0,-2.913311,-6.864697,-23.60786,12.44009,-42.75879,-133.3521,112.3022,12.7201
0,-2.701231,-6.797725,-21.96703,12.7801,-43.33008,-131.5063,110.874,12.88011
0,1.317129,-7.322344,-21.02941,13.36012,-43.41797,-131.3745,110.7861,12.90011
0,2.254746,-7.445127,-21.1522,13.52012,-44.64844,-131.8359,111.4233,13.02011
0,3.315146,-7.612558,-21.43125,13.74012,-46.38428,-135.022,114.4775,13.32012
0,3.761631,-7.735342,-21.76611,13.90013,-45.98877,-137.4829,116.7188,13.48012
0,4.6546,-7.947422,-22.65908,14.16013,-45.98877,-139.834,118.7842,13.62012
0,4.911328,-8.047881,-23.0944,14.24014,-44.80225,-144.9316,123.9478,13.90013
0,4.955976,-8.070205,-23.21719,14.26014,-43.00049,-150.9961,129.397,14.26014
0,5.034111,-8.259961,-25.03661,14.50014,-42.31934,-155.3906,132.1655,14.50014
0,3.315146,-8.293447,-27.79365,14.84015,-43.30811,-158.335,133.3521,14.74015
0,1.919883,-8.248798,-28.44106,15.00015,-45.02197,-155.1709,127.8809,15.00015
0,-0.3237012,-8.059043,-28.51919,15.20016,-45.15381,-152.4902,122.6953,15.20016
0,-0.5581055,-8.025557,-28.47454,15.22016,-45.10986,-152.3584,122.3218,15.22016
0,-0.5581055,-8.025557,-28.47454,15.22016,-45.10986,-152.3584,122.3218,15.22016
0,-3.627686,-6.384727,-25.08126,15.74017,-43.41797,-142.1411,110.5005,15.72017
0,-4.554141,-5.614541,-22.78187,16.18018,-44.12109,-133.5498,103.3594,16.04018
0,-3.370957,-6.261943,-20.67223,16.58019,-42.45117,-127.1558,102.1289,16.38018
0,-2.243584,-6.474023,-20.4155,16.74019,-42.05566,-124.2334,101.4917,16.54019
0,3.393281,-7.054453,-19.90204,17.2202,-42.20947,-122.959,101.6016,16.74019
0,6.016377,-7.556748,-21.02941,17.72021,-44.2749,-122.7612,101.6235,16.84019
0,6.56332,-7.746504,-21.60984,17.90022,-53.54736,-128.1665,105.5566,17.2402
0,6.887022,-8.248798,-24.28875,18.26023,-53.72314,-132.8906,109.9292,17.40021
0,1.261318,-8.349257,-29.35635,18.80024,-48.73535,-144.9536,122.5635,17.84022
0,-0.8706445,-8.237637,-29.43448,18.98024,-46.09863,-150.7544,127.793,18.14022
0,-3.49374,-7.188398,-27.20206,19.42025,-45.37354,-153.1055,129.2212,18.22023
0,-4.107656,-5.882432,-25.69518,19.60026,-44.45068,-158.9502,130.7153,18.46023
0,-5.089922,-4.799707,-22.86,20.00027,-45.43945,-158.5107,128.7158,18.56023
0,-5.424785,-5.212705,-21.26382,20.32027,-44.91211,-157.4121,126.2329,18.68024
0,-1.986856,-6.306592,-19.81274,20.74028,-43.98926,-157.1484,124.4971,18.78024
0,4.174629,-6.987481,-19.18767,21.18029,-43.85742,-157.0386,124.1235,18.80024
0,5.089922,-6.976318,-19.33277,21.2803,-43.13232,-156.709,121.2891,18.98024
0,8.003232,-7.802314,-21.7103,21.76031,-44.36279,-154.3359,116.4551,19.34025
0,8.338096,-8.025557,-22.63676,21.86031,-44.25293,-145.9204,106.9629,19.58026
0,8.505527,-8.41623,-25.70634,22.10032,-44.20898,-139.9219,101.4697,19.70026
0,3.393281,-8.494366,-30.49488,22.56033,-43.06641,-134.2529,98.1958,19.86026
0,0.1897559,-8.550176,-30.9302,22.82033,-42.09961,-132.2314,98.76709,19.96027
0,-2.254746,-8.516689,-30.2828,23.04034,-40.8252,-128.6499,100.1074,20.16027
0,-4.319736,-7.858125,-28.45222,23.28034,-40.5835,-125.5298,101.272,20.40028
0,-4.643437,-5.536406,-26.39839,23.54035,-46.3623,-120.9595,103.4033,20.72028
0,-4.431357,-3.080742,-25.61704,23.68035,-46.86768,-120.8496,103.4692,20.74028
0,-4.453681,-0.2567285,-24.91383,23.88036,-50.05371,-121.0034,104.0186,20.84029
0,-5.212705,-0.1562695,-24.25526,24.02036,-57.854,-134.5825,117.4658,21.3003
0,-6.407051,-3.303984,-22.10098,24.34037,-44.12109,-153.2373,138.3398,21.88031
0,-6.730752,-4.196953,-20.8285,24.80038,-40.7373,-156.4893,138.252,22.24032
0,-0.1785938,-4.766221,-18.86396,25.02038,-39.24316,-155.061,129.5508,22.66033
0,17.30127,-2.734717,-16.94408,25.20039,-38.97949,-154.7974,126.8701,22.86033
0,,,,,-39.02344,-154.9292,124.2114,23.08034
0,,,,,-39.88037,-154.6655,122.4756,23.20034
0,,,,,-45.68115,-128.7817,91.23047,23.66035
0,,,,,-36.3208,-104.7876,73.05908,24.02036
0,,,,,-40.29785,-114.104,92.74658,24.44037
0,,,,,-39.00146,-114.126,96.96533,24.64037
0,,,,,-38.93555,-114.3018,97.33887,24.66037
0,,,,,-35.00244,-117.1362,115.4224,24.92038
0,,,,,-28.45459,-126.8481,165.3223,25.20039
