,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6438556296296296,0.9454746428571428,0.27522037037037045,-0.4118114648713845,-0.5187167260254218,-0.48739589344241036,0.5690250597270973,0.0,0.0,0.0,-2.5127370464229517,-53.996987789395966,-57.77911516569489,0.0,0.0,0.0,1.0,0.0
1,0.651297037037037,0.9251435714285715,0.29919814814814816,-0.16032235752124468,-0.9262399444617925,-0.13333653231313436,0.31400266895832957,0.15455230769230766,0.4066214285714253,0.35966666666666497,39.91706279232255,-43.71263281788574,-24.32483467602121,0.0,0.0,0.0,1.0,0.0
2,0.6595652592592592,0.9052114285714286,0.32317592592592587,0.24704751261760444,-0.9446534553539436,-0.14272831221743817,-0.1619444493919779,0.1717246153846131,0.39864285714285463,0.359666666666661,43.22889770362552,-47.45646186177336,14.936807636593272,0.0,0.0,0.0,1.0,0.0
3,0.6686602962962963,0.8852789285714285,0.3475674074074075,0.4616109694170399,-0.5515700802999783,-0.47653024873738614,-0.5055736162716771,0.18889692307692288,0.39864999999999906,0.36587222222222443,10.109717524307017,-55.23564724664561,44.60589596943632,0.0,0.0,0.0,1.0,0.0
4,0.6773419259259259,0.8649478571428572,0.3719585185185185,0.231463482926907,-0.009033012961726358,-0.8951992679078598,-0.3807378776604853,0.18031076923076914,0.40662142857142786,0.3658666666666651,-35.92444762493703,-64.4971019359684,29.928527011349495,0.0,0.0,0.0,1.0,0.0
5,0.6851967777777778,0.8446171428571427,0.39593629629629623,-0.3501803663190594,0.15096875366285079,-0.9143674302606803,0.13606744261804357,0.16313923076923095,0.40661428571428654,0.35966666666666497,-37.464843702020104,-72.98275218861124,-20.622466041939337,0.0,0.0,0.0,1.0,0.0
6,0.6918113333333333,0.8250832142857142,0.41908740740740735,-0.7430711649854368,-0.2559710378579667,-0.4032254153108642,0.4687572250029671,0.13737923076923353,0.39067857142858026,0.3472666666666744,4.088871045786628,-76.65955404915852,-36.8515580900947,0.0,0.0,0.0,1.0,0.0
7,0.6980125185185185,0.8063467857142858,0.44141185185185194,-0.601637699295335,-0.7334857862295489,0.1897365925218324,0.25304289289375614,0.12879384615384623,0.3747285714285702,0.3348666666666683,26.270854918910022,-75.56892632615065,-10.95566142106683,0.0,0.0,0.0,1.0,0.0
8,0.7038002592592593,0.7876107142857143,0.4633225925925925,-0.1269427058675144,-0.836391368603274,0.4597262051763268,-0.27016077477522504,0.12020692307692261,0.3747214285714276,0.3286611111111089,20.760302358159148,-73.64617208788383,9.545072682535563,0.0,0.0,0.0,1.0,0.0
9,0.7087612222222222,0.7688742857142856,0.48440629629629633,0.37984186954779725,-0.5094354152310627,0.34014764446438517,-0.6931776769430179,0.10303538461538445,0.37472857142857274,0.3162555555555572,10.882731386156053,-74.2175527696185,18.24293288159197,0.0,0.0,0.0,1.0,0.0
10,0.712481925925926,0.7501378571428573,0.5038366666666668,0.6562254946092901,0.05071672452853537,-0.0737375973169458,-0.7492387341961257,0.07727615384615401,0.3747285714285689,0.2914555555555566,-0.5863526619666588,-72.04494974538184,18.937393446581837,0.0,0.0,0.0,1.0,0.0
11,0.7157891851851852,0.732597142857143,0.522027037037037,0.5591669898284501,0.5108903077736813,-0.510748984489657,-0.4067663281933342,0.06868923076923075,0.35081428571428647,0.2728555555555522,-6.736964302386777,-70.7784635804399,15.239026521806661,0.0,0.0,0.0,1.0,0.0
12,0.7195099259259259,0.7154553571428571,0.5398037037037037,0.20844785502020774,0.6458859706763761,-0.7220677493551664,0.13416023987036696,0.07727692307692301,0.34283571428571386,0.2666500000000006,-20.16471880818921,-84.60396091005946,8.436652428065049,0.0,0.0,0.0,1.0,0.0
13,0.7269513333333334,0.6875503571428572,0.5675022222222222,-0.3384123647562216,0.21706625803241858,-0.4943471891892287,0.7707010883245295,0.15455230769230766,0.5580999999999996,0.415477777777777,-14.943569091812293,-54.76382406438744,1.3839396571035023,0.0,0.0,0.0,1.0,0.0
14,0.7281915555555556,0.6819692857142857,0.5728766666666667,-0.4037163292714413,0.06843328662220328,-0.38217065669769734,0.8284175275312126,0.025758461538461442,0.1116214285714292,0.08061666666666799,-4.518598658948889,-26.666857147684155,-5.960879820730151,0.0,0.0,0.0,1.0,0.0
15,0.7323256666666667,0.6664217857142857,0.5881725925925926,-0.45102889495151016,-0.34349737893664967,-0.0729128626053421,0.8205280013803099,0.08586230769230759,0.3109499999999988,0.22943888888888708,-7.297715449040157,-53.10005347305345,-11.432463657894338,0.0,0.0,0.0,1.0,0.0
16,0.7364597777777777,0.6512732142857143,0.6026422222222222,-0.3432120656097264,-0.6704382005342936,0.19266101384185827,0.6289672734170442,0.08586230769230759,0.3029714285714287,0.21704444444444407,2.6387828928814927,-44.2593523733902,-10.811470432520562,0.0,0.0,0.0,1.0,0.0
