,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6215313925925926,0.9107925,0.27811407407407396,0.0802430014462194,-0.9181038986106989,0.3771290517701713,-0.09176039660806384,0.0,0.0,0.0,5.622374846041787,-81.71288975788221,15.831176428462454,0.0,0.0,0.0,1.0,0.0
1,0.6297996296296297,0.8792992857142856,0.30333222222222234,0.3412260680381902,-0.7545167016723566,0.1999151084101024,-0.5237396937583034,0.1717249230769229,0.6298642857142862,0.37827222222222473,4.582983605262265,-27.550935403639023,6.044322561001614,0.0,0.0,0.0,1.0,0.0
2,0.6360008148148147,0.8589682142857143,0.3194551851851852,0.3809094712782223,-0.5996519388840809,0.01541552204073951,-0.703624820883487,0.12879384615384606,0.4066214285714253,0.24184444444444272,-18.34438747844093,-50.21599692260633,7.867444878958187,0.0,0.0,0.0,1.0,0.0
3,0.6496433703703703,0.8119278571428571,0.3579025925925926,0.22388964396437078,-0.1639464359645672,-0.4086557078074225,-0.8694800204354542,0.2833453846153844,0.9408071428571436,0.5767111111111111,-14.863472813612557,-34.27651669332787,2.5556056790771544,0.0,0.0,0.0,1.0,0.0
4,0.6525372592592592,0.8023603571428571,0.3657574074074074,0.17634063386806847,-0.10109259847712561,-0.4579654515724494,-0.8654200786590249,0.06010384615384615,0.19134999999999946,0.11782222222222227,-2.7768237053525016,-11.084479397278908,1.7396496859806116,0.0,0.0,0.0,1.0,0.0
5,0.6608054814814814,0.7764485714285715,0.38725481481481483,0.09995458740490615,0.1587716836017648,-0.560427930578162,-0.8066728999853998,0.17172461538461517,0.5182357142857131,0.3224611111111107,-9.62578815569556,-30.085561203363806,10.411931626612283,0.0,0.0,0.0,1.0,0.0
6,0.668246888888889,0.7517325,0.40792518518518517,0.060342918648829735,0.39561344365843243,-0.620985621170326,-0.6739626055393292,0.15455230769230766,0.49432142857142813,0.31005555555555503,-10.521603951837742,-22.750850565361617,9.7445747396084,0.0,0.0,0.0,1.0,0.0
7,0.6748614814814815,0.727415,0.4273555555555555,0.0019269729435616445,0.5754668777691019,-0.6519456905131533,-0.4937620641435351,0.1373799999999998,0.4863499999999994,0.2914555555555546,-6.7148820130538285,-22.731758435393456,4.227546382481683,0.0,0.0,0.0,1.0,0.0
8,0.6798224074074073,0.7038946428571428,0.44513222222222226,-0.11665246895597209,0.6805259024416436,-0.6408857262315402,-0.3354730741879801,0.10303976737298448,0.47043066439036596,0.2666633331666608,-0.4473345493643368,-23.02717964513296,0.6435234399281373,0.0,0.0,0.0,1.0,0.0
9,0.6839565185185186,0.6815703571428572,0.4612555555555556,-0.25680416411436563,0.748602182295689,-0.5878328661017305,-0.16762731127796307,0.08586230769230759,0.44648571428571426,0.24185000000000004,-1.0375982054531485,-22.239542043048314,2.9295185489701816,0.0,0.0,0.0,1.0,0.0
10,0.6872638148148148,0.6604421428571429,0.4765514814814815,-0.33783243327128126,0.7683489490295231,-0.5426295635926344,0.032592886808316124,0.06869000000000008,0.4225642857142841,0.22943888888888905,-10.194691496500976,-23.9526052383285,-15.520172457189627,0.0,0.0,0.0,1.0,0.0
11,0.6922247407407407,0.6357261428571429,0.49598185185185173,-0.3441117410788522,0.6064215754294314,-0.6228033725071784,0.35490272145906687,0.10303461538461545,0.4943199999999994,0.29145555555555264,-6.053245663034306,-17.184193900821498,-25.468743293886195,0.0,0.0,0.0,1.0,0.0
12,0.6942918148148147,0.6253613571428571,0.5054903703703704,-0.33226552446657076,0.4097541854549137,-0.7044339100682532,0.47484102086812924,0.04293153846153829,0.20729571428571583,0.14262777777778018,7.754905760978311,-11.997546692462382,-26.65456517734069,0.0,0.0,0.0,1.0,0.0
13,0.6971857037037036,0.6118073571428572,0.519132962962963,-0.304412637175861,0.030233225232497496,-0.7920383290164871,0.5282936529889884,0.06010384615384615,0.27107999999999854,0.20463888888888843,16.57408819565157,-17.99515623574191,-35.95775253088471,0.0,0.0,0.0,1.0,0.0
14,0.6996661481481482,0.6014425,0.5331888888888889,-0.22854910127309863,-0.374808917066339,-0.7927169613061442,0.4229460997010971,0.051516923076923224,0.20729714285714335,0.21083888888888858,26.567378373449262,-11.929400432702641,-31.05379807795114,0.0,0.0,0.0,1.0,0.0
15,0.7029734444444444,0.5934695714285715,0.5468314814814815,-0.021741148833716972,-0.6513469158756093,-0.7342141583165044,0.19027371692987122,0.06868999999999974,0.1594585714285706,0.20463888888888843,34.19023391551918,-1.5593907339620938,-23.705250121811765,0.0,0.0,0.0,1.0,0.0
16,0.7066941481481481,0.5874898928571428,0.5600607407407409,0.29561198885794626,-0.7052560170554523,-0.6403954887424614,-0.07156200422593817,0.07727615384615366,0.11959357142857172,0.19843888888889027,52.9024675715509,8.524207264326849,-4.2318684561790265,0.0,0.0,0.0,1.0,0.0
17,0.7120685185185186,0.5807128928571429,0.5774240740740741,0.6958970547286224,-0.3588548697073915,-0.5109757478064988,-0.3547594351964571,0.11162153846154085,0.1355400000000023,0.2604500000000043,55.88310571337241,-4.119601421597934,12.154263689419832,0.0,0.0,0.0,1.0,0.0
18,0.7174428518518519,0.5767264285714285,0.5898262962962962,0.724013790889449,0.10024053993414436,-0.4615167032639377,-0.5027506313909381,0.11162076923076904,0.07972928571428657,0.18603333333333263,38.74105772141133,-28.909816990939785,8.574687296709206,0.0,0.0,0.0,1.0,0.0
19,0.7224037777777779,0.5727399285714286,0.6026422222222222,0.4742175442638168,0.5279476615684154,-0.48876021678223147,-0.5074469803317613,0.1030346153846151,0.07973000000000031,0.19223888888888815,28.51398412067839,-41.76665962058524,1.3926893447004667,0.0,0.0,0.0,1.0,0.0
20,0.7269513333333334,0.5675575357142858,0.6150444444444445,0.07639743079407507,0.7755173263929742,-0.5369932839812571,-0.3230704597938079,0.0944492307692312,0.10364785714285601,0.18603333333333463,17.684362470457184,-48.906612033983485,-6.905056999608206,0.0,0.0,0.0,1.0,0.0
21,0.730672037037037,0.5611791785714286,0.6274466666666667,-0.32113613583395784,0.7896423957854695,-0.5224581057792499,0.019338995459328323,0.07727615384615333,0.12756714285714302,0.18603333333333263,11.22503333666317,-50.57261203168288,-10.551820760210576,0.0,0.0,0.0,1.0,0.0
22,0.7335658888888889,0.5536048928571429,0.6394355555555555,-0.6002757007279915,0.5877387340200191,-0.3831433966075385,0.3839705734611731,0.060103076923077155,0.15148571428571436,0.17983333333333248,9.391101165040109,-51.13506466399541,-13.1445190593089,0.0,0.0,0.0,1.0,0.0
23,0.7352195555555555,0.5452333214285714,0.6510111111111111,-0.6928426824337018,0.20388809777534214,-0.17758903996694342,0.6684764721867512,0.03434538461538437,0.16743142857142815,0.1736333333333343,14.122300532020558,-45.41967762967429,-20.362109298268823,0.0,0.0,0.0,1.0,0.0
24,0.735632962962963,0.5360644642857143,0.6617600000000001,-0.5495879803846855,-0.2789034539234543,-0.05489484311976903,0.7855905240041444,0.00858615384615427,0.1833771428571426,0.161233333333334,30.209623371228144,-43.755893652538546,-25.221682961794187,0.0,0.0,0.0,1.0,0.0
25,0.7352195555555555,0.5272942142857143,0.6716818518518518,-0.20945134386036066,-0.6958309276699892,-0.17185669540961526,0.6651426395111786,0.00858615384615427,0.17540499999999945,0.1488277777777764,73.90227999479747,-16.036084471534956,3.4404600876994165,0.0,0.0,0.0,1.0,0.0
26,0.7331524814814815,0.5157334642857142,0.6836707407407407,0.306866702892551,-0.5395234457282851,-0.768211159480054,0.15684034116146245,0.04293153846153829,0.23121500000000025,0.17983333333333248,56.340132193844006,-6.99990259179237,20.482782780561514,0.0,0.0,0.0,1.0,0.0
27,0.732739074074074,0.5133415714285714,0.6861511111111112,0.32259654688497175,-0.29314340721336146,-0.8998926338839474,0.013844068283769384,0.008586153846153587,0.047837857142857064,0.03720555555555625,26.199066598683714,-13.775805982326176,53.87836948586304,0.0,0.0,0.0,1.0,0.0
28,0.730672037037037,0.5061659642857144,0.6940059259259259,0.14961087464436534,0.6363520298130138,-0.7463526254712742,-0.12502175327974363,0.04293076923076964,0.14351214285714242,0.11782222222222227,40.59285198713116,-18.868492016183666,90.89851606357493,0.0,0.0,0.0,1.0,0.0
29,0.7290183703703703,0.4997876071428572,0.7014474074074074,-0.14151270922326295,0.9784853473986139,0.11028803340944462,-0.1018681880725446,0.03434538461538437,0.12756714285714302,0.11162222222222212,29.524095319853213,-9.647514608343569,91.48417952271645,0.0,0.0,0.0,1.0,0.0
30,0.7281915555555556,0.4946051785714286,0.7080622222222223,-0.12546354347062255,0.5234323746409782,0.8173795493694999,-0.20534877820434014,0.017172307692307515,0.10364857142857167,0.09922222222222182,-7.129215317897829,1.7782037543532874,80.40960667761813,0.0,0.0,0.0,1.0,0.0
31,0.7281915555555556,0.49022007142857144,0.7138496296296296,0.1520462337768897,-0.11878033911671784,0.9070054445843548,-0.37431844374531903,0.0,0.08770214285714222,0.08681111111111083,-24.151658279737216,-12.015746034383492,63.70998451248721,0.0,0.0,0.0,1.0,0.0
32,0.7281915555555556,0.4854363214285714,0.7192240740740741,0.4396002240137603,-0.5518284283174977,0.5550301435584896,-0.4406569737212095,0.0,0.09567500000000037,0.08061666666666602,-19.60621222211949,-19.136838410963904,51.7510081138495,0.0,0.0,0.0,1.0,0.0
33,0.7281915555555556,0.4810512142857143,0.7237718518518519,0.5844864255198472,-0.736255554005226,0.07360599798894393,-0.332994796715416,0.0,0.08770214285714284,0.06821666666666769,-17.961095380024194,-10.938800082956787,55.58644194498091,0.0,0.0,0.0,1.0,0.0
34,0.728604962962963,0.4754701428571429,0.729145925925926,0.5190654077147674,-0.73876406440533,-0.42988202773978657,-0.0004493145323782588,0.008586153846153587,0.11162142857142857,0.08061111111111068,-22.225022621055533,-0.28764361061050536,46.94073937658875,0.0,0.0,0.0,1.0,0.0
35,0.728604962962963,0.4714836785714286,0.73328,0.3231360761451857,-0.6502242363605741,-0.6287073737973551,0.2784215452791572,0.0,0.0797292857142853,0.06201111111111219,-24.562834911616406,-0.040897004755194644,28.75484312225519,0.0,0.0,0.0,1.0,0.0
36,0.7290183703703703,0.46789585714285714,0.7374140740740741,0.056823609934762404,-0.5125287586425415,-0.7067819504789781,0.48429807288017235,0.008586153846153929,0.07175642857142904,0.06201111111111022,-20.840347467296013,-2.608609915676303,26.90236408358082,0.0,0.0,0.0,1.0,0.0
37,0.7290183703703703,0.46470667857142856,0.7415485185185186,-0.14739046525905822,-0.34603315043163835,-0.7307710283275919,0.5696585062211458,0.0,0.06378357142857087,0.06201666666666754,-7.290646185420681,-0.8737365198624913,19.803396892819034,0.0,0.0,0.0,1.0,0.0
38,0.7290183703703703,0.46151749999999997,0.7452688888888889,-0.22120036343530305,-0.2460272158932713,-0.7778111545208679,0.5343695501792838,0.0,0.06378357142857151,0.05580555555555473,9.477098478951643,1.1441006487331369,6.343153150340649,0.0,0.0,0.0,1.0,0.0
39,0.7294317777777778,0.4579296785714285,0.7485762962962964,-0.15636185614751041,-0.3095424936788507,-0.8475586626263623,0.4017197131784747,0.008586153846153929,0.0717564285714284,0.0496111111111119,24.45976054430304,-1.6134419773670958,-15.780630690095721,0.0,0.0,0.0,1.0,0.0
40,0.7302585925925926,0.45434185714285713,0.7514703703703703,-0.005771434029588934,-0.5790937412288137,-0.7997551900931092,0.15814159901174782,0.017172307692307515,0.0717564285714284,0.04341111111110977,28.733261812139382,-10.369653702370222,-38.37422773643989,0.0,0.0,0.0,1.0,0.0
41,0.7323256666666667,0.4495581071428571,0.7547774074074073,0.0928402068348484,-0.8721158815749378,-0.46468093450445525,-0.12192708561963517,0.04293153846153863,0.09567500000000037,0.04960555555555458,18.489660242264726,-10.96482267984758,-53.282096250218125,0.0,0.0,0.0,1.0,0.0
42,0.7352195555555555,0.44477432142857143,0.7580848148148148,0.09879267415968221,-0.9588545181511324,0.07276670979086297,-0.25601372326449734,0.060103846153847146,0.09567571428571625,0.04961111111111299,12.544536094187016,1.1295676638618006,-50.97967181612868,0.0,0.0,0.0,1.0,0.0
43,0.7368731851851851,0.44078789285714287,0.7609785185185186,0.08827947605380193,-0.8363023408181965,0.5036136955185071,-0.1979352786540688,0.034344615384615716,0.07972857142857091,0.0434055555555564,13.35278267356674,11.6804493424824,-35.76561846751757,0.0,0.0,0.0,1.0,0.0
44,0.7372865925925927,0.43759871428571423,0.7634592592592592,0.06091596680701779,-0.6608770577539136,0.7477788182500228,-0.01891027496088049,0.008586153846153587,0.06378357142857151,0.03721111111110962,14.951407132748468,16.792801015850895,-22.58841227798622,0.0,0.0,0.0,1.0,0.0
45,0.7360463703703704,0.43640275,0.7651129629629629,0.033159523620932524,-0.4888310538894148,0.8465769269279084,0.20797152098279106,0.025758461538461782,0.023919285714285723,0.02480555555555595,19.57561229736645,17.890905446041916,-15.575312080163444,0.0,0.0,0.0,1.0,0.0
46,0.7335658888888889,0.43640275,0.7659396296296296,0.027000265077598395,-0.29770516418554427,0.8318903904430355,0.46754785764831774,0.051517692307691876,0.0,0.012400000000000301,26.277533674057143,15.539763440010141,-15.811055243268017,0.0,0.0,0.0,1.0,0.0
47,0.7302585925925926,0.43640275,0.76718,0.08422844668108961,-0.08733244123563909,0.7065619326943525,0.6971720366916155,0.06869000000000008,0.0,0.018605555555555795,26.539968601175612,6.673781395772255,-15.621483692915767,0.0,0.0,0.0,1.0,0.0
48,0.7269513333333334,0.43680142857142856,0.7680066666666666,0.19719382414464254,0.05174966209369549,0.5281362172554352,0.8243231794724201,0.0686892307692304,0.007973571428571288,0.012399999999998329,21.31658025257287,-1.87437825523727,-18.011073633155977,0.0,0.0,0.0,1.0,0.0
49,0.723644037037037,0.43759871428571423,0.7692470370370371,0.339813062076651,0.15246213228820835,0.36168394070014637,0.8546736851569937,0.06869000000000008,0.015945714285714438,0.01860555555555777,9.150710482875995,-2.290331458375821,-11.881484486152683,0.0,0.0,0.0,1.0,0.0
50,0.7224037777777779,0.4379973571428572,0.7700737037037036,0.38838854485395413,0.16891796939786966,0.3159823906433697,0.8489853865903874,0.02575923076923112,0.007972857142857536,0.012399999999998329,2.6839493137128883,-1.764432628737304,-4.079938715106356,0.0,0.0,0.0,1.0,0.0
51,0.7199233333333334,0.4379973571428572,0.7709007407407408,0.4291826896019184,0.18082907286026645,0.25569062707070983,0.8471867377283162,0.051516923076922544,0.0,0.012405555555557621,5.0487016471255775,-3.866423514418528,-3.7076781266793595,0.0,0.0,0.0,1.0,0.0
