0.000000000000000000e+00,-6.697266000000000330e-02,4.330898000000000359e+00,-3.958084000000000202e+01,6.734071000000000140e+01,0.000000000000000000e+00,2.219238000000000266e+00,1.511279000000000110e+02,-1.407787999999999897e+02,6.734071000000000140e+01,1.000000000000000000e+00,5.112245999999999846e+00,5.525243999999999822e+00,-3.849812000000000012e+01,6.764065999999999690e+01,1.000000000000000000e+00,1.997314000000000078e+01,-1.172900000000000063e+02,1.013817999999999984e+02,6.764065999999999690e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.697266000000000330e-02,4.330898000000000359e+00,-3.958084000000000202e+01,6.734071000000000140e+01,0.000000000000000000e+00,2.219238000000000266e+00,1.511279000000000110e+02,-1.407787999999999897e+02,6.734071000000000140e+01,1.000000000000000000e+00,5.112245999999999846e+00,5.525243999999999822e+00,-3.849812000000000012e+01,6.764065999999999690e+01,1.000000000000000000e+00,1.997314000000000078e+01,-1.172900000000000063e+02,1.013817999999999984e+02,6.764065999999999690e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.697266000000000330e-02,4.330898000000000359e+00,-3.958084000000000202e+01,6.760066999999999382e+01,0.000000000000000000e+00,8.129883000000001081e-01,1.472387999999999977e+02,-1.487988000000000000e+02,6.760066999999999382e+01,1.000000000000000000e+00,5.112245999999999846e+00,5.525243999999999822e+00,-3.849812000000000012e+01,6.792061999999999955e+01,1.000000000000000000e+00,-1.182128999999999941e+01,-1.425586000000000126e+02,9.516356999999999289e+01,6.792061999999999955e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.290840000000000209e+00,-4.732733999999999774e+00,-3.355330000000000013e+01,6.784063000000000443e+01,0.000000000000000000e+00,8.129883000000001081e-01,1.472387999999999977e+02,-1.487988000000000000e+02,6.784063000000000443e+01,1.000000000000000000e+00,5.112245999999999846e+00,5.525243999999999822e+00,-3.849812000000000012e+01,6.810058999999999685e+01,1.000000000000000000e+00,-1.650146000000000157e+01,-1.527759000000000071e+02,9.254883000000000948e+01,6.810058999999999685e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.487167999999999601e+00,-5.893594000000000221e+00,-3.269382000000000232e+01,6.800060000000000571e+01,0.000000000000000000e+00,8.129883000000001081e-01,1.472387999999999977e+02,-1.487988000000000000e+02,6.800060000000000571e+01,1.000000000000000000e+00,-4.353222999999999954e-01,-8.985497999999999763e+00,-3.327425000000000210e+01,6.832054999999999723e+01,1.000000000000000000e+00,-1.650146000000000157e+01,-1.527759000000000071e+02,9.254883000000000948e+01,6.832054999999999723e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.487167999999999601e+00,-5.893594000000000221e+00,-3.269382000000000232e+01,6.808059000000000083e+01,0.000000000000000000e+00,-1.575438999999999901e+01,1.725732000000000141e+02,-1.310888999999999953e+02,6.808059000000000083e+01,1.000000000000000000e+00,-4.353222999999999954e-01,-8.985497999999999763e+00,-3.327425000000000210e+01,6.836054000000000030e+01,1.000000000000000000e+00,-2.076416000000000039e+01,-1.589062999999999874e+02,9.081298999999999921e+01,6.836054000000000030e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.487167999999999601e+00,-5.893594000000000221e+00,-3.269382000000000232e+01,6.824056000000000211e+01,0.000000000000000000e+00,-1.619385000000000119e+01,1.745946999999999889e+02,-1.266283999999999992e+02,6.824056000000000211e+01,1.000000000000000000e+00,-4.353222999999999954e-01,-9.063632999999999384e+00,-3.318495000000000061e+01,6.858051000000000386e+01,1.000000000000000000e+00,-2.076416000000000039e+01,-1.589062999999999874e+02,9.081298999999999921e+01,6.858051000000000386e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.449091999999999825e+00,-7.009805000000000064e+00,-3.233662999999999954e+01,6.828055999999999415e+01,0.000000000000000000e+00,-1.619385000000000119e+01,1.745946999999999889e+02,-1.266283999999999992e+02,6.828055999999999415e+01,1.000000000000000000e+00,-4.353222999999999954e-01,-9.063632999999999384e+00,-3.318495000000000061e+01,6.862050000000000693e+01,1.000000000000000000e+00,-2.111571999999999960e+01,-1.582031000000000063e+02,9.252685999999999922e+01,6.862050000000000693e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.734716999999999842e+00,-7.623721000000000636e+00,-3.226965999999999468e+01,6.848051999999999850e+01,0.000000000000000000e+00,-2.166504000000000119e+01,1.757812999999999874e+02,-1.182348999999999961e+02,6.846053000000000566e+01,1.000000000000000000e+00,-5.134570999999999996e-01,-9.052471000000000600e+00,-3.325191999999999837e+01,6.882047000000000025e+01,1.000000000000000000e+00,-2.111571999999999960e+01,-1.582031000000000063e+02,9.252685999999999922e+01,6.882047000000000025e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.042666000000000093e+00,-8.282284999999999897e+00,-3.230315000000000225e+01,6.868049000000000603e+01,0.000000000000000000e+00,-2.166504000000000119e+01,1.757812999999999874e+02,-1.182348999999999961e+02,6.868049000000000603e+01,1.000000000000000000e+00,-5.022949000000000996e-01,-9.074794999999999945e+00,-3.320727999999999724e+01,6.902043000000000461e+01,1.000000000000000000e+00,-2.111571999999999960e+01,-1.582031000000000063e+02,9.252685999999999922e+01,6.902043000000000461e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.042666000000000093e+00,-8.282284999999999897e+00,-3.230315000000000225e+01,6.878046999999999400e+01,0.000000000000000000e+00,-2.702637000000000000e+01,1.716283999999999992e+02,-1.125658999999999992e+02,6.878046999999999400e+01,1.000000000000000000e+00,-5.022949000000000996e-01,-9.085957000000000505e+00,-3.318495000000000061e+01,6.908041999999998950e+01,1.000000000000000000e+00,-2.111571999999999960e+01,-1.582031000000000063e+02,9.252685999999999922e+01,6.908041999999998950e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.808261999999999814e+00,-8.940849000000000046e+00,-3.243709000000000486e+01,6.882047000000000025e+01,0.000000000000000000e+00,-2.702637000000000000e+01,1.716283999999999992e+02,-1.125658999999999992e+02,6.882047000000000025e+01,1.000000000000000000e+00,-5.022949000000000996e-01,-9.085957000000000505e+00,-3.318495000000000061e+01,6.914041000000000281e+01,1.000000000000000000e+00,-2.047851999999999961e+01,-1.615869000000000142e+02,9.417480000000000473e+01,6.914041000000000281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.629668000000000117e+00,-9.186415999999999471e+00,-3.239244000000000057e+01,6.894043999999999528e+01,0.000000000000000000e+00,-2.702637000000000000e+01,1.716283999999999992e+02,-1.125658999999999992e+02,6.894043999999999528e+01,1.000000000000000000e+00,-5.246191999999999522e-01,-9.063632999999999384e+00,-3.326308000000000220e+01,6.924039000000000499e+01,1.000000000000000000e+00,-2.047851999999999961e+01,-1.615869000000000142e+02,9.417480000000000473e+01,6.924039000000000499e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.529209000000000040e+00,-9.186415999999999471e+00,-3.226965999999999468e+01,6.904043000000000063e+01,0.000000000000000000e+00,-2.854247999999999763e+01,1.717162999999999897e+02,-1.119287000000000063e+02,6.902043000000000461e+01,1.000000000000000000e+00,-5.357813000000000159e-01,-9.074794999999999945e+00,-3.319610999999999734e+01,6.930038000000000409e+01,1.000000000000000000e+00,-2.047851999999999961e+01,-1.615869000000000142e+02,9.417480000000000473e+01,6.930038000000000409e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.529209000000000040e+00,-9.186415999999999471e+00,-3.226965999999999468e+01,6.914041000000000281e+01,0.000000000000000000e+00,-2.856445000000000078e+01,1.721117999999999881e+02,-1.119727000000000032e+02,6.914041000000000281e+01,1.000000000000000000e+00,-5.469433999999999685e-01,-9.074794999999999945e+00,-3.325191999999999837e+01,6.952034999999999343e+01,1.000000000000000000e+00,-2.074219000000000079e+01,-1.603125000000000000e+02,9.562500000000000000e+01,6.954034000000000049e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
