0.000000000000000000e+00,-3.370956999999999759e+00,7.076777000000000761e+00,-3.840881999999999863e+01,6.054119000000000028e+01,0.000000000000000000e+00,2.188476999999999961e+01,1.326929000000000087e+02,-1.457666000000000111e+02,6.054119000000000028e+01,1.000000000000000000e+00,4.230439999999999756e+00,7.288857000000001030e+00,-3.825254999999999939e+01,6.112120999999999782e+01,1.000000000000000000e+00,2.465332000000000079e+01,-1.142357999999999976e+02,1.285399999999999920e+02,6.112120999999999782e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.370956999999999759e+00,7.076777000000000761e+00,-3.840881999999999863e+01,6.054119000000000028e+01,0.000000000000000000e+00,2.188476999999999961e+01,1.326929000000000087e+02,-1.457666000000000111e+02,6.054119000000000028e+01,1.000000000000000000e+00,4.230439999999999756e+00,7.288857000000001030e+00,-3.825254999999999939e+01,6.112120999999999782e+01,1.000000000000000000e+00,2.465332000000000079e+01,-1.142357999999999976e+02,1.285399999999999920e+02,6.112120999999999782e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.879824000000000161e+00,2.332880999999999982e+00,-3.885529999999999973e+01,6.084120000000000061e+01,0.000000000000000000e+00,2.188476999999999961e+01,1.326929000000000087e+02,-1.457666000000000111e+02,6.084120000000000061e+01,1.000000000000000000e+00,1.506885000000000030e+00,-2.556122999999999923e+00,-3.481461999999999790e+01,6.154121999999999559e+01,1.000000000000000000e+00,2.465332000000000079e+01,-1.142357999999999976e+02,1.285399999999999920e+02,6.154121999999999559e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.879824000000000161e+00,2.332880999999999982e+00,-3.885529999999999973e+01,6.088119999999999976e+01,0.000000000000000000e+00,2.329102000000000228e+00,1.255297999999999945e+02,-1.233324999999999960e+02,6.088119999999999976e+01,1.000000000000000000e+00,-1.339452999999999894e-01,-7.534424000000000454e+00,-3.347516999999999854e+01,6.186123000000000616e+01,1.000000000000000000e+00,-1.452392999999999823e+01,-1.451074000000000126e+02,1.013158999999999992e+02,6.160121999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.929062999999999750e+00,-3.348632999999999749e-01,-3.868787000000000376e+01,6.100121000000000038e+01,0.000000000000000000e+00,2.329102000000000228e+00,1.255297999999999945e+02,-1.233324999999999960e+02,6.100121000000000038e+01,1.000000000000000000e+00,-5.804296999999999374e-01,-8.974335999999999203e+00,-3.325191999999999837e+01,6.238124000000000535e+01,1.000000000000000000e+00,-1.913817999999999842e+01,-1.487329000000000008e+02,9.650391000000000474e+01,6.196123000000000758e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.929062999999999750e+00,-3.348632999999999749e-01,-3.868787000000000376e+01,6.108120999999999867e+01,0.000000000000000000e+00,-6.086426000000000336e+00,1.076439999999999912e+02,-1.057104000000000070e+02,6.108120999999999867e+01,1.000000000000000000e+00,-5.804296999999999374e-01,-9.007822000000000884e+00,-3.321844000000000108e+01,6.252123999999999882e+01,1.000000000000000000e+00,-1.858887000000000000e+01,-1.510399999999999920e+02,9.663573999999999842e+01,6.208123000000000502e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.547568000000000055e+00,-8.483203000000001381e-01,-3.696891000000000105e+01,6.130120999999999754e+01,0.000000000000000000e+00,-6.767578000000000316e+00,8.393555000000000632e+01,-1.010521999999999991e+02,6.130120999999999754e+01,1.000000000000000000e+00,-5.692675999999999847e-01,-9.007822000000000884e+00,-3.319610999999999734e+01,6.266123999999999938e+01,1.000000000000000000e+00,-1.920410000000000039e+01,-1.570825000000000102e+02,9.243895999999999447e+01,6.256124000000000507e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.435947000000000529e+00,-1.015751999999999988e+00,-3.660055999999999443e+01,6.136120999999999981e+01,0.000000000000000000e+00,-6.767578000000000316e+00,8.393555000000000632e+01,-1.010521999999999991e+02,6.136120999999999981e+01,1.000000000000000000e+00,-5.804296999999999374e-01,-9.007822000000000884e+00,-3.321844000000000108e+01,6.288125000000000142e+01,1.000000000000000000e+00,-1.986327999999999960e+01,-1.577417000000000087e+02,9.298828000000000316e+01,6.268124000000000251e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.413623000000000296e+00,-8.036718999999999946e-01,-3.517181000000000068e+01,6.152121999999999247e+01,0.000000000000000000e+00,-6.767578000000000316e+00,8.393555000000000632e+01,-1.010521999999999991e+02,6.152121999999999247e+01,1.000000000000000000e+00,-5.804296999999999374e-01,-9.018985000000000696e+00,-3.321844000000000108e+01,6.304124999999999801e+01,1.000000000000000000e+00,-2.291747999999999763e+01,-1.588842999999999961e+02,9.259277000000000157e+01,6.288125000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.413623000000000296e+00,-8.036718999999999946e-01,-3.517181000000000068e+01,6.156121999999999872e+01,0.000000000000000000e+00,2.548827999999999872e+00,9.177979000000000553e+01,-1.155762000000000000e+02,6.156121999999999872e+01,1.000000000000000000e+00,-6.585644000000000498e-01,-9.007822000000000884e+00,-3.322959999999999781e+01,6.340126000000000062e+01,1.000000000000000000e+00,-2.307129000000000119e+01,-1.589062999999999874e+02,9.279053000000000395e+01,6.302125000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
