,0,1,2,3,4,5,6,7,8
0,0.8194658499999999,0.5663616071428572,0.1724220833333332,0.7462847826086957,0.24806615789473685,0.9611816666666666,0.0,1.0,0.0
1,0.8094199,0.5536048928571429,0.19893166666666642,0.7424634782608694,0.2494538947368421,0.9618530555555557,0.0,1.0,0.0
2,0.7988158999999999,0.5404495714285714,0.22544208333333327,0.7394064347826087,0.25095728947368423,0.9628297222222222,0.0,1.0,0.0
3,0.7893281,0.5268955714285715,0.2519516666666668,0.7374957391304348,0.25251850000000003,0.9639283333333333,0.0,1.0,0.0
4,0.78263085,0.51374025,0.27799666666666667,0.7352029565217391,0.2537327894736842,0.9645386111111112,0.0,1.0,0.0
5,0.7776079,0.5017808214285714,0.30404166666666654,0.7311905217391304,0.2540797105263158,0.9643555555555555,0.0,1.0,0.0
6,0.7720268499999999,0.4910173928571429,0.3291566666666667,0.725649652173913,0.25367494736842106,0.9636230555555556,0.0,1.0,0.0
7,0.7664458,0.4810512142857143,0.3538062499999999,0.7193444347826087,0.2528076052631579,0.9626463888888888,0.0,1.0,0.0
8,0.76086475,0.47108503571428567,0.37752583333333334,0.7136124347826086,0.2517089736842105,0.9614869444444445,0.0,1.0,0.0
9,0.7558418,0.46111885714285716,0.40078000000000014,0.7084536521739131,0.25055252631578945,0.9602050000000001,0.0,1.0,0.0
10,0.7508188499999999,0.4511527142857143,0.42263916666666673,0.7038679999999999,0.24951171052631577,0.9589844444444444,0.0,1.0,0.0
11,0.7446797,0.44198382142857146,0.4431029166666667,0.7000466956521739,0.24864436842105261,0.9580077777777777,0.0,1.0,0.0
12,0.73854055,0.4328149285714286,0.4612416666666667,0.6967986086956522,0.2477192105263158,0.9571533333333333,0.0,1.0,0.0
13,0.73295945,0.42444335714285714,0.4789149999999999,0.6935504347826086,0.2466783947368421,0.9561158333333333,0.0,1.0,0.0
14,0.7284946,0.4136798928571429,0.5003087499999999,0.6887737391304347,0.2448858947368421,0.9542847222222223,0.0,1.0,0.0
15,0.7268203,0.4084975,0.5105408333333332,0.6866720869565218,0.24407636842105263,0.9532469444444445,0.0,1.0,0.0
16,0.7245879000000001,0.40092321428571426,0.5249583333333333,0.6832328695652173,0.2430933947368421,0.9519652777777777,0.0,1.0,0.0
17,0.72179735,0.3941462142857143,0.5384458333333333,0.6803668695652173,0.24263081578947368,0.9509277777777778,0.0,1.0,0.0
18,0.71844875,0.38736921428571425,0.5505383333333334,0.6780740869565217,0.24245734210526318,0.94989,0.0,1.0,0.0
19,0.714542,0.38059221428571427,0.5621654166666668,0.6755901739130434,0.24222605263157895,0.9486083333333334,0.0,1.0,0.0
20,0.7095190499999999,0.37381521428571424,0.5723975000000001,0.6719599130434782,0.24135871052631577,0.9467163888888889,0.0,1.0,0.0
21,0.70058935,0.36584228571428573,0.5844895833333333,0.6629798260869566,0.2388723157894737,0.9432983333333333,0.0,1.0,0.0
22,0.6961245,0.3610585357142857,0.5900708333333333,0.657056695652174,0.2370798157894737,0.9411011111111112,0.0,1.0,0.0
23,0.6894272499999999,0.3554774642857143,0.5965820833333334,0.6459748695652173,0.23442,0.9379272222222222,0.0,1.0,0.0
