,0,1,2,3,4,5,6,7,8
0,0.53594825,0.39055839285714283,0.18544416666666663,0.5800568695652174,0.48820415263157896,0.9920655555555555,0.0,1.0,0.0
1,0.5437617,0.3941462142857143,0.20218749999999996,0.5691660869565217,0.4860647105263158,0.991516111111111,0.0,1.0,0.0
2,0.550459,0.3969367142857143,0.2189308333333333,0.5577020869565217,0.483115747368421,0.9910277777777777,0.0,1.0,0.0
3,0.55659815,0.3993286071428571,0.23567375000000013,0.5464292173913043,0.4802246105263158,0.9910277777777777,0.0,1.0,0.0
4,0.5605049,0.40052457142857145,0.24683583333333323,0.5399329565217392,0.4787212157894737,0.9912719444444443,0.0,1.0,0.0
5,0.56608595,0.40092321428571426,0.26357916666666653,0.532481304347826,0.47739129210526315,0.9918822222222221,0.0,1.0,0.0
6,0.571667,0.40052457142857145,0.28543833333333346,0.525794,0.4772178236842105,0.992858888888889,0.0,1.0,0.0
7,0.5744575000000001,0.39972725000000003,0.3026466666666667,0.5213994782608695,0.4777382289473684,0.9936522222222222,0.0,1.0,0.0
8,0.57724805,0.39892996428571426,0.31938958333333317,0.5168138260869565,0.47825863421052633,0.9943236111111111,0.0,1.0,0.0
9,0.5794804499999999,0.3981326785714286,0.33613291666666684,0.5116550434782609,0.47831645789473687,0.9947511111111111,0.0,1.0,0.0
10,0.5839453,0.39653807142857145,0.3570616666666666,0.5043945217391305,0.47727564736842104,0.99469,0.0,1.0,0.0
11,0.5845034,0.39613942857142853,0.3621774999999999,0.5019106956521739,0.47687088684210527,0.9946288888888889,0.0,1.0,0.0
12,0.5878520500000001,0.3949435,0.37752583333333334,0.4952233043478261,0.47548314210526316,0.9943236111111111,0.0,1.0,0.0
13,0.5906426,0.39295025,0.3919433333333335,0.488536,0.4743845078947368,0.9940797222222222,0.0,1.0,0.0
14,0.5934331,0.3893624285714286,0.4110120833333335,0.479938,0.47403757105263156,0.9938963888888888,0.0,1.0,0.0
15,0.59622365,0.3853759642857143,0.4249645833333333,0.4743970434782609,0.47432668684210527,0.9937133333333333,0.0,1.0,0.0
16,0.59957225,0.3801935714285714,0.4379870833333334,0.4696204347826087,0.47444233157894733,0.9934691666666667,0.0,1.0,0.0
17,0.603479,0.37540982142857143,0.4505445833333333,0.46541695652173914,0.4741532184210526,0.9932249999999999,0.0,1.0,0.0
18,0.60738575,0.37142332142857143,0.4626366666666666,0.46140452173913044,0.473575,0.9931030555555557,0.0,1.0,0.0
19,0.6112925,0.3690314642857143,0.4737987500000001,0.45758321739130436,0.4730545789473684,0.9930419444444444,0.0,1.0,0.0
