,0,1,2,3,4,5,6,7,8
0,0.8183496,0.6189830000000001,0.162655,0.7757090434782609,0.2809095,0.954895,0.0,1.0,0.0
1,0.8166753,0.6090168214285715,0.18172375000000004,0.7743715652173913,0.2801577894736842,0.9552611111111111,0.0,1.0,0.0
2,0.8133266499999999,0.5994492857142857,0.2017225000000001,0.7722699130434784,0.27929044736842107,0.9555663888888889,0.0,1.0,0.0
3,0.8088618499999999,0.58988175,0.22172124999999987,0.7703592173913043,0.27848092105263156,0.9558105555555556,0.0,1.0,0.0
4,0.80383885,0.5791183214285714,0.2421850000000001,0.769786,0.277787052631579,0.9561158333333333,0.0,1.0,0.0
5,0.7982578,0.5679561785714285,0.26264875000000004,0.769786,0.2770931842105263,0.9564208333333334,0.0,1.0,0.0
6,0.7921186499999999,0.5575913571428571,0.28311291666666644,0.769786,0.2766884210526316,0.9569091666666667,0.0,1.0,0.0
7,0.7848632999999999,0.5476252142857143,0.30357666666666666,0.7695949565217391,0.27674623684210525,0.9575805555555557,0.0,1.0,0.0
8,0.7776079,0.5372603928571429,0.3240404166666666,0.7692127826086956,0.2770931842105263,0.9584961111111111,0.0,1.0,0.0
9,0.7703525499999999,0.5268955714285715,0.3440391666666667,0.7690217391304348,0.27744013157894737,0.9593505555555555,0.0,1.0,0.0
10,0.7636552999999999,0.5161321071428572,0.3635729166666666,0.768830695652174,0.27749794736842104,0.9600830555555556,0.0,1.0,0.0
11,0.7563999000000001,0.5061659642857144,0.3821766666666668,0.7680664347826087,0.27720884210526314,0.9605102777777778,0.0,1.0,0.0
12,0.75026075,0.49699707142857147,0.401245,0.7667289565217392,0.27657278947368424,0.9607544444444445,0.0,1.0,0.0
13,0.7446797,0.4886255,0.4193833333333334,0.765009304347826,0.2758210789473684,0.9608763888888889,0.0,1.0,0.0
14,0.74021485,0.4806525714285715,0.4379870833333334,0.7630986956521739,0.27501155263157895,0.9608155555555555,0.0,1.0,0.0
15,0.73295945,0.4670985714285714,0.4663575,0.7602326956521739,0.2735081842105263,0.9604491666666667,0.0,1.0,0.0
16,0.7312851499999999,0.4643080357142857,0.4719383333333334,0.7596594782608695,0.27327686842105264,0.9603272222222222,0.0,1.0,0.0
17,0.7262622000000001,0.45633510714285713,0.48775166666666675,0.7577487826086956,0.2722938947368421,0.9599000000000001,0.0,1.0,0.0
18,0.72012305,0.44876082142857143,0.5026341666666667,0.7552649565217391,0.2711952631578947,0.9591675,0.0,1.0,0.0
19,0.7139839,0.44118653571428573,0.5170520833333333,0.7520167826086958,0.26969186842105264,0.9579466666666667,0.0,1.0,0.0
20,0.7084028,0.43321360714285717,0.5305395833333333,0.7476222608695653,0.26784155263157894,0.95636,0.0,1.0,0.0
21,0.7028217999999999,0.4256392857142857,0.5430970833333332,0.7422724347826087,0.2658755526315789,0.9546508333333333,0.0,1.0,0.0
22,0.69724075,0.41886232142857144,0.5547241666666666,0.7361582608695652,0.26402523684210527,0.9532469444444445,0.0,1.0,0.0
23,0.6905434500000001,0.41009207142857146,0.5686766666666667,0.7271781739130435,0.26205926315789474,0.9517211111111111,0.0,1.0,0.0
24,0.68831105,0.4049096785714286,0.5751879166666666,0.7231657391304348,0.2611919210526316,0.9510497222222223,0.0,1.0,0.0
25,0.6849624000000001,0.39773403571428567,0.5840245833333334,0.7164784347826088,0.2599198157894737,0.9498291666666666,0.0,1.0,0.0
26,0.68217185,0.39055839285714283,0.59193125,0.7086446956521739,0.25830078947368423,0.9483033333333333,0.0,1.0,0.0
27,0.67938135,0.38378139285714286,0.5989075,0.6983271304347826,0.25627697368421054,0.9463500000000001,0.0,1.0,0.0
28,0.6765907999999999,0.3778016785714286,0.6049537500000001,0.6860988695652174,0.25413755263157894,0.9442749999999999,0.0,1.0,0.0
29,0.6743584,0.37301792857142857,0.6105345833333332,0.6742526956521739,0.2526341578947368,0.9426269444444444,0.0,1.0,0.0
30,0.67268405,0.36823417857142854,0.6156508333333334,0.6648904347826087,0.25211373684210525,0.9416502777777778,0.0,1.0,0.0
31,0.67100975,0.3642477142857143,0.6198362500000001,0.6580120869565218,0.25251850000000003,0.9413452777777778,0.0,1.0,0.0
32,0.6698935500000001,0.36065989285714284,0.6235570833333334,0.6524711304347826,0.2533280263157895,0.9412841666666667,0.0,1.0,0.0
33,0.66877735,0.3578693571428571,0.6272779166666668,0.6465480869565217,0.2541953684210526,0.9412841666666667,0.0,1.0,0.0
34,0.66766115,0.3542815357142857,0.6300683333333335,0.6400518260869564,0.2548892368421053,0.94104,0.0,1.0,0.0
35,0.66710305,0.3498964285714286,0.6328587499999999,0.6337466086956521,0.25540963157894736,0.9406738888888889,0.0,1.0,0.0
36,0.6659868,0.3451126428571429,0.6351841666666668,0.6276324347826087,0.2558143947368421,0.940368611111111,0.0,1.0,0.0
37,0.6659868,0.33993025,0.6375095833333333,0.6217093913043478,0.25616134210526315,0.940368611111111,0.0,1.0,0.0
38,0.6665449000000001,0.33315325,0.638905,0.6134935652173913,0.2565661052631579,0.9406738888888889,0.0,1.0,0.0
39,0.66766115,0.32956542857142856,0.638905,0.6090990434782609,0.25662392105263154,0.9407958333333334,0.0,1.0,0.0
40,0.6704516500000001,0.3239843928571428,0.63844,0.6014563478260869,0.25668173684210527,0.9409788888888888,0.0,1.0,0.0
41,0.6732422,0.3184033214285714,0.6375095833333333,0.5930493913043479,0.2567973947368421,0.94104,0.0,1.0,0.0
42,0.6760327,0.3132209107142857,0.6361145833333333,0.5846425217391304,0.25685521052631577,0.9409180555555555,0.0,1.0,0.0
43,0.6777070500000001,0.30843715,0.6351841666666668,0.5769998260869565,0.25668173684210527,0.9404908333333333,0.0,1.0,0.0
44,0.6777070500000001,0.30365338928571434,0.6342541666666667,0.57165,0.25627697368421054,0.9397583333333333,0.0,1.0,0.0
45,0.6765907999999999,0.30006556785714283,0.6337891666666667,0.5691660869565217,0.2557565789473684,0.9389038888888889,0.0,1.0,0.0
46,0.6749164999999999,0.2964777464285714,0.6337891666666667,0.5701213913043478,0.2551783421052632,0.9376830555555555,0.0,1.0,0.0
47,0.6738003,0.2960791,0.6333241666666667,0.5708857391304347,0.25512052631578946,0.9375611111111113,0.0,1.0,0.0
48,0.67268405,0.2952818071428571,0.6333241666666667,0.5726053043478261,0.2551783421052632,0.9372558333333334,0.0,1.0,0.0
49,0.67100975,0.29408586785714286,0.6337891666666667,0.5735606086956522,0.2554674736842105,0.9369505555555555,0.0,1.0,0.0
50,0.66877735,0.29209263571428573,0.6347191666666666,0.5737517391304348,0.25569876315789475,0.9365844444444443,0.0,1.0,0.0
51,0.66710305,0.29049804642857147,0.6361145833333333,0.5729873913043478,0.2558143947368421,0.9362183333333333,0.0,1.0,0.0
52,0.6659868,0.28930210714285715,0.6370445833333335,0.5720320869565217,0.2557565789473684,0.9359130555555555,0.0,1.0,0.0
53,0.6626382,0.2877075196428572,0.6398350000000002,0.5680197391304348,0.2552361842105263,0.9353638888888889,0.0,1.0,0.0
54,0.6620800499999999,0.28730887285714285,0.6403004166666665,0.567064347826087,0.2550627105263158,0.9353027777777778,0.0,1.0,0.0
