,0,1,2,3,4,5,6,7,8
0,0.7441215999999999,0.4427811071428572,0.18637458333333345,0.5852156521739131,0.21805605263157896,0.9224852777777778,0.0,1.0,0.0
1,0.74802835,0.438396,0.21428000000000016,0.5878906086956521,0.21938605263157893,0.9237061111111111,0.0,1.0,0.0
2,0.7508188499999999,0.43440953571428575,0.24125500000000008,0.5892280869565217,0.22042684210526317,0.9248047222222223,0.0,1.0,0.0
3,0.7519350499999999,0.4308217142857143,0.2672999999999999,0.5894191304347826,0.2214676315789474,0.9257813888888888,0.0,1.0,0.0
4,0.7524931499999999,0.4260379642857143,0.29194958333333343,0.5890370434782609,0.22256631578947367,0.9266358333333332,0.0,1.0,0.0
5,0.7519350499999999,0.4168690714285714,0.32357541666666645,0.5886548695652174,0.22395394736842106,0.9275513888888889,0.0,1.0,0.0
6,0.7508188499999999,0.4124839642857143,0.3384583333333335,0.5876995652173914,0.22459,0.9278563888888889,0.0,1.0,0.0
7,0.7485864,0.4053083214285714,0.35985249999999996,0.5861710434782609,0.22528394736842106,0.9282227777777778,0.0,1.0,0.0
8,0.7457959000000001,0.39853132142857145,0.3803162500000002,0.584260347826087,0.22591999999999998,0.9285277777777777,0.0,1.0,0.0
9,0.74244725,0.3917543214285714,0.3998500000000001,0.582349652173913,0.22661394736842105,0.9288330555555556,0.0,1.0,0.0
10,0.73965675,0.3845786785714286,0.41798833333333335,0.5810122608695651,0.22759684210526315,0.9290772222222222,0.0,1.0,0.0
11,0.73575,0.37740303571428574,0.4351966666666667,0.5810122608695651,0.22875342105263158,0.9292602777777778,0.0,1.0,0.0
12,0.7312851499999999,0.37022739285714285,0.45193958333333334,0.5817765217391305,0.23025684210526318,0.9295655555555555,0.0,1.0,0.0
13,0.7262622000000001,0.3642477142857143,0.46775249999999985,0.583305043478261,0.2320492105263158,0.9299316666666666,0.0,1.0,0.0
14,0.7229136,0.3610585357142857,0.4779845833333332,0.5844513913043478,0.2332634210526316,0.9302369444444445,0.0,1.0,0.0
15,0.71844875,0.35667342857142853,0.49240249999999985,0.5867442608695653,0.23505605263157894,0.9306030555555557,0.0,1.0,0.0
16,0.7156582,0.35308560714285714,0.5063550000000001,0.5896102608695653,0.23673289473684211,0.9309691666666667,0.0,1.0,0.0
17,0.7139839,0.3494977857142857,0.5235633333333335,0.5941958260869565,0.2390457894736842,0.9315797222222222,0.0,1.0,0.0
18,0.71286765,0.3475045357142857,0.5356554166666666,0.5976350434782608,0.24112742105263155,0.9322511111111111,0.0,1.0,0.0
19,0.7117514500000001,0.3459099642857143,0.5472825,0.6010742608695653,0.24355597368421053,0.9329833333333334,0.0,1.0,0.0
20,0.7111933500000001,0.3443153571428571,0.558445,0.6043223478260871,0.24615800000000002,0.9337769444444444,0.0,1.0,0.0
21,0.7111933500000001,0.3427207857142857,0.5654212499999999,0.6064240869565217,0.24789268421052632,0.9342041666666666,0.0,1.0,0.0
22,0.7106352499999999,0.3411261785714285,0.5751879166666666,0.6087168695652174,0.25037905263157895,0.9348144444444444,0.0,1.0,0.0
23,0.7095190499999999,0.3395316071428572,0.5835595833333334,0.609863304347826,0.2528076052631579,0.9353027777777778,0.0,1.0,0.0
24,0.7084028,0.33833564285714285,0.5914658333333334,0.6104365217391304,0.2551783421052632,0.9356688888888889,0.0,1.0,0.0
25,0.7067285,0.3363424285714286,0.5989075,0.6113918260869564,0.25743344736842105,0.9358519444444444,0.0,1.0,0.0
26,0.703938,0.3335518928571429,0.60541875,0.6127293043478261,0.2595728947368421,0.93573,0.0,1.0,0.0
27,0.70058935,0.3299640714285714,0.6119300000000001,0.6138756521739129,0.2613653947368421,0.9353638888888889,0.0,1.0,0.0
28,0.6922178,0.3219911428571428,0.6203016666666668,0.6131113913043479,0.26321571052631576,0.934265,0.0,1.0,0.0
29,0.68831105,0.3192006142857143,0.6230920833333332,0.6108186086956522,0.26362047368421054,0.9336547222222222,0.0,1.0,0.0
