,0,1,2,3,4,5,6,7,8
0,0.6754746,0.6229694642857143,0.188235,0.6564835652173913,0.4317112894736842,0.9597166666666667,0.0,1.0,0.0
1,0.67100975,0.6078208928571429,0.21613999999999992,0.6541906956521739,0.4325208157894737,0.9607544444444445,0.0,1.0,0.0
2,0.6659868,0.5902803928571428,0.25148666666666664,0.6469301739130435,0.4321738684210526,0.9607544444444445,0.0,1.0,0.0
3,0.6631963000000001,0.5815101785714286,0.26869499999999985,0.6425356521739131,0.43136436842105264,0.9601441666666667,0.0,1.0,0.0
4,0.65928955,0.5695507857142857,0.2933445833333333,0.6345108695652174,0.43015007894736845,0.9588013888888889,0.0,1.0,0.0
5,0.6542666,0.5579900357142857,0.31706416666666676,0.6270593043478261,0.4291092631578947,0.9573975,0.0,1.0,0.0
6,0.64756935,0.5444360357142857,0.34683,0.6188433913043478,0.4283575789473684,0.9559325000000001,0.0,1.0,0.0
7,0.6431045,0.5344698571428571,0.36729375,0.6134935652173913,0.4280684736842105,0.9549561111111111,0.0,1.0,0.0
8,0.63919775,0.5249023571428572,0.3863620833333335,0.6081436521739131,0.42783715789473686,0.9538574999999999,0.0,1.0,0.0
9,0.63640725,0.5149361785714286,0.4040354166666666,0.6020295652173914,0.4275480526315789,0.9526366666666667,0.0,1.0,0.0
10,0.6336166999999999,0.5053686428571428,0.4203137499999999,0.5953422608695652,0.4271432894736842,0.9514769444444444,0.0,1.0,0.0
11,0.6308262,0.49580114285714283,0.4351966666666667,0.5880816521739131,0.4261603157894737,0.9505613888888889,0.0,1.0,0.0
12,0.62803565,0.4862336071428571,0.44914916666666665,0.5804390434782608,0.4243099736842106,0.9501341666666667,0.0,1.0,0.0
13,0.62691945,0.4766661071428572,0.4621716666666667,0.5727963478260869,0.4219392368421052,0.950256388888889,0.0,1.0,0.0
14,0.6258032,0.4670985714285714,0.47472916666666665,0.566109043478261,0.41951068421052634,0.9507447222222223,0.0,1.0,0.0
15,0.6235708000000001,0.4579296785714285,0.48589125000000005,0.5615234782608696,0.4175447105263158,0.9514161111111112,0.0,1.0,0.0
16,0.6213384,0.4495581071428571,0.4961229166666666,0.5590395652173912,0.4161569736842105,0.952026388888889,0.0,1.0,0.0
17,0.61798975,0.4387946428571428,0.5082154166666667,0.5578931304347826,0.4150005263157895,0.9525755555555555,0.0,1.0,0.0
18,0.61687355,0.43321360714285717,0.51379625,0.5580842608695652,0.4146535789473684,0.9527588888888889,0.0,1.0,0.0
19,0.614083,0.42524064285714286,0.5217029166666668,0.5594217391304348,0.41424881578947365,0.9530030555555555,0.0,1.0,0.0
20,0.6118506,0.41806499999999996,0.5286791666666667,0.5617145217391305,0.4137284210526316,0.9531861111111113,0.0,1.0,0.0
21,0.60961815,0.4116866428571429,0.5356554166666666,0.5647715652173912,0.4130923684210526,0.9533691666666666,0.0,1.0,0.0
22,0.60850195,0.4053083214285714,0.5421666666666666,0.5678286086956522,0.4123985,0.9533691666666666,0.0,1.0,0.0
23,0.60906005,0.39892996428571426,0.5477479166666667,0.5703125217391304,0.41170460526315783,0.9531861111111113,0.0,1.0,0.0
24,0.61017625,0.3921529642857143,0.55379375,0.57165,0.4108951052631579,0.9528808333333334,0.0,1.0,0.0
25,0.6118506,0.3861732857142857,0.5589100000000001,0.5727963478260869,0.4097386315789474,0.952453611111111,0.0,1.0,0.0
26,0.614083,0.38099085714285713,0.5640258333333334,0.5741338260869565,0.40811960526315794,0.9520874999999999,0.0,1.0,0.0
27,0.61854785,0.3758084642857143,0.5686766666666667,0.5764266086956522,0.40598015789473685,0.9517211111111111,0.0,1.0,0.0
28,0.6241289,0.3706260357142857,0.5728624999999999,0.5789105217391304,0.4036094210526316,0.951355,0.0,1.0,0.0
29,0.6308262,0.36544364285714287,0.5770483333333333,0.580248,0.40146997368421056,0.9511108333333333,0.0,1.0,0.0
30,0.63640725,0.3602612142857143,0.5807691666666667,0.5794837391304348,0.40002442105263153,0.9509888888888889,0.0,1.0,0.0
31,0.6419883000000001,0.35587610714285717,0.5840245833333334,0.5768087826086956,0.39933055263157896,0.9509277777777778,0.0,1.0,0.0
32,0.6486855499999999,0.3494977857142857,0.5896058333333335,0.5710767826086957,0.3991570789473684,0.9504394444444444,0.0,1.0,0.0
33,0.65035985,0.34830182142857147,0.5905358333333331,0.5701213913043478,0.3991570789473684,0.950256388888889,0.0,1.0,0.0
34,0.6537084999999999,0.3451126428571429,0.5937916666666666,0.5666822608695652,0.39892578947368423,0.9497069444444445,0.0,1.0,0.0
35,0.6564990500000001,0.3427207857142857,0.5970470833333333,0.563052,0.3985210263157895,0.9491577777777778,0.0,1.0,0.0
36,0.65984765,0.3407275357142857,0.5998375,0.5592306086956522,0.3982897368421053,0.9487305555555555,0.0,1.0,0.0
37,0.6637544,0.33833564285714285,0.6030933333333334,0.5557914782608696,0.3984632105263158,0.9484252777777777,0.0,1.0,0.0
38,0.6682192499999999,0.3359437857142857,0.6068141666666668,0.5529254782608696,0.3990414210526316,0.9483033333333333,0.0,1.0,0.0
39,0.672126,0.33315325,0.6100695833333334,0.5504415652173913,0.3997352894736842,0.9481200000000001,0.0,1.0,0.0
40,0.6760327,0.3303627142857143,0.613325,0.5481487826086956,0.40037134210526315,0.9476927777777777,0.0,1.0,0.0
41,0.67882325,0.3275722142857143,0.6165808333333335,0.5460470434782608,0.4008917631578947,0.9469605555555556,0.0,1.0,0.0
42,0.68105565,0.3247816785714286,0.6203016666666668,0.5445185217391304,0.4013543421052632,0.9458619444444445,0.0,1.0,0.0
43,0.6838462,0.32119384999999995,0.6235570833333334,0.5433720869565217,0.40170126315789473,0.9445800000000001,0.0,1.0,0.0
44,0.6860786,0.318004675,0.6268129166666666,0.5420346086956521,0.40181692105263156,0.9432983333333333,0.0,1.0,0.0
45,0.68886915,0.31481549999999997,0.6300683333333335,0.5399329565217392,0.40152781578947366,0.9420166666666666,0.0,1.0,0.0
46,0.69110155,0.3128222642857143,0.63239375,0.5374490434782608,0.4008339210526316,0.9407958333333334,0.0,1.0,0.0
47,0.693334,0.3104303857142857,0.6351841666666668,0.5342009565217392,0.39961965789473686,0.93927,0.0,1.0,0.0
48,0.6950083,0.30803850357142853,0.638905,0.5301885217391304,0.3976536842105264,0.9372558333333334,0.0,1.0,0.0
49,0.6950083,0.30644391785714287,0.6421608333333332,0.526940347826087,0.3956298947368421,0.9353027777777778,0.0,1.0,0.0
50,0.6944502,0.305646625,0.64495125,0.525794,0.3941265,0.9337769444444444,0.0,1.0,0.0
51,0.693334,0.3060452714285714,0.6472766666666668,0.5265582608695653,0.39331697368421054,0.932556111111111,0.0,1.0,0.0
52,0.69165965,0.30684256428571427,0.6486716666666666,0.5282778260869565,0.3929122105263158,0.9314575,0.0,1.0,0.0
53,0.6894272499999999,0.30724121071428573,0.6505320833333333,0.5303795652173914,0.3927965789473684,0.930358888888889,0.0,1.0,0.0
54,0.6871948,0.30684256428571427,0.6519274999999999,0.5320992173913044,0.39262310526315786,0.9290772222222222,0.0,1.0,0.0
