,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.763744925925926,0.9347110714285715,0.690698888888889,0.8624351075335861,0.12844059556453968,0.43023141092914724,0.2336870380540462,0.0,0.0,0.0,4.3711514659256485,-22.739057196299434,5.941805285079532,0.0,0.0,0.0,0.0,1.0
1,0.7691192962962964,0.9107925,0.7018607407407408,0.9109855568743633,0.09607345317320795,0.24804804705241437,0.3151941831873878,0.11162153846153872,0.47837142857142934,0.16742777777777684,4.247555437244829,-17.294972874265937,4.736932198127064,0.0,0.0,0.0,0.0,1.0
2,0.7740802222222222,0.888069642857143,0.7130229629629631,0.9154084105020374,0.06461800742651357,0.09213370466116722,0.3864755303557641,0.10303461538461578,0.4544571428571405,0.16743333333333416,2.9052899237625316,-15.534843318320013,7.080281146306834,0.0,0.0,0.0,0.0,1.0
3,0.7782143333333332,0.8661439285714285,0.7241851851851853,0.8800316818280112,0.0069621830551036545,-0.05294982732451217,0.4719026200100755,0.0858623076923082,0.4385142857142929,0.16743333333333404,-0.7992696305701594,-16.57251919555558,10.068624860902258,0.0,0.0,0.0,0.0,1.0
4,0.781935037037037,0.8458128571428573,0.7357607407407407,0.8028654245364064,-0.10063220139384567,-0.18877463873102054,0.5564570117255933,0.07727615384615366,0.4066214285714266,0.17363333333333233,-6.119685503005556,-18.972959280647324,9.895981300438926,0.0,0.0,0.0,0.0,1.0
5,0.7844155185185185,0.8262792857142858,0.7465092592592593,0.6849869297036802,-0.264327500803484,-0.3092205142464684,0.6044059496921413,0.05151769230769222,0.3906714285714277,0.16122777777777866,-10.435344483372276,-23.204986667679574,7.0325983245387125,0.0,0.0,0.0,0.0,1.0
6,0.7860691481481481,0.8079414285714286,0.7572581481481483,0.5211013419289914,-0.4622083384550749,-0.4159788737783962,0.5846181829813887,0.034344615384615716,0.3667571428571427,0.161233333333334,-9.898347779445455,-26.350161044325425,3.7847401551687434,0.0,0.0,0.0,0.0,1.0
7,0.7864825555555556,0.7904010714285714,0.76718,0.33943774837860496,-0.6294841500016326,-0.49660727556838397,0.49184645340281963,0.008586153846153587,0.35080714285714387,0.1488277777777764,-8.031133860722145,-25.569250236919334,1.7765472477172353,0.0,0.0,0.0,0.0,1.0
8,0.7860691481481481,0.7740564285714286,0.7762748148148149,0.155577283607924,-0.7463072197459996,-0.5366834522969393,0.36165192466073615,0.008586153846153587,0.32689285714285626,0.13642222222222272,-5.2630497577383215,-23.986856853201672,1.7353176795731662,0.0,0.0,0.0,0.0,1.0
9,0.7848289259259259,0.7593067857142858,0.7849566666666666,-0.008697387740616347,-0.8042476951066408,-0.5585172979998998,0.2029000448423716,0.025758461538462125,0.29499285714285733,0.13022777777777594,-3.9582239769870347,-22.588094729589816,1.492634114231163,0.0,0.0,0.0,0.0,1.0
10,0.7827618518518519,0.7461514285714286,0.7932248148148149,-0.1734552955843457,-0.8262293483647607,-0.5334465524010086,0.05189508710820351,0.04293153846153795,0.26310714285714226,0.12402222222222438,-6.5005361465930696,-21.654086360790757,-0.9954056491833223,0.0,0.0,0.0,0.0,1.0
11,0.7806948148148147,0.7337932142857143,0.8014929629629629,-0.34456789482111594,-0.8146513599254488,-0.45997497014663546,-0.07771199694231873,0.04293076923076929,0.24716428571428475,0.12402222222222044,-8.992195533282313,-20.750471376227598,-4.45992246444178,0.0,0.0,0.0,0.0,1.0
12,0.7782143333333332,0.7218339285714286,0.8093477777777778,-0.5105252400215703,-0.7752170105178993,-0.33145300048179255,-0.1689422220057088,0.05151769230769222,0.23918571428571467,0.11782222222222227,-9.574132346504335,-19.161926173346362,-9.114274267851691,0.0,0.0,0.0,0.0,1.0
13,0.7757338888888888,0.7106717857142858,0.8172025925925926,-0.6537590932865467,-0.7087661557271707,-0.1394397991987391,-0.22540214471094938,0.051516923076922884,0.22324285714285586,0.11782222222222227,-9.643578545055414,-24.341162543828496,-16.86209640131677,0.0,0.0,0.0,0.0,1.0
14,0.7724265555555555,0.6959217857142858,0.8271244444444444,-0.7552464726493168,-0.5863031792899881,0.13872172881517705,-0.258084539365971,0.06869076923076943,0.29499999999999993,0.14882777777777836,-5.285873040932488,-19.640154624377097,-14.943154106133303,0.0,0.0,0.0,0.0,1.0
15,0.7703595185185185,0.6887460714285714,0.8320855555555555,-0.7660969122429363,-0.5119285207971126,0.29862399738538403,-0.24869342337885206,0.04293076923076929,0.14351428571428684,0.07441666666666587,-0.568645619714799,-12.761876441859428,-12.456772907208556,0.0,0.0,0.0,0.0,1.0
16,0.7674656296296297,0.6783814285714287,0.8391133333333334,-0.7406663534578306,-0.41915464687730997,0.4831146719805157,-0.20572542033933527,0.06010384615384648,0.20729285714285803,0.1054166666666678,1.7526071458761083,-15.55615893400994,-14.143592943240481,0.0,0.0,0.0,0.0,1.0
17,0.7645717407407407,0.6684150000000001,0.8457281481481481,-0.6726005429279699,-0.353783213338128,0.629901063756848,-0.1602204652693906,0.06010384615384581,0.1993285714285721,0.09922222222222182,3.537120517414136,-11.323385564854176,-9.518408325932755,0.0,0.0,0.0,0.0,1.0
18,0.7616778888888889,0.659645,0.8523425925925926,-0.6087457404312906,-0.3007623238461733,0.7247945102427992,-0.11680567616049452,0.06010307692307649,0.17539999999999742,0.09921666666666537,2.4239588935571055,-9.74962718229531,-7.547387019352745,0.0,0.0,0.0,0.0,1.0
19,0.7583705925925925,0.6520707142857143,0.8585437037037037,-0.5255198486603835,-0.25137290790220557,0.8081144956599491,-0.08712928176579354,0.06869000000000008,0.15148571428571436,0.09301666666666632,3.534701954756952,-11.433431487441212,-6.901157804363409,0.0,0.0,0.0,0.0,1.0
20,0.7554767037037038,0.644895,0.8643314814814815,-0.42224603350227996,-0.20940431504852178,0.8810693407065853,-0.03968547464141094,0.06010384615384581,0.14351428571428557,0.08681666666666814,5.7385923722645575,-11.254089711543774,-6.0871486600880935,0.0,0.0,0.0,0.0,1.0
21,0.7521694074074075,0.6385166785714286,0.8701192592592593,-0.3080296905077076,-0.1853670706185489,0.9329964173155609,0.016566356640838345,0.06869000000000008,0.127566428571428,0.08681666666666617,7.722604318847795,-11.56054742855144,-4.441196029374745,0.0,0.0,0.0,0.0,1.0
22,0.7492755555555556,0.6329356428571428,0.8750803703703703,-0.1792178615984408,-0.17951058761337924,0.9635140275931727,0.0854261414905547,0.060103076923078494,0.11162071428571793,0.07441666666666752,8.597794024032208,-11.52029860417435,-1.8409267074717501,0.0,0.0,0.0,0.0,1.0
23,0.7455548518518519,0.6285505,0.8800411111111112,-0.059674090987290984,-0.20688672776751107,0.9657545325103316,0.14475865319297213,0.07727615384615366,0.0877028571428566,0.0744111111111125,8.383231475862939,-10.099062790267578,3.134845907686345,0.0,0.0,0.0,0.0,1.0
24,0.7418341111111111,0.6245640357142858,0.8845888888888889,0.038576790443655515,-0.28356008632314367,0.9349224798280775,0.2098224616088462,0.07727692307692301,0.0797292857142853,0.06821666666666572,10.093691901496081,-8.154954639305474,9.830847806905691,0.0,0.0,0.0,0.0,1.0
25,0.7368731851851851,0.6213748571428572,0.888722962962963,0.07894168069206839,-0.418249438204931,0.8581593250754554,0.28705085137795683,0.1030346153846151,0.06378357142857023,0.06201111111111219,6.141062910859306,0.08656756606031202,19.66302192032479,0.0,0.0,0.0,0.0,1.0
26,0.7319122592592593,0.6181856785714286,0.8924437037037036,-0.03642949644479149,-0.5802142377106152,0.7428916658882223,0.3318678997741283,0.10303461538461545,0.06378357142857151,0.0558111111111081,-4.7757167602141894,10.797157601280842,23.190556926052952,0.0,0.0,0.0,0.0,1.0
27,0.7252976666666667,0.6149965000000001,0.8953374074074074,-0.3441806091074815,-0.6344917902737648,0.6325332737711682,0.2808229583953641,0.13737999999999947,0.06378357142857151,0.0434055555555564,-40.14615355130137,24.57237720500741,20.40070111151775,0.0,0.0,0.0,0.0,1.0
