,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6905711111111111,0.9291299999999999,0.8163759259259259,0.08997382189652786,0.34808277858662867,0.8916347654463177,0.2751918161432744,0.0,0.0,0.0,11.437828297311329,-59.24551425915905,28.806905167902528,0.0,0.0,0.0,0.0,1.0
1,0.6905711111111111,0.9084003571428572,0.8242307407407408,0.4697035054290802,-0.08200556104622762,0.7712040294800397,0.42177962238457817,0.0,0.4145928571428541,0.11782222222222227,-8.813443867509857,-55.561277755339226,20.02520115734001,0.0,0.0,0.0,0.0,1.0
2,0.6897442962962963,0.8888667857142858,0.8312585185185185,0.7213715440471916,-0.45620181900017875,0.444264534015724,0.2722719588861297,0.017172307692307858,0.3906714285714277,0.10541666666666662,-14.845458572383453,-53.92903230971059,7.911300623263281,0.0,0.0,0.0,0.0,1.0
3,0.6893308888888889,0.8697317857142857,0.8382866666666666,0.7675233771695431,-0.6368775512395416,0.053492376329114834,-0.04932966551729809,0.008586153846153587,0.3827000000000015,0.10542222222222196,-12.74419959535237,-52.28647599647148,-4.801356077194979,0.0,0.0,0.0,0.0,1.0
4,0.6893308888888889,0.8509953571428571,0.8449011111111111,0.6260027835025646,-0.5801503803304198,-0.26646616295546754,-0.4478189759817025,0.0,0.3747285714285702,0.09921666666666648,-0.3973653536001277,-52.63887619634554,-15.435935082692836,0.0,0.0,0.0,0.0,1.0
5,0.6901577037037037,0.8330564285714285,0.8519292592592592,0.3964122489934164,-0.24412937680278768,-0.4152553985277371,-0.7815504655640827,0.017172307692307515,0.35877857142857267,0.10542222222222196,17.93903474755897,-53.68311900683099,-3.5456260765862737,0.0,0.0,0.0,0.0,1.0
6,0.6909845185185185,0.8159146428571429,0.8585437037037037,0.25770638293794573,0.29422157091354006,-0.43032472897547824,-0.8135365480630793,0.017172307692307515,0.3428357142857126,0.09921666666666648,7.9289399285728495,-50.291666696337224,22.07707352551612,0.0,0.0,0.0,0.0,1.0
7,0.6913979259259259,0.7991714285714285,0.8647451851851853,0.2638637796018514,0.6676307266942021,-0.5002872853876702,-0.48410510291406034,0.008586153846153929,0.33486428571428634,0.09302222222222364,-29.71121576366904,-38.39155049399352,8.735336144713964,0.0,0.0,0.0,0.0,1.0
8,0.6913979259259259,0.7832253571428571,0.8701192592592593,0.1686480732202445,0.6381116974613983,-0.7325086453175814,-0.16674043749802747,0.0,0.3189214285714275,0.08061111111111068,15.673328864559494,-36.15128017087378,-23.978879911701622,0.0,0.0,0.0,0.0,1.0
9,0.6905711111111111,0.7601039285714286,0.8771474074074074,-0.4030104272711423,0.5092660293087244,-0.7123031720014051,-0.26618583369441984,0.017172307692307515,0.46242857142857047,0.10542222222222196,32.22188581493771,-21.212227999023384,-6.479525616919439,0.0,0.0,0.0,0.0,1.0
10,0.6905711111111111,0.7557189285714285,0.8783874074074075,-0.4854688712681978,0.5492574079425269,-0.6084540735544255,-0.3040064394463776,0.0,0.0877000000000016,0.01860000000000045,3.6206165581273306,-18.529193178558106,21.177635922231325,0.0,0.0,0.0,0.0,1.0
11,0.6897442962962963,0.7437592857142857,0.8821081481481481,-0.5936917853687044,0.7230719678880204,-0.20931648818669238,-0.28440042372235724,0.017172307692308045,0.23919285714285862,0.055811111111110694,3.179775566727753,-36.91346789422127,27.707909430355826,0.0,0.0,0.0,0.0,1.0
12,0.688504037037037,0.7318,0.8854155555555556,-0.48910764881427027,0.8593957430407532,0.12500937812082638,-0.08114998519194,0.02575923076923078,0.23918571428571467,0.0496111111111119,-17.081354435923295,-46.4973992683494,7.27510420628856,0.0,0.0,0.0,0.0,1.0
13,0.6868504074074074,0.7158542857142857,0.8895496296296296,-0.22325321192885506,0.8611005065962716,0.3161525346841547,0.32971426374343965,0.03434461538461465,0.31891428571428143,0.06201111111110954,-9.442900057871597,-44.02282576838008,-7.523329614657774,0.0,0.0,0.0,0.0,1.0
14,0.6851967777777778,0.7042932142857143,0.89203,-0.04806804212381821,0.7358368802811202,0.2958386134476505,0.6072174764760173,0.034344615384615376,0.2312214285714285,0.03720555555555625,0.27147083868995564,-29.08263091355535,-9.11448324504562,0.0,0.0,0.0,0.0,1.0
15,0.6835431111111111,0.6939285714285715,0.894924074074074,0.08302787293400721,0.5649648168432535,0.23602791128983275,0.7862645567094335,0.034345384615384715,0.20729285714285703,0.04341111111110977,1.5445764874122023,-26.024485686340455,-8.650840513425253,0.0,0.0,0.0,0.0,1.0
16,0.6818894814814814,0.6851582142857142,0.8974044444444444,0.2020087756063743,0.3717621078047758,0.12694208538723514,0.8971460843898856,0.034344615384615376,0.17540714285714196,0.03720555555555625,2.860496847399721,-25.526122553323567,-11.6696775440572,0.0,0.0,0.0,0.0,1.0
17,0.6798224074074073,0.6767867857142856,0.9002985185185186,0.32475275117507363,0.1424582324496136,-0.006703678913173083,0.9349846861315867,0.04293153846153959,0.1674285714285756,0.04341111111111271,5.707343924716078,-28.844877288162404,-11.665576733029111,0.0,0.0,0.0,0.0,1.0
18,0.6773419259259259,0.6684150000000001,0.9027788888888888,0.3726568962191872,-0.12841179885040338,-0.2026873167784963,0.8964123488849423,0.05151769230769222,0.16743571428571447,0.03720555555555427,10.169534026239297,-34.64281686506152,-5.324252205108529,0.0,0.0,0.0,0.0,1.0
19,0.6748614814814815,0.6592464285714286,0.9048459259259259,0.29059906942639974,-0.4101639609495553,-0.4092523586202264,0.7614658317682178,0.051516923076922884,0.18337142857142816,0.031005555555556095,7.398320711314579,-40.573218180285544,3.8053812262207805,0.0,0.0,0.0,0.0,1.0
20,0.6715541851851852,0.64928,0.9064996296296296,0.04245492380342325,-0.6473520479163685,-0.5562708308617154,0.5193223163274867,0.06868999999999974,0.1993285714285721,0.02480555555555595,-0.19772364097320505,-47.53878380505871,10.787269502803714,0.0,0.0,0.0,0.0,1.0
21,0.668246888888889,0.6393139642857142,0.9085666666666667,-0.31042345956227935,-0.7547714900946529,-0.5500085519997537,0.17733546238927325,0.06869000000000008,0.19932071428571324,0.031005555555556095,-8.568794168250228,-50.506129887453426,7.26510602723861,0.0,0.0,0.0,0.0,1.0
22,0.6649395925925925,0.6289491785714285,0.9102203703703703,-0.6288075307650702,-0.6849967854890772,-0.33022262767123745,-0.16227602810233557,0.06869000000000008,0.2072957142857133,0.024805555555553974,-13.098428570247474,-49.52748354727314,0.35037746270115017,0.0,0.0,0.0,0.0,1.0
23,0.6620457037037036,0.6185843214285713,0.9122874074074074,-0.7840909159748743,-0.46266526819469184,0.043069446119769594,-0.4114453887248618,0.06010384615384598,0.20729714285714335,0.031005555555556095,-3.519504719628736,-69.58291750321463,-11.029545543425124,0.0,0.0,0.0,0.0,1.0
24,0.6583249999999999,0.6014425,0.9168348148148148,-0.5634985660934732,-0.04791840900838118,0.6469515183704947,-0.5114947946624839,0.07727615384615383,0.3428364285714289,0.06821111111111038,3.4406057439100395,-43.8594125205837,-7.876447680849412,0.0,0.0,0.0,0.0,1.0
25,0.6579115925925926,0.5982533571428572,0.9180751851851852,-0.48553435133944367,0.015483049570923918,0.7257706500665015,-0.48710741356236575,0.008586153846153757,0.06378285714285649,0.018605555555555795,2.9255826830961578,-15.342359416087964,0.8569017664561548,0.0,0.0,0.0,0.0,1.0
26,0.6566713703703704,0.5902803928571428,0.9213825925925926,-0.2200478937262506,0.1554022429539041,0.8620762521000707,-0.42924771742739865,0.025758461538461612,0.1594592857142856,0.0496111111111119,3.4401936450118904,-33.861483470278905,-0.446483931782449,0.0,0.0,0.0,0.0,1.0
27,0.6554311481481482,0.5835034285714286,0.9251029629629629,-0.008856297926532114,0.24986960036880226,0.9016659856365796,-0.35282460110455316,0.025758461538461442,0.1355392857142855,0.05580555555555473,3.075974226080083,-20.21750709839573,0.8457442048078089,0.0,0.0,0.0,0.0,1.0
28,0.6546042962962964,0.5775237142857144,0.9279970370370371,0.1665062721882239,0.2914210783801181,0.9031222846864302,-0.26780506959449574,0.017173076923077023,0.11959428571428547,0.04341111111111174,2.8125131824174217,-18.755146770608114,3.966941184524533,0.0,0.0,0.0,0.0,1.0
29,0.6537774814814815,0.5719426785714286,0.9304774074074074,0.3317658564469993,0.28455909445655836,0.8798722436434238,-0.18650033009070033,0.017173166350625334,0.11162629560049499,0.03720741592635085,0.23174917430492753,-16.0798750997503,7.6034580805243035,0.0,0.0,0.0,0.0,1.0
30,0.6529506666666666,0.56676025,0.9325444444444444,0.4697099630265319,0.2314666111237455,0.8427877696832377,-0.12451720299162078,0.017172307692307515,0.10364857142857167,0.031005555555556095,-1.5073339130289507,-12.532960683041114,7.449432498135019,0.0,0.0,0.0,0.0,1.0
31,0.6517104444444444,0.5623751428571427,0.9341981481481482,0.5700260317070542,0.18662693000987066,0.7964147723223347,-0.07722837948683846,0.025758461538461612,0.08770214285714348,0.02480555555555595,-0.32311334727035795,-10.055983134553232,5.89139129850287,0.0,0.0,0.0,0.0,1.0
32,0.6508835925925927,0.5587873214285715,0.9358518518518518,0.6408143642039799,0.15010394100346558,0.7527646624971611,-0.013081300417480624,0.017173076923076853,0.07175642857142776,0.02480555555555595,3.7955718885253513,-7.871717808405119,6.789990602571713,0.0,0.0,0.0,0.0,1.0
33,0.6504701851851853,0.5559967857142858,0.9375055555555556,0.6843974730704903,0.13665002525202774,0.7107188114515761,0.08834953594788451,0.008586153846153757,0.055810714285713964,0.02480555555555595,7.413194604849022,-7.938011878478372,6.975126158105185,0.0,0.0,0.0,0.0,1.0
34,0.6500567777777777,0.5536048928571429,0.9391588888888889,0.7269292999323756,0.13219176307765268,0.639907200060501,0.2112295102133646,0.008586153846153929,0.047837857142857695,0.024799999999998632,10.299337606864293,-11.591974214136702,8.622285202748204,0.0,0.0,0.0,0.0,1.0
35,0.6500567777777777,0.55041575,0.9403992592592593,0.7662226527647715,0.11480512714479038,0.5103884351618004,0.37313037188692333,0.0,0.06378285714285649,0.018605555555555795,11.386080427181431,-18.345738750145248,11.564800517087464,0.0,0.0,0.0,0.0,1.0
