,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6211179814814815,0.9438799999999999,0.7961185185185186,0.15885204658245689,0.6830625552499352,0.6925419895718633,0.16904782042913077,0.0,0.0,0.0,-21.900779881875568,-15.063765831693225,-27.014759956483232,0.0,0.0,0.0,0.0,1.0
1,0.630213037037037,0.9199614285714286,0.80356,0.36828915015857444,0.8140738370900512,0.4113709331929642,0.18005789337017597,0.18889730769230337,0.4783714285714161,0.11162222222221962,5.966076359881775,-24.239712722596664,-32.56636574549984,0.0,0.0,0.0,0.0,1.0
2,0.637241037037037,0.8940492857142857,0.8105881481481482,0.3578942226257459,0.8652051953790764,0.022548066997159,0.35046152424318844,0.145966153846157,0.5182428571428699,0.1054222222222243,24.87365691500104,-33.98685912126727,-19.755047639906728,0.0,0.0,0.0,0.0,1.0
3,0.6438556296296296,0.8665424999999999,0.8167892592592593,0.10113202729053444,0.7447260540039536,-0.2922304688327498,0.5914023762461545,0.13737999999999675,0.5501357142857012,0.09301666666666425,31.340089522699596,-41.51664690268181,0.23614318827560732,0.0,0.0,0.0,0.0,1.0
4,0.649229962962963,0.83784,0.822577037037037,-0.3013991988238049,0.46768330710401723,-0.3873108407593455,0.7351334299533024,0.11162076923077169,0.5740500000000099,0.0868166666666681,22.852956879383047,-43.14928829699583,19.14775182099849,0.0,0.0,0.0,0.0,1.0
5,0.6541908888888889,0.8083403571428571,0.8279514814814815,-0.6668520434553569,0.18637647201791557,-0.19375129398458507,0.6950054668107791,0.10303461538461299,0.5899928571428454,0.08061666666666423,0.26608072492214907,-38.96692429286374,30.35444356809958,0.0,0.0,0.0,0.0,1.0
6,0.6587384444444445,0.7788403571428572,0.8337392592592593,-0.8310925742745806,0.07382586053272983,0.1957925145072803,0.5152670827494894,0.09444923076923278,0.590000000000013,0.08681666666667008,-25.202036590610877,-35.72493180340825,21.354031549653765,0.0,0.0,0.0,0.0,1.0
7,0.6628725555555556,0.7505364285714285,0.8399403703703704,-0.6937362409660135,0.14495546476454704,0.6192668078613273,0.33797420298963876,0.08586230769230568,0.5660785714285571,0.09301666666666425,-35.2201364449453,-35.047533715616396,-4.7351776128022465,0.0,0.0,0.0,0.0,1.0
8,0.6661798518518518,0.7238271428571429,0.8465548148148149,-0.30280540424555397,0.35630660730379426,0.8423872956001304,0.2678397523946826,0.0686900000000016,0.5341857142857251,0.09921666666666867,-26.802242575942635,-35.619012974116906,-30.53255305524667,0.0,0.0,0.0,0.0,1.0
9,0.6699005185185185,0.6995096428571428,0.853582962962963,0.1895141645296184,0.5833851087545281,0.7312518227212832,0.2983571150365098,0.07727538461538279,0.48634999999998985,0.10542222222221963,-10.754473218836376,-35.27717011885794,-43.56322012009201,0.0,0.0,0.0,0.0,1.0
10,0.6727944074074074,0.6775839285714286,0.8601974074074074,0.5357023089097412,0.723813503291497,0.3079417322315484,0.3070650390908994,0.060103846153847486,0.43851428571429396,0.09921666666666867,1.9534908765859458,-28.853387275584623,-51.04561016537483,0.0,0.0,0.0,0.0,1.0
11,0.6748614814814815,0.6588475,0.8663985185185185,0.6291734951684548,0.7295167772516171,-0.23736932024656773,0.12490712746519735,0.04293153846153734,0.37472857142856314,0.09301666666666425,13.663130413599532,-9.246724884832053,-57.498189132506596,0.0,0.0,0.0,0.0,1.0
12,0.6765151111111111,0.6429017857142857,0.8730133333333334,0.4440602349430499,0.6142395170191154,-0.5718640446446657,-0.31383409298081544,0.03434461538461613,0.31891428571429203,0.09922222222222599,36.28921427893155,12.245625061998993,-48.952398809990044,0.0,0.0,0.0,0.0,1.0
13,0.6773419259259259,0.6297464285714286,0.8792144444444444,0.052265331756649075,0.4313660394543548,-0.4755325463471871,-0.7648924581053154,0.017172307692307133,0.2631071428571377,0.09301666666666228,56.835649605679926,9.772439326508534,-31.581233816292844,0.0,0.0,0.0,0.0,1.0
14,0.6773419259259259,0.6185843214285713,0.8854155555555556,-0.41002773657985697,0.27200485597790325,-0.06861474552537389,-0.8678609509916482,0.0,0.22325330552241485,0.0930213177325535,59.89426178420502,-18.058373904729187,-41.379432980397624,0.0,0.0,0.0,0.0,1.0
