,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.625665511111111,0.9442785714285715,0.7365874074074074,0.261289044535009,-0.39401771850698103,-0.8200720075332874,0.3224282480938349,0.0,0.0,0.0,-1.9236949088859094,-10.751070311716234,14.151748071861741,0.0,0.0,0.0,0.0,1.0
1,0.6306264444444445,0.9215557142857144,0.7626322222222223,0.00952108792128828,-0.49863937539146197,-0.8244295998590359,0.2675517839041216,0.10303476923076904,0.454457142857143,0.3906722222222231,-9.594269981528404,-38.10792106473277,-12.214657642409808,0.0,0.0,0.0,0.0,1.0
2,0.6364142222222222,0.8840832142857142,0.7977722222222222,-0.2600152402776636,-0.6509725180767534,-0.6965600368013924,0.15307178271452399,0.1202076923076923,0.7494500000000003,0.5270999999999991,-3.8587035728256462,-16.886457547666783,-6.042551019861128,0.0,0.0,0.0,0.0,1.0
3,0.6376544444444444,0.8769075,0.80356,-0.3050371063863215,-0.6660599749606404,-0.6660881906834166,0.14015347200473988,0.025758461538461612,0.14351428571428557,0.08681666666666617,-3.502333438819162,-6.155075604740504,-5.233786324189131,0.0,0.0,0.0,0.0,1.0
4,0.6409617407407407,0.8545832142857143,0.8192696296296296,-0.42047395968597967,-0.7389260713375119,-0.5117517389684111,0.1236934435874063,0.06869000000000067,0.4464857142857192,0.23564444444444518,-7.777966903266276,-17.610532804376078,-18.589999768099265,0.0,0.0,0.0,0.0,1.0
5,0.6442690370370371,0.8318603571428572,0.8320855555555555,-0.5001779444692873,-0.8210989562957144,-0.24813482631548095,0.1185227227410562,0.06868999999999974,0.4544571428571418,0.19223888888889012,-1.0339442638956755,-18.795876127423725,-27.113299213390942,0.0,0.0,0.0,0.0,1.0
6,0.6475762962962963,0.8091375000000001,0.8428340740740742,-0.4443132557658506,-0.8848443784408544,0.11489747042856542,0.08021675623885974,0.06868923076923014,0.454457142857138,0.1612277777777769,9.732375350512024,-23.63209517617455,-32.72683486098228,0.0,0.0,0.0,0.0,1.0
7,0.6508835925925927,0.7868132142857143,0.8519292592592592,-0.23057540910791952,-0.847457431055861,0.47777369477006804,0.01957498017046483,0.0686899999999999,0.446485714285713,0.1364277777777761,16.78280581172328,-25.97275030351851,-30.199735503625334,0.0,0.0,0.0,0.0,1.0
8,0.6537774814814815,0.7652864285714287,0.8606107407407407,0.05981278373953683,-0.6975826161033938,0.7123127676491812,-0.049106472645021465,0.06010384615384598,0.43053571428571286,0.13022222222222257,17.64440309291708,-23.758860838167124,-22.66540073894568,0.0,0.0,0.0,0.0,1.0
9,0.6570847777777777,0.7449553571428572,0.8692925925925926,0.3333088381585544,-0.5001167308905244,0.7967259837921722,-0.06337334328536556,0.0686899999999999,0.40662142857142913,0.13022777777777791,25.46914748182583,-22.661081905015827,-15.82095993162678,0.0,0.0,0.0,0.0,1.0
