,0,1,2,3,4,5,6,7,8
0,0.8629980500000001,0.8163132142857144,0.21567500000000006,0.4086701739130435,0.49265650789473686,0.010986388888888855,1.0,0.0,0.0
1,0.85239405,0.8079414285714286,0.2347437500000001,0.4073326956521739,0.49161569736842103,0.010620000000000039,1.0,0.0,0.0
2,0.8373251999999999,0.7963807142857142,0.26264875000000004,0.40503991304347825,0.49011230526315785,0.010009722222222213,1.0,0.0,0.0
3,0.8244887500000001,0.7852185714285714,0.2886937499999999,0.40332034782608694,0.4887823815789473,0.009399444444444467,1.0,0.0,0.0
4,0.8133266499999999,0.7736578571428572,0.3128783333333332,0.4027471304347826,0.4877993947368421,0.008911111111111107,1.0,0.0,0.0
5,0.80383885,0.7616985714285713,0.33613291666666684,0.4031292173913043,0.4870476973684211,0.008545,1.0,0.0,0.0
6,0.7949092,0.7497389285714285,0.35799208333333316,0.4035113913043478,0.48635382368421054,0.008239722222222193,1.0,0.0,0.0
7,0.7870957,0.7381782142857143,0.37985083333333325,0.4035113913043478,0.48571777368421054,0.00805666666666664,1.0,0.0,0.0
8,0.7798403500000001,0.7250228571428572,0.401245,0.4027471304347826,0.4850817236842105,0.007934444444444466,1.0,0.0,0.0
9,0.7731431000000001,0.7102732142857143,0.42263916666666673,0.40140965217391306,0.4845613184210526,0.007873611111111086,1.0,0.0,0.0
10,0.7670039,0.6951246428571428,0.4435683333333335,0.3994989565217391,0.4840409131578947,0.007873611111111086,1.0,0.0,0.0
11,0.7603066500000001,0.6799760714285714,0.46496208333333344,0.3970151304347826,0.48346268421052635,0.007995555555555553,1.0,0.0,0.0
12,0.7524931499999999,0.6656246428571428,0.48635625000000005,0.3943401739130435,0.48276881052631576,0.008117777777777807,1.0,0.0,0.0
13,0.7452378,0.6520707142857143,0.5068199999999999,0.39166521739130433,0.48207493947368424,0.008178611111111107,1.0,0.0,0.0
14,0.7374243500000001,0.6389153214285714,0.5272837499999999,0.38956352173913045,0.48149671052631576,0.008178611111111107,1.0,0.0,0.0
15,0.7240298000000001,0.6181856785714286,0.5593750000000001,0.3870796521739131,0.48062936842105264,0.0078125,1.0,0.0,0.0
16,0.72012305,0.6145978571428571,0.5654212499999999,0.38688859130434783,0.4805137236842105,0.0078125,1.0,0.0,0.0
17,0.71007715,0.6042330714285714,0.5830945833333333,0.3855511217391305,0.4803980789473684,0.00732416666666664,1.0,0.0,0.0
18,0.70003125,0.5950641785714286,0.6007679166666665,0.38459579130434784,0.48074501315789475,0.006652777777777806,1.0,0.0,0.0
19,0.6905434500000001,0.5862939285714285,0.6175108333333332,0.38421365217391307,0.48143888684210523,0.005859444444444427,1.0,0.0,0.0
20,0.68217185,0.5775237142857144,0.6337891666666667,0.38421365217391307,0.4821327605263158,0.005126944444444427,1.0,0.0,0.0
