,0,1,2,3,4,5,6,7,8
0,0.59566555,0.5607805714285714,0.18497916666666678,0.3909009826086957,0.49895919000000005,0.05438222222222219,1.0,0.0,0.0
1,0.6018047,0.5635710714285714,0.2091637500000001,0.3952954782608695,0.5008673415789474,0.0542602777777778,1.0,0.0,0.0
2,0.6068276499999999,0.56676025,0.23288333333333325,0.39969008695652175,0.502602025,0.05413805555555555,1.0,0.0,0.0
3,0.60961815,0.5699494285714285,0.2556725000000002,0.4038934782608696,0.5039897710526315,0.05419916666666664,1.0,0.0,0.0
4,0.6112925,0.5731386071428571,0.27799666666666667,0.40809695652173916,0.5050305815789473,0.0542602777777778,1.0,0.0,0.0
5,0.6118506,0.57632775,0.29985583333333327,0.41191834782608694,0.5057244552631579,0.05432138888888889,1.0,0.0,0.0
6,0.6124087,0.5791183214285714,0.32125000000000004,0.41554860869565213,0.5060713921052632,0.0542602777777778,1.0,0.0,0.0
7,0.6124087,0.5815101785714286,0.34217916666666665,0.4191788695652174,0.5062448605263158,0.05413805555555555,1.0,0.0,0.0
8,0.6118506,0.5831047857142858,0.3621774999999999,0.4228091304347826,0.5063026842105263,0.05413805555555555,1.0,0.0,0.0
9,0.6118506,0.5839020357142858,0.38124624999999995,0.4262482608695652,0.5062448605263158,0.054077222222222256,1.0,0.0,0.0
10,0.6129668,0.5839020357142858,0.3998500000000001,0.4294964347826087,0.5062448605263158,0.05383305555555554,1.0,0.0,0.0
11,0.6151992,0.5827061071428571,0.4170579166666668,0.4327446086956522,0.5064183289473684,0.05364999999999998,1.0,0.0,0.0
12,0.61687355,0.5811115357142856,0.43333625,0.43580165217391303,0.5066496184210527,0.053527777777777806,1.0,0.0,0.0
13,0.61743165,0.5787196428571428,0.45938125,0.43962295652173916,0.5070543789473685,0.05346666666666664,1.0,0.0,0.0
14,0.61743165,0.578321,0.4644970833333333,0.4403872173913044,0.5071700236842105,0.05340583333333334,1.0,0.0,0.0
