,0,1,2,3,4,5,6,7,8
0,0.6207803000000001,0.6568542857142857,0.17939833333333333,0.45108695652173914,0.4573267894736842,0.033691388888888854,1.0,0.0,0.0
1,0.6235708000000001,0.6508746428571428,0.20311749999999998,0.4526154782608696,0.4590614736842106,0.03338611111111112,1.0,0.0,0.0
2,0.624687,0.6433003571428573,0.23334833333333313,0.4539529565217391,0.4616635,0.03308111111111111,1.0,0.0,0.0
3,0.6258032,0.6397126071428572,0.24776625000000005,0.4549082608695652,0.46316689473684214,0.03283694444444447,1.0,0.0,0.0
4,0.6263613,0.6353274999999999,0.26962499999999984,0.45548147826086954,0.4654797894736842,0.032409722222222194,1.0,0.0,0.0
5,0.6263613,0.6309423928571428,0.2910191666666666,0.45605469565217394,0.46790836842105266,0.0319825,1.0,0.0,0.0
6,0.62691945,0.6261586071428571,0.3119483333333332,0.45681895652173915,0.4702212631578947,0.03155527777777781,1.0,0.0,0.0
7,0.62691945,0.6217735,0.3319470833333333,0.45739217391304343,0.4723028947368421,0.031066944444444446,1.0,0.0,0.0
8,0.62803565,0.617388392857143,0.35148083333333346,0.45758321739130436,0.4742110394736842,0.030639722222222252,1.0,0.0,0.0
9,0.63026805,0.6106113928571428,0.3770604166666667,0.4579653913043479,0.47675524210526316,0.030090277777777806,1.0,0.0,0.0
10,0.6325005,0.6046317142857143,0.3951991666666667,0.4583474782608695,0.47854775,0.029846111111111087,1.0,0.0,0.0
11,0.6341748,0.5986520000000001,0.4133374999999999,0.4585385217391304,0.4802246105263158,0.029663055555555533,1.0,0.0,0.0
12,0.63640725,0.5934695714285715,0.4310108333333333,0.4585385217391304,0.48184364736842106,0.029541111111111146,1.0,0.0,0.0
13,0.63863965,0.5882871785714286,0.4482191666666666,0.4587296521739131,0.48334703947368424,0.029357777777777806,1.0,0.0,0.0
14,0.6419883000000001,0.5831047857142858,0.46496208333333344,0.45930278260869567,0.4847926078947368,0.02917472222222225,1.0,0.0,0.0
15,0.6447788,0.5775237142857144,0.48217041666666677,0.4606402608695652,0.4862381789473684,0.0289916666666667,1.0,0.0,0.0
16,0.6464531499999999,0.5727399285714286,0.4984483333333333,0.4617866956521739,0.4876259263157895,0.028869722222222234,1.0,0.0,0.0
17,0.6481274499999999,0.5679561785714285,0.5203074999999999,0.4631241739130435,0.48924496315789473,0.02850333333333334,1.0,0.0,0.0
18,0.6481274499999999,0.5655643214285714,0.5310045833333333,0.4636973913043478,0.48988101315789473,0.028198333333333322,1.0,0.0,0.0
19,0.6486855499999999,0.5623751428571427,0.5472825,0.464461652173913,0.4906905315789474,0.027648888888888872,1.0,0.0,0.0
20,0.6481274499999999,0.5583886785714286,0.5630958333333332,0.46541695652173914,0.49132658421052633,0.027038611111111128,1.0,0.0,0.0
21,0.6464531499999999,0.5548008571428572,0.57890875,0.4659901739130435,0.4917891657894737,0.0264283333333333,1.0,0.0,0.0
