,0,1,2,3,4,5,6,7,8
0,0.5219956,0.5755305000000001,0.1993970833333334,0.36969259130434784,0.4672723157894737,0.0617675,1.0,0.0,0.0
1,0.52701855,0.5767264285714285,0.22544208333333327,0.3738960608695652,0.46715665789473687,0.06121833333333334,1.0,0.0,0.0
2,0.5325996,0.57632775,0.2505566666666666,0.3784816608695652,0.4672723157894737,0.06060777777777781,1.0,0.0,0.0
3,0.5392969,0.5751318214285713,0.28311291666666644,0.38440472173913043,0.4677348947368421,0.05963138888888887,1.0,0.0,0.0
4,0.5420874,0.5751318214285713,0.2989258333333333,0.3870796521739131,0.468024,0.05920416666666668,1.0,0.0,0.0
5,0.5465522500000001,0.5743345357142857,0.3217149999999999,0.3912831217391304,0.4687178684210526,0.05853277777777777,1.0,0.0,0.0
6,0.5526913999999999,0.5727399285714286,0.35799208333333316,0.3985436521739131,0.47033692105263153,0.05749500000000004,1.0,0.0,0.0
7,0.55492385,0.5719426785714286,0.3719445833333334,0.4010274782608696,0.4711464210526316,0.057128888888888854,1.0,0.0,0.0
8,0.55827245,0.5711453571428572,0.39287374999999997,0.4044666956521739,0.4724763684210526,0.05670166666666666,1.0,0.0,0.0
9,0.5605049,0.5707467142857142,0.40636125000000006,0.4067594782608695,0.4734015263157895,0.05639638888888886,1.0,0.0,0.0
10,0.5638535,0.5695507857142857,0.42589458333333335,0.4101986956521739,0.47490491315789474,0.05590833333333336,1.0,0.0,0.0
11,0.56776025,0.5679561785714285,0.4449633333333334,0.4134468695652174,0.4764083052631579,0.0554808333333333,1.0,0.0,0.0
12,0.5711088999999999,0.5659629642857144,0.4635666666666666,0.41612173913043476,0.4779116973684211,0.0551147222222222,1.0,0.0,0.0
13,0.5744575000000001,0.5639697142857143,0.4817054166666666,0.41803243478260865,0.4792994447368421,0.054870555555555554,1.0,0.0,0.0
14,0.57780615,0.5611791785714286,0.5049595833333332,0.41975199999999996,0.48086066052631576,0.054565555555555534,1.0,0.0,0.0
15,0.58003855,0.5579900357142857,0.5221679166666666,0.4207073913043478,0.48195929210526317,0.05432138888888889,1.0,0.0,0.0
16,0.582271,0.5544022142857142,0.5384458333333333,0.42166269565217396,0.48317357105263153,0.054016111111111084,1.0,0.0,0.0
17,0.5833872,0.5500170714285714,0.55379375,0.4228091304347826,0.4845034947368421,0.05377194444444445,1.0,0.0,0.0
18,0.58506155,0.5460306071428571,0.5686766666666667,0.42395547826086954,0.48594906578947367,0.053588888888888894,1.0,0.0,0.0
19,0.58561965,0.5420441785714286,0.5826291666666666,0.4249108695652174,0.4875102789473684,0.05346666666666664,1.0,0.0,0.0
20,0.5861777499999999,0.5388549642857142,0.5961170833333332,0.4256751304347826,0.48907149473684214,0.05328361111111109,1.0,0.0,0.0
21,0.5872939500000001,0.5360644642857143,0.6086741666666665,0.4262482608695652,0.4906327105263158,0.05310055555555553,1.0,0.0,0.0
22,0.58841015,0.5340712142857144,0.6165808333333335,0.4268214782608696,0.4916735184210526,0.05291749999999998,1.0,0.0,0.0
23,0.5895263500000001,0.5308820357142857,0.6282079166666668,0.42758573913043474,0.4932347342105263,0.052734444444444424,1.0,0.0,0.0
24,0.5906426,0.5280915,0.63844,0.42815895652173913,0.49479595,0.052612222222222255,1.0,0.0,0.0
25,0.5917588,0.525301,0.6486716666666666,0.42873217391304347,0.49629934210526316,0.05255138888888888,1.0,0.0,0.0
26,0.592875,0.5221118214285714,0.65797375,0.42873217391304347,0.4976870886842105,0.05255138888888888,1.0,0.0,0.0
27,0.5945493,0.518524,0.6672754166666667,0.42835,0.4991326584210526,0.05249027777777779,1.0,0.0,0.0
28,0.59678175,0.5149361785714286,0.6761120833333333,0.4277768695652174,0.5004625823684211,0.0524291666666667,1.0,0.0,0.0
29,0.59957225,0.5089564642857143,0.6895995833333334,0.4264393913043478,0.5027754947368421,0.052307222222222234,1.0,0.0,0.0
30,0.6001303499999999,0.5081591785714286,0.6923900000000001,0.4260572173913043,0.5032380763157894,0.052246111111111146,1.0,0.0,0.0
31,0.6012466,0.5053686428571428,0.6998316666666667,0.4251019130434782,0.5045101763157894,0.05212388888888889,1.0,0.0,0.0
