,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200293,1.0,0.0,0.24,0.5526123055555555,0.5673217777777778,0.1829225,0.24,0.314709,1.0,0.0,0.24,0.5933837777777777,0.3914795,0.8156127777777777,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200293,1.0,0.0,0.26,0.5526123055555555,0.5673217777777778,0.1829225,0.26,0.314709,1.0,0.0,0.26,0.5933837777777777,0.3914795,0.8156127777777777,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200293,1.0,0.0,0.28,0.5526123055555555,0.5673217777777778,0.1829225,0.28,0.314709,1.0,0.0,0.28,0.5933837777777777,0.3914795,0.8156127777777777,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200293,1.0,0.0,0.3,0.5526123055555555,0.5673217777777778,0.1829225,0.3,0.314709,1.0,0.0,0.3,0.5933837777777777,0.3914795,0.8156127777777777,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200293,1.0,0.0,0.32,0.5526123055555555,0.5673217777777778,0.1829225,0.32,0.314709,1.0,0.0,0.32,0.5933837777777777,0.3914795,0.8156127777777777,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200293,1.0,0.0,0.34,0.5526123055555555,0.5673217777777778,0.1829225,0.34,0.314709,1.0,0.0,0.34,0.5933837777777777,0.3914795,0.8156127777777777,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452561035,1.0,0.0,0.36,0.5511474611111111,0.5654296944444445,0.18304444444444445,0.36,0.31638330000000003,1.0,0.0,0.36,0.5933837777777777,0.39141844444444446,0.8154297222222223,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45814209000000006,1.0,0.0,0.38,0.5487060555555555,0.563171388888889,0.18371583333333333,0.38,0.32140625,1.0,0.0,0.38,0.5933837777777777,0.39111327777777777,0.8150025,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45814209000000006,1.0,0.0,0.4,0.5487060555555555,0.563171388888889,0.18371583333333333,0.4,0.32140625,1.0,0.0,0.4,0.5933837777777777,0.39111327777777777,0.8150025,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463723145,1.0,0.0,0.42,0.5515136722222221,0.5648193333333333,0.18353277777777777,0.42,0.32084814999999994,1.0,0.0,0.42,0.5930175555555556,0.39111327777777777,0.8150025,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46539746,1.0,0.0,0.4400001,0.5522460944444444,0.5650634722222223,0.18341055555555555,0.4400001,0.32084814999999994,1.0,0.0,0.4400001,0.5930175555555556,0.39111327777777777,0.8150025,0.4400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46707178000000005,1.0,0.0,0.4600001,0.5541992166666667,0.5651245,0.1829225,0.4600001,0.32029005,1.0,0.0,0.4600001,0.5927734444444445,0.3913574166666666,0.8150025,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46539746,1.0,0.0,0.48000010000000004,0.5541992166666667,0.5638427777777777,0.18267833333333333,0.48000010000000004,0.32140625,1.0,0.0,0.48000010000000004,0.5927734444444445,0.3916015555555556,0.8148194444444444,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46093262,1.0,0.0,0.5000001000000001,0.5524902333333332,0.5623168888888889,0.18304444444444445,0.5000001000000001,0.32308054999999997,1.0,0.0,0.5000001000000001,0.5932617222222222,0.3917236388888889,0.8146361111111111,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45758398499999997,1.0,0.0,0.52,0.5516357444444444,0.5623168888888889,0.18365472222222223,0.52,0.32140625,1.0,0.0,0.52,0.5936279444444444,0.3917236388888889,0.8145752777777777,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45590967000000004,1.0,0.0,0.54,0.5522460944444444,0.5630493055555555,0.18396,0.54,0.3169414,1.0,0.0,0.54,0.5936279444444444,0.3920288055555555,0.8146972222222222,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45535156,1.0,0.0,0.56,0.5528564444444445,0.5632324166666667,0.18408194444444442,0.56,0.3141509,1.0,0.0,0.56,0.5931396666666667,0.39294433333333334,0.8147583333333333,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43581785,1.0,0.0,0.58,0.5521240222222222,0.5623779166666667,0.18658444444444444,0.58,0.31973195,1.0,0.0,0.58,0.59375,0.39373780555555554,0.8139647222222222,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43581785,1.0,0.0,0.6,0.5521240222222222,0.5623779166666667,0.18658444444444444,0.6,0.31973195,1.0,0.0,0.6,0.59375,0.39373780555555554,0.8139647222222222,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43470164999999994,1.0,0.0,0.6199998999999999,0.5529785166666668,0.5626220833333333,0.18664555555555556,0.6199998999999999,0.3191738,1.0,0.0,0.6199998999999999,0.59375,0.39367675,0.8140258333333333,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43470164999999994,1.0,0.0,0.6399999,0.5529785166666668,0.5626220833333333,0.18664555555555556,0.6399999,0.3191738,1.0,0.0,0.6399999,0.59375,0.39367675,0.8140258333333333,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43191115,1.0,0.0,0.6599999,0.5544433611111111,0.5621337777777777,0.18640138888888888,0.6599999,0.31861569999999995,1.0,0.0,0.6599999,0.59375,0.3937988333333334,0.8140869444444445,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296787,1.0,0.0,0.6799999,0.55407715,0.5610351666666666,0.1862791666666667,0.6799999,0.31861569999999995,1.0,0.0,0.6799999,0.5938720555555556,0.3938598611111111,0.8140869444444445,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274463,1.0,0.0,0.6999999,0.5517578111111111,0.5590820277777778,0.18621833333333335,0.6999999,0.3180576,1.0,0.0,0.6999999,0.5939941666666666,0.3939819444444445,0.814208888888889,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274463,1.0,0.0,0.7199998000000001,0.5498046888888889,0.5585327222222222,0.1862791666666667,0.7199998000000001,0.31359275000000003,1.0,0.0,0.7199998000000001,0.5939941666666666,0.3939819444444445,0.8145752777777777,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42856249999999996,1.0,0.0,0.7399998000000001,0.5499267555555556,0.5592041111111111,0.1862791666666667,0.7399998000000001,0.30577930000000003,1.0,0.0,0.7399998000000001,0.5935058333333334,0.39404297222222223,0.8150636111111111,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42912059999999996,1.0,0.0,0.7599998,0.5502929666666667,0.5595703055555555,0.18621833333333335,0.7599998,0.30019825,1.0,0.0,0.7599998,0.5931396666666667,0.3942871111111111,0.815368611111111,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296787,1.0,0.0,0.7799998,0.5505371111111111,0.559692388888889,0.18615722222222222,0.7799998,0.30075635,1.0,0.0,0.7799998,0.5933837777777777,0.39453125,0.8152466666666666,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023680000000003,1.0,0.0,0.7999998,0.5504150388888889,0.559692388888889,0.18615722222222222,0.7999998,0.3046631,1.0,0.0,0.7999998,0.5939941666666666,0.39453125,0.8149413888888889,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43135304999999996,1.0,0.0,0.8199998,0.5501709,0.5599975555555555,0.1862791666666667,0.8199998,0.3085698,1.0,0.0,0.8199998,0.5943603333333333,0.39447022222222217,0.8145752777777777,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43302735,1.0,0.0,0.8399996999999999,0.5515136722222221,0.5628662222222223,0.18670666666666666,0.8399996999999999,0.31080224999999995,1.0,0.0,0.8399996999999999,0.5944824444444444,0.39453125,0.81427,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43414355000000004,1.0,0.0,0.8599996999999999,0.5605468888888888,0.5763549722222223,0.18756111111111112,0.8599996999999999,0.31359275000000003,1.0,0.0,0.8599996999999999,0.5944824444444444,0.39501952777777777,0.8137816666666667,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42242335000000003,1.0,0.0,0.8799996999999999,0.5617675555555556,0.590515138888889,0.18908694444444443,0.8799996999999999,0.3180576,1.0,0.0,0.8799996999999999,0.595459,0.39611816666666666,0.8129272222222222,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40623829999999994,1.0,0.0,0.8999997,0.5606689444444445,0.5989990277777778,0.19146722222222223,0.8999997,0.3180576,1.0,0.0,0.8999997,0.5964355555555556,0.3964843611111111,0.8126219444444445,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755425,1.0,0.0,0.9199997,0.5627441666666666,0.6154174722222223,0.1958008333333333,0.9199997,0.31024415000000005,1.0,0.0,0.9199997,0.5976562777777777,0.39654541666666665,0.8128052777777778,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37442625,1.0,0.0,0.9399995999999999,0.5692138888888889,0.6314697222222222,0.19714361111111112,0.9399995999999999,0.29964015,1.0,0.0,0.9399995999999999,0.5981445555555556,0.39642333333333335,0.8133544444444444,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40958690000000003,1.0,0.0,0.9599996,0.5737304444444444,0.6419677777777778,0.19506833333333332,0.9599996,0.2957334,1.0,0.0,0.9599996,0.598754888888889,0.39654541666666665,0.8135375000000001,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42130714999999996,1.0,0.0,0.9799996,0.5725097777777778,0.6454467777777778,0.19390861111111113,0.9799996,0.29964015,1.0,0.0,0.9799996,0.5997314444444445,0.3966064444444445,0.8132324999999999,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3894951,1.0,0.0,0.9999995999999999,0.5687256111111111,0.6461181666666667,0.1958008333333333,0.9999995999999999,0.304105,1.0,0.0,0.9999995999999999,0.6008300555555556,0.39642333333333335,0.8128661111111111,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3682871,1.0,0.0,1.02,0.5686035,0.6500854444444444,0.19726555555555558,1.02,0.30577930000000003,1.0,0.0,1.02,0.6015625,0.39599608333333336,0.8126830555555555,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40288965,1.0,0.0,1.04,0.5729980555555556,0.6586914166666666,0.19512944444444444,1.04,0.30522119999999997,1.0,0.0,1.04,0.6016845555555556,0.3955688611111111,0.8126219444444445,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454793455,1.0,0.0,1.06,0.5778808333333334,0.6699829166666667,0.19201666666666667,1.06,0.3068955,1.0,0.0,1.06,0.6018066666666666,0.39532469444444446,0.8123780555555555,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642185,1.0,0.0,1.08,0.5799560555555555,0.6817626944444445,0.19299305555555557,1.08,0.31303464999999997,1.0,0.0,1.08,0.6020507777777778,0.3952636666666666,0.8118286111111112,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37107765,1.0,0.0,1.1,0.5797118888888889,0.6931152222222222,0.19879138888888886,1.1,0.32252245,1.0,0.0,1.1,0.6026611111111111,0.3950805555555555,0.8110961111111111,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31582520000000003,1.0,0.0,1.12,0.5791015555555555,0.7047119166666667,0.2036133333333333,1.12,0.32977785,1.0,0.0,1.12,0.6035156111111112,0.39453125,0.8103638888888889,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548926,1.0,0.0,1.14,0.578125,0.7172241111111112,0.20227055555555556,1.14,0.33145215,1.0,0.0,1.14,0.6040038888888889,0.39361572222222224,0.809631388888889,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486543,1.0,0.0,1.159999,0.5771484444444445,0.7306518611111111,0.19683833333333334,1.159999,0.3342427,1.0,0.0,1.159999,0.6048583888888889,0.39276122222222226,0.8085938888888888,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46483935499999995,1.0,0.0,1.179999,0.5783691666666666,0.7521972777777778,0.19470222222222222,1.179999,0.3454048,1.0,0.0,1.179999,0.6077881111111111,0.3913574166666666,0.8064575,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44363135,1.0,0.0,1.199999,0.5791015555555555,0.7559814444444445,0.1958008333333333,1.199999,0.34707910000000003,1.0,0.0,1.199999,0.6083984444444445,0.39099122222222227,0.8061522222222222,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35656689999999996,1.0,0.0,1.219999,0.5823974444444444,0.7661743055555555,0.20111083333333335,1.219999,0.34652099999999997,1.0,0.0,1.219999,0.6097412222222223,0.38970947222222224,0.8055419444444444,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34205615,1.0,0.0,1.239999,0.5845947222222223,0.77648925,0.2027588888888889,1.239999,0.3381494,1.0,0.0,1.239999,0.6097412222222223,0.3884277222222222,0.8053588888888888,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40791260000000007,1.0,0.0,1.2599989999999999,0.5842285,0.7877808333333333,0.19989,1.2599989999999999,0.3269873,1.0,0.0,1.2599989999999999,0.6083984444444445,0.3873901388888889,0.8052977777777778,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45981640500000004,1.0,0.0,1.2799989999999999,0.5821533333333333,0.7975463888888888,0.19738777777777777,1.2799989999999999,0.32308054999999997,1.0,0.0,1.2799989999999999,0.6070556666666667,0.3869628888888889,0.8048705555555555,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43135304999999996,1.0,0.0,1.299999,0.5795898333333334,0.802185,0.19860833333333333,1.299999,0.3264292,1.0,0.0,1.299999,0.6069336111111111,0.3864746111111111,0.8044433333333334,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36772900000000003,1.0,0.0,1.319999,0.578125,0.8023680555555556,0.20184333333333335,1.319999,0.32252245,1.0,0.0,1.319999,0.6070556666666667,0.3853149444444445,0.8047486111111111,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3761006,1.0,0.0,1.339999,0.5773925555555556,0.8037719444444443,0.20117194444444442,1.339999,0.30243064999999997,1.0,0.0,1.339999,0.6062011666666667,0.3833618055555555,0.8056030555555557,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41181935000000003,1.0,0.0,1.359999,0.578125,0.8067627777777777,0.19909666666666667,1.359999,0.2957334,1.0,0.0,1.359999,0.6058349444444444,0.3828125,0.8056641666666667,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452561035,1.0,0.0,1.379999,0.5788574444444444,0.8111572222222222,0.19628916666666668,1.379999,0.2968496,1.0,0.0,1.379999,0.6060791111111111,0.38238525,0.8051758333333333,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44363135,1.0,0.0,1.399999,0.5795898333333334,0.8139038888888889,0.19598388888888887,1.399999,0.30577930000000003,1.0,0.0,1.399999,0.6070556666666667,0.3820800833333334,0.8043822222222222,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39061135,1.0,0.0,1.419999,0.5804443333333333,0.8143922222222222,0.19842527777777777,1.419999,0.314709,1.0,0.0,1.419999,0.6080322222222222,0.38134766666666664,0.803588888888889,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
