,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.9770651851851853,0.5053686428571428,0.15491740740740734,0.48218438840831535,0.4862466698067693,-0.6379617980928904,-0.3522316508367922,0.0,0.0,0.0,-13.374892164143985,-28.31121923187723,0.8487959426215619,0.0,1.0,0.0,0.0,0.0
1,0.9654896296296296,0.4898214285714286,0.1797222222222222,0.3320177726260829,0.4670917107125085,-0.8124231545212923,-0.1075088389005723,0.2404153846153846,0.31094428571428556,0.37207222222222264,-16.835377790953967,-31.538750104958595,-7.238235342056949,0.0,1.0,0.0,0.0,0.0
2,0.9526739999999999,0.4746728571428571,0.20411333333333334,0.1317247713749855,0.3288059180282916,-0.9240280811042275,0.14390051496300882,0.2661707692307701,0.30297142857142806,0.3658666666666671,-15.869719651220528,-29.125357519853196,-13.346264525652833,0.0,1.0,0.0,0.0,0.0
3,0.9398582222222223,0.4607202142857143,0.22850481481481474,-0.03982925210358956,0.06317422354935073,-0.9493999019068448,0.30506142728158725,0.2661738461538447,0.2790528571428567,0.3658722222222205,-4.999752827390977,-26.633181203693386,-34.009542853793924,0.0,1.0,0.0,0.0,0.0
4,0.921668111111111,0.4391932857142858,0.26777888888888884,-0.14073394051575155,-0.3492785244675092,-0.8777607531782113,0.296200152789845,0.37779461538461473,0.43053857142857105,0.5891111111111113,3.2952047024407416,-12.753684862039742,-20.56891033696087,0.0,1.0,0.0,0.0,0.0
5,0.9183608148148148,0.43480817857142856,0.2756337037037037,-0.12168659003568894,-0.39797369975478,-0.8645643197633315,0.2816697447386681,0.06869000000000008,0.08770214285714284,0.11782222222222227,3.0351122749816537,5.385679001982912,-6.097544829459878,0.0,1.0,0.0,0.0,0.0
6,0.9084389259259259,0.42284878571428575,0.29795777777777777,0.009350034676774921,-0.5205247839845636,-0.8018913670891148,0.2931497253918498,0.20607000000000023,0.2391878571428569,0.334861111111111,4.3229630249255235,12.489327741856833,-21.15119428837514,0.0,1.0,0.0,0.0,0.0
7,0.8985170740740741,0.4124839642857143,0.3194551851851852,0.23319053437876155,-0.6059697968885346,-0.6849899688422644,0.33047166674389716,0.2060692307692302,0.20729642857142863,0.3224611111111107,7.413034737043154,20.46744631816571,-19.299512788732695,0.0,1.0,0.0,0.0,0.0
8,0.8890085925925926,0.40411235714285715,0.3397125925925927,0.4731217278419647,-0.6283858277729091,-0.5300540099627441,0.3167488415454824,0.19748384615384598,0.16743214285714286,0.3038611111111122,11.934897550989259,14.082797308369658,-19.933874594432563,0.0,1.0,0.0,0.0,0.0
9,0.8799135555555556,0.3969367142857143,0.3587292592592593,0.6418007919853881,-0.6256970230167856,-0.3975165596057245,0.1964066282845089,0.18889692307692305,0.1435128571428571,0.2852499999999991,12.364000162122679,2.2657610288766157,-18.78216279734153,0.0,1.0,0.0,0.0,0.0
10,0.8712319259259259,0.38976110714285717,0.3765059259259259,0.7175418840905471,-0.620282551753773,-0.31523642118123757,0.03176789773436925,0.18031076923076944,0.14351214285714242,0.26664999999999867,6.140965731622794,-5.0498559466310144,-15.766929733420842,0.0,1.0,0.0,0.0,0.0
11,0.8625502592592592,0.38298410714285713,0.3934559259259258,0.693617867225742,-0.6494807997455257,-0.2830614239036272,-0.13017363529062378,0.1803115384615374,0.13554000000000022,0.25424999999999837,-3.797135452031263,-12.732672797075391,-14.086999247650368,0.0,1.0,0.0,0.0,0.0
12,0.8513881851851851,0.37660575,0.41371296296296295,0.5782029593384488,-0.6968091513401273,-0.3112780363773879,-0.28852093249875216,0.23182769230769817,0.1275671428571452,0.30385555555556365,-7.741198474396121,-13.714452197854282,-8.312167610600685,0.0,1.0,0.0,0.0,0.0
13,0.8439467407407407,0.37301792857142857,0.42776925925925935,0.47737653371530775,-0.7132884143703411,-0.36044257874249974,-0.36525666374819055,0.15455307692307735,0.07175642857142872,0.2108444444444459,-7.086057644603315,-9.337009877228493,-2.610446522053503,0.0,1.0,0.0,0.0,0.0
14,0.8365053703703703,0.36982875,0.4405848148148149,0.38121510836262923,-0.7198469939370106,-0.40781804105129427,-0.4125285346118534,0.154551538461538,0.06378357142857151,0.1922333333333328,-6.953779475298573,-8.079017320239537,-2.695367770636798,0.0,1.0,0.0,0.0,0.0
15,0.8298907777777778,0.36584228571428573,0.4521603703703704,0.28214684278126323,-0.7205537719818538,-0.4397340347756973,-0.45588309844868513,0.13737999999999947,0.07972928571428561,0.17363333333333233,-6.803995279498256,-10.145156195818311,-4.864096824229539,0.0,1.0,0.0,0.0,0.0
16,0.8232761851851852,0.3618558214285715,0.463735925925926,0.12723754304522336,-0.6940742496694907,-0.4559936898832675,-0.5423479495417964,0.13738000000000017,0.0797292857142853,0.1736333333333343,-8.320184596725616,-21.233516277477758,-9.63013459912059,0.0,1.0,0.0,0.0,0.0
17,0.8158347777777778,0.3574707142857143,0.4740711111111111,-0.13390102095257223,-0.5748148600678525,-0.4250680640746879,-0.6862765726271232,0.15455230769230732,0.08770214285714316,0.15502777777777654,-7.33565427918453,-34.58454330816664,-15.63242303698324,0.0,1.0,0.0,0.0,0.0
18,0.807979962962963,0.35308560714285714,0.4835796296296297,-0.4361210652501083,-0.30793799564362256,-0.23653465210639207,-0.8118029105866813,0.16313846153846162,0.08770214285714252,0.14262777777777821,2.627051656272067,-59.086096447141216,-22.8260883824574,0.0,1.0,0.0,0.0,0.0
19,0.7976446666666667,0.34670725,0.49598185185185173,-0.6302918998384774,0.19634704345330062,0.20953335524106756,-0.7213014158911452,0.21465615384615383,0.12756714285714285,0.18603333333333066,5.252967903349733,-51.26898256352537,-14.958887449929527,0.0,1.0,0.0,0.0,0.0
20,0.7926837407407407,0.3439167142857143,0.5013562962962964,-0.5832254122907238,0.41259612203913715,0.41056104709321284,-0.5666146707828039,0.1030346153846151,0.05581071428571412,0.08061666666666997,2.651436420155973,-33.15150877929537,-5.459390860488013,0.0,1.0,0.0,0.0,0.0
21,0.7852423333333334,0.3395316071428572,0.5096244444444443,-0.425525394398656,0.6050058984765572,0.5940489029590983,-0.316230773998253,0.15455230769230732,0.08770214285714284,0.12402222222221847,1.392338928493613,-36.11334647768539,-4.294517476105415,0.0,1.0,0.0,0.0,0.0
22,0.7778009259259259,0.3355451428571428,0.5166525925925926,-0.22670500313331693,0.6844160386813443,0.6801734089689713,-0.1324524868833647,0.15455230769230732,0.07972928571428578,0.10542222222222393,-5.3566356716921755,-26.799552644230058,0.30649441328420407,0.0,1.0,0.0,0.0,0.0
23,0.7703595185185185,0.3323559642857143,0.523267037037037,0.02715515757107445,0.707252351069589,0.7063226970890011,0.012843554832987547,0.15455230769230802,0.06378357142857119,0.09921666666666648,-9.262840465365507,-32.085040242400616,-0.5648303416079667,0.0,1.0,0.0,0.0,0.0
24,0.763744925925926,0.32916678571428576,0.5290548148148148,0.3433835366759944,0.6596868764656678,0.6356262314443233,0.20707550714351575,0.13738000000000017,0.06378357142857134,0.08681666666666617,-7.478123186845266,-42.150913068721664,-1.3836635074144044,0.0,1.0,0.0,0.0,0.0
25,0.7579571851851852,0.32637625000000003,0.5340159259259258,0.6208072022684814,0.48355401964851746,0.4278024444803241,0.44470101887672947,0.12020692307691962,0.05581071428571305,0.07441666666666422,-3.7848730271958617,-48.064540797425735,2.7744768822420087,0.0,1.0,0.0,0.0,0.0
26,0.7529962222222223,0.32358571428571425,0.5385633333333332,0.7340505429393224,0.18761870648066442,0.14093537513628648,0.6372646557155062,0.10303538461538445,0.05581071428571428,0.06821111111111038,-3.9627689834079107,-41.80572026481749,8.474205914312996,0.0,1.0,0.0,0.0,0.0
27,0.7492755555555556,0.32119384999999995,0.5422840740740741,0.6832485328609524,-0.08814051532388309,-0.06059508195425983,0.7223094405756808,0.07727538461538501,0.0478372857142857,0.05581111111111402,-7.581856891951057,-26.758976979229207,9.314907738896382,0.0,1.0,0.0,0.0,0.0
28,0.7476218888888889,0.31959926071428574,0.5455914814814816,0.5898731132667583,-0.27607355260861477,-0.12647204421865282,0.7482231791559225,0.03434538461538437,0.03189178571428567,0.0496111111111119,-10.644125140337428,-9.63063978173973,5.66422010233674,0.0,1.0,0.0,0.0,0.0
29,0.7476218888888889,0.3188019678571429,0.5484851851851852,0.5226346108531057,-0.3569225373729175,-0.06365557823289406,0.7716264207591241,0.0,0.01594585714285714,0.04340555555555443,-12.667751374077481,1.271838959167791,1.5899670419245373,0.0,1.0,0.0,0.0,0.0
30,0.7492755555555556,0.318004675,0.5509655555555556,0.46441579550121914,-0.4105765411334892,0.05023479181017196,0.7830845027528119,0.03434710197048389,0.015946654475581305,0.03720741592635365,-15.227614326938843,2.044092841147314,0.19641595390391925,0.0,1.0,0.0,0.0,0.0
31,0.7517560000000001,0.3168087321428571,0.5534462962962963,0.38333991697583103,-0.4767663661232033,0.18459471396593985,0.7692003196583265,0.051516923076923564,0.02391885714285722,0.03721111111110962,-19.08618859133381,-1.1786558685082171,1.5898450281305831,0.0,1.0,0.0,0.0,0.0
32,0.7554767037037038,0.31601143928571435,0.5559266666666667,0.2654868191460687,-0.5872994064955562,0.3085357658537763,0.6995726103691408,0.07727615384615366,0.015945857142856984,0.03720555555555625,-21.86014817855754,-9.198260347553513,3.6867924427431715,0.0,1.0,0.0,0.0,0.0
33,0.7591974074074074,0.31521414642857143,0.5579937037037036,0.10044653083324154,-0.7149949848428324,0.4352559923144099,0.5378149191381388,0.07727615384615366,0.0159458571428573,0.03100555555555412,-39.08369433181684,-8.191183902817809,1.7179107657362307,0.0,1.0,0.0,0.0,0.0
34,0.7649851851851852,0.3132209107142857,0.5613011111111111,-0.18809048608370565,-0.7018433444978573,0.6320557559622897,0.269338838981302,0.1202076923076923,0.039864714285714205,0.0496111111111119,-33.534406096132685,-2.3976947637360304,-5.645382835832558,0.0,1.0,0.0,0.0,0.0
35,0.7670522222222222,0.31242361785714284,0.5629548148148148,-0.3021230554641663,-0.5709230454534177,0.7484335025001105,0.15038559725787676,0.04293076923076861,0.015945857142857064,0.02480555555555595,-21.553315560248368,2.41633536413735,-21.122714102863235,0.0,1.0,0.0,0.0,0.0
36,0.7699461111111111,0.3104303857142857,0.5658485185185185,-0.4024047756800801,-0.21141270629136405,0.8878186932102711,0.071784623108521,0.060103846153846494,0.03986464285714281,0.04340555555555443,-21.904994155449174,0.4326748271132195,-39.48263452458449,0.0,1.0,0.0,0.0,0.0
37,0.7720131851851851,0.3088357964285714,0.5687422222222224,-0.29368954692316085,0.2288567985355605,0.921510596519751,0.11040487441202448,0.04293153846153795,0.031891785714285754,0.04340555555555837,-7.431571664862361,-18.14413564134356,-44.2270505135377,0.0,1.0,0.0,0.0,0.0
38,0.7728400000000001,0.30763985714285713,0.571222962962963,0.04080510219782443,0.5402082256502665,0.801561659634033,0.2529998465990648,0.01717230769230854,0.02391878571428567,0.03721111111110962,-3.662167263721829,-39.65573778809135,-36.407839561758784,0.0,1.0,0.0,0.0,0.0
39,0.7724265555555555,0.30644391785714287,0.5737033333333335,0.460141160105316,0.5858987869057464,0.5338640620891868,0.3999773587203926,0.008586923076923608,0.02391878571428575,0.03720555555555625,-5.330495986138124,-35.95154714786867,-18.822881783567137,0.0,1.0,0.0,0.0,0.0
