,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
607,-10.68214,-5.715,-18.84164,-30.95947,21.73096,158.8623,0.5580000000000259,-1.674300000000031,-1.6740000000000779,-40.64950000000083,-3.296000000000169,-3.2950000000000292,12.16009,0,1
608,-10.64865,-5.759648,-18.89745,-32.51953,21.68701,158.8623,1.674500000000059,-2.2324000000000708,-2.790499999999933,-78.00300000000185,-2.197499999999988,0.0,12.18009,0,1
609,-10.61517,-5.804297,-18.96442,-33.9917,21.59912,159.0381,1.673999999999989,-2.2324500000000334,-3.348500000000137,-73.60850000000148,-4.394500000000172,8.78999999999924,12.20009,0,1
610,-10.55936,-5.837783,-19.02024,-35.39795,21.33545,159.4336,2.790499999999863,-1.6742999999998822,-2.790999999999844,-70.31249999999525,-13.183499999998991,19.775000000000006,12.22009,0,1
611,-10.50354,-5.87127,-19.09837,-36.82617,20.96191,159.9609,2.791000000000092,-1.674350000000038,-3.906499999999985,-71.41100000000132,-18.677000000000497,26.3650000000004,12.24009,0,1
612,-10.43657,-5.882432,-19.1765,-38.25439,20.54443,160.5322,3.348500000000048,-0.5580999999999955,-3.906500000000163,-71.41100000000168,-20.874000000000503,28.564999999999582,12.26009,0,1
613,-10.3696,-5.848945,-19.2658,-39.48486,20.21484,161.0156,3.348500000000048,1.674350000000038,-4.464999999999992,-61.52350000000116,-16.479500000000332,24.170000000001384,12.28009,0,1
614,-10.30263,-5.759648,-19.3551,-40.29785,19.99512,161.3892,3.3484999999997505,4.464849999999664,-4.464999999999773,-40.64949999999722,-10.9859999999992,18.679999999997836,12.30009,0,1
615,-10.23565,-5.625703,-19.43323,-40.62744,19.81934,161.6309,3.349000000000118,6.697250000000175,-3.906499999999985,-16.47950000000051,-8.789000000000167,12.085000000000692,12.32009,0,1
616,-10.15752,-5.458272,-19.51137,-40.64941,19.6875,161.8506,3.906500000000074,8.37155000000016,-3.907000000000144,-1.098500000000181,-6.59200000000016,10.98499999999968,12.34009,0,1
617,-10.05706,-5.223867,-19.60066,-40.53955,19.53369,162.1143,5.023000000000107,11.720250000000238,-4.464500000000188,5.493000000000354,-7.690500000000164,13.185000000000283,12.36009,0,1
618,-9.934278,-4.967139,-19.70112,-40.38574,19.40186,162.356,6.1391000000000835,12.836400000000266,-5.023000000000018,7.690500000000164,-6.591500000000179,12.085000000000692,12.38009,0,1
619,-9.78917,-4.699248,-19.81274,-40.20996,19.27002,162.6416,7.2553999999995336,13.394549999999123,-5.580999999999726,8.78899999999921,-6.591999999999575,14.27999999999986,12.40009,0,1
620,-9.476631,-4.208115,-20.05831,-39.90234,19.05029,163.103,15.626950000000384,24.556650000000502,-12.27850000000012,15.381000000000329,-10.986500000000156,23.07000000000037,12.42009,0,1
621,-9.42082,-4.107656,-20.10296,-39.83643,18.98438,163.2568,2.7905499999999845,5.0229500000001,-2.2325000000000847,3.295500000000188,-3.2955000000000103,7.6899999999996504,12.44009,0,1
622,-9.197578,-3.783955,-20.27039,-39.63867,18.87451,163.5425,11.156521739129934,16.176961519239608,-8.367316341828655,9.883058470764256,-5.490754622688429,14.277861069464144,12.4601,0,1
623,-8.974336,-3.449092,-20.46015,-39.44092,18.78662,163.7842,11.16210000000028,16.743150000000373,-9.488000000000188,9.887500000000172,-4.394500000000172,12.085000000000692,12.4801,0,1
624,-8.751094,-3.125391,-20.67223,-39.28711,18.74268,163.938,11.16210000000019,16.185050000000334,-10.604000000000239,7.690500000000164,-2.1970000000000067,7.6899999999996504,12.5001,0,1
625,-8.539014,-2.835176,-20.90663,-39.26514,18.7207,164.0479,10.604000000000239,14.510750000000304,-11.720000000000292,1.0984999999998257,-1.0989999999999847,5.495000000000633,12.5201,0,1
626,-8.304609,-2.578447,-21.16336,-39.33105,18.69873,164.1797,11.720249999999242,12.836449999999132,-12.836499999999184,-3.29549999999954,-1.0984999999999059,6.589999999999473,12.5401,0,1
627,-8.047881,-2.355205,-21.44241,-39.50684,18.61084,164.4214,12.836400000000221,11.162100000000235,-13.952500000000198,-8.789500000000148,-4.394500000000172,12.085000000000692,12.5601,0,1
628,-7.768828,-2.176611,-21.73263,-39.77051,18.41309,164.7729,13.952650000000308,8.929700000000208,-14.511000000000383,-13.183500000000517,-9.887500000000172,17.574999999999736,12.5801,0,1
629,-7.467451,-2.053828,-22.034,-40.12207,18.0835,165.2124,15.068850000000344,6.139150000000113,-15.06850000000025,-17.578000000000333,-16.479500000000332,21.975000000000946,12.6001,0,1
630,-7.177237,-1.986856,-22.3577,-40.5835,17.66602,165.6519,14.510699999999009,3.3485999999997866,-16.18499999999902,-23.071499999998444,-20.87399999999865,21.974999999998992,12.6201,0,1
631,-6.909346,-1.998018,-22.68141,-41.11084,17.31445,165.9814,13.394550000000269,-0.5581000000000177,-16.185500000000264,-26.36700000000068,-17.578500000000314,16.475000000000147,12.6401,0,1
632,-6.71959,-2.06499,-23.00511,-41.7041,17.18262,166.0254,9.487800000000204,-3.348600000000062,-16.185000000000283,-29.663000000000316,-6.591500000000179,2.199999999999183,12.6601,0,1
633,-6.596807,-2.165449,-23.32881,-42.25342,17.31445,165.8057,6.139150000000135,-5.022950000000122,-16.18500000000046,-27.466000000000665,6.591500000000179,-10.98499999999968,12.6801,0,1
634,-6.50751,-2.288232,-23.61902,-42.71484,17.57813,165.4761,4.464849999999708,-6.139149999999567,-14.510499999998936,-23.07099999999864,13.18399999999915,-16.47999999999885,12.7001,0,1
635,-6.418213,-2.422178,-23.88691,-43.06641,17.79785,165.2124,4.464850000000104,-6.69730000000016,-13.39450000000035,-17.578500000000137,10.986000000000175,-13.185000000000283,12.7201,0,1
636,-6.317754,-2.589609,-24.16597,-43.35205,17.99561,164.9927,5.0229500000001,-8.37155000000016,-13.953000000000356,-14.282000000000343,9.888000000000153,-10.98499999999968,12.7401,0,1
637,-6.29543,-2.723555,-24.35572,-43.5498,18.28125,164.729,1.1162000000000354,-6.69730000000016,-9.487500000000207,-9.887500000000172,14.282000000000343,-13.185000000000283,12.7601,0,1
638,-6.317754,-2.868662,-24.52316,-43.72559,18.69873,164.2676,-1.1162000000000354,-7.255350000000148,-8.372000000000135,-8.789500000000148,20.874000000000503,-23.07000000000179,12.7801,0,1
639,-6.373564,-3.024932,-24.69059,-43.87939,19.13818,163.7622,-2.7904999999998186,-7.813499999999479,-8.371499999999411,-7.689999999999678,21.97249999999838,-25.26999999999731,12.8001,0,1
640,-6.429375,-3.181201,-24.83569,-44.05518,19.51172,163.3008,-2.7905500000000734,-7.8134500000001665,-7.255000000000122,-8.789500000000148,18.677000000000497,-23.07000000000037,12.8201,0,1
641,-6.485186,-3.337471,-24.95848,-44.23096,19.79736,162.9712,-2.790550000000029,-7.813500000000151,-6.139500000000228,-8.789000000000344,14.282000000000343,-16.480000000000313,12.8401,0,1
642,-6.552158,-3.471416,-25.04777,-44.36279,20.01709,162.7075,-3.3486000000001064,-6.697250000000153,-4.464500000000011,-6.591499999999824,10.986500000000156,-13.185000000000283,12.8601,0,1
643,-6.619131,-3.594199,-25.11475,-44.42871,20.23682,162.3999,-3.346976511743963,-6.1360819590201965,-3.347326336831468,-3.2943528235883224,10.98100949525194,-15.372313843078107,12.88011,0,1
644,-6.674942,-3.65001,-25.14823,-44.42871,20.36865,162.1802,-2.790550000000029,-2.790550000000051,-1.6740000000000779,0.0,6.591500000000002,-10.98499999999968,12.90011,0,1
645,-6.764238,-3.750469,-25.17056,-44.38477,20.54443,161.8726,-4.464800000000097,-5.0229500000001,-1.1164999999998553,2.1970000000000067,8.789000000000167,-15.380000000000722,12.92011,0,1
646,-6.864697,-3.850928,-25.17056,-44.31885,20.67627,161.5649,-5.022949999999653,-5.022949999999676,0.0,3.296000000000054,6.591999999999575,-15.38499999999952,12.94011,0,1
647,-6.920508,-3.9179,-25.1594,-44.29688,20.76416,161.3892,-2.7905500000000734,-3.348600000000062,0.5579999999998483,1.0984999999998257,4.394500000000172,-8.785000000000496,12.96011,0,1
648,-6.987481,-3.996035,-25.14823,-44.34082,20.896,161.1914,-3.348650000000069,-3.9067500000000868,0.558500000000007,-2.1970000000000067,6.59200000000016,-9.890000000000255,12.98011,0,1
649,-7.065615,-4.07417,-25.13707,-44.42871,21.0498,160.9497,-3.906700000000102,-3.9067500000000646,0.5580000000000259,-4.394500000000172,7.690000000000183,-12.08499999999927,13.00011,0,1
650,-7.14375,-4.174629,-25.11475,-44.53857,21.22559,160.6641,-3.9067499999997173,-5.022949999999698,1.1159999999999528,-5.492999999999511,8.789499999999368,-14.27999999999986,13.02011,0,1
651,-7.221885,-4.28625,-25.09242,-44.67041,21.37939,160.4004,-3.906750000000109,-5.581050000000095,1.116500000000033,-6.591999999999983,7.690000000000183,-13.185000000000283,13.04011,0,1
652,-7.311182,-4.409033,-25.0701,-44.82422,21.51123,160.1807,-4.46485000000006,-6.139150000000135,1.1160000000000518,-7.690500000000164,6.59200000000016,-10.98499999999968,13.06011,0,1
653,-7.400478,-4.520654,-25.03661,-44.97803,21.64307,159.9829,-4.464800000000097,-5.58105000000014,1.674500000000059,-7.690500000000164,6.59200000000016,-9.890000000000255,13.08011,0,1
654,-7.478613,-4.632276,-25.01429,-45.13184,21.75293,159.7852,-3.9067499999997617,-5.581099999999607,1.1159999999999528,-7.690499999999481,5.492999999999511,-9.88499999999921,13.10011,0,1
655,-7.545586,-4.743896,-24.99196,-45.26367,21.79688,159.6313,-3.348650000000069,-5.581000000000133,1.116500000000033,-6.591500000000179,2.1975000000001654,-7.694999999999816,13.12011,0,1
656,-7.601397,-4.833193,-24.95848,-45.32959,21.81885,159.4995,-2.7905500000000734,-4.46485000000006,1.6739999999999002,-3.2960000000003467,1.0985000000000034,-6.5900000000000585,13.14011,0,1
657,-7.657207,-4.900166,-24.91383,-45.37354,21.84082,159.3896,-2.790500000000022,-3.348650000000069,2.2325000000000847,-2.19749999999981,1.0985000000000034,-5.495000000000633,13.16011,0,1
658,-7.713017,-4.944815,-24.88034,-45.39551,21.88477,159.2798,-2.7904999999998186,-2.2324499999998797,1.6744999999999102,-1.0985000000000835,2.197499999999793,-5.48999999999998,13.18011,0,1
659,-7.735342,-4.978301,-24.85802,-45.41748,21.90674,159.2358,-1.1162500000000424,-1.674300000000031,1.1160000000000518,-1.0984999999998257,1.0985000000000034,-2.199999999999183,13.20011,0,1
660,-7.768828,-5.022949,-24.82453,-45.4834,21.97266,159.1699,-1.674300000000031,-2.2324000000000264,1.674500000000059,-3.2960000000003467,3.296000000000169,-3.2950000000000292,13.22011,0,1
661,-7.791152,-5.056436,-24.80221,-45.57129,21.97266,159.1919,-1.1162000000000354,-1.674350000000038,1.1160000000000518,-4.394499999999817,0.0,1.0999999999995915,13.24011,0,1
662,-7.791152,-5.101084,-24.79104,-45.68115,21.95068,159.3018,0.0,-2.2324000000000708,0.558500000000007,-5.493000000000354,-1.0990000000001623,5.494999999999212,13.26011,0,1
663,-7.791152,-5.13457,-24.76872,-45.79102,21.92871,159.4775,0.0,-1.6742999999998822,1.1159999999999528,-5.493499999999669,-1.0984999999999059,8.784999999999716,13.28011,0,1
664,-7.77999,-5.156895,-24.76872,-45.87891,21.88477,159.6313,0.5581000000000399,-1.116249999999998,0.0,-4.394499999999817,-2.1970000000000067,7.6900000000010715,13.30011,0,1
665,-7.768828,-5.190381,-24.76872,-45.98877,21.90674,159.7632,0.5578210894552784,-1.673463268365924,0.0,-5.490254872564176,1.0979510244877804,6.591704147926386,13.32012,0,1
666,-7.757666,-5.223867,-24.77988,-46.18652,21.95068,159.873,0.558099999999946,-1.6742999999998822,-0.5579999999999764,-9.887499999999292,2.1969999999998118,5.489999999998559,13.34012,0,1
667,-7.746504,-5.257353,-24.80221,-46.31836,21.99463,159.917,0.5581000000000399,-1.674300000000031,-1.116500000000033,-6.591999999999983,2.1975000000001654,2.200000000000604,13.36012,0,1
668,-7.735342,-5.324326,-24.82453,-46.53809,22.06055,159.9609,0.5580999999999955,-3.348650000000069,-1.1160000000000518,-10.986500000000156,3.2959999999999914,2.1950000000004377,13.38012,0,1
669,-7.713017,-5.391299,-24.85802,-46.75781,22.10449,159.9609,1.1162500000000424,-3.348650000000069,-1.674500000000059,-10.986000000000352,2.1970000000000067,0.0,13.40012,0,1
670,-7.690693,-5.458272,-24.88034,-46.8457,22.12646,159.9609,1.1161999999999364,-3.3486499999997714,-1.1159999999999528,-4.394499999999782,1.0985000000000835,0.0,13.42012,0,1
671,-7.668369,-5.525244,-24.88034,-46.69189,22.19238,159.895,1.116199999999991,-3.348600000000062,0.0,7.690500000000164,3.2959999999999914,-3.2950000000000292,13.44012,0,1
672,-7.668369,-5.558731,-24.86918,-46.29639,22.32422,159.7852,0.0,-1.674350000000038,0.5580000000000259,19.775000000000343,6.59200000000016,-5.490000000000467,13.46012,0,1
673,-7.668369,-5.581055,-24.83569,-45.83496,22.45605,159.6533,0.0,-1.1162000000000354,1.674500000000059,23.07150000000049,6.591500000000179,-6.5950000000002245,13.48012,0,1
674,-7.668369,-5.592217,-24.80221,-45.2417,22.58789,159.5435,0.0,-0.558099999999946,1.673999999999929,29.662999999998036,6.591999999999575,-5.48999999999998,13.50012,0,1
675,-7.668369,-5.592217,-24.75756,-44.69238,22.56592,159.5435,0.0,0.0,2.232499999999907,27.466000000000665,-1.098500000000181,0.0,13.52012,0,1
676,-7.657207,-5.603379,-24.73524,-44.40674,22.41211,159.6753,0.5581000000000399,-0.5581000000000399,1.1160000000000518,14.282000000000343,-7.690500000000164,6.5900000000000585,13.54012,0,1
677,-7.657207,-5.603379,-24.71291,-44.31885,22.28027,159.7852,0.0,0.0,1.116500000000033,4.394500000000172,-6.591999999999983,5.495000000000633,13.56012,0,1
678,-7.646045,-5.603379,-24.71291,-44.2749,22.2583,159.8511,0.558099999999946,0.0,0.0,2.197499999999615,-1.0985000000000835,3.2949999999997366,13.58012,0,1
679,-7.657207,-5.603379,-24.70175,-44.23096,22.28027,159.873,-0.5580999999999955,0.0,0.5580000000000259,2.1970000000000067,1.098500000000181,1.0949999999994253,13.60012,0,1
680,-7.657207,-5.603379,-24.70175,-44.18701,22.32422,159.895,0.0,0.0,0.0,2.1975000000001654,2.197499999999988,1.1000000000010126,13.62012,0,1
681,-7.657207,-5.603379,-24.69059,-44.12109,22.39014,159.917,0.0,0.0,0.5580000000000259,3.2959999999999914,3.2959999999999914,1.0999999999995915,13.64012,0,1
682,-7.657207,-5.603379,-24.69059,-44.12109,22.41211,159.917,0.0,0.0,0.0,0.0,1.0985000000000034,0.0,13.66012,0,1
683,-7.657207,-5.603379,-24.69059,-44.14307,22.43408,159.895,0.0,0.0,0.0,-1.098999999999887,1.0985000000000835,-1.0999999999994938,13.68012,0,1
684,-7.657207,-5.603379,-24.69059,-44.14307,22.47803,159.8511,0.0,0.0,0.0,0.0,2.197499999999988,-2.1950000000004377,13.70012,0,1
685,-7.657207,-5.603379,-24.69059,-44.14307,22.52197,159.8071,0.0,0.0,0.0,0.0,2.1970000000000067,-2.200000000000604,13.72012,0,1
686,-7.657207,-5.603379,-24.67942,-44.09912,22.63184,159.7192,0.0,0.0,0.558500000000007,2.1975000000001654,5.493500000000157,-4.39499999999962,13.74012,0,1
687,-7.657207,-5.603379,-24.6571,-43.90137,22.87354,159.4995,0.0,0.0,1.1154422788605436,9.88255872063916,12.078960519739445,-10.979510244876474,13.76013,0,1
688,-7.646045,-5.592217,-24.59013,-43.52783,23.24707,159.1479,0.5580999999999955,0.5581000000000399,3.348500000000137,18.67700000000032,18.676500000000516,-17.580000000001323,13.78013,0,1
689,-7.634883,-5.592217,-24.52316,-43.11035,23.57666,158.8403,0.5580999999999955,0.0,3.348499999999959,20.87400000000068,16.479500000000332,-15.379999999999301,13.80013,0,1
690,-7.601397,-5.592217,-24.46734,-42.84668,23.7085,158.7305,1.6742999999998822,0.0,2.790999999999844,13.183499999998991,6.591999999999575,-5.48999999999998,13.82013,0,1
691,-7.56791,-5.592217,-24.41153,-42.75879,23.66455,158.7524,1.674350000000038,0.0,2.790500000000111,4.394500000000172,-2.1975000000001654,1.0949999999994253,13.84013,0,1
692,-7.534424,-5.603379,-24.36688,-42.80273,23.57666,158.8623,1.6743000000000754,-0.5581000000000399,2.2325000000000847,-2.1970000000000067,-4.3944999999999945,5.495000000000633,13.86013,0,1
693,-7.489775,-5.614541,-24.31107,-42.84668,23.48877,158.9722,2.2324500000000334,-0.5580999999999955,2.790499999999933,-2.1975000000001654,-4.394500000000172,5.494999999999212,13.88013,0,1
694,-7.456289,-5.625703,-24.2441,-42.84668,23.48877,159.0601,1.6742999999998822,-0.558099999999946,3.3484999999998393,0.0,0.0,4.3950000000006515,13.90013,0,1
695,-7.411641,-5.625703,-24.17713,-42.75879,23.55469,159.0601,2.2324000000000264,0.0,3.348500000000137,4.394500000000172,3.296000000000169,0.0,13.92013,0,1
696,-7.366992,-5.636865,-24.11016,-42.6709,23.59863,159.0601,2.2324500000000778,-0.5581000000000399,3.348499999999959,4.394499999999817,2.1970000000000067,0.0,13.94013,0,1
697,-7.311182,-5.648027,-24.05435,-42.71484,23.55469,159.1699,2.7905000000000664,-0.5580999999999955,2.790500000000111,-2.1970000000000067,-2.1970000000000067,5.490000000000467,13.96013,0,1
698,-7.244209,-5.659189,-23.99854,-42.89063,23.40088,159.3896,3.3486499999997714,-0.558099999999946,2.790499999999863,-8.789499999999368,-7.690499999999481,10.984999999998704,13.98013,0,1
699,-7.177237,-5.681514,-23.94272,-43.08838,23.26904,159.6094,3.348600000000062,-1.1162500000000424,2.790999999999914,-9.887500000000172,-6.59200000000016,10.989999999999846,14.00013,0,1
700,-7.121426,-5.692676,-23.88691,-43.17627,23.2251,159.7412,2.7905500000000734,-0.5580999999999955,2.790500000000111,-4.394500000000172,-2.1970000000000067,6.5900000000000585,14.02013,0,1
701,-7.076777,-5.692676,-23.8311,-43.13232,23.29102,159.7632,2.2324500000000334,0.0,2.790500000000111,2.1975000000001654,3.2959999999999914,1.1000000000010126,14.04013,0,1
702,-7.032129,-5.703838,-23.77529,-42.97852,23.40088,159.6973,2.2324000000000264,-0.5581000000000399,2.790500000000111,7.690000000000006,5.493000000000176,-3.2950000000000292,14.06013,0,1
703,-6.987481,-5.703838,-23.70832,-42.80273,23.53271,159.6094,2.2323999999998727,0.0,3.3484999999996616,8.789499999999723,6.591499999999594,-4.3950000000006515,14.08013,0,1
704,-6.93167,-5.703838,-23.63019,-42.56104,23.68652,159.4775,2.790550000000029,0.0,3.906500000000163,12.084500000000178,7.690500000000164,-6.5950000000002245,14.10013,0,1
705,-6.898184,-5.703838,-23.58554,-42.40723,23.75244,159.4116,1.6743000000000754,0.0,2.232499999999907,7.690500000000164,3.2959999999999914,-3.2950000000000292,14.12013,0,1
706,-6.864697,-5.703838,-23.52973,-42.14355,23.88428,159.2578,1.674350000000038,0.0,2.790500000000111,13.18400000000032,6.59200000000016,-7.6899999999996504,14.14013,0,1
707,-6.831211,-5.703838,-23.46275,-41.72607,24.104,159.0161,1.6742999999998822,0.0,3.3489999999998203,20.87399999999847,10.9859999999992,-12.084999999999619,14.16013,0,1
708,-6.808887,-5.692676,-23.38462,-41.08887,24.41162,158.7085,1.116199999999991,0.5581000000000399,3.906499999999985,31.860000000000678,15.381000000000329,-15.380000000000722,14.18013,0,1
709,-6.786562,-5.681514,-23.29532,-40.31982,24.71924,158.4009,1.115692153923102,0.5578210894552784,4.462768615692408,38.433283358322385,15.373313343328954,-15.372313843078052,14.20014,0,1
710,-6.753076,-5.670352,-23.21719,-39.6167,24.91699,158.2031,1.6742999999998822,0.558099999999946,3.9064999999998156,35.15599999999755,9.887499999999292,-9.889999999999375,14.22014,0,1
711,-6.697266,-5.670352,-23.15022,-39.19922,24.93896,158.2031,2.7905000000000664,0.0,3.348499999999959,20.87400000000068,1.098500000000181,0.0,14.24014,0,1
712,-6.596807,-5.692676,-23.0944,-39.15527,24.78516,158.3789,5.0229500000001,-1.116199999999991,2.791000000000092,2.19749999999981,-7.690000000000183,8.78999999999924,14.26014,0,1
713,-6.496347,-5.703838,-23.04976,-39.39697,24.56543,158.7305,5.023000000000107,-0.5581000000000399,2.2320000000001037,-12.085000000000337,-10.986500000000333,17.580000000001323,14.28014,0,1
714,-6.384727,-5.726162,-23.00511,-39.72656,24.3457,159.082,5.580999999999637,-1.1161999999999364,2.2324999999998867,-16.47949999999869,-10.98649999999918,17.574999999998177,14.30014,0,1
715,-6.273106,-5.737324,-22.96046,-39.90234,24.25781,159.2798,5.581050000000095,-0.5580999999999955,2.232499999999907,-8.789000000000344,-4.394500000000172,9.890000000000255,14.32014,0,1
716,-6.161484,-5.748487,-22.91581,-39.8584,24.27979,159.3237,5.581100000000147,-0.5581500000000025,2.2325000000000847,2.1970000000000067,1.0989999999999847,2.1950000000004377,14.34014,0,1
717,-6.049863,-5.759648,-22.86,-39.70459,24.32373,159.3237,5.581050000000095,-0.5580500000000329,2.790500000000111,7.690500000000164,2.1970000000001844,0.0,14.36014,0,1
718,-5.949404,-5.770811,-22.80419,-39.57275,24.3457,159.3677,5.022949999999653,-0.558149999999953,2.790499999999863,6.591999999999753,1.0984999999999059,2.2000000000004087,14.38014,0,1
719,-5.793135,-5.781973,-22.72606,-39.52881,24.27979,159.5435,7.8134500000001665,-0.5580999999999955,3.906499999999985,2.1970000000000067,-3.295500000000188,8.78999999999924,14.40014,0,1
720,-5.715,-5.781973,-22.70373,-39.55078,24.23584,159.6313,3.906750000000109,0.0,1.116500000000033,-1.098500000000181,-2.197499999999988,4.390000000000875,14.42014,0,1
721,-5.614541,-5.793135,-22.64792,-39.52881,24.21387,159.7192,5.0229500000001,-0.5581000000000399,2.790500000000111,1.098500000000181,-1.0985000000000034,4.39499999999962,14.44014,0,1
722,-5.50292,-5.804297,-22.59211,-39.44092,24.23584,159.7632,5.581049999999644,-0.558099999999946,2.7904999999996853,4.394499999999782,1.0984999999999059,2.2000000000004087,14.46014,0,1
723,-5.402461,-5.804297,-22.52514,-39.24316,24.27979,159.8291,5.0229500000001,0.0,3.348500000000137,9.887999999999975,2.197499999999988,3.2950000000000292,14.48014,0,1
724,-5.29084,-5.804297,-22.45816,-39.00146,24.32373,159.917,5.581050000000095,0.0,3.349000000000118,12.085000000000337,2.1970000000001844,4.39499999999962,14.50014,0,1
725,-5.179219,-5.804297,-22.39119,-38.71582,24.3457,160.0269,5.58105000000014,0.0,3.348499999999959,14.282000000000343,1.0985000000000034,5.495000000000633,14.52014,0,1
726,-5.067598,-5.804297,-22.32422,-38.36426,24.41162,160.0928,5.581050000000095,0.0,3.348500000000137,17.578000000000333,3.2959999999999914,3.2950000000000292,14.54014,0,1
727,-4.967139,-5.804297,-22.26841,-37.99072,24.49951,160.1147,5.022949999999653,0.0,2.790499999999863,18.67699999999866,4.394499999999782,1.094999999999328,14.56014,0,1
728,-4.855517,-5.804297,-22.20144,-37.63916,24.5874,160.1367,5.581100000000147,0.0,3.348499999999959,17.57800000000069,4.3944999999999945,1.0999999999995915,14.58014,0,1
729,-4.732734,-5.804297,-22.14562,-37.44141,24.60938,160.2246,6.139150000000135,0.0,2.791000000000092,9.887500000000172,1.0990000000001623,4.395000000001041,14.60014,0,1
730,-4.598789,-5.815459,-22.11214,-37.37549,24.56543,160.3784,6.697250000000131,-0.5580999999999955,1.6740000000000779,3.2959999999999914,-2.1975000000001654,7.6899999999996504,14.62014,0,1
731,-4.476006,-5.826621,-22.06749,-37.37549,24.49951,160.5542,6.1360819590201965,-0.5578210894552733,2.231384307846006,0.0,-3.294352823587967,8.785607196401848,14.64015,0,1
732,-4.353223,-5.837783,-22.034,-37.35352,24.47754,160.708,6.139150000000135,-0.5580999999999955,1.674500000000059,1.0984999999998257,-1.0985000000000034,7.6899999999996504,14.66015,0,1
733,-4.241601,-5.848945,-22.00052,-37.26563,24.45557,160.8179,5.581100000000102,-0.5580999999999955,1.6739999999999002,4.394500000000172,-1.0985000000000034,5.495000000000633,14.68015,0,1
734,-4.118818,-5.848945,-21.95587,-37.19971,24.41162,160.9497,6.1391499999995895,0.0,2.2324999999998867,3.2959999999996987,-2.1974999999999705,6.589999999999473,14.70015,0,1
735,-3.996035,-5.848945,-21.92238,-37.11182,24.36768,161.0596,6.139150000000135,0.0,1.674500000000059,4.394500000000172,-2.1970000000000067,5.494999999999212,14.72015,0,1
736,-3.873252,-5.860107,-21.8889,-36.95801,24.36768,161.1694,6.139150000000135,-0.5581000000000399,1.6740000000000779,7.690500000000164,0.0,5.490000000000467,14.74015,0,1
737,-3.772793,-5.848945,-21.84425,-36.65039,24.47754,161.1914,5.0229500000001,0.5581000000000399,2.2325000000000847,15.381000000000329,5.493000000000176,1.0999999999995915,14.76015,0,1
738,-3.683496,-5.837783,-21.81076,-36.23291,24.65332,161.1694,4.464849999999708,0.558099999999946,1.6744999999999102,20.873999999998826,8.788999999999387,-1.0999999999994938,14.78015,0,1
739,-3.594199,-5.826621,-21.76611,-35.79346,24.78516,161.1475,4.464850000000082,0.5580999999999955,2.232499999999907,21.972500000000153,6.59200000000016,-1.0949999999994253,14.80015,0,1
740,-3.49374,-5.815459,-21.74379,-35.46387,24.80713,161.2354,5.022950000000122,0.5581000000000399,1.1160000000000518,16.47950000000051,1.0985000000000034,4.39499999999962,14.82015,0,1
