,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
18,-12.44575,4.889004,-25.56123,-11.66748,2.900391,165.9814,0.0,0.0,0.5580000000000136,0.0,0.0,0.0,0.38,1,0
19,-12.44575,4.889004,-25.56123,-11.66748,2.900391,165.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0
20,-12.44575,4.889004,-25.56123,-11.68945,2.900391,165.9814,0.0,0.0,0.0,-1.0985000000000709,0.0,0.0,0.42,1,0
21,-12.44575,4.889004,-25.56123,-11.68945,2.900391,165.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.4400001,1,0
22,-12.44575,4.889004,-25.57239,-11.68945,2.900391,165.9814,0.0,0.0,-0.5580000000000136,0.0,0.0,0.0,0.4600001,1,0
23,-12.45691,4.889004,-25.57239,-11.68945,2.900391,165.9814,-0.558000000000015,0.0,0.0,0.0,0.0,0.0,0.4800001,1,0
24,-12.45691,4.889004,-25.57239,-11.68945,2.900391,165.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.5000001,1,0
25,-12.45691,4.889004,-25.57239,-11.68945,2.900391,165.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1,0
26,-12.45691,4.889004,-25.57239,-11.68945,2.900391,165.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1,0
27,-12.45691,4.889004,-25.57239,-11.71143,2.900391,165.9814,0.0,0.0,0.0,-1.0989999999999602,0.0,0.0,0.56,1,0
28,-12.45691,4.889004,-25.56123,-11.71143,2.900391,165.9814,0.0,0.0,0.5580000000000166,0.0,0.0,0.0,0.58,1,0
29,-12.45691,4.877842,-25.56123,-11.71143,2.900391,165.9814,0.0,-0.5580999999999832,0.0,0.0,0.0,0.0,0.6,1,0
30,-12.45691,4.877842,-25.56123,-11.7334,2.900391,165.9814,0.0,0.0,0.0,-1.098505492527439,0.0,0.0,0.6199999,1,0
31,-12.45691,4.877842,-25.56123,-11.7334,2.900391,165.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999,1,0
32,-12.46808,4.877842,-25.56123,-11.75537,2.900391,165.9814,-0.5584999999999947,0.0,0.0,-1.0984999999999792,0.0,0.0,0.6599999,1,0
33,-12.46808,4.877842,-25.56123,-11.75537,2.900391,165.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999,1,0
34,-12.46808,4.877842,-25.55007,-11.75537,2.900391,165.9814,0.0,0.0,0.557999999999836,0.0,0.0,0.0,0.6999999,1,0
35,-12.46808,4.877842,-25.55007,-11.75537,2.878418,165.9814,0.0,0.0,0.0,0.0,-1.0986554932774697,0.0,0.7199998,1,0
36,-12.46808,4.877842,-25.55007,-11.75537,2.878418,165.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.7399998,1,0
37,-12.46808,4.889004,-25.55007,-11.7334,2.878418,165.9814,0.0,0.5580999999999832,0.0,1.0984999999999792,0.0,0.0,0.7599998,1,0
38,-12.46808,4.900166,-25.55007,-11.7334,2.856445,165.9814,0.0,0.5580999999999832,0.0,0.0,-1.0986500000000001,0.0,0.7799998,1,0
39,-12.45691,4.92249,-25.53891,-11.71143,2.834473,166.0034,0.5584999999999947,1.1162000000000107,0.5580000000000136,1.0984999999999792,-1.0985999999999931,1.099999999999567,0.7999998,1,0
40,-12.45691,4.978301,-25.52774,-11.66748,2.834473,166.0254,0.0,2.7905500000000267,0.5584999999999977,2.19750000000004,0.0,1.099999999999573,0.8199998,1,0
41,-12.45691,5.07876,-25.50542,-11.60156,2.8125,166.0474,0.0,5.02297511487555,1.1160055800279243,3.296016480082399,-1.0986554932774635,1.1000055000284854,0.8399997,1,0
42,-12.44575,5.179219,-25.47193,-11.4917,2.8125,166.0693,0.5580000000000136,5.022949999999988,1.6745000000000216,5.492999999999966,0.0,1.0949999999994011,0.8599997,1,0
43,-12.43459,5.279678,-25.43845,-11.38184,2.768555,166.0693,0.5580000000000136,5.022949999999988,1.6740000000000406,5.492999999999966,-2.1972499999999933,0.0,0.8799997,1,0
44,-12.43459,5.391299,-25.3938,-11.29395,2.724609,166.0913,0.0,5.5810500000000465,2.2325000000000474,4.3945000000000105,-2.1973000000000122,1.099999999999573,0.8999997,1,0
45,-12.43459,5.514082,-25.34915,-11.22803,2.702637,166.1353,0.0,6.139149999999999,2.232499999999858,3.296000000000007,-1.0985999999999931,2.2000000000005553,0.9199997,1,0
46,-12.44575,5.636865,-25.3045,-11.11816,2.702637,166.1572,-0.5580027900139621,6.1391806959034625,2.2325111625558423,5.493527467637358,0.0,1.0950054750267733,0.9399996,1,0
47,-12.47924,5.781973,-25.22637,-10.96436,2.680664,166.1792,-1.674500000000031,7.255400000000012,3.9065000000000976,7.690000000000055,-1.0986500000000061,1.1000000000009942,0.9599996,1,0
48,-12.4904,5.826621,-25.18172,-10.87646,2.680664,166.1792,-0.5579999999999248,2.2324000000000215,2.2325000000000355,4.394999999999968,0.0,0.0,0.9799996,1,0
49,-12.52389,5.893594,-25.10358,-10.83252,2.702637,166.1792,-1.6745000000000216,3.3486499999999944,3.9069999999998792,2.1969999999999583,1.0986500000000001,0.0,0.9999996,1,0
50,-12.54621,5.938242,-25.02545,-10.83252,2.746582,166.1792,-1.1159776804464174,2.2323553528929176,3.9064218715626424,0.0,2.1972060558788744,0.0,1.02,1,0
51,-12.59086,5.960567,-24.93615,-10.87646,2.790527,166.1133,-2.2324999999999466,1.1162500000000177,4.464999999999893,-2.1969999999999583,2.1972499999999933,-3.294999999999956,1.04,1,0
52,-12.62435,5.960567,-24.83569,-10.94238,2.834473,166.0474,-1.6745000000000216,0.0,5.023000000000084,-3.296000000000007,2.1973000000000003,-3.294999999999956,1.06,1,0
53,-12.68016,5.92708,-24.69059,-11.09619,2.878418,165.9595,-2.7905000000000486,-1.6743500000000007,7.254999999999961,-7.690499999999993,2.1972499999999933,-4.395000000000945,1.08,1,0
54,-12.74713,5.882432,-24.52316,-11.29395,2.966309,165.8936,-3.3484999999999734,-2.2324000000000215,8.371499999999969,-9.888000000000021,4.3945499999999935,-3.294999999999956,1.1,1,0
55,-12.82526,5.815459,-24.35572,-11.53564,3.076172,165.7837,-3.906499999999987,-3.3486499999999944,8.37199999999995,-12.084499999999998,5.493150000000009,-5.494999999999091,1.12,1,0
56,-12.9034,5.748487,-24.19945,-11.82129,3.208008,165.6299,-3.9070000000000116,-3.3486000000000247,7.81350000000022,-14.282500000000077,6.59180000000006,-7.690000000000985,1.14,1,0
57,-12.99269,5.670352,-24.03202,-12.12891,3.361816,165.4102,-4.46472323616179,-3.906945347267325,8.371918595929731,-15.381769088454346,7.690784539226931,-10.985549277463264,1.159999,1,0
58,-13.08199,5.592217,-23.86459,-12.48047,3.493652,165.2344,-4.464999999999982,-3.906750000000022,8.371499999999969,-17.578000000000035,6.591799999999986,-8.790000000000468,1.179999,1,0
59,-13.17129,5.514082,-23.69716,-12.854,3.625488,165.0806,-4.465000000000071,-3.9067499999999775,8.371499999999969,-18.676499999999923,6.591799999999986,-7.689999999999479,1.199999,1,0
60,-13.24942,5.424785,-23.51856,-13.24951,3.80127,164.9268,-3.906499999999987,-4.4648500000000055,8.929999999999964,-19.77550000000006,8.789100000000008,-7.6900000000009,1.219999,1,0
61,-13.32756,5.324326,-23.3623,-13.77686,4.042969,164.751,-3.906999999999968,-5.022949999999988,7.812999999999974,-26.367499999999897,12.084949999999994,-8.789999999999047,1.239999,1,0
62,-13.41686,5.179219,-23.21719,-14.41406,4.394531,164.5093,-4.464999999999982,-7.25535000000001,7.2555000000001195,-31.85999999999997,17.57809999999996,-12.085000000000424,1.259999,1,0
63,-13.50615,5.022949,-23.08324,-15.11719,4.790039,164.2456,-4.464500000000001,-7.8134999999999994,6.697499999999928,-35.15650000000005,19.775400000000005,-13.18499999999999,1.279999,1,0
64,-13.60661,4.86668,-22.9493,-15.82031,5.185547,164.0039,-5.023000000000051,-7.8134500000000795,6.697000000000021,-35.15600000000028,19.77540000000018,-12.085000000000557,1.299999,1,0
65,-13.68475,4.721572,-22.81535,-16.3916,5.471191,163.7842,-3.906999999999968,-7.255399999999972,6.6975000000001055,-28.564500000000034,14.28220000000001,-10.984999999999436,1.319999,1,0
66,-13.76288,4.576465,-22.69257,-16.94092,5.712891,163.5425,-3.906499999999987,-7.25535000000001,6.138999999999934,-27.465999999999877,12.08499999999998,-12.085000000000424,1.339999,1,0
67,-13.86334,4.409033,-22.59211,-17.53418,5.932617,163.2349,-5.023000000000084,-8.371599999999983,5.022999999999906,-29.663000000000014,10.986299999999973,-15.379999999998958,1.359999,1,0
68,-13.97496,4.174629,-22.48049,-18.3252,6.218262,162.8394,-5.58099999999992,-11.72019999999997,5.581000000000097,-39.550999999999945,14.282250000000017,-19.774999999999903,1.379999,1,0
69,-14.09774,3.906738,-22.38003,-19.27002,6.525879,162.3999,-6.139000000000022,-13.394550000000015,5.022999999999906,-47.24099999999996,15.380849999999965,-21.97500000000046,1.399999,1,0
70,-14.23169,3.527226,-22.2126,-20.56641,6.877441,161.9165,-6.697500000000017,-18.975599999999964,8.371500000000147,-64.81950000000006,17.578100000000003,-24.169999999999426,1.419999,1,0
71,-14.2875,3.337471,-22.1233,-21.20361,6.987305,161.7188,-2.79049999999996,-9.487750000000009,4.464999999999893,-31.85999999999997,5.493199999999994,-9.88500000000129,1.439999,1,0
72,-14.34331,3.047256,-21.97819,-22.08252,7.009277,161.499,-2.7905000000000486,-14.510749999999982,7.255499999999942,-43.945499999999846,1.0985999999999931,-10.989999999999602,1.459999,1,0
73,-14.39912,2.734717,-21.82192,-22.96143,6.987305,161.3013,-2.79049999999996,-15.626949999999992,7.813500000000133,-43.945500000000024,-1.0985999999999931,-9.884999999999868,1.479999,1,0
74,-14.45493,2.422178,-21.66566,-23.92822,7.009277,161.1035,-2.79049999999996,-15.62694999999997,7.812999999999974,-48.33949999999994,1.0985999999999931,-9.890000000000034,1.499999,1,0
75,-14.49958,2.109639,-21.50938,-24.93896,7.075195,160.9058,-2.2325000000000355,-15.626949999999992,7.813999999999936,-50.537000000000056,3.295899999999993,-9.884999999999868,1.519999,1,0
76,-14.54423,1.819424,-21.34195,-25.94971,7.163086,160.708,-2.23250000000006,-14.510750000000154,8.371500000000061,-50.53750000000042,4.394550000000042,-9.890000000000144,1.539999,1,0
77,-14.57771,1.540371,-21.18568,-26.93848,7.250977,160.4883,-1.6739999999999517,-13.952649999999988,7.813499999999955,-49.4384999999999,4.3945499999999935,-10.984999999999436,1.559999,1,0
78,-14.62236,1.250156,-21.02941,-27.97119,7.404785,160.2246,-2.2325000000000355,-14.510749999999982,7.813500000000133,-51.635500000000036,7.690400000000023,-13.18499999999999,1.579999,1,0
79,-14.67817,0.9376172,-20.91779,-29.13574,7.734375,159.8071,-2.79049999999996,-15.626939999999987,5.58099999999992,-58.22749999999987,16.479499999999966,-20.87500000000089,1.599999,1,0
80,-14.75631,0.5692676,-20.83966,-30.56396,8.349609,159.126,-3.906999999999968,-18.417479999999987,3.906500000000076,-71.4110000000001,30.76169999999993,-34.054999999999296,1.619999,1,0
81,-14.85677,0.1897559,-20.77269,-32.10205,9.140625,158.313,-5.022999999999995,-18.975584999999985,3.3484999999998846,-76.90449999999977,39.55080000000001,-40.650000000000794,1.639999,1,0
82,-14.94606,-0.1897559,-20.70571,-33.59619,9.821777,157.5659,-4.464500000000001,-18.975589999999983,3.3490000000000433,-74.70700000000001,34.057600000000015,-37.354999999999414,1.659999,1,0
83,-14.99071,-0.5469434,-20.59409,-34.89258,10.19531,157.1265,-2.2325000000000355,-17.859374999999982,5.58099999999992,-64.81950000000006,18.6766499999999,-21.970000000000294,1.679999,1,0
84,-14.99071,-0.8706445,-20.47131,-36.01318,10.19531,157.0605,0.0,-16.185054999999988,6.139000000000111,-56.02999999999975,0.0,-3.300000000000122,1.699999,1,0
85,-14.87909,-1.283643,-20.31504,-37.59521,9.953613,157.3022,5.581000000000008,-20.649924999999985,7.813499999999955,-79.10150000000009,-12.084849999999914,12.085000000000424,1.719999,1,0
86,-14.80096,-1.495723,-20.27039,-38.4082,9.755859,157.5439,3.906499999999987,-10.603999999999981,2.2325000000000355,-40.649499999999925,-9.887700000000068,12.085000000000424,1.739999,1,0
87,-14.63353,-1.7971,-20.20342,-39.68262,9.492188,157.9395,8.371499999999969,-15.068849999999987,3.3484999999998846,-63.720999999999904,-13.18354999999992,19.78000000000007,1.759999,1,0
88,-14.42144,-2.076152,-20.15877,-40.86914,9.18457,158.4888,10.604499999999986,-13.952599999999991,2.2325000000000355,-59.32600000000003,-15.380899999999972,27.46499999999938,1.779999,1,0
89,-14.15355,-2.310557,-20.11412,-41.92383,8.833008,159.1699,13.394500000000201,-11.72025000000013,2.23250000000006,-52.73450000000058,-17.578100000000244,34.055000000001094,1.799999,1,0
90,-13.85218,-2.533799,-20.0918,-42.9126,8.459473,159.939,15.068499999999915,-11.162099999999986,1.1160000000000272,-49.43849999999972,-18.676750000000002,38.45499999999898,1.819999,1,0
91,-13.49499,-2.723555,-20.10296,-43.94531,8.173828,160.752,17.859500000000036,-9.487799999999993,-0.5580000000000136,-51.635500000000036,-14.282249999999928,40.650000000000794,1.839999,1,0
92,-13.09315,-2.913311,-20.14761,-44.97803,7.954102,161.6309,20.09199999999998,-9.487799999999993,-2.2325000000000355,-51.63599999999984,-10.986300000000018,43.94499999999933,1.859999,1,0
93,-12.68016,-3.080742,-20.18109,-45.85693,7.822266,162.4878,20.649499999999925,-8.371549999999976,-1.6740000000000406,-43.94500000000004,-6.591799999999986,42.844999999999764,1.879999,1,0
94,-12.27832,-3.203525,-20.21458,-46.51611,7.844238,163.2129,20.09199999999998,-6.139149999999999,-1.6745000000000216,-32.95899999999993,1.0985999999999931,36.254999999999846,1.899999,1,0
95,-11.92113,-3.303984,-20.2369,-46.95557,7.998047,163.7183,17.859500000000036,-5.022949999999988,-1.1159999999998496,-21.97300000000018,7.690449999999986,25.270000000000415,1.919999,1,0
96,-11.59743,-3.393281,-20.25923,-47.35107,8.239746,163.938,16.185000000000013,-4.4648500000000055,-1.1165000000000083,-19.774999999999903,12.084950000000017,10.984999999999436,1.939999,1,0
97,-11.31838,-3.49374,-20.28155,-47.72461,8.525391,163.916,13.952499999999977,-5.022949999999988,-1.1160000000000272,-18.676999999999904,14.282250000000017,-1.099999999999567,1.959999,1,0
98,-11.08397,-3.594199,-20.30388,-48.0542,8.833008,163.7183,11.720499999999923,-5.0229500000000105,-1.1165000000000083,-16.479500000000144,15.38084999999992,-9.884999999999868,1.979999,1,0
99,-10.89422,-3.70582,-20.31504,-48.27393,9.140625,163.4106,9.487499999999995,-5.581049999999993,-0.5580000000000136,-10.986499999999912,15.38085000000001,-15.385000000000545,1.999999,1,0
100,-10.73795,-3.817441,-20.30388,-48.44971,9.404297,163.0811,7.813500000000131,-5.581050000000055,0.5580000000000197,-8.789000000000248,13.18360000000012,-16.474999999999962,2.019999,1,0
101,-10.604,-3.940225,-20.28155,-48.62549,9.558105,162.7734,6.697500000000017,-6.139199999999984,1.1165000000000083,-8.788999999999795,7.690399999999979,-15.384999999999124,2.039999,1,0
102,-10.47006,-4.085332,-20.27039,-48.88916,9.580078,162.5757,6.696999999999947,-7.25535000000001,0.5580000000000136,-13.183499999999869,1.0986500000000445,-9.884999999999868,2.059999,1,0
103,-10.32495,-4.241601,-20.24807,-49.24072,9.404297,162.5098,7.255500000000031,-7.8134499999999925,1.1160000000000272,-17.5780000000003,-8.789050000000024,-3.294999999999956,2.079999,1,0
104,-10.17984,-4.409033,-20.22574,-49.6582,9.09668,162.5757,7.255499999999942,-8.371599999999983,1.1165000000000083,-20.873999999999864,-15.38085000000001,3.294999999999956,2.099999,1,0
105,-10.03474,-4.587627,-20.20342,-50.05371,8.745117,162.7075,7.25500000000005,-8.929700000000011,1.1159999999998496,-19.77550000000006,-17.578149999999923,6.589999999999912,2.119999,1,0
106,-9.923115,-4.766221,-20.16993,-50.47119,8.525391,162.7515,5.581249999999999,-8.929699999999967,1.6745000000000216,-20.873999999999864,-10.986299999999973,2.199999999999134,2.139999,1,0
107,-9.84498,-4.944815,-20.14761,-50.84473,8.481445,162.6196,3.9067499999999775,-8.929700000000011,1.1160000000000272,-18.676999999999904,-2.1973000000000003,-6.595000000000078,2.159999,1,0
108,-9.78917,-5.156895,-20.12528,-51.32813,8.679199,162.0923,2.79049999999996,-10.60399999999996,1.1165000000000083,-24.170000000000137,9.88769999999998,-26.364999999999814,2.179999,1,0
109,-9.778008,-5.257353,-20.11412,-51.56982,8.85498,161.7407,0.5581000000000276,-5.022900000000026,0.5580000000000136,-12.08449999999991,8.789049999999936,-17.579999999999515,2.199999,1,0
110,-9.778008,-5.391299,-20.10296,-51.92139,9.074707,161.2134,0.0,-6.697299999999989,0.5580000000000136,-17.578500000000105,10.986350000000025,-26.364999999999814,2.219999,1,0
111,-9.778008,-5.514082,-20.10296,-52.27295,9.272461,160.686,0.0,-6.139149999999999,0.0,-17.577999999999946,9.88769999999998,-26.36999999999998,2.239999,1,0
112,-9.800332,-5.625703,-20.10296,-52.60254,9.448242,160.2246,-1.1161999999999663,-5.581049999999971,0.0,-16.47949999999979,8.789050000000024,-23.069999999999858,2.259999,1,0
113,-9.833818,-5.759648,-20.12528,-52.9541,9.624023,159.7852,-1.6743000000000825,-6.697250000000026,-1.1160000000000272,-17.577999999999946,8.789049999999936,-21.970000000000294,2.279999,1,0
114,-9.856143,-5.882432,-20.15877,-53.32764,9.733887,159.4116,-1.116249999999929,-6.139199999999962,-1.6745000000000216,-18.67700000000026,5.493199999999994,-18.6800000000005,2.299999,1,0
115,-9.867305,-6.005215,-20.19226,-53.61328,9.777832,159.082,-0.5581000000000276,-6.139149999999999,-1.6745000000000216,-14.282000000000027,2.1972500000000377,-16.479999999999947,2.319999,1,0
116,-9.878467,-6.105674,-20.20342,-53.6792,9.777832,158.7964,-0.5581279063953511,-5.023201160058027,-0.5580279013950872,-3.2961648082403534,0.0,-14.280714035701276,2.339998,1,0
117,-9.889629,-6.172647,-20.18109,-53.37158,9.733887,158.5327,-0.5580999999999388,-3.3486500000000388,1.1165000000000083,15.380999999999986,-2.1972500000000377,-13.18499999999999,2.359998,1,0
118,-9.889629,-6.206133,-20.13645,-52.80029,9.711914,158.291,0.0,-1.6742999999999937,2.2320000000000544,28.564500000000212,-1.0986499999999557,-12.085000000000424,2.379998,1,0
119,-9.900791,-6.217295,-20.0918,-52.20703,9.711914,158.1152,-0.5581000000000276,-0.5580999999999832,2.2325000000000355,29.66299999999966,0.0,-8.790000000000468,2.399998,1,0
120,-9.911953,-6.217295,-20.05831,-51.70166,9.733887,157.9395,-0.5581000000000276,0.0,1.6745000000000216,25.268500000000294,1.0986499999999557,-8.784999999998881,2.419998,1,0
121,-9.923115,-6.217295,-20.03599,-51.26221,9.777832,157.7417,-0.5580999999999388,0.0,1.1159999999998496,21.972499999999666,2.1972500000000377,-9.890000000000034,2.439998,1,0
122,-9.911953,-6.206133,-20.0025,-50.80078,9.755859,157.5439,0.5580999999999388,0.5580999999999832,1.6745000000000216,23.07149999999998,-1.0986500000000445,-9.890000000000034,2.459998,1,0
123,-9.867305,-6.206133,-19.95785,-50.20752,9.580078,157.4121,2.2324000000000215,0.0,2.2325000000000355,29.663000000000014,-8.789049999999936,-6.589999999999912,2.479998,1,0
124,-9.833818,-6.206133,-19.93553,-49.94385,9.42627,157.4121,1.6743499999999563,0.0,1.1160000000000272,13.183500000000224,-7.690399999999979,0.0,2.499998,1,0
125,-9.755684,-6.206133,-19.89088,-49.50439,9.250488,157.5439,3.906700000000015,0.0,2.2325000000000355,21.972999999999825,-8.789099999999987,6.589999999999912,2.519998,1,0
126,-9.666387,-6.206133,-19.84623,-49.15283,9.09668,157.7417,4.4648500000000055,0.0,2.2325000000000355,17.577999999999946,-7.690400000000068,9.890000000000034,2.539998,1,0
127,-9.554766,-6.206133,-19.82391,-49.021,8.942871,158.0273,5.581049999999971,0.0,1.1159999999998496,6.591500000000033,-7.690449999999942,14.279999999999392,2.559998,1,0
128,-9.42082,-6.206133,-19.82391,-49.13086,8.745117,158.3789,6.697300000000138,0.0,0.0,-5.4929999999999986,-9.8877000000002,17.579999999999902,2.579998,1,0
129,-9.264551,-6.217295,-19.81274,-49.30664,8.525391,158.7305,7.8134499999999925,-0.5580999999999832,0.5584999999999947,-8.78900000000015,-10.986299999999973,17.580000000000936,2.599998,1,0
130,-9.119443,-6.228457,-19.80158,-49.35059,8.481445,158.8843,7.255400000000017,-0.5580999999999832,0.5580000000000136,-2.1974999999997618,-2.1973000000000003,7.689999999999479,2.619998,1,0
131,-8.974336,-6.239619,-19.77926,-49.19678,8.635254,158.8623,7.255350000000054,-0.5581000000000276,1.1160000000000272,7.690499999999993,7.690449999999942,-1.099999999999567,2.639998,1,0
132,-8.851553,-6.239619,-19.75693,-48.95508,8.964844,158.7085,6.139149999999999,0.0,1.1165000000000083,12.084999999999713,16.479499999999966,-7.6900000000009,2.659998,1,0
133,-8.728769,-6.239619,-19.74577,-48.80127,9.272461,158.5547,6.139199999999962,0.0,0.5580000000000136,7.690499999999993,15.38085000000001,-7.689999999999479,2.679998,1,0
134,-8.594824,-6.250781,-19.73461,-48.66943,9.580078,158.4229,6.697250000000026,-0.5580999999999832,0.5580000000000136,6.5920000000001915,15.38085000000001,-6.589999999999912,2.699998,1,0
135,-8.438555,-6.250781,-19.71229,-48.5376,9.909668,158.313,7.8134499999999925,0.0,1.1160000000000272,6.591500000000033,16.479499999999966,-5.495000000000512,2.719998,1,0
136,-8.293447,-6.261943,-19.70112,-48.40576,10.17334,158.2251,7.255399999999928,-0.5580999999999832,0.5584999999999947,6.591999999999836,13.183599999999972,-4.3949999999995235,2.739998,1,0
137,-8.170664,-6.273106,-19.6788,-48.25195,10.39307,158.1152,6.139149999999999,-0.5581500000000346,1.1160000000000272,7.690499999999993,10.986500000000001,-5.495000000000512,2.759998,1,0
138,-8.059043,-6.273106,-19.66764,-48.09814,10.59082,158.0054,5.581049999999971,0.0,0.5580000000000136,7.690499999999993,9.88750000000004,-5.489999999998925,2.779998,1,0
139,-7.947422,-6.273106,-19.64531,-47.94434,10.72266,157.9175,5.581050000000015,0.0,1.1165000000000083,7.69000000000019,6.591999999999925,-4.395000000000945,2.799998,1,0
140,-7.846963,-6.273106,-19.62299,-47.83447,10.81055,157.8735,5.022950000000033,0.0,1.1159999999998496,5.49349999999968,4.3944999999999865,-2.199999999999134,2.819998,1,0
141,-7.746504,-6.273106,-19.61183,-47.70264,10.89844,157.8516,5.022949999999988,0.0,0.5580000000000136,6.591500000000033,4.394500000000075,-1.0950000000008222,2.839998,1,0
142,-7.646045,-6.273106,-19.60066,-47.52686,11.0083,157.8076,5.022949999999988,0.0,0.5584999999999947,8.78900000000015,5.492999999999966,-2.199999999999134,2.859998,1,0
143,-7.556748,-6.273106,-19.57834,-47.30713,11.09619,157.7637,4.4648500000000055,0.0,1.1160000000000272,10.986499999999912,4.3944999999999865,-2.1950000000003893,2.879998,1,0
144,-7.478613,-6.273106,-19.56718,-47.06543,11.18408,157.6978,3.9067499999999775,0.0,0.5580000000000136,12.085000000000068,4.3944999999999865,-3.294999999999956,2.899998,1,0
145,-7.378154,-6.273106,-19.55602,-46.86768,11.20605,157.7197,5.022949999999988,0.0,0.5580000000000136,9.887499999999951,1.0984999999999792,1.0949999999994011,2.919998,1,0
146,-7.221885,-6.284267,-19.56718,-46.8457,11.11816,157.9614,7.8134499999999925,-0.5580499999999762,-0.5580000000000136,1.0989999999999602,-4.3944999999999865,12.085000000000424,2.939998,1,0
147,-7.121426,-6.284267,-19.57834,-46.91162,10.98633,158.2031,5.022950000000033,0.0,-0.5580000000000136,-3.295999999999918,-6.591499999999944,12.085000000000424,2.959998,1,0
148,-6.953994,-6.29543,-19.60066,-47.06543,10.81055,158.5547,8.371599999999983,-0.5581499999999902,-1.1160000000000272,-7.690499999999993,-8.789000000000062,17.579999999999515,2.979998,1,0
149,-6.797725,-6.306592,-19.61183,-47.06543,10.70068,158.8184,7.8134499999999925,-0.5581000000000276,-0.5584999999999947,0.0,-5.493499999999947,13.18499999999999,2.999998,1,0
150,-6.630293,-6.306592,-19.62299,-46.91162,10.72266,158.9722,8.371599999999983,0.0,-0.5580000000000136,7.690499999999993,1.0989999999999602,7.689999999999479,3.019998,1,0
151,-6.407051,-6.317754,-19.63415,-46.69189,10.72266,159.126,11.162099999999986,-0.5580999999999832,-0.5580000000000136,10.986499999999912,0.0,7.6900000000009,3.039998,1,0
152,-6.217295,-6.317754,-19.65648,-46.69189,10.63477,159.3896,9.487799999999993,0.0,-1.1164999999998306,0.0,-4.3944999999999865,13.179999999999824,3.059998,1,0
153,-6.005215,-6.328916,-19.68996,-46.86768,10.48096,159.7412,10.604000000000239,-0.5581000000000399,-1.6740000000000779,-8.789500000000148,-7.690500000000164,17.579999999999902,3.079998,1,0
154,-5.860107,-6.328916,-19.71229,-47.04346,10.32715,160.0488,7.255399999999972,0.0,-1.1165000000000083,-8.78900000000015,-7.690499999999993,15.38000000000038,3.099998,1,0
