,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
28,-9.298038,7.813477,-29.01032,-0.7910156,-18.19336,175.188,1.1161500000000097,-5.5810000000000395,5.022999999999934,-16.47949000000008,3.2960000000001144,2.199999999999146,0.58,1,0
29,-9.219902,7.579072,-28.82057,-1.604004,-17.97363,175.2319,3.906800000000029,-11.720249999999977,9.487499999999995,-40.649419999999964,10.986499999999912,2.1950000000003893,0.6,1,0
30,-9.164092,7.322344,-28.58616,-2.614746,-17.62207,175.2539,2.7905139525697154,-12.836464182320858,11.720558602792995,-50.53735268676325,17.57808789043935,1.1000055000270643,0.6199999,1,0
31,-9.130606,7.166074,-28.46338,-3.208008,-17.3584,175.21,1.674300000000003,-7.813500000000043,6.138999999999967,-29.663100000000146,13.183500000000121,-2.19499999999898,0.6399999,1,0
32,-9.085957,6.909346,-28.2513,-4.262695,-16.85303,175.166,2.232449999999984,-12.836399999999982,10.604000000000005,-52.73434999999995,25.26849999999994,-2.2000000000005553,0.6599999,1,0
33,-9.063633,6.686103,-28.08387,-5.053711,-16.50146,175.166,1.1162000000000551,-11.162149999999993,8.371499999999969,-39.55079999999996,17.578499999999927,0.0,0.6799999,1,0
34,-9.007822,6.340078,-27.8383,-6.591797,-15.68848,175.1001,2.7905499999999224,-17.301249999999985,12.278500000000026,-76.90429999999992,40.64900000000003,-3.294999999999956,0.6999999,1,0
35,-8.940849,5.960567,-27.58157,-8.349609,-14.69971,175.0122,3.3486667433337653,-18.975644878224426,12.836564182820991,-87.89103945519743,49.4387471937361,-4.395021975109412,0.7199998,1,0
36,-8.873877,5.547568,-27.32484,-10.10742,-13.60107,174.8145,3.3485999999999874,-20.649949999999986,12.83650000000004,-87.89054999999993,54.93199999999993,-9.884999999999868,0.7399998,1,0
37,-8.795742,5.123408,-27.06812,-11.75537,-12.43652,174.5947,3.9067499999999775,-21.207999999999963,12.835999999999881,-82.39749999999992,58.22749999999996,-10.990000000001023,0.7599998,1,0
38,-8.739932,4.676924,-26.81139,-13.35938,-11.22803,174.3311,2.7905000000000486,-22.32420000000002,12.83650000000004,-80.20049999999996,60.42449999999992,-13.179999999999824,0.7799998,1,0
39,-8.672959,3.9179,-26.38723,-16.36963,-9.030762,173.8477,3.34864999999995,-37.95119999999995,21.20800000000001,-150.5124999999999,109.86339999999996,-24.169999999999426,0.7999998,1,0
40,-8.650635,3.739307,-26.30909,-16.94092,-8.635254,173.7378,1.1162000000000611,-8.92965000000003,3.906999999999901,-28.564500000000013,19.77540000000007,-5.495000000000542,0.8199998,1,0
41,-8.605987,3.292822,-26.05236,-18.76465,-7.338867,173.3203,2.2324111620557368,-22.32436162180803,12.83656418282092,-91.1869559347794,64.81967409837027,-20.875104375521293,0.8399997,1,0
42,-8.539014,2.890986,-25.79564,-20.28076,-6.262207,172.9468,3.3486500000000388,-20.091799999999996,12.836000000000059,-75.8055,53.83299999999993,-18.675000000000335,0.8599997,1,0
43,-8.472041,2.522637,-25.51658,-21.46729,-5.427246,172.6611,3.34864999999995,-18.417449999999974,13.95299999999987,-59.32649999999983,41.74804999999996,-14.284999999999558,0.8799997,1,0
44,-8.405068,2.198936,-25.22637,-22.54395,-4.746094,172.4414,3.3486500000000574,-16.185050000000086,14.51050000000016,-53.83300000000027,34.05760000000016,-10.985000000000918,0.8999997,1,0
45,-8.371582,1.897559,-24.92499,-23.64258,-4.086914,172.1777,1.6742999999999937,-15.068849999999976,15.068999999999896,-54.93149999999995,32.958999999999975,-13.18499999999999,0.9199997,1,0
46,-8.349257,1.573857,-24.63478,-24.78516,-3.47168,171.7822,1.1162555812779211,-16.185180925904568,14.510572552862806,-57.12928564642815,30.761853809268942,-19.77509887549423,0.9399996,1,0
47,-8.349257,1.261318,-24.3334,-25.86182,-2.988281,171.3428,0.0,-15.626950000000079,15.068999999999981,-53.83300000000027,24.169950000000107,-21.969999999998993,0.9599996,1,0
48,-8.338096,0.9487793,-24.0097,-26.82861,-2.680664,171.0132,0.5580499999999762,-15.626934999999984,16.1850000000001,-48.33949999999994,15.380849999999988,-16.479999999999947,0.9799996,1,0
49,-8.326934,0.6697266,-23.67483,-27.68555,-2.570801,170.8594,0.5581000000000276,-13.95263499999999,16.74349999999992,-42.846999999999866,5.493150000000009,-7.6900000000009,0.9999996,1,0
50,-8.315771,0.4129981,-23.33997,-28.49854,-2.570801,170.8374,0.5581388372232453,-12.836168276634448,16.742665146696993,-40.648687026259374,0.0,-1.0999780004395576,1.02,1,0
51,-8.304609,0.1451074,-23.01627,-29.28955,-2.548828,170.8154,0.5581000000000276,-13.394534999999987,16.1850000000001,-39.550499999999964,1.0986500000000001,-1.099999999999567,1.04,1,0
52,-8.315771,-0.1116211,-22.71489,-30.12451,-2.416992,170.7495,-0.5581000000000276,-12.83642499999999,15.068999999999896,-41.74800000000008,6.591799999999986,-3.294999999999956,1.06,1,0
53,-8.349257,-0.3795117,-22.41352,-30.9375,-2.15332,170.6396,-1.6742999999999937,-13.394529999999987,15.068500000000093,-40.649499999999925,13.183599999999995,-5.495000000000512,1.08,1,0
54,-8.405068,-0.6585644,-22.13446,-31.72852,-1.757813,170.5298,-2.790550000000011,-13.95263499999999,13.95299999999987,-39.550999999999945,19.775349999999975,-5.490000000000346,1.1,1,0
55,-8.472041,-0.9264551,-21.87774,-32.5415,-1.274414,170.3979,-3.3486500000000388,-13.394534999999985,12.836000000000059,-40.648999999999944,24.169949999999986,-6.595000000000078,1.12,1,0
56,-8.550176,-1.21667,-21.65449,-33.44238,-0.637207,170.2222,-3.906750000000021,-14.510745000000146,11.162500000000122,-45.0440000000005,31.860350000000324,-8.7850000000004,1.14,1,0
57,-8.62831,-1.540371,-21.46474,-34.49707,0.08789063,169.9805,-3.9068953447672374,-16.18585929296457,9.487974398719892,-52.73713685684262,36.25669433471655,-12.085604280212964,1.159999,1,0
58,-8.728769,-1.864072,-21.2973,-35.61768,0.8789063,169.6509,-5.022949999999944,-16.185049999999986,8.37199999999995,-56.03049999999991,39.550783499999966,-16.479999999999947,1.179999,1,0
59,-8.84039,-2.165449,-21.14104,-36.65039,1.669922,169.2773,-5.581049999999971,-15.068849999999998,7.812999999999974,-51.635500000000036,39.55078499999996,-18.6800000000005,1.199999,1,0
60,-8.940849,-2.43334,-20.98477,-37.50732,2.438965,168.8599,-5.022950000000033,-13.39454999999997,7.813499999999955,-42.846499999999885,38.452149999999975,-20.869999999999305,1.219999,1,0
61,-9.041308,-2.667744,-20.85082,-38.21045,3.186035,168.4644,-5.022950000000033,-11.720199999999993,6.6975000000001055,-35.15650000000005,37.35349999999996,-19.774999999999903,1.239999,1,0
62,-9.152929,-2.946797,-20.68339,-39.11133,4.21875,167.981,-5.581049999999971,-13.952649999999998,8.371499999999969,-45.044,51.63574999999996,-24.170000000000847,1.259999,1,0
63,-9.197578,-3.080742,-20.61642,-39.55078,4.724121,167.7173,-2.232449999999984,-6.697249999999982,3.3484999999998846,-21.97250000000002,25.26854999999999,-13.18499999999999,1.279999,1,0
64,-9.275713,-3.270498,-20.5048,-40.16602,5.471191,167.3218,-3.906750000000021,-9.4878000000001,5.581000000000159,-30.762000000000313,37.35350000000037,-19.775000000000123,1.299999,1,0
65,-9.342686,-3.43793,-20.40434,-40.64941,6.130371,166.9702,-3.3486500000000388,-8.371600000000004,5.022999999999906,-24.169499999999978,32.958999999999975,-17.579999999999515,1.319999,1,0
66,-9.398496,-3.583037,-20.29272,-41.02295,6.657715,166.6846,-2.79049999999996,-7.2553499999999875,5.581000000000097,-18.676999999999904,26.367199999999944,-14.280000000000813,1.339999,1,0
67,-9.431982,-3.716982,-20.19226,-41.35254,7.053223,166.5088,-1.6742999999999937,-6.697249999999982,5.022999999999906,-16.47949999999979,19.775400000000005,-8.789999999999047,1.359999,1,0
68,-9.454307,-3.850928,-20.0918,-41.68213,7.382813,166.377,-1.1162500000000177,-6.697300000000011,5.023000000000084,-16.479500000000144,16.479499999999966,-6.589999999999912,1.379999,1,0
69,-9.476631,-3.996035,-20.02482,-42.05566,7.668457,166.2671,-1.1161999999999663,-7.2553499999999875,3.3490000000000433,-18.6765000000001,14.28220000000001,-5.495000000000512,1.399999,1,0
70,-9.498955,-4.152305,-19.95785,-42.40723,8.02002,166.0913,-1.1162000000000551,-7.8134999999999994,3.3484999999998846,-17.57849999999975,17.57815000000001,-8.790000000000468,1.419999,1,0
71,-9.532441,-4.308574,-19.90204,-42.73682,8.459473,165.8496,-1.6742999999999937,-7.8134499999999925,2.7905000000000486,-16.479500000000144,21.97264999999991,-12.084999999999003,1.439999,1,0
72,-9.565928,-4.453681,-19.85739,-43.04443,8.942871,165.52,-1.6743499999999563,-7.255349999999965,2.2325000000000355,-15.380499999999827,24.169900000000034,-16.479999999999947,1.459999,1,0
73,-9.599414,-4.598789,-19.82391,-43.33008,9.448242,165.2124,-1.6742999999999937,-7.255400000000017,1.673999999999863,-14.282500000000185,25.26854999999999,-15.38000000000038,1.479999,1,0
74,-9.621738,-4.743896,-19.79042,-43.59375,9.887695,164.9268,-1.1162000000000551,-7.25535000000001,1.6745000000000216,-13.183499999999869,21.972649999999998,-14.280000000000813,1.499999,1,0
75,-9.6329,-4.889004,-19.74577,-43.83545,10.2832,164.729,-0.5580999999999388,-7.255399999999972,2.2325000000000355,-12.085000000000068,19.775249999999982,-9.889999999998613,1.519999,1,0
76,-9.644062,-5.011787,-19.71229,-44.0332,10.59082,164.5532,-0.5581000000000337,-6.139150000000067,1.6740000000000592,-9.887500000000061,15.381000000000157,-8.790000000000566,1.539999,1,0
77,-9.644062,-5.123408,-19.6788,-44.23096,10.89844,164.3774,0.0,-5.581050000000015,1.6745000000000216,-9.88800000000011,15.380999999999986,-8.790000000000468,1.559999,1,0
78,-9.655225,-5.246192,-19.64531,-44.40674,11.18408,164.2236,-0.5581499999999902,-6.139199999999962,1.6745000000000216,-8.788999999999795,14.281999999999938,-7.689999999999479,1.579999,1,0
79,-9.677548,-5.368975,-19.62299,-44.56055,11.46973,164.0259,-1.1161500000000038,-6.139149999999999,1.1159999999998496,-7.690499999999993,14.282500000000008,-9.884999999999868,1.599999,1,0
80,-9.699873,-5.480596,-19.60066,-44.71436,11.79932,163.8501,-1.1162500000000177,-5.581050000000015,1.1165000000000083,-7.690499999999993,16.479499999999966,-8.790000000000468,1.619999,1,0
81,-9.733359,-5.592217,-19.57834,-44.86816,12.10693,163.6743,-1.6742999999999937,-5.581049999999971,1.1160000000000272,-7.69000000000019,15.380500000000005,-8.790000000000468,1.639999,1,0
82,-9.755684,-5.692676,-19.55602,-45.0,12.37061,163.5205,-1.1162500000000177,-5.022949999999988,1.1160000000000272,-6.591999999999836,13.183999999999939,-7.689999999999479,1.659999,1,0
83,-9.78917,-5.793135,-19.54485,-45.13184,12.6123,163.3887,-1.6742999999999937,-5.022950000000033,0.5584999999999947,-6.591999999999836,12.084499999999998,-6.589999999999912,1.679999,1,0
84,-9.811494,-5.87127,-19.53369,-45.21973,12.91992,163.2568,-1.1161999999999663,-3.9067499999999775,0.5580000000000136,-4.394500000000075,15.380999999999986,-6.595000000000078,1.699999,1,0
85,-9.856143,-5.971728,-19.51137,-45.0,13.29346,163.0151,-2.232449999999984,-5.022899999999981,1.1160000000000272,10.986499999999912,18.676999999999992,-12.085000000000424,1.719999,1,0
86,-9.878467,-5.994053,-19.47788,-44.49463,13.53516,162.7954,-1.1162000000000551,-1.1162500000000177,1.6745000000000216,25.26849999999994,12.08499999999998,-10.984999999999436,1.739999,1,0
87,-9.911953,-6.027539,-19.39975,-43.28613,13.5791,162.5757,-1.6742999999999937,-1.6742999999999937,3.906499999999898,60.42499999999998,2.197000000000047,-10.984999999999436,1.759999,1,0
88,-9.934278,-6.038701,-19.33277,-42.20947,13.64502,162.3999,-1.1162500000000177,-0.5580999999999832,3.3490000000000433,53.83299999999979,3.296000000000007,-8.790000000000468,1.779999,1,0
89,-9.967764,-6.027539,-19.24348,-40.71533,13.8208,162.0923,-1.6743000000000123,0.5580999999999893,4.464499999999961,74.70700000000085,8.78900000000007,-15.38000000000055,1.799999,1,0
90,-10.01241,-6.016377,-19.16534,-39.48486,14.21631,161.7188,-2.2322999999999187,0.5580999999999832,3.907000000000057,61.52350000000014,19.775499999999973,-18.675000000000335,1.819999,1,0
91,-10.03474,-5.994053,-19.15418,-39.19922,14.56787,161.4331,-1.1165000000000083,1.1162000000000107,0.5580000000000136,14.282000000000027,17.577999999999946,-14.284999999999558,1.839999,1,0
92,-10.0459,-5.994053,-19.15418,-39.11133,14.87549,161.1914,-0.5580000000000136,0.0,0.0,4.39449999999972,15.380999999999986,-12.085000000000424,1.859999,1,0
93,-10.05706,-5.982891,-19.15418,-39.00146,15.13916,160.9277,-0.5580000000000136,0.5580999999999832,0.0,5.493500000000036,13.183500000000047,-13.18499999999999,1.879999,1,0
94,-10.06822,-5.982891,-19.15418,-38.84766,15.40283,160.686,-0.5580000000000136,0.0,0.0,7.69000000000019,13.183499999999958,-12.084999999999003,1.899999,1,0
95,-10.09055,-5.971728,-19.14302,-38.67188,15.64453,160.4224,-1.1165000000000083,0.5581500000000346,0.5580000000000136,8.788999999999795,12.08499999999998,-13.179999999999824,1.919999,1,0
96,-10.10171,-5.971728,-19.14302,-38.49609,15.88623,160.2026,-0.5580000000000136,0.0,0.0,8.789499999999954,12.08499999999998,-10.990000000001023,1.939999,1,0
97,-10.10171,-5.971728,-19.13186,-38.29834,16.06201,160.0269,0.0,0.0,0.5580000000000136,9.887499999999951,8.789000000000062,-8.784999999998881,1.959999,1,0
98,-10.10171,-5.960567,-19.12069,-38.07861,16.17188,159.873,0.0,0.5580499999999762,0.5584999999999947,10.986500000000268,5.493500000000036,-7.695000000001066,1.979999,1,0
99,-10.09055,-5.960567,-19.12069,-37.88086,16.12793,159.8511,0.5580000000000136,0.0,0.0,9.887499999999951,-2.197500000000117,-1.0949999999994011,1.999999,1,0
100,-10.02357,-5.960567,-19.12069,-37.771,15.86426,160.0928,3.3490000000000806,0.0,0.0,5.492999999999937,-13.183500000000105,12.085000000000557,2.019999,1,0
101,-10.01241,-5.960567,-19.12069,-37.79297,15.77637,160.1807,0.5580000000000136,0.0,0.0,-1.0984999999998015,-4.3944999999999865,4.3949999999995235,2.039999,1,0
102,-9.934278,-5.960567,-19.13186,-37.99072,15.5127,160.4663,3.906599999999912,0.0,-0.5584999999999947,-9.887500000000307,-13.183499999999958,14.279999999999392,2.059999,1,0
103,-9.822657,-5.971728,-19.16534,-38.34229,15.18311,160.9058,5.58105000000006,-0.5580499999999762,-1.6740000000000406,-17.57849999999975,-16.479500000000055,21.97500000000046,2.079999,1,0
104,-9.688711,-5.982891,-19.1765,-38.56201,15.00732,161.2354,6.697299999999989,-0.5581500000000346,-0.5580000000000136,-10.986000000000109,-8.789499999999954,16.479999999999947,2.099999,1,0
105,-9.599414,-5.994053,-19.18767,-38.56201,15.07324,161.3892,4.4648500000000055,-0.5580999999999832,-0.5584999999999947,0.0,3.296000000000007,7.689999999999479,2.119999,1,0
106,-9.498955,-5.994053,-19.1765,-38.49609,15.20508,161.521,5.022949999999944,0.0,0.5584999999999947,3.295999999999918,6.592000000000014,6.589999999999912,2.139999,1,0
107,-9.398496,-5.982891,-19.18767,-38.47412,15.31494,161.6528,5.022950000000033,0.5580999999999832,-0.5584999999999947,1.0985000000001568,5.492999999999966,6.590000000001333,2.159999,1,0
108,-9.298038,-5.994053,-19.18767,-38.49609,15.4248,161.7407,5.022899999999981,-0.5580999999999832,0.0,-1.0985000000001568,5.492999999999966,4.3949999999995235,2.179999,1,0
109,-9.253388,-5.994053,-19.18767,-38.49609,15.49072,161.7847,2.2325000000000355,0.0,0.0,0.0,3.296000000000007,2.199999999999134,2.199999,1,0
110,-9.152929,-5.994053,-19.18767,-38.49609,15.64453,161.8066,5.022949999999944,0.0,0.0,0.0,7.690499999999993,1.0950000000008222,2.219999,1,0
111,-9.030147,-5.994053,-19.18767,-38.43018,15.86426,161.8066,6.139100000000036,0.0,0.0,3.2955000000001147,10.986500000000001,0.0,2.239999,1,0
112,-8.896201,-6.005215,-19.18767,-38.4082,16.06201,161.8286,6.697299999999989,-0.5580999999999832,0.0,1.0989999999999602,9.88750000000004,1.099999999999567,2.259999,1,0
113,-8.751094,-6.005215,-19.18767,-38.45215,16.1499,161.9165,7.255349999999965,0.0,0.0,-2.197500000000117,4.394499999999898,4.395000000000945,2.279999,1,0
114,-8.605987,-6.016377,-19.18767,-38.56201,16.19385,162.0703,7.255349999999965,-0.5581000000000276,0.0,-5.492999999999877,2.197500000000117,7.689999999999479,2.299999,1,0
115,-8.460879,-6.027539,-19.19883,-38.67188,16.19385,162.2461,7.255400000000017,-0.5580999999999832,-0.5580000000000136,-5.493500000000036,0.0,8.790000000000468,2.319999,1,0
116,-8.315771,-6.038701,-19.19883,-38.80371,16.21582,162.3999,7.255762788139474,-0.5581279063953067,0.0,-6.591829591479653,1.098554927746374,7.6903845192254945,2.339998,1,0
117,-8.159502,-6.049863,-19.20999,-38.91357,16.21582,162.5537,7.8134499999999925,-0.5581000000000276,-0.5580000000000136,-5.492999999999877,0.0,7.689999999999479,2.359998,1,0
118,-8.003232,-6.049863,-19.22115,-38.97949,16.19385,162.7515,7.813499999999955,0.0,-0.5580000000000136,-3.295999999999918,-1.0984999999999792,9.890000000000034,2.379998,1,0
119,-7.835801,-6.061026,-19.23232,-39.02344,16.17188,162.9492,8.37155000000002,-0.5581499999999902,-0.5584999999999947,-2.197500000000117,-1.0984999999999792,9.884999999999868,2.399998,1,0
120,-7.668369,-6.072187,-19.25464,-39.08936,16.19385,163.125,8.371599999999983,-0.5580499999999762,-1.1159999999998496,-3.295999999999918,1.0984999999999792,8.790000000000468,2.419998,1,0
121,-7.500937,-6.072187,-19.27696,-39.15527,16.23779,163.2788,8.371599999999983,0.0,-1.1160000000000272,-3.2955000000001147,2.1969999999999583,7.689999999999479,2.439998,1,0
122,-7.333506,-6.08335,-19.29929,-39.28711,16.25977,163.4546,8.37155000000002,-0.5581500000000346,-1.1165000000000083,-6.591999999999836,1.0989999999999602,8.790000000000468,2.459998,1,0
123,-7.099102,-6.094512,-19.33277,-39.46289,16.21582,163.8062,11.72019999999997,-0.5580999999999832,-1.6740000000000406,-8.78900000000015,-2.1974999999999394,17.579999999999515,2.479998,1,0
124,-6.965156,-6.094512,-19.3551,-39.52881,16.19385,163.96,6.697299999999989,0.0,-1.1165000000000083,-3.295999999999918,-1.0984999999999792,7.6900000000009,2.499998,1,0
125,-6.7754,-6.105674,-19.38858,-39.57275,16.17188,164.2236,9.487799999999993,-0.5580999999999832,-1.6740000000000406,-2.1969999999999583,-1.0984999999999792,13.179999999999824,2.519998,1,0
126,-6.50751,-6.105674,-19.42207,-39.48486,16.25977,164.5313,13.394500000000008,0.0,-1.6745000000000216,4.394500000000075,4.394499999999898,15.384999999999124,2.539998,1,0
127,-6.306592,-6.116836,-19.45556,-39.375,16.36963,164.7729,10.045899999999977,-0.5581000000000276,-1.674499999999844,5.492999999999877,5.4930000000000545,12.080000000000258,2.559998,1,0
128,-6.094512,-6.116836,-19.48904,-39.35303,16.3916,165.0366,10.604000000000239,0.0,-1.6740000000000779,1.098500000000181,1.0985000000000034,13.185000000000283,2.579998,1,0
129,-5.860107,-6.127998,-19.53369,-39.50684,16.30371,165.3882,11.720249999999977,-0.5580999999999832,-2.2325000000000355,-7.690499999999993,-4.394500000000075,17.580000000000936,2.599998,1,0
130,-5.614541,-6.13916,-19.57834,-39.72656,16.19385,165.7617,12.278299999999998,-0.5581000000000276,-2.2325000000000355,-10.986000000000109,-5.492999999999877,18.674999999998914,2.619998,1,0
131,-5.357812,-6.150322,-19.62299,-39.90234,16.12793,166.0913,12.836449999999989,-0.5580999999999832,-2.2325000000000355,-8.78900000000015,-3.2960000000000957,16.479999999999947,2.639998,1,0
132,-5.112246,-6.161484,-19.66764,-39.92432,16.17188,166.377,12.278299999999998,-0.5580999999999832,-2.232499999999858,-1.0989999999999602,2.197500000000117,14.285000000000979,2.659998,1,0
133,-4.86668,-6.161484,-19.68996,-39.81445,16.25977,166.6187,12.278299999999998,0.0,-1.1160000000000272,5.493500000000036,4.394499999999898,12.084999999999003,2.679998,1,0
134,-4.609951,-6.172647,-19.72345,-39.70459,16.34766,166.8604,12.836449999999989,-0.5581500000000346,-1.6745000000000216,5.492999999999877,4.394500000000075,12.085000000000424,2.699998,1,0
135,-4.364385,-6.172647,-19.74577,-39.70459,16.34766,167.124,12.278299999999954,0.0,-1.1160000000000272,0.0,0.0,13.179999999999824,2.719998,1,0
136,-4.107656,-6.172647,-19.77926,-39.72656,16.32568,167.3877,12.836449999999989,0.0,-1.6745000000000216,-1.0984999999998015,-1.0990000000001379,13.18499999999999,2.739998,1,0
137,-3.86209,-6.172647,-19.81274,-39.72656,16.34766,167.6294,12.27830000000002,0.0,-1.6740000000000406,0.0,1.0990000000001379,12.085000000000424,2.759998,1,0
138,-3.538389,-6.172647,-19.83507,-39.59473,16.41357,167.915,16.185049999999976,0.0,-1.1165000000000083,6.591500000000033,3.295499999999937,14.279999999999392,2.779998,1,0
139,-3.370957,-6.172647,-19.84623,-39.52881,16.43555,168.0469,8.371599999999983,0.0,-0.557999999999836,3.295999999999918,1.0989999999999602,6.595000000000078,2.799998,1,0
140,-3.114228,-6.183809,-19.86856,-39.50684,16.3916,168.3105,12.836449999999989,-0.5580999999999832,-1.1165000000000083,1.0985000000001568,-2.1974999999999394,13.179999999999824,2.819998,1,0
141,-2.8575,-6.194971,-19.87972,-39.50684,16.30371,168.6182,12.836400000000003,-0.5580999999999832,-0.5580000000000136,0.0,-4.394500000000075,15.385000000000545,2.839998,1,0
142,-2.600771,-6.194971,-19.89088,-39.39697,16.32568,168.8599,12.836449999999989,0.0,-0.5580000000000136,5.49349999999968,1.0984999999999792,12.085000000000424,2.859998,1,0
143,-2.344043,-6.194971,-19.89088,-39.1333,16.47949,168.9917,12.836399999999982,0.0,0.0,13.183500000000224,7.690499999999993,6.589999999999912,2.879998,1,0
144,-2.098477,-6.206133,-19.89088,-38.80371,16.67725,169.1235,12.278299999999998,-0.5581000000000276,0.0,16.47949999999979,9.88800000000011,6.589999999999912,2.899998,1,0
145,-1.85291,-6.206133,-19.89088,-38.58398,16.78711,169.2993,12.278349999999982,0.0,0.0,10.986500000000268,5.492999999999877,8.789999999999047,2.919998,1,0
146,-1.596182,-6.217295,-19.9132,-38.58398,16.76514,169.6069,12.836399999999992,-0.5580999999999832,-1.1160000000000272,0.0,-1.0984999999999792,15.38000000000038,2.939998,1,0
147,-1.339453,-6.228457,-19.93553,-38.69385,16.65527,169.9585,12.836449999999989,-0.5580999999999832,-1.1165000000000083,-5.493500000000036,-5.493499999999858,17.579999999999515,2.959998,1,0
148,-1.093887,-6.239619,-19.95785,-38.80371,16.58936,170.2881,12.278299999999987,-0.5581000000000276,-1.1160000000000272,-5.493000000000232,-3.2955000000001147,16.479999999999947,2.979998,1,0
149,-0.8594824,-6.250781,-19.98018,-38.82568,16.61133,170.5298,11.720229999999994,-0.5580999999999832,-1.1165000000000083,-1.0984999999998015,1.0984999999999792,12.085000000000424,2.999998,1,0
150,-0.6474023,-6.261943,-20.0025,-38.80371,16.67725,170.7275,10.60400499999999,-0.5580999999999832,-1.1160000000000272,1.0984999999998015,3.2960000000000957,9.884999999999868,3.019998,1,0
