,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
700,-9.978926,-5.759648,-19.00907,-33.39844,4.943848,155.5664,1.674200000000017,2.2324500000000334,-2.2325000000000847,-14.282500000000502,7.690450000000157,-4.395000000001041,14.02013,0,1
701,-9.967764,-5.703838,-19.04256,-33.48633,5.097656,155.4785,0.5580999999999511,2.7905000000000664,-1.674500000000059,-4.394500000000172,7.6904000000001504,-4.39499999999962,14.04013,0,1
702,-9.956601,-5.636865,-19.07604,-33.5083,5.229492,155.4565,0.5581500000000913,3.348650000000069,-1.6739999999999002,-1.0984999999998257,6.591800000000132,-1.0999999999995915,14.06013,0,1
703,-9.945439,-5.547568,-19.12069,-33.44238,5.361328,155.4785,0.5580999999999016,4.464849999999708,-2.2324999999998867,3.2959999999996987,6.5917999999995915,1.0999999999994938,14.08013,0,1
704,-9.911953,-5.324326,-19.23232,-33.24463,5.646973,155.5884,1.674300000000031,11.162100000000235,-5.581500000000203,9.887500000000172,14.282250000000289,5.495000000000633,14.10013,0,1
705,-9.867305,-5.089922,-19.3551,-32.95898,5.866699,155.7202,2.2324000000000708,11.720200000000276,-6.1390000000000695,14.282500000000502,10.986300000000217,6.5900000000000585,14.12013,0,1
706,-9.800332,-4.889004,-19.45556,-32.76123,5.976563,155.8301,3.3486500000001134,10.0459000000002,-5.023000000000018,9.887500000000172,5.493200000000115,5.494999999999212,14.14013,0,1
707,-9.722198,-4.699248,-19.5895,-32.60742,6.020508,155.918,3.906699999999666,9.48779999999936,-6.6969999999996785,7.690499999999481,2.197249999999891,4.3950000000006515,14.16013,0,1
708,-9.621738,-4.509492,-19.73461,-32.5415,5.998535,156.0498,5.023000000000107,9.487800000000204,-7.255500000000103,3.2959999999999914,-1.0986500000000243,6.5900000000000585,14.18013,0,1
709,-9.487793,-4.342061,-19.90204,-32.51953,5.888672,156.2256,6.693903048476064,8.367366316841899,-8.367316341829397,1.0979510244876027,-5.490404797601456,8.785607196401207,14.20014,0,1
710,-9.331524,-4.185791,-20.0918,-32.56348,5.690918,156.4453,7.813449999999472,7.813499999999479,-9.487999999999344,-2.197499999999615,-9.88769999999932,10.985000000000126,14.22014,0,1
711,-9.141768,-4.040684,-20.29272,-32.60742,5.449219,156.709,9.48780000000016,7.2553500000001705,-10.046000000000214,-2.1970000000000067,-12.08495000000024,13.185000000000283,14.24014,0,1
712,-8.940849,-3.906738,-20.49363,-32.69531,5.229492,157.0166,10.045950000000252,6.697300000000138,-10.045500000000233,-4.394500000000172,-10.986350000000268,15.380000000000722,14.26014,0,1
713,-8.650635,-3.728145,-20.79501,-32.82715,4.943848,157.4121,14.510700000000341,8.92965000000018,-15.06900000000041,-6.592000000000338,-14.282200000000282,19.775000000000343,14.28014,0,1
714,-8.494366,-3.638848,-20.94012,-32.89307,4.812012,157.6318,7.813449999999472,4.464849999999708,-7.255499999999459,-3.2959999999996987,-6.591799999999547,10.984999999998704,14.30014,0,1
715,-8.259961,-3.504902,-21.17452,-32.98096,4.614258,157.9395,11.720250000000194,6.697300000000138,-11.720000000000292,-4.394500000000172,-9.8877000000002,15.385000000000888,14.32014,0,1
716,-8.025557,-3.370957,-21.42009,-33.06885,4.394531,158.269,11.72020000000032,6.697250000000131,-12.27850000000012,-4.394499999999817,-10.986350000000268,16.475000000000147,14.34014,0,1
717,-7.802314,-3.237012,-21.66566,-33.15674,4.196777,158.5547,11.162150000000198,6.697250000000153,-12.278500000000298,-4.394500000000172,-9.8877000000002,14.284999999999874,14.36014,0,1
718,-7.601397,-3.125391,-21.91122,-33.24463,4.042969,158.8403,10.0458499999993,5.581049999999622,-12.277999999999226,-4.394499999999782,-7.690399999999467,14.27999999999986,14.38014,0,1
719,-7.400478,-3.01377,-22.16795,-33.35449,3.88916,159.082,10.045950000000252,5.5810500000001175,-12.836500000000324,-5.4929999999999986,-7.69045000000018,12.08499999999927,14.40014,0,1
720,-7.210722,-2.924473,-22.42468,-33.48633,3.735352,159.3237,9.487800000000204,4.464850000000104,-12.836500000000147,-6.592000000000338,-7.690400000000173,12.085000000000692,14.42014,0,1
721,-7.032129,-2.846338,-22.67024,-33.59619,3.603516,159.5435,8.929650000000157,3.9067500000000868,-12.278000000000317,-5.4929999999999986,-6.591800000000132,10.989999999999846,14.44014,0,1
722,-6.853535,-2.779365,-22.92697,-33.70605,3.515625,159.7412,8.929699999999416,3.3486499999997714,-12.836499999999184,-5.492999999999511,-4.3945499999997,9.88499999999921,14.46014,0,1
723,-6.686103,-2.723555,-23.17254,-33.83789,3.47168,159.917,8.371600000000168,2.790500000000044,-12.278500000000298,-6.592000000000338,-2.1972500000000417,8.790000000000662,14.48014,0,1
724,-6.529834,-2.678906,-23.40694,-33.94775,3.427734,160.0708,7.8134500000001665,2.2324500000000556,-11.720000000000114,-5.4929999999999986,-2.1973000000000487,7.6899999999996504,14.50014,0,1
725,-6.384727,-2.64542,-23.63019,-34.01367,3.383789,160.2026,7.2553500000001705,1.674300000000031,-11.162500000000247,-3.2959999999999914,-2.1972500000000417,6.5900000000000585,14.52014,0,1
726,-6.250781,-2.611934,-23.8311,-34.05762,3.339844,160.3125,6.697300000000138,1.674300000000031,-10.045500000000233,-2.1975000000001654,-2.197250000000064,5.495000000000633,14.54014,0,1
727,-6.13916,-2.589609,-24.0097,-34.07959,3.339844,160.4443,5.5810499999996,1.1162499999999433,-8.929999999999369,-1.0985000000000835,0.0,6.589999999999473,14.56014,0,1
728,-6.049863,-2.578447,-24.17713,-34.05762,3.361816,160.4883,4.464850000000104,0.5580999999999955,-8.371500000000154,1.098500000000181,1.0986000000000395,2.200000000000604,14.58014,0,1
729,-5.982891,-2.556123,-24.31107,-33.9917,3.427734,160.4663,3.348600000000062,1.1162000000000354,-6.697000000000274,3.2959999999999914,3.295900000000066,-1.1000000000010126,14.60014,0,1
730,-5.949404,-2.544961,-24.43386,-33.90381,3.537598,160.3345,1.674350000000038,0.5581000000000177,-6.139500000000051,4.394500000000172,5.493200000000115,-6.5900000000000585,14.62014,0,1
731,-5.949404,-2.544961,-24.53432,-33.77197,3.669434,160.1367,0.0,0.0,-5.020489755122283,6.588705647175934,6.588505747126109,-9.88505747126393,14.64015,0,1
732,-5.982891,-2.567285,-24.59013,-33.61816,3.845215,159.8511,-1.674350000000038,-1.1162000000000354,-2.790499999999933,7.690500000000164,8.789050000000197,-14.279999999999708,14.66015,0,1
733,-6.038701,-2.589609,-24.63478,-33.5083,4.020996,159.5435,-2.790500000000022,-1.1162000000000132,-2.2325000000000847,5.493000000000354,8.789050000000197,-15.380000000000722,14.68015,0,1
734,-6.127998,-2.634258,-24.6571,-33.42041,4.262695,159.1699,-4.464849999999708,-2.2324499999998575,-1.1159999999999528,4.394499999999782,12.084949999999168,-18.679999999997836,14.70015,0,1
735,-6.217295,-2.712393,-24.6571,-33.37646,4.482422,158.7964,-4.464850000000104,-3.9067500000000868,0.0,2.19749999999981,10.986350000000224,-18.67500000000075,14.72015,0,1
736,-6.373564,-2.868662,-24.63478,-33.39844,4.702148,158.335,-7.8134500000001665,-7.8134500000001665,1.1160000000000518,-1.0989999999999847,10.986300000000261,-23.07000000000037,14.74015,0,1
737,-6.451699,-2.957959,-24.63478,-33.5083,4.833984,158.0933,-3.9067500000000646,-4.464850000000082,0.0,-5.4929999999999986,6.591800000000132,-12.085000000000692,14.76015,0,1
738,-6.574482,-3.114228,-24.61245,-33.68408,4.96582,157.7637,-6.1391499999995895,-7.813449999999494,1.1164999999999339,-8.788999999999564,6.591799999999547,-16.47999999999885,14.78015,0,1
739,-6.686103,-3.28166,-24.59013,-33.90381,5.075684,157.478,-5.58105000000014,-8.371600000000168,1.1160000000000518,-10.986500000000156,5.493200000000115,-14.284999999999874,14.80015,0,1
740,-6.786562,-3.471416,-24.55664,-34.14551,5.163574,157.2363,-5.0229500000001,-9.487800000000204,1.6744999999998813,-12.085000000000337,4.394500000000083,-12.085000000000692,14.82015,0,1
741,-6.887022,-3.65001,-24.52316,-34.38721,5.273438,157.0166,-5.023000000000107,-8.929700000000187,1.6740000000000779,-12.085000000000337,5.493200000000115,-10.98499999999968,14.84015,0,1
742,-6.987481,-3.839766,-24.47851,-34.62891,5.427246,156.7969,-5.022949999999653,-9.48779999999936,2.2324999999998867,-12.084999999998908,7.690399999999512,-10.985000000000126,14.86015,0,1
743,-7.087939,-4.007197,-24.43386,-34.84863,5.603027,156.5771,-5.022900000000138,-8.37155000000016,2.2325000000000847,-10.986000000000352,8.789050000000174,-10.989999999999846,14.88015,0,1
744,-7.188398,-4.163467,-24.38921,-35.02441,5.800781,156.3574,-5.0229500000001,-7.8135000000001735,2.2325000000000847,-8.789000000000344,9.8877000000002,-10.98499999999968,14.90015,0,1
745,-7.277695,-4.319736,-24.3334,-35.17822,5.95459,156.1157,-4.46485000000006,-7.8134500000001665,2.790499999999933,-7.690500000000164,7.690450000000157,-12.085000000000692,14.92015,0,1
746,-7.35583,-4.464844,-24.27759,-35.33203,6.064453,155.918,-3.906750000000109,-7.2554000000001775,2.790500000000111,-7.690500000000164,5.493150000000153,-9.885000000000089,14.94015,0,1
747,-7.445127,-4.609951,-24.22178,-35.50781,6.174316,155.7422,-4.464849999999708,-7.255349999999482,2.790499999999863,-8.78899999999921,5.493149999999621,-8.789999999999882,14.96015,0,1
748,-7.5121,-4.755059,-24.17713,-35.68359,6.240234,155.5884,-3.348650000000069,-7.2554000000001775,2.2325000000000847,-8.789000000000344,3.295900000000066,-7.6899999999996504,14.98015,0,1
749,-7.579072,-4.900166,-24.13248,-35.88135,6.306152,155.4346,-3.348600000000062,-7.255350000000126,2.232499999999907,-9.887999999999975,3.295900000000066,-7.6900000000010715,15.00015,0,1
750,-7.612558,-5.034111,-24.08783,-36.0791,6.306152,155.3467,-1.674300000000031,-6.697250000000175,2.2325000000000847,-9.887500000000172,0.0,-4.39499999999962,15.02015,0,1
751,-7.646045,-5.201543,-24.04318,-36.34277,6.306152,155.2368,-1.6743499999998892,-8.371599999999425,2.2324999999998867,-13.183499999999347,0.0,-5.495000000000145,15.04015,0,1
752,-7.657207,-5.29084,-24.02086,-36.36475,6.28418,155.2368,-0.5580999999999955,-4.464850000000104,1.1160000000000518,-1.0989999999999847,-1.0986000000000173,0.0,15.06015,0,1
753,-7.657207,-5.368975,-23.97621,-36.23291,6.37207,155.127,0.0,-3.9047976011995384,2.231384307846204,6.588705647176875,4.3923038480761285,-5.487256371813244,15.08016,0,1
754,-7.657207,-5.424785,-23.93156,-35.74951,6.525879,154.9072,0.0,-2.7904999999998186,2.232499999999709,24.169999999998172,7.690449999999474,-10.99000000000029,15.10016,0,1
755,-7.657207,-5.447109,-23.89808,-35.13428,6.657715,154.7314,0.0,-1.1162000000000354,1.6740000000000779,30.761500000000854,6.591800000000132,-8.78999999999924,15.12016,0,1
756,-7.657207,-5.469434,-23.85343,-34.62891,6.70166,154.6436,0.0,-1.116249999999998,2.2325000000000847,25.2685000000005,2.197250000000086,-4.390000000000875,15.14016,0,1
757,-7.646045,-5.469434,-23.8311,-34.25537,6.70166,154.6216,0.5580999999999955,0.0,1.116500000000033,18.67700000000032,0.0,-1.0999999999995915,15.16016,0,1
758,-7.634883,-5.480596,-23.80878,-33.9917,6.679688,154.6216,0.558099999999946,-0.5580999999999904,1.1159999999999528,13.183499999998991,-1.0985999999999643,0.0,15.18016,0,1
759,-7.612558,-5.480596,-23.78646,-33.72803,6.657715,154.5996,1.1162500000000424,0.0,1.1159999999998742,13.183500000000517,-1.0986500000000243,-1.0999999999995915,15.20016,0,1
760,-7.601397,-5.480596,-23.77529,-33.31055,6.70166,154.5117,0.5580499999999885,0.0,0.5585000000001846,20.874000000000326,2.197250000000086,-4.395000000001041,15.22016,0,1
761,-7.612558,-5.469434,-23.75297,-32.60742,6.833496,154.27,-0.5580499999999885,0.5581000000000399,1.1159999999998742,35.156500000000825,6.591800000000132,-12.08499999999927,15.24016,0,1
762,-7.623721,-5.447109,-23.71948,-31.81641,7.009277,153.9844,-0.558149999999953,1.116249999999899,1.6744999999999102,39.55049999999715,8.789049999999394,-14.27999999999986,15.26016,0,1
763,-7.634883,-5.424785,-23.69716,-31.24512,7.163086,153.7866,-0.5581000000000399,1.1162000000000354,1.1160000000000518,28.564500000000667,7.690450000000157,-9.890000000000255,15.28016,0,1
764,-7.623721,-5.413623,-23.67483,-30.91553,7.250977,153.7207,0.5581000000000399,0.5580999999999955,1.116500000000033,16.479500000000332,4.39455000000009,-3.2950000000000292,15.30016,0,1
765,-7.612558,-5.413623,-23.65251,-30.73975,7.338867,153.6768,0.5581500000000025,0.0,1.1160000000000518,8.789000000000167,4.394500000000083,-2.1950000000004377,15.32016,0,1
766,-7.590234,-5.413623,-23.63019,-30.60791,7.404785,153.6548,1.1162000000000354,0.0,1.1160000000000518,6.59200000000016,3.2959000000001106,-1.0999999999995915,15.34016,0,1
767,-7.56791,-5.413623,-23.60786,-30.49805,7.44873,153.6328,1.116199999999892,0.0,1.1164999999999339,5.492999999999689,2.1972499999998467,-1.0999999999994938,15.36016,0,1
768,-7.545586,-5.413623,-23.57438,-30.38818,7.514648,153.5889,1.1162000000000354,0.0,1.6739999999999002,5.493500000000157,3.295900000000066,-2.1950000000004377,15.38016,0,1
769,-7.500937,-5.413623,-23.54089,-30.27832,7.558594,153.5669,2.2324500000000334,0.0,1.674500000000059,5.4929999999999986,2.1973000000000487,-1.0999999999995915,15.40016,0,1
770,-7.456289,-5.413623,-23.48508,-30.19043,7.624512,153.5449,2.2324000000000708,0.0,2.790500000000111,4.394500000000172,3.295900000000066,-1.0999999999995915,15.42016,0,1
771,-7.400478,-5.413623,-23.44043,-30.08057,7.668457,153.5449,2.7905499999998256,0.0,2.2324999999998867,5.492999999999511,2.1972499999998467,0.0,15.44016,0,1
772,-7.333506,-5.424785,-23.37346,-29.94873,7.712402,153.5669,3.348600000000062,-0.5580999999999955,3.348499999999959,6.59200000000016,2.1972500000000417,1.0999999999995915,15.46016,0,1
773,-7.266533,-5.435947,-23.29532,-29.81689,7.77832,153.6108,3.348650000000069,-0.5580999999999955,3.907000000000144,6.59200000000016,3.295900000000066,2.1950000000004377,15.48016,0,1
774,-7.154912,-5.458272,-23.20603,-29.77295,7.910156,153.6987,5.581050000000095,-1.1162500000000424,4.464500000000188,2.1970000000000067,6.591800000000132,4.39499999999962,15.50016,0,1
775,-7.099102,-5.469434,-23.16138,-29.83887,7.998047,153.7646,2.789105447276233,-0.5578210894552289,2.231384307845828,-3.294352823587967,4.392353823088239,3.2933533233381302,15.52017,0,1
776,-6.998642,-5.480596,-23.0944,-29.9707,8.041992,153.8965,5.023000000000107,-0.5581000000000399,3.349000000000118,-6.591500000000179,2.197250000000086,6.5950000000002245,15.54017,0,1
777,-6.898184,-5.491758,-23.02743,-30.08057,8.041992,154.0503,5.022900000000138,-0.5580999999999955,3.348500000000137,-5.493500000000157,0.0,7.6899999999996504,15.56017,0,1
778,-6.808887,-5.514082,-22.9493,-30.01465,8.041992,154.1162,4.464849999999664,-1.1161999999999364,3.906499999999638,3.2959999999998764,0.0,3.2949999999997366,15.58017,0,1
779,-6.71959,-5.514082,-22.86,-29.83887,8.10791,154.0942,4.464850000000104,0.0,4.4650000000001695,8.789000000000167,3.295900000000066,-1.0999999999995915,15.60017,0,1
780,-6.630293,-5.525244,-22.78187,-29.5752,8.195801,154.0503,4.464850000000104,-0.5580999999999955,3.906499999999985,13.18350000000034,4.394550000000046,-2.1950000000004377,15.62017,0,1
781,-6.540996,-5.525244,-22.69257,-29.37744,8.305664,154.0942,4.464850000000104,0.0,4.4650000000001695,9.888000000000153,5.493150000000153,2.1950000000004377,15.64017,0,1
782,-6.440537,-5.536406,-22.61443,-29.31152,8.415527,154.2261,5.022949999999653,-0.5580999999999904,3.9069999999997966,3.2959999999996987,5.493149999999665,6.594999999999639,15.66017,0,1
783,-6.340078,-5.547568,-22.54746,-29.3335,8.503418,154.4019,5.0229500000001,-0.5580999999999955,3.348499999999959,-1.0989999999999847,4.394550000000046,8.790000000000662,15.68017,0,1
784,-6.228457,-5.569892,-22.48049,-29.35547,8.525391,154.5337,5.58105000000014,-1.1162000000000354,3.348500000000137,-1.0985000000000034,1.0986500000000687,6.5900000000000585,15.70017,0,1
785,-6.116836,-5.581055,-22.42468,-29.31152,8.547363,154.6436,5.581050000000095,-0.5581500000000025,2.790500000000111,2.197499999999988,1.0986000000000173,5.494999999999212,15.72017,0,1
786,-6.005215,-5.581055,-22.3577,-29.22363,8.591309,154.7754,5.581049999999644,0.0,3.3489999999996427,4.394499999999782,2.1972999999998537,6.589999999999473,15.74017,0,1
787,-5.882432,-5.592217,-22.3019,-29.15771,8.635254,154.9292,6.139150000000135,-0.5580999999999955,2.7900000000001297,3.2959999999999914,2.1972499999999973,7.6900000000010715,15.76017,0,1
788,-5.748487,-5.603379,-22.24608,-29.17969,8.679199,155.1489,6.697250000000131,-0.5581000000000399,2.791000000000092,-1.0989999999999847,2.197250000000086,10.98499999999968,15.78017,0,1
789,-5.558731,-5.614541,-22.17911,-29.28955,8.723145,155.4126,9.487800000000204,-0.5580999999999955,3.348499999999959,-5.4929999999999986,2.1973000000000487,13.185000000000283,15.80017,0,1
790,-5.458272,-5.625703,-22.14562,-29.28955,8.701172,155.5225,5.0229500000001,-0.5580999999999955,1.674500000000059,0.0,-1.0986500000000687,5.495000000000633,15.82017,0,1
791,-5.302002,-5.636865,-22.10098,-29.24561,8.723145,155.6543,7.813499999999479,-0.5580999999999904,2.2319999999999056,2.1969999999998118,1.0986499999999713,6.589999999999473,15.84017,0,1
792,-5.145732,-5.648027,-22.04517,-29.20166,8.745117,155.8301,7.8135000000001735,-0.5580999999999955,2.790500000000111,2.197499999999988,1.0986000000000173,8.78999999999924,15.86017,0,1
793,-5.000625,-5.659189,-22.00052,-29.15771,8.789063,156.0498,7.255350000000126,-0.5580999999999955,2.232499999999907,2.197499999999988,2.1973000000000487,10.9850000000011,15.88017,0,1
794,-4.855517,-5.681514,-21.95587,-29.13574,8.833008,156.2476,7.2554000000001775,-1.1162500000000424,2.2325000000000847,1.098500000000181,2.1972499999999973,9.890000000000255,15.90017,0,1
795,-4.71041,-5.681514,-21.92238,-29.11377,8.898926,156.4014,7.255349999999482,0.0,1.6744999999999102,1.0984999999999059,3.2958999999997736,7.689999999998967,15.92017,0,1
796,-4.576465,-5.681514,-21.87774,-29.06982,8.942871,156.5552,6.693903048476064,0.0,2.2308845577212852,2.1964017991004794,2.1961519240381087,7.686156921540446,15.94018,0,1
797,-4.44252,-5.692676,-21.84425,-29.0918,8.964844,156.7529,6.697250000000131,-0.5580999999999955,1.674500000000059,-1.0989999999999847,1.09864999999998,9.885000000000089,15.96018,0,1
798,-4.308574,-5.715,-21.81076,-29.17969,8.942871,156.9946,6.697299999999543,-1.1161999999999364,1.6744999999999102,-4.394499999999782,-1.0986499999998824,12.084999999998198,15.98018,0,1
799,-4.174629,-5.726162,-21.78844,-29.24561,8.920898,157.1924,6.697250000000131,-0.5581000000000399,1.1159999999998742,-3.2959999999999914,-1.0986500000000687,9.890000000000255,16.00018,0,1
800,-4.051846,-5.726162,-21.76611,-29.26758,8.920898,157.3462,6.139150000000135,0.0,1.116500000000033,-1.0985000000000034,0.0,7.6900000000010715,16.02018,0,1
801,-3.929063,-5.726162,-21.74379,-29.22363,8.920898,157.4561,6.139150000000135,0.0,1.1160000000000518,2.197499999999988,0.0,5.494999999999212,16.04018,0,1
802,-3.806279,-5.726162,-21.72146,-29.20166,8.920898,157.6099,6.139200000000142,0.0,1.116500000000033,1.0985000000000034,0.0,7.6900000000010715,16.06018,0,1
803,-3.672334,-5.737324,-21.69914,-29.24561,8.942871,157.8076,6.697250000000131,-0.5580999999999955,1.1160000000000518,-2.197499999999988,1.0986500000000687,9.885000000000089,16.08018,0,1
804,-3.549551,-5.748487,-21.68798,-29.3335,8.964844,157.9834,6.139149999999045,-0.5581499999999033,0.5579999999999268,-4.394499999999392,1.098649999999785,8.78999999999768,16.10018,0,1
805,-3.43793,-5.748487,-21.66566,-29.35547,9.008789,158.1152,5.5810500000001175,0.0,1.1160000000000518,-1.0985000000000034,2.197250000000086,6.5900000000000585,16.12018,0,1
806,-3.326308,-5.748487,-21.64333,-29.24561,9.052734,158.2031,5.5811000000001245,0.0,1.116500000000033,5.493000000000176,2.1972499999999973,4.395000000001041,16.14018,0,1
807,-3.22585,-5.748487,-21.63217,-29.06982,9.09668,158.291,5.022900000000115,0.0,0.5580000000000259,8.789500000000148,2.1973000000000487,4.39499999999962,16.16018,0,1
808,-3.114228,-5.759648,-21.60984,-28.93799,9.118652,158.4009,5.581100000000102,-0.5580500000000329,1.116500000000033,6.591500000000179,1.0986000000001062,5.495000000000633,16.18018,0,1
809,-3.01377,-5.759648,-21.58752,-28.91602,9.18457,158.5767,5.022900000000115,0.0,1.1159999999998742,1.0985000000000034,3.295900000000066,8.78999999999924,16.20018,0,1
810,-2.902148,-5.759648,-21.58752,-28.95996,9.206543,158.7524,5.5811000000001245,0.0,0.0,-2.1970000000000067,1.09864999999998,8.785000000000496,16.22018,0,1
811,-2.779365,-5.770811,-21.57636,-29.02588,9.206543,158.9063,6.139150000000135,-0.5581500000000025,0.5580000000000259,-3.296000000000169,0.0,7.694999999999816,16.24018,0,1
812,-2.611934,-5.770811,-21.57636,-29.00391,9.18457,159.082,8.37155000000016,0.0,0.0,1.0985000000000034,-1.09864999999998,8.785000000000496,16.26018,0,1
813,-2.500313,-5.770811,-21.5652,-28.87207,9.162598,159.2578,5.5810499999991485,0.0,0.5579999999999268,6.59199999999899,-1.0985999999999112,8.7899999999991,16.28018,0,1
814,-2.422178,-5.770811,-21.55403,-28.80615,9.206543,159.4116,3.9067500000000646,0.0,0.558500000000007,3.296000000000169,2.197250000000086,7.6899999999996504,16.30018,0,1
815,-2.288232,-5.770811,-21.55403,-28.74023,9.294434,159.6094,6.69730000000016,0.0,0.0,3.2959999999999914,4.394550000000135,9.890000000000255,16.32018,0,1
816,-2.154287,-5.770811,-21.55403,-28.69629,9.382324,159.7632,6.697250000000131,0.0,0.0,2.1970000000000067,4.394500000000083,7.6900000000010715,16.34018,0,1
817,-2.020342,-5.770811,-21.5652,-28.63037,9.42627,159.917,6.697250000000153,0.0,-0.558500000000007,3.296000000000169,2.1973000000000487,7.6899999999996504,16.36018,0,1
818,-1.886397,-5.770811,-21.5652,-28.56445,9.448242,160.1147,6.697250000000131,0.0,0.0,3.2959999999999914,1.0986000000000173,9.885000000000089,16.38018,0,1
819,-1.752451,-5.781973,-21.58752,-28.54248,9.448242,160.3784,6.697300000000149,-0.5580999999999955,-1.1160000000000518,1.0985000000000034,0.0,13.185000000000283,16.40018,0,1
820,-1.618506,-5.793135,-21.60984,-28.6084,9.470215,160.6421,6.693903048474842,-0.5578210894552238,-1.1154422788602671,-3.294352823587675,1.0981009495250431,13.178410794600891,16.42019,0,1
821,-1.48456,-5.804297,-21.63217,-28.71826,9.448242,160.8398,6.697300000000138,-0.5580999999999955,-1.116500000000033,-5.493000000000176,-1.09864999999998,9.885000000000089,16.44019,0,1
822,-1.361777,-5.815459,-21.66566,-28.78418,9.42627,161.0376,6.139150000000135,-0.5580999999999955,-1.674500000000059,-3.2959999999999914,-1.0986000000000173,9.890000000000255,16.46019,0,1
823,-1.250156,-5.815459,-21.68798,-28.78418,9.360352,161.2134,5.5810500000001175,0.0,-1.1160000000000518,0.0,-3.295900000000066,8.790000000000662,16.48019,0,1
824,-1.138535,-5.815459,-21.7103,-28.76221,9.338379,161.4331,5.5810500000001175,0.0,-1.1160000000000518,1.0985000000000034,-1.0986500000000687,10.98499999999968,16.50019,0,1
825,-1.038076,-5.815459,-21.74379,-28.74023,9.360352,161.6748,5.022950000000111,0.0,-1.674500000000059,1.0989999999999847,1.0986500000000687,12.085000000000692,16.52019,0,1
826,-0.9487793,-5.815459,-21.77728,-28.71826,9.42627,161.8945,4.464835000000096,0.0,-1.674500000000059,1.0985000000000034,3.295900000000066,10.98499999999968,16.54019,0,1
827,-0.8259961,-5.826621,-21.82192,-28.74023,9.51416,162.2021,6.13916000000013,-0.5581000000000399,-2.231999999999926,-1.0985000000000034,4.394500000000083,15.380000000000722,16.56019,0,1
828,-0.8036719,-5.826621,-21.82192,-28.74023,9.51416,162.2681,1.1162099999998263,0.0,0.0,0.0,0.0,3.299999999999609,16.58019,0,1
829,-0.7590234,-5.837783,-21.85541,-28.78418,9.51416,162.3779,2.2324250000000467,-0.5580999999999955,-1.674500000000059,-2.197499999999988,0.0,5.490000000000467,16.60019,0,1
830,-0.714375,-5.826621,-21.87774,-28.82813,9.492188,162.4658,2.232420000000049,0.5580999999999955,-1.116500000000033,-2.1975000000001654,-1.0986000000000173,4.39499999999962,16.62019,0,1
831,-0.6697266,-5.826621,-21.90006,-28.82813,9.470215,162.5098,2.232420000000049,0.0,-1.1160000000000518,0.0,-1.0986500000000687,2.200000000000604,16.64019,0,1
832,-0.6027539,-5.815459,-21.93354,-28.78418,9.42627,162.5537,3.3486350000000713,0.5581000000000399,-1.6740000000000779,2.1975000000001654,-2.1972499999999973,2.1949999999990166,16.66019,0,1
833,-0.5581055,-5.815459,-21.94471,-28.67432,9.448242,162.6196,2.232420000000044,0.0,-0.558500000000007,5.4929999999999986,1.0986000000000173,3.2950000000000292,16.68019,0,1
834,-0.5022949,-5.815459,-21.96703,-28.56445,9.492188,162.7295,2.7905300000000617,0.0,-1.1160000000000518,5.493500000000157,2.1973000000000487,5.495000000000633,16.70019,0,1
835,-0.4241602,-5.815459,-21.98936,-28.49854,9.558105,162.9492,3.9067350000000833,0.0,-1.116500000000033,3.295500000000188,3.295850000000015,10.98499999999968,16.72019,0,1
836,-0.3348633,-5.815459,-22.034,-28.54248,9.602051,163.2129,4.464845000000095,0.0,-2.231999999999926,-2.1970000000001844,2.1973000000000487,13.185000000000283,16.74019,0,1
