,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
38,-12.94805,11.1956,-30.39442,0.2197266,0.5932617,163.7842,-1.6745000000000216,-16.184999999999924,12.83650000000004,-56.03026999999995,12.08495999999999,-10.984999999999436,0.7799998,1,0
39,-12.99269,10.83841,-30.11537,-0.9887695,0.8129883,163.5645,-2.2319999999999656,-17.859500000000036,13.952500000000066,-60.42480499999995,10.98632999999999,-10.984999999999436,0.7999998,1,0
40,-13.02618,10.4589,-29.82516,-2.175293,0.9228516,163.3887,-1.674500000000031,-18.97550000000008,14.510499999999983,-59.32617500000027,5.493165000000025,-8.790000000000516,0.8199998,1,0
41,-13.05967,10.06822,-29.50146,-3.339844,0.9228516,163.2349,-1.67450837254188,-19.53409767048827,16.18508092540451,-58.22784113920549,0.0,-7.69003845019171,0.8399997,1,0
42,-13.08199,9.688711,-29.15543,-4.526367,0.9228516,163.125,-1.1159999999999384,-18.97545000000001,17.30150000000011,-59.326149999999934,0.0,-5.495000000000512,0.8599997,1,0
43,-13.10432,9.298038,-28.79824,-5.822754,1.010742,162.9712,-1.1165000000000083,-19.533649999999962,17.859499999999947,-64.81934999999996,4.394519999999998,-7.689999999999479,0.8799997,1,0
44,-13.1378,8.862715,-28.44106,-7.250977,1.186523,162.7295,-1.67400000000005,-21.76615000000012,17.859000000000062,-71.41115000000033,8.789050000000039,-12.085000000000491,0.8999997,1,0
45,-13.17129,8.405068,-28.09503,-8.723145,1.384277,162.4219,-1.6745000000000216,-22.882349999999963,17.301499999999933,-73.60839999999997,9.88769999999999,-15.38000000000038,0.9199997,1,0
46,-13.19361,7.913936,-27.72668,-10.26123,1.538086,162.0703,-1.1160055800278355,-24.55672278361385,18.41759208796035,-76.90463452317229,7.690488452442239,-17.58008790043897,0.9399996,1,0
47,-13.24942,7.244209,-27.25787,-12.37061,1.647949,161.6968,-2.790500000000064,-33.48635000000015,23.440500000000174,-105.46900000000048,5.4931500000000275,-18.67500000000044,0.9599996,1,0
48,-13.27175,6.93167,-27.02347,-13.53516,1.779785,161.4771,-1.1165000000000083,-15.626949999999947,11.72000000000003,-58.22749999999996,6.591799999999986,-10.984999999999436,0.9799996,1,0
49,-13.30523,6.429375,-26.69977,-15.31494,1.889648,161.2134,-1.6739999999999517,-25.114749999999987,16.184999999999924,-88.98899999999995,5.493149999999997,-13.18499999999999,0.9999996,1,0
50,-13.30523,5.893594,-26.39839,-17.20459,1.933594,160.9937,0.0,-26.78851422971537,15.068698626027546,-94.48061038779208,2.1972560548789013,-10.984780304394762,1.02,1,0
51,-13.27175,5.357812,-26.09701,-19.18213,1.867676,160.9497,1.6739999999999517,-26.789099999999987,15.068999999999896,-98.87699999999997,-3.295900000000004,-2.199999999999134,1.04,1,0
52,-13.19361,4.810869,-25.79564,-21.15967,1.757813,161.0596,3.907000000000057,-27.347149999999964,15.068500000000093,-98.8769999999998,-5.493149999999987,5.494999999999091,1.06,1,0
53,-13.09315,4.275088,-25.51658,-23.13721,1.691895,161.1914,5.022999999999995,-26.78904999999998,13.95299999999987,-98.87699999999997,-3.295900000000004,6.589999999999912,1.08,1,0
54,-12.97037,3.739307,-25.24869,-25.04883,1.713867,161.3232,6.138999999999934,-26.78904999999998,13.394500000000052,-95.58099999999988,1.0986000000000042,6.590000000001333,1.1,1,0
55,-12.84759,3.22585,-24.99196,-26.87256,1.73584,161.4551,6.139000000000022,-25.67284999999999,12.83650000000004,-91.18649999999998,1.0986500000000001,6.594999999998657,1.12,1,0
56,-12.69132,2.745879,-24.7464,-28.56445,1.73584,161.6748,7.813500000000131,-23.99855000000024,12.278000000000004,-84.5945000000009,0.0,10.985000000000978,1.14,1,0
57,-12.52389,2.321719,-24.47851,-30.10254,1.691895,162.0264,8.371918595929731,-21.20906045302255,13.395169758487922,-76.9083454172705,-2.197359867993395,17.58087904395164,1.159999,1,0
58,-12.34529,1.953369,-24.22178,-31.48682,1.647949,162.3779,8.929999999999964,-18.417499999999983,12.83650000000004,-69.21399999999996,-2.197299999999989,17.57500000000077,1.179999,1,0
59,-12.18902,1.58502,-23.97621,-32.76123,1.647949,162.6416,7.813500000000044,-18.417449999999974,12.278500000000026,-63.720499999999745,0.0,13.18499999999999,1.199999,1,0
60,-12.04392,1.227832,-23.73064,-33.92578,1.582031,162.8174,7.254999999999961,-17.859399999999987,12.278499999999848,-58.22750000000023,-3.295900000000004,8.789999999999047,1.219999,1,0
61,-11.90997,0.8818066,-23.49624,-35.00244,1.428223,162.9272,6.697500000000017,-17.301269999999988,11.72000000000003,-53.83299999999979,-7.690399999999991,5.490000000000346,1.239999,1,0
62,-11.74254,0.4464844,-23.17254,-36.25488,1.098633,163.147,8.371499999999969,-21.76610999999998,16.184999999999924,-62.62199999999994,-16.479499999999987,10.989999999999602,1.259999,1,0
63,-11.6644,0.2455664,-23.00511,-36.84814,0.9887695,163.2349,3.906999999999968,-10.045899999999993,8.371500000000147,-29.663000000000014,-5.4931749999999955,4.395000000000945,1.279999,1,0
64,-11.54162,-0.06697266,-22.7707,-37.68311,0.8349609,163.3667,6.139000000000091,-15.626953000000158,11.720499999999964,-41.74850000000035,-7.6904300000000765,6.589999999999986,1.299999,1,0
65,-11.43,-0.3795117,-22.55862,-38.49609,0.7470703,163.4546,5.581000000000008,-15.626951999999985,10.604000000000005,-40.64900000000012,-4.394529999999998,4.3949999999995235,1.319999,1,0
66,-11.31838,-0.7032129,-22.34654,-39.28711,0.6591797,163.4985,5.581000000000008,-16.185059999999986,10.604000000000005,-39.55099999999977,-4.3945299999999925,2.1950000000003893,1.339999,1,0
67,-11.20676,-1.026914,-22.14562,-40.1001,0.5932617,163.5205,5.581000000000008,-16.185054999999988,10.04599999999999,-40.649499999999925,-3.2958999999999987,1.099999999999567,1.359999,1,0
68,-11.09514,-1.361777,-21.94471,-40.89111,0.5493164,163.5425,5.58099999999992,-16.743149999999982,10.04550000000001,-39.550499999999964,-2.1972649999999962,1.099999999999567,1.379999,1,0
69,-10.96119,-1.707803,-21.76611,-41.7041,0.5273438,163.5645,6.697500000000017,-17.301299999999983,8.929999999999964,-40.649499999999925,-1.0986299999999996,1.1000000000009882,1.399999,1,0
70,-10.82725,-2.042666,-21.59868,-42.53906,0.5273438,163.5864,6.697000000000036,-16.743149999999993,8.371499999999969,-41.74800000000008,0.0,1.0949999999994011,1.419999,1,0
71,-10.6933,-2.377529,-21.44241,-43.37402,0.5712891,163.6084,6.697499999999928,-16.743149999999982,7.813500000000133,-41.74800000000008,2.1972649999999962,1.099999999999567,1.439999,1,0
72,-10.55936,-2.701231,-21.28614,-44.14307,0.6591797,163.6304,6.697000000000036,-16.18509999999998,7.813499999999955,-38.452499999999965,4.394529999999998,1.1000000000009882,1.459999,1,0
73,-10.4589,-3.002607,-21.14104,-44.89014,0.7250977,163.5864,5.022999999999995,-15.06879999999998,7.254999999999961,-37.353500000000004,3.295899999999993,-2.2000000000005553,1.479999,1,0
74,-10.35844,-3.292822,-21.00709,-45.59326,0.7470703,163.5425,5.022999999999995,-14.510750000000003,6.697499999999928,-35.15599999999989,1.0986299999999996,-2.1950000000003893,1.499999,1,0
75,-10.25798,-3.560713,-20.89547,-46.25244,0.6811523,163.4985,5.022999999999995,-13.39454999999997,5.581000000000097,-32.95899999999993,-3.295899999999993,-2.199999999999134,1.519999,1,0
76,-10.16868,-3.806279,-20.78385,-46.86768,0.5712891,163.4985,4.465000000000031,-12.278300000000135,5.580999999999982,-30.762000000000313,-5.493160000000058,0.0,1.539999,1,0
77,-10.06822,-4.040684,-20.68339,-47.48291,0.4394531,163.5425,5.022999999999995,-11.720249999999977,5.023000000000084,-30.761499999999813,-6.591799999999995,2.199999999999134,1.559999,1,0
78,-9.978926,-4.263926,-20.59409,-48.0542,0.3295898,163.5864,4.464700000000029,-11.162099999999986,4.464999999999893,-28.564500000000212,-5.493164999999995,2.1950000000003893,1.579999,1,0
79,-9.889629,-4.453681,-20.51596,-48.58154,0.2197266,163.6304,4.4648500000000055,-9.487749999999986,3.906500000000076,-26.366999999999738,-5.493159999999995,2.2000000000005553,1.599999,1,0
80,-9.800332,-4.632276,-20.43782,-49.06494,0.1098633,163.6963,4.4648500000000055,-8.929750000000018,3.907000000000057,-24.170000000000137,-5.493164999999995,3.294999999999956,1.619999,1,0
81,-9.722198,-4.799707,-20.37085,-49.50439,0.02197266,163.7402,3.906699999999926,-8.371549999999976,3.3484999999998846,-21.97250000000002,-4.394531999999995,2.194999999998968,1.639999,1,0
82,-9.6329,-4.944815,-20.30388,-49.85596,-0.06591797,163.8062,4.464900000000057,-7.255400000000017,3.348500000000062,-17.578500000000105,-4.394531499999997,3.300000000000122,1.659999,1,0
83,-9.565928,-5.07876,-20.22574,-50.16357,-0.1098633,163.8281,3.3485999999999874,-6.697249999999982,3.907000000000057,-15.380499999999827,-2.197266499999998,1.0950000000008222,1.679999,1,0
84,-9.498955,-5.201543,-20.15877,-50.40527,-0.1318359,163.8281,3.34864999999995,-6.139149999999999,3.3484999999998846,-12.085000000000068,-1.0986299999999996,0.0,1.699999,1,0
85,-9.443145,-5.357812,-20.05831,-50.64697,-0.08789063,163.6963,2.7905000000000486,-7.8134499999999925,5.023000000000084,-12.085000000000068,2.1972634999999983,-6.589999999999912,1.719999,1,0
86,-9.42082,-5.435947,-20.01366,-50.73486,0.0,163.6084,1.116249999999929,-3.9067499999999775,2.232499999999858,-4.39449999999972,4.394531499999996,-4.395000000000945,1.739999,1,0
87,-9.409658,-5.558731,-19.94669,-50.88867,0.1538086,163.4106,0.5581000000000276,-6.139200000000006,3.348500000000062,-7.690499999999993,7.690429999999993,-9.890000000000034,1.759999,1,0
88,-9.398496,-5.681514,-19.89088,-51.08643,0.3295898,163.2349,0.5581000000000276,-6.139149999999999,2.7905000000000486,-9.88800000000011,8.789059999999992,-8.784999999998881,1.779999,1,0
89,-9.409658,-5.815459,-19.85739,-51.30615,0.5053711,163.103,-0.5581000000000337,-6.697250000000056,1.6745000000000403,-10.98600000000023,8.789065000000088,-6.595000000000152,1.799999,1,0
90,-9.409658,-5.938242,-19.82391,-51.54785,0.5932617,163.0151,0.0,-6.139149999999999,1.673999999999863,-12.084999999999713,4.394529999999998,-4.395000000000945,1.819999,1,0
91,-9.42082,-6.049863,-19.80158,-51.70166,0.6591797,162.9712,-0.5581000000000276,-5.581050000000015,1.1165000000000083,-7.690499999999993,3.2958999999999987,-2.194999999998968,1.839999,1,0
92,-9.443145,-6.13916,-19.7681,-51.67969,0.703125,162.9712,-1.116249999999929,-4.4648500000000055,1.6740000000000406,1.0984999999998015,2.1972649999999962,0.0,1.859999,1,0
93,-9.465468,-6.217295,-19.72345,-51.3501,0.769043,162.9932,-1.1161500000000038,-3.9067499999999775,2.2325000000000355,16.479500000000144,3.2958999999999987,1.099999999999567,1.879999,1,0
94,-9.487793,-6.250781,-19.66764,-50.73486,0.8569336,162.9932,-1.1162500000000177,-1.6742999999999937,2.7905000000000486,30.761999999999972,4.3945299999999925,0.0,1.899999,1,0
95,-9.510118,-6.261943,-19.62299,-50.18555,0.9448242,162.9712,-1.1162500000000177,-0.5580999999999832,2.232499999999858,27.465499999999896,4.394529999999998,-1.099999999999567,1.919999,1,0
96,-9.521279,-6.261943,-19.5895,-49.74609,0.9448242,162.9272,-0.5580499999999762,0.0,1.6745000000000216,21.972999999999825,0.0,-2.2000000000005553,1.939999,1,0
97,-9.532441,-6.261943,-19.56718,-49.39453,0.9667969,162.7954,-0.5581000000000276,0.0,1.1160000000000272,17.577999999999946,1.098634999999997,-6.589999999999912,1.959999,1,0
98,-9.554766,-6.250781,-19.54485,-48.95508,1.07666,162.4438,-1.1162500000000177,0.5580999999999832,1.1165000000000083,21.97250000000002,5.4931549999999945,-17.579999999999515,1.979999,1,0
99,-9.588252,-6.239619,-19.51137,-48.36182,1.494141,161.521,-1.6742999999999937,0.5580999999999832,1.6740000000000406,29.663000000000014,20.874049999999983,-46.14000000000114,1.999999,1,0
100,-9.621738,-6.228457,-19.48904,-47.65869,2.285156,160.1587,-1.6743000000000123,0.5581000000000337,1.1165000000000205,35.15650000000044,39.55075000000041,-68.11499999999951,2.019999,1,0
101,-9.621738,-6.228457,-19.47788,-47.30713,2.526855,159.7852,0.0,0.0,0.5580000000000136,17.577999999999946,12.084949999999973,-18.675000000000335,2.039999,1,0
102,-9.610577,-6.217295,-19.45556,-46.86768,2.658691,159.5435,0.558050000000065,0.5580999999999832,1.1160000000000272,21.97250000000002,6.591800000000008,-12.085000000000424,2.059999,1,0
103,-9.588252,-6.206133,-19.4444,-46.56006,2.570801,159.6973,1.116249999999929,0.5580999999999832,0.557999999999836,15.380999999999986,-4.394500000000009,7.6900000000009,2.079999,1,0
104,-9.543604,-6.206133,-19.43323,-46.3623,2.373047,160.0269,2.2324000000000215,0.0,0.5585000000001723,9.88800000000011,-9.88769999999998,16.479999999999947,2.099999,1,0
105,-9.476631,-6.206133,-19.43323,-46.23047,2.087402,160.4883,3.3486500000000388,0.0,0.0,6.591500000000033,-14.282249999999994,23.069999999999858,2.119999,1,0
106,-9.387334,-6.194971,-19.4444,-46.14258,1.713867,161.1035,4.4648500000000055,0.5581000000000276,-0.5585000000001723,4.39449999999972,-18.67674999999998,30.759999999999337,2.139999,1,0
107,-9.275713,-6.206133,-19.46672,-46.2085,1.340332,161.6748,5.581049999999971,-0.5581000000000276,-1.1159999999998496,-3.295999999999918,-18.67674999999998,28.56500000000037,2.159999,1,0
108,-9.164092,-6.206133,-19.51137,-46.40625,1.054688,162.0483,5.581049999999971,0.0,-2.2325000000000355,-9.887499999999951,-14.282199999999987,18.675000000000335,2.179999,1,0
109,-9.052471,-6.217295,-19.54485,-46.66992,0.8789063,162.312,5.581049999999971,-0.5580999999999832,-1.6740000000000406,-13.183499999999869,-8.789084999999995,13.18499999999999,2.199999,1,0
110,-8.929688,-6.217295,-19.60066,-46.95557,0.769043,162.5098,6.139149999999999,0.0,-2.7905000000000486,-14.282500000000185,-5.493164999999995,9.890000000000034,2.219999,1,0
111,-8.78458,-6.217295,-19.64531,-47.19727,0.6811523,162.7295,7.255400000000017,0.0,-2.232499999999858,-12.085000000000068,-4.394534999999996,10.984999999999436,2.239999,1,0
112,-8.639473,-6.217295,-19.6788,-47.3291,0.637207,162.9492,7.255349999999965,0.0,-1.6745000000000216,-6.5914999999996775,-2.197265000000002,10.984999999999436,2.259999,1,0
113,-8.494366,-6.217295,-19.71229,-47.37305,0.637207,163.103,7.255350000000054,0.0,-1.6745000000000216,-2.197500000000117,0.0,7.6900000000009,2.279999,1,0
114,-8.338096,-6.228457,-19.74577,-47.3291,0.6811523,163.1909,7.813499999999955,-0.5580999999999832,-1.6740000000000406,2.197500000000117,2.197265000000002,4.3949999999995235,2.299999,1,0
115,-8.181827,-6.228457,-19.7681,-47.19727,0.7250977,163.2349,7.8134499999999925,0.0,-1.1165000000000083,6.5914999999996775,2.197269999999994,2.2000000000005553,2.319999,1,0
116,-8.025557,-6.228457,-19.79042,-47.06543,0.7910156,163.2568,7.813890694534825,0.0,-1.1160558027901744,6.592329616481062,3.296059802990174,1.0950547527370456,2.339998,1,0
117,-7.880449,-6.228457,-19.82391,-46.97754,0.8129883,163.2788,7.255399999999972,0.0,-1.6745000000000216,4.394500000000075,1.098634999999997,1.099999999999567,2.359998,1,0
118,-7.72418,-6.239619,-19.84623,-46.99951,0.7470703,163.3447,7.8134499999999925,-0.5581000000000276,-1.1159999999998496,-1.0985000000001568,-3.2958999999999987,3.294999999999956,2.379998,1,0
119,-7.556748,-6.239619,-19.87972,-47.15332,0.5932617,163.4985,8.371599999999983,0.0,-1.6745000000000216,-7.690499999999993,-7.690429999999991,7.6900000000009,2.399998,1,0
120,-7.400478,-6.250781,-19.9132,-47.37305,0.3955078,163.6963,7.8134999999999994,-0.5580999999999832,-1.6740000000000406,-10.986499999999912,-9.88769499999999,9.890000000000034,2.419998,1,0
121,-7.233047,-6.261943,-19.92437,-47.46094,0.3295898,163.7842,8.371549999999976,-0.5580999999999832,-0.5584999999999947,-4.394500000000075,-3.2958999999999987,4.3949999999995235,2.439998,1,0
122,-7.087939,-6.261943,-19.92437,-47.35107,0.4833984,163.6963,7.255399999999972,0.0,0.0,5.493500000000036,7.690429999999994,-4.3949999999995235,2.459998,1,0
123,-6.942832,-6.273106,-19.92437,-47.04346,0.8569336,163.4326,7.25535000000001,-0.5581500000000346,0.0,15.380499999999827,18.67675999999998,-13.18499999999999,2.479998,1,0
124,-6.842373,-6.273106,-19.9132,-46.86768,1.054688,163.3008,5.022949999999988,0.0,0.5584999999999947,8.78900000000015,9.887719999999996,-6.589999999999912,2.499998,1,0
125,-6.674942,-6.273106,-19.92437,-46.75781,1.120605,163.3008,8.37155000000002,0.0,-0.5584999999999947,5.493500000000036,3.295849999999997,0.0,2.519998,1,0
126,-6.496347,-6.284267,-19.93553,-46.80176,0.9667969,163.4985,8.929749999999974,-0.5580499999999762,-0.5580000000000136,-2.197500000000117,-7.690404999999999,9.884999999999868,2.539998,1,0
127,-6.306592,-6.29543,-19.95785,-46.86768,0.7250977,163.7842,9.487749999999986,-0.5581499999999902,-1.1160000000000272,-3.295999999999918,-12.08495999999999,14.284999999999558,2.559998,1,0
128,-6.13916,-6.29543,-19.96901,-46.8457,0.5712891,163.9819,8.371600000000168,0.0,-0.5580000000000259,1.0989999999999847,-7.690430000000162,9.885000000000089,2.579998,1,0
129,-5.982891,-6.29543,-19.99134,-46.77979,0.5053711,164.1357,7.8134499999999925,0.0,-1.1165000000000083,3.2955000000001147,-3.2958999999999987,7.6900000000009,2.599998,1,0
130,-5.826621,-6.29543,-20.0025,-46.75781,0.4174805,164.2896,7.8134999999999994,0.0,-0.5580000000000136,1.0989999999999602,-4.394529999999995,7.694999999999645,2.619998,1,0
131,-5.670352,-6.29543,-20.02482,-46.77979,0.2856445,164.4653,7.8134499999999925,0.0,-1.1159999999998496,-1.0989999999999602,-6.591799999999992,8.785000000000302,2.639998,1,0
132,-5.50292,-6.306592,-20.03599,-46.75781,0.1757813,164.6191,8.371600000000027,-0.5581000000000276,-0.5585000000001723,1.0989999999999602,-5.493159999999996,7.689999999999479,2.659998,1,0
133,-5.357812,-6.306592,-20.04715,-46.66992,0.1757813,164.6851,7.255399999999972,0.0,-0.557999999999836,4.394500000000075,0.0,3.300000000000122,2.679998,1,0
134,-5.223867,-6.317754,-20.04715,-46.53809,0.2416992,164.6631,6.697249999999982,-0.5580999999999832,0.0,6.591500000000033,3.295894999999997,-1.1000000000009882,2.699998,1,0
135,-5.089922,-6.317754,-20.05831,-46.40625,0.2636719,164.6851,6.697250000000026,0.0,-0.5580000000000136,6.591999999999836,1.0986349999999996,1.1000000000009882,2.719998,1,0
136,-4.944815,-6.317754,-20.06947,-46.3623,0.1977539,164.7949,7.255349999999965,0.0,-0.5580000000000136,2.197500000000117,-3.2958999999999974,5.490000000000346,2.739998,1,0
137,-4.788545,-6.328916,-20.08064,-46.38428,0.06591797,164.9707,7.8134999999999994,-0.5581000000000276,-0.5584999999999947,-1.0989999999999602,-6.591796499999994,8.789999999999047,2.759998,1,0
138,-4.542978,-6.340078,-20.10296,-46.31836,-0.04394531,165.1685,12.278350000000005,-0.5580999999999832,-1.1160000000000272,3.295999999999918,-5.493163999999996,9.890000000000034,2.779998,1,0
139,-4.487168,-6.340078,-20.10296,-46.29639,-0.04394531,165.1904,2.790500000000004,0.0,0.0,1.0984999999998015,0.0,1.0950000000008222,2.799998,1,0
140,-4.342061,-6.340078,-20.11412,-46.29639,-0.1098633,165.3442,7.255349999999965,0.0,-0.5580000000000136,0.0,-3.295899499999997,7.689999999999479,2.819998,1,0
141,-4.174629,-6.35124,-20.12528,-46.4502,-0.3076172,165.6079,8.371599999999983,-0.5580999999999832,-0.5580000000000136,-7.690499999999993,-9.88769499999999,13.18499999999999,2.839998,1,0
142,-3.984873,-6.362402,-20.14761,-46.69189,-0.5932617,165.9155,9.487800000000016,-0.5581000000000276,-1.1165000000000083,-12.08449999999991,-14.282224999999988,15.38000000000038,2.859998,1,0
143,-3.806279,-6.373564,-20.15877,-46.82373,-0.7470703,166.0913,8.929699999999988,-0.5580999999999832,-0.5580000000000136,-6.591999999999836,-7.690429999999991,8.789999999999047,2.879998,1,0
144,-3.638848,-6.373564,-20.14761,-46.75781,-0.637207,166.0254,8.371549999999997,0.0,0.5580000000000136,3.295999999999918,5.493164999999995,-3.294999999999956,2.899998,1,0
145,-3.504902,-6.373564,-20.12528,-46.4502,-0.2636719,165.7397,6.697299999999989,0.0,1.1165000000000083,15.380499999999827,18.676754999999982,-14.284999999999558,2.919998,1,0
146,-3.370957,-6.373564,-20.10296,-46.01074,0.1977539,165.3882,6.697249999999982,0.0,1.1160000000000272,21.97300000000018,23.07128999999998,-17.57499999999935,2.939998,1,0
147,-3.237012,-6.373564,-20.08064,-45.63721,0.5712891,165.1685,6.697250000000004,0.0,1.1160000000000272,18.676499999999745,18.67675999999998,-10.985000000000857,2.959998,1,0
148,-3.091904,-6.373564,-20.08064,-45.43945,0.7470703,165.1245,7.2553999999999945,0.0,0.0,9.88800000000011,8.78905999999999,-2.199999999999134,2.979998,1,0
149,-2.924473,-6.384727,-20.0918,-45.46143,0.703125,165.2563,8.371549999999997,-0.5581499999999902,-0.5580000000000136,-1.0989999999999602,-2.1972649999999962,6.589999999999912,2.999998,1,0
150,-2.757041,-6.384727,-20.11412,-45.4834,0.5932617,165.3662,8.371599999999983,0.0,-1.1160000000000272,-1.0985000000001568,-5.493164999999995,5.494999999999091,3.019998,1,0
