,0,1,2,3,4,5,6,7,8
0,0.8571875,1.0,0.0,0.5469970722222223,0.49127197222222224,0.9882202777777778,1.0,0.0,0.0
1,0.8449092,1.0,0.0,0.5452880833333333,0.48974609444444445,0.9885863888888888,1.0,0.0,0.0
2,0.8331889499999999,1.0,0.0,0.5439453111111111,0.48846435555555556,0.9889525,1.0,0.0,0.0
3,0.82146875,1.0,0.0,0.54296875,0.4874877916666667,0.9891966666666667,1.0,0.0,0.0
4,0.8097485499999999,1.0,0.0,0.5423584,0.4867553722222222,0.9892577777777777,1.0,0.0,0.0
5,0.79802835,1.0,0.0,0.5417480444444445,0.48626708888888887,0.9891358333333332,1.0,0.0,0.0
6,0.78240135,1.0,0.0,0.5407714833333332,0.48596191388888893,0.9888305555555557,1.0,0.0,0.0
7,0.7734717,1.0,0.0,0.5401611333333334,0.4859008777777778,0.9888305555555557,1.0,0.0,0.0
8,0.76063525,1.0,0.0,0.5395507833333333,0.4859008777777778,0.9887694444444445,1.0,0.0,0.0
9,0.7477988,1.0,0.0,0.5390625,0.48602295,0.9887694444444445,1.0,0.0,0.0
10,0.7349624,1.0,0.0,0.5386962888888889,0.48614501944444444,0.9888305555555557,1.0,0.0,0.0
11,0.722126,1.0,0.0,0.5379638666666666,0.48626708888888887,0.9888916666666666,1.0,0.0,0.0
12,0.71040575,1.0,0.0,0.5372314444444445,0.486328125,0.9890136111111111,1.0,0.0,0.0
13,0.69924365,0.9993392,0.0,0.5366210944444444,0.48651123055555556,0.9890747222222223,1.0,0.0,0.0
14,0.68919775,0.9785032,0.0,0.5364990222222222,0.4868774416666667,0.9891966666666667,1.0,0.0,0.0
15,0.67970995,0.9598997333333334,0.0,0.5364990222222222,0.48767089722222223,0.989318888888889,1.0,0.0,0.0
16,0.6707803,0.9435285999999999,0.0,0.5367431666666667,0.4890747083333333,0.9895019444444444,1.0,0.0,0.0
17,0.6635249,0.9286458666666667,0.0,0.5369873055555555,0.49114990277777776,0.9896238888888889,1.0,0.0,0.0
18,0.65738575,0.9137630666666667,0.0,0.5374755833333333,0.4933471666666667,0.989685,1.0,0.0,0.0
19,0.6523628,0.8996244000000001,0.0,0.5378417944444445,0.49517822222222224,0.9900513888888889,1.0,0.0,0.0
20,0.64845605,0.8854856666666666,0.0,0.5378417944444445,0.49627685555555556,0.9906616666666667,1.0,0.0,0.0
21,0.6451074,0.8639055999999999,0.0,0.5367431666666667,0.4969482416666666,0.9922486111111111,1.0,0.0,0.0
22,0.6451074,0.8601848666666666,0.0,0.5364990222222222,0.4970703111111111,0.9925536111111111,1.0,0.0,0.0
23,0.6445493,0.8475344666666668,0.0,0.5360107444444444,0.4976196288888889,0.9933472222222223,1.0,0.0,0.0
24,0.6439912,0.8356282666666668,0.0,0.5354003888888889,0.49871826166666666,0.9938963888888888,1.0,0.0,0.0
25,0.6434331,0.8237220000000001,0.0,0.5345459,0.5003662108333333,0.9942627777777777,1.0,0.0,0.0
26,0.642875,0.8118158,0.0,0.5333251944444445,0.5023193358333333,0.9945677777777777,1.0,0.0,0.0
27,0.642875,0.7999094666666667,0.0,0.5317382833333333,0.5042114249999999,0.9949341666666666,1.0,0.0,0.0
28,0.6434331,0.7887474,0.011006000000000071,0.5301513666666666,0.5054931638888889,0.9954225,1.0,0.0,0.0
29,0.6439912,0.7746087333333332,0.029423500000000047,0.5283203111111111,0.5064697277777778,0.9960938888888888,1.0,0.0,0.0
30,0.6439912,0.7679114666666667,0.03835300000000004,0.5274658222222223,0.5066528333333333,0.9963988888888888,1.0,0.0,0.0
31,0.6439912,0.7589818,0.0506314999999999,0.5260009777777778,0.5069580083333334,0.9968261111111111,1.0,0.0,0.0
32,0.6439912,0.7507961999999999,0.06290949999999995,0.5246582055555555,0.5072021472222222,0.9970702777777777,1.0,0.0,0.0
33,0.6434331,0.7433548,0.07351350000000015,0.5234375,0.5073242194444444,0.9972533333333334,1.0,0.0,0.0
34,0.6439912,0.7351692666666667,0.08411749999999998,0.5224609388888889,0.5073852527777778,0.9974975,1.0,0.0,0.0
35,0.6439912,0.728472,0.09360549999999997,0.5217285166666668,0.5074462888888889,0.9976805555555555,1.0,0.0,0.0
36,0.6445493,0.7217747333333333,0.10253499999999996,0.5209960944444444,0.5076293944444444,0.9979247222222223,1.0,0.0,0.0
37,0.64566555,0.7135891999999999,0.11313899999999996,0.5205078111111111,0.5081176749999999,0.99823,1.0,0.0,0.0
38,0.64733985,0.7083802,0.1198364999999999,0.5202636722222221,0.5086059583333333,0.9984130555555555,1.0,0.0,0.0
39,0.6495722500000001,0.7024270666666667,0.12485949999999998,0.5201416,0.5091552722222222,0.9987183333333333,1.0,0.0,0.0
40,0.6523628,0.6957298000000001,0.12988250000000007,0.5196533222222223,0.5096435555555555,0.9990233333333335,1.0,0.0,0.0
41,0.6551533,0.6882883999999999,0.134347,0.5189209,0.5101928722222222,0.999328611111111,1.0,0.0,0.0
42,0.65850195,0.6801028666666667,0.13825399999999988,0.5179443333333333,0.5107421888888889,0.9996338888888889,1.0,0.0,0.0
43,0.6612925,0.6711732,0.14216049999999997,0.5168457055555555,0.5113525388888889,0.9998780555555555,1.0,0.0,0.0
44,0.6635249,0.6585228000000001,0.14718350000000005,0.5153808611111111,0.5119018555555556,0.00012194444444446617,1.0,0.0,0.0
45,0.664083,0.6555462,0.14829999999999988,0.5151367166666667,0.5119628916666668,0.00018305555555555328,1.0,0.0,0.0
46,0.6646411000000001,0.6473606666666666,0.1510905000000001,0.5141601555555556,0.5120239249999999,0.00030527777777780647,1.0,0.0,0.0
47,0.6646411000000001,0.6406634,0.153881,0.5133056666666667,0.5118408194444445,0.00042722222222219366,1.0,0.0,0.0
48,0.6646411000000001,0.6347102666666667,0.15667150000000002,0.5126953111111111,0.5114746083333332,0.0005494444444444468,1.0,0.0,0.0
49,0.6651992,0.6302454,0.15890399999999988,0.5125732444444444,0.5109863277777777,0.000671388888888913,1.0,0.0,0.0
50,0.6651992,0.6272688666666667,0.1600199999999999,0.5128173833333334,0.5105590833333333,0.0009155555555555534,1.0,0.0,0.0
51,0.6663154,0.6257806,0.1611360000000001,0.5133056666666667,0.5101928722222222,0.0012208333333333598,1.0,0.0,0.0
52,0.66910595,0.6242923333333332,0.16169449999999994,0.5140380833333333,0.5099487305555556,0.0016480555555555534,1.0,0.0,0.0
