,0,1,2,3,4,5,6,7,8
0,0.9012778499999999,0.7746087333333332,0.0,0.6956787222222223,0.2301025277777778,0.9127808333333333,0.0,1.0,0.0
1,0.8973711,0.7567493333333334,0.0,0.6926269444444444,0.23028563888888892,0.9141236111111111,0.0,1.0,0.0
2,0.89290625,0.7388899999999999,0.0,0.6900635,0.23065186111111108,0.9152833333333333,0.0,1.0,0.0
3,0.8889994999999999,0.7195423333333333,0.0,0.6879882777777778,0.23114013888888887,0.9163819444444445,0.0,1.0,0.0
4,0.88453465,0.6979622666666666,0.0,0.6862792777777778,0.23175050000000003,0.9173583333333334,0.0,1.0,0.0
5,0.8789536,0.6771263333333333,0.0,0.6843261666666667,0.23236083333333335,0.9183961111111112,0.0,1.0,0.0
6,0.87169825,0.6570344666666666,0.0,0.6821288888888889,0.2327880833333333,0.9192505555555556,0.0,1.0,0.0
7,0.86444285,0.6369427333333334,0.0,0.6798095555555557,0.23291016666666667,0.9197997222222223,0.0,1.0,0.0
8,0.8566293999999999,0.6168509333333333,0.0,0.6781006111111111,0.23272705555555556,0.9201661111111112,0.0,1.0,0.0
9,0.8482578000000001,0.596015,0.0,0.6767578333333333,0.23217772222222224,0.9204102777777778,0.0,1.0,0.0
10,0.8393281,0.5759232,0.0,0.6756591666666667,0.23132325,0.9208374999999999,0.0,1.0,0.0
11,0.83039845,0.5565755333333333,0.0,0.6750488333333333,0.23022461111111112,0.9212647222222222,0.0,1.0,0.0
12,0.82146875,0.5387161333333333,0.0,0.6749267777777778,0.22912597222222222,0.9216919444444445,0.0,1.0,0.0
13,0.8158877,0.5268098666666667,0.0,0.6751708888888889,0.22833252777777777,0.9219361111111113,0.0,1.0,0.0
14,0.8086323500000001,0.5119270666666667,0.0,0.6757812777777777,0.22723388888888887,0.9223633333333333,0.0,1.0,0.0
15,0.8030512999999999,0.4985325333333333,0.0,0.676879888888889,0.22631836111111112,0.9229125000000001,0.0,1.0,0.0
16,0.7974702,0.4866263333333334,0.0,0.6782226666666668,0.22552488888888889,0.9235838888888888,0.0,1.0,0.0
17,0.79244725,0.4769524666666667,0.0,0.6799316666666666,0.2249755833333333,0.9243163888888889,0.0,1.0,0.0
18,0.78854055,0.47025519999999993,0.0,0.6817627222222222,0.22454833333333335,0.9249877777777777,0.0,1.0,0.0
19,0.7846338,0.46504619999999997,0.0,0.6837158333333333,0.22418213888888888,0.9255372222222222,0.0,1.0,0.0
20,0.77793655,0.46206966666666666,0.0,0.6868896666666667,0.22338866666666665,0.9260252777777778,0.0,1.0,0.0
21,0.7740298,0.46132553333333337,0.0,0.6882324444444445,0.22296141666666666,0.9262694444444445,0.0,1.0,0.0
22,0.7690068,0.4605814,0.0,0.6907958888888889,0.22241211111111112,0.9263305555555555,0.0,1.0,0.0
23,0.7634258,0.4605814,0.0,0.6929931666666667,0.22210694444444445,0.9263305555555555,0.0,1.0,0.0
24,0.75784475,0.4598372666666667,0.0,0.694458,0.22204583333333333,0.9262694444444445,0.0,1.0,0.0
25,0.7528218,0.4598372666666667,0.0,0.6947021666666667,0.2222900277777778,0.9261475,0.0,1.0,0.0
26,0.74724075,0.45909313333333335,0.0,0.6937256111111111,0.22259522222222222,0.9259033333333333,0.0,1.0,0.0
27,0.74165965,0.45760480000000003,0.0,0.6920166111111111,0.22290038888888888,0.9257202777777778,0.0,1.0,0.0
28,0.7360786,0.45462826666666667,0.0,0.690307611111111,0.2231445277777778,0.9254761111111112,0.0,1.0,0.0
29,0.73105565,0.45090753333333333,0.0,0.6888427777777778,0.22338866666666665,0.9253538888888888,0.0,1.0,0.0
30,0.7260327,0.4464427333333333,0.0,0.6875,0.22369386111111111,0.9252930555555555,0.0,1.0,0.0
31,0.72156785,0.4412337333333333,0.0,0.6860351666666668,0.22399902777777778,0.9252319444444443,0.0,1.0,0.0
32,0.71766115,0.43602473333333336,0.0,0.6843261666666667,0.22430419444444444,0.9252319444444443,0.0,1.0,0.0
33,0.7148706,0.4300716,0.0,0.6823730555555556,0.22454833333333335,0.9250488888888889,0.0,1.0,0.0
34,0.7131963000000001,0.4241184666666667,0.0,0.6804199444444445,0.22485352777777776,0.9248047222222223,0.0,1.0,0.0
35,0.71096385,0.4189095333333333,0.0,0.6785888888888889,0.22515869444444445,0.9245605555555556,0.0,1.0,0.0
36,0.70817335,0.41370053333333334,0.0,0.677124,0.22540283333333333,0.9244386111111111,0.0,1.0,0.0
37,0.7059409000000001,0.41072393333333335,0.0,0.6757812777777777,0.22576905555555554,0.9244386111111111,0.0,1.0,0.0
38,0.7042666000000001,0.40923566666666666,0.0,0.6745605555555556,0.22631836111111112,0.9245605555555556,0.0,1.0,0.0
39,0.7037085,0.40923566666666666,0.0,0.6734618888888889,0.2270507777777778,0.9246825000000001,0.0,1.0,0.0
40,0.7048247,0.40923566666666666,0.0,0.6723632777777778,0.22802733333333333,0.9248658333333333,0.0,1.0,0.0
41,0.70649905,0.40923566666666666,0.0,0.6708984444444445,0.22918699999999997,0.9251708333333334,0.0,1.0,0.0
42,0.7087314499999999,0.4077474,0.0,0.6694336111111111,0.230896,0.9256591666666667,0.0,1.0,0.0
43,0.71208005,0.40402666666666665,0.0,0.6671142777777778,0.23431397222222222,0.9260863888888888,0.0,1.0,0.0
44,0.7137544,0.40105013333333334,0.0,0.6658935555555555,0.23614502777777777,0.9262694444444445,0.0,1.0,0.0
45,0.7171030500000001,0.39658528666666665,0.0,0.663208,0.23846436111111108,0.9261475,0.0,1.0,0.0
46,0.71989355,0.3913763,0.0,0.6597900555555556,0.23950194444444442,0.9259033333333333,0.0,1.0,0.0
47,0.7232422,0.38765560000000004,0.0,0.6557617222222222,0.2393798888888889,0.9254761111111112,0.0,1.0,0.0
48,0.7254746,0.38393489333333336,0.0,0.6528320555555556,0.2386474722222222,0.9249266666666668,0.0,1.0,0.0
49,0.72826515,0.38021419333333334,0.0,0.649292,0.23742675,0.9240722222222222,0.0,1.0,0.0
50,0.73049755,0.37500520666666665,0.0,0.6470947222222222,0.23638916666666665,0.9231566666666667,0.0,1.0,0.0
51,0.73105565,0.3705403666666667,0.0,0.6464843888888888,0.23583983333333333,0.9224852777777778,0.0,1.0,0.0
52,0.73105565,0.36681966,0.0,0.6468506111111111,0.23559569444444442,0.9219969444444445,0.0,1.0,0.0
53,0.73049755,0.36384310000000003,0.0,0.647583,0.23541261111111111,0.9216308333333334,0.0,1.0,0.0
54,0.72993945,0.36161068,0.0,0.6481933333333334,0.2352295,0.9212647222222222,0.0,1.0,0.0
55,0.72993945,0.35937825333333334,0.0,0.6488037222222223,0.2349853611111111,0.9208983333333335,0.0,1.0,0.0
56,0.7293813499999999,0.35714583333333333,0.0,0.649292,0.2348632777777778,0.9205322222222223,0.0,1.0,0.0
57,0.7293813499999999,0.3556575533333334,0.0,0.6497802777777778,0.23480225,0.9202880555555555,0.0,1.0,0.0
58,0.7293813499999999,0.3519368466666667,0.0,0.651001,0.23529052777777776,0.9202880555555555,0.0,1.0,0.0
59,0.7293813499999999,0.3519368466666667,0.0,0.6513671666666667,0.23541261111111111,0.9202880555555555,0.0,1.0,0.0
60,0.72993945,0.3497044266666666,0.0,0.6524658333333333,0.23602294444444444,0.9205322222222223,0.0,1.0,0.0
61,0.73049755,0.34747200666666667,0.0,0.6539306666666667,0.2366943333333333,0.9208983333333335,0.0,1.0,0.0
62,0.73105565,0.34523958666666665,0.0,0.6561279444444444,0.23754883333333335,0.9214477777777778,0.0,1.0,0.0
63,0.7316138000000001,0.34151887999999997,0.0,0.6589355555555556,0.23834227777777778,0.9220580555555555,0.0,1.0,0.0
64,0.7316138000000001,0.338542318,0.0,0.6616211111111111,0.23846436111111108,0.9224244444444445,0.0,1.0,0.0
65,0.73105565,0.33482161466666666,0.0,0.6636962777777777,0.23809813888888892,0.9224244444444445,0.0,1.0,0.0
66,0.72993945,0.3325891926666667,0.0,0.6651611111111111,0.23742675,0.9223633333333333,0.0,1.0,0.0
67,0.72826515,0.3303567706666667,0.0,0.6662597777777778,0.23675536111111112,0.9221802777777779,0.0,1.0,0.0
68,0.7271489,0.3281243486666667,0.0,0.6671142777777778,0.23614502777777777,0.9219361111111113,0.0,1.0,0.0
69,0.7260327,0.32589192666666666,0.0,0.667724611111111,0.23577880555555555,0.9217530555555555,0.0,1.0,0.0
