,0,1,2,3,4,5,6,7,8
0,0.74947315,1.0,0.0,0.6413574444444444,0.4655151388888889,0.9981688888888889,1.0,0.0,0.0
1,0.75114745,1.0,0.0,0.6367187777777777,0.46466063888888887,0.9979247222222223,1.0,0.0,0.0
2,0.75226365,1.0,0.0,0.6308593888888888,0.4634399444444445,0.9974975,1.0,0.0,0.0
3,0.75226365,1.0,0.0,0.6279296666666666,0.4627685555555555,0.9972533333333334,1.0,0.0,0.0
4,0.75114745,1.0,0.0,0.6237792777777778,0.46173094444444446,0.9968872222222223,1.0,0.0,0.0
5,0.74891505,1.0,0.0,0.619995111111111,0.46057127777777773,0.996765,1.0,0.0,0.0
6,0.7461245,1.0,0.0,0.616333,0.45971680555555555,0.9967041666666666,1.0,0.0,0.0
7,0.7438921000000001,1.0,0.0,0.6132812777777777,0.4592895555555556,0.9965819444444445,1.0,0.0,0.0
8,0.7422177999999999,1.0,0.0,0.6109618888888889,0.45947266666666664,0.9963377777777778,1.0,0.0,0.0
9,0.74110155,1.0,0.0,0.609375,0.4602661111111111,0.9960938888888888,1.0,0.0,0.0
10,0.73886915,1.0,0.0,0.6085205,0.46136475,0.9959716666666667,1.0,0.0,0.0
11,0.7355205,1.0,0.0,0.607666,0.4627685555555555,0.9959716666666667,1.0,0.0,0.0
12,0.7321718500000001,1.0,0.0,0.6064453333333334,0.4642333888888889,0.9959105555555556,1.0,0.0,0.0
13,0.7288232499999999,1.0,0.0,0.6046142777777778,0.4655151388888889,0.9958497222222222,1.0,0.0,0.0
14,0.7254746,1.0,0.0,0.602417,0.4664916944444444,0.9956663888888888,1.0,0.0,0.0
15,0.72156785,1.0,0.0,0.5999756111111111,0.4670410277777778,0.9954833333333334,1.0,0.0,0.0
16,0.71766115,0.9889212,0.0,0.597412111111111,0.4673461944444445,0.9953613888888889,1.0,0.0,0.0
17,0.7137544,0.9643645333333333,0.0,0.5950927777777778,0.4675903333333333,0.9953002777777777,1.0,0.0,0.0
18,0.71096385,0.9398079333333335,0.0,0.5928955,0.46783447222222224,0.9951783333333333,1.0,0.0,0.0
19,0.7087314499999999,0.9159954666666668,0.0,0.5908203333333334,0.4680786111111111,0.9949950000000001,1.0,0.0,0.0
20,0.7070570999999999,0.8936712,0.0,0.588745111111111,0.46832275,0.9948119444444444,1.0,0.0,0.0
21,0.7053828,0.8735794,0.0,0.586792,0.4686279166666667,0.9945677777777777,1.0,0.0,0.0
22,0.7037085,0.8557200666666667,0.0,0.5852050555555556,0.46911622222222227,0.9942627777777777,1.0,0.0,0.0
23,0.7020341999999999,0.8386048,0.0,0.5838622777777778,0.4699096666666667,0.9940186111111111,1.0,0.0,0.0
24,0.70091795,0.8214896,0.0,0.5827636666666667,0.47106933333333334,0.9937133333333333,1.0,0.0,0.0
25,0.69924365,0.7999094666666667,0.0,0.5811767777777778,0.4730834972222222,0.9932249999999999,1.0,0.0,0.0
26,0.69812745,0.7887474,0.0,0.5803222777777778,0.4740600583333333,0.9930419444444444,1.0,0.0,0.0
27,0.6953369,0.7731204666666668,0.0,0.5789795,0.4755859361111111,0.9927369444444445,1.0,0.0,0.0
28,0.6931045,0.7574934666666666,0.0,0.5777587777777777,0.47705078055555555,0.9923705555555555,1.0,0.0,0.0
29,0.69031395,0.7426106666666666,0.0,0.5766601666666666,0.47821045,0.9919433333333334,1.0,0.0,0.0
30,0.68696535,0.728472,0.0,0.5755615000000001,0.47900390555555555,0.9914550000000001,1.0,0.0,0.0
31,0.6841748,0.7143333333333334,0.0,0.5743408333333333,0.4792480472222222,0.9909666666666667,1.0,0.0,0.0
32,0.68026805,0.7016829333333334,0.008773500000000035,0.5729980555555556,0.4791870111111111,0.9905394444444444,1.0,0.0,0.0
33,0.6774775500000001,0.6897767333333334,0.018261000000000038,0.5716552777777777,0.4790649416666667,0.9900513888888889,1.0,0.0,0.0
34,0.6741289,0.6786146,0.02719100000000001,0.5708007777777778,0.4790649416666667,0.9895019444444444,1.0,0.0,0.0
35,0.6713384,0.6674524666666667,0.0361205,0.5701904444444444,0.4793701166666666,0.9889525,1.0,0.0,0.0
36,0.66854785,0.6562903999999999,0.04393399999999996,0.5699462777777777,0.4799194333333333,0.9885252777777778,1.0,0.0,0.0
37,0.6663154,0.6473606666666666,0.051747499999999926,0.5699462777777777,0.48052978611111113,0.9882202777777778,1.0,0.0,0.0
38,0.6646411000000001,0.6391751333333333,0.05844500000000004,0.5701904444444444,0.4811401361111111,0.987915,1.0,0.0,0.0
39,0.664083,0.6324778666666667,0.06402600000000014,0.5709228333333333,0.4818725583333333,0.9877319444444443,1.0,0.0,0.0
40,0.6657573,0.6250364666666667,0.07183949999999992,0.5726318333333333,0.4830932611111111,0.9874877777777777,1.0,0.0,0.0
41,0.6657573,0.6235482,0.07295549999999995,0.5729980555555556,0.48333740277777776,0.98761,1.0,0.0,0.0
42,0.66798975,0.6220598666666668,0.07630400000000001,0.5740966666666667,0.48388671944444445,0.9876708333333334,1.0,0.0,0.0
43,0.6707803,0.6205716,0.07965300000000006,0.575317388888889,0.4842529305555555,0.9878538888888888,1.0,0.0,0.0
44,0.6741289,0.6198274666666668,0.08188499999999994,0.5765381111111111,0.48455810555555556,0.987915,1.0,0.0,0.0
45,0.6774775500000001,0.6190833333333333,0.08411749999999998,0.5776367222222222,0.48486328055555555,0.9879761111111112,1.0,0.0,0.0
46,0.67915185,0.6175950666666667,0.08579200000000001,0.5786132777777778,0.4851684583333333,0.9880372222222222,1.0,0.0,0.0
47,0.68026805,0.6153626666666666,0.08746650000000003,0.5794677777777777,0.4854736333333334,0.9879761111111112,1.0,0.0,0.0
48,0.67970995,0.6123860666666666,0.08969850000000008,0.5800781111111112,0.4859008777777778,0.9877930555555555,1.0,0.0,0.0
49,0.67859375,0.6108978,0.09081499999999991,0.5804443333333333,0.48614501944444444,0.98761,1.0,0.0,0.0
50,0.67691945,0.6071770666666666,0.09248899999999996,0.5806884999999999,0.48651123055555556,0.987243611111111,1.0,0.0,0.0
51,0.674687,0.6034564000000001,0.09472149999999999,0.580932611111111,0.48693847777777777,0.9868163888888889,1.0,0.0,0.0
52,0.6718965,0.5997356666666666,0.09695400000000003,0.5810546666666666,0.4874877916666667,0.9863891666666667,1.0,0.0,0.0
