,0,1,2,3,4,5,6,7,8
0,0.96601805,1.0,0.0,0.5250244166666667,0.484375,0.028930555555555532,1.0,0.0,0.0
1,0.9537397500000001,1.0,0.0,0.5268554666666667,0.48303222777777777,0.02722166666666668,1.0,0.0,0.0
2,0.9414614,0.9918978,0.0,0.5286865222222222,0.48223876944444444,0.025390555555555572,1.0,0.0,0.0
3,0.9280668500000001,0.9606438666666667,0.0,0.5302734388888889,0.4818725583333333,0.023559444444444466,1.0,0.0,0.0
4,0.91355615,0.9279017333333334,0.0,0.53125,0.48138427777777776,0.021850555555555533,1.0,0.0,0.0
5,0.8990454,0.8959036666666668,0.0,0.53186035,0.48046875,0.020385833333333322,1.0,0.0,0.0
6,0.8850928,0.866138,0.0,0.5324707055555555,0.4793090833333333,0.01916500000000004,1.0,0.0,0.0
7,0.8728144499999999,0.8386048,0.0,0.5334472666666668,0.47833251944444444,0.018188611111111107,1.0,0.0,0.0
8,0.86165235,0.8147923333333333,0.0,0.5352783222222223,0.47814941388888893,0.017333888888888854,1.0,0.0,0.0
9,0.85216455,0.7969329333333335,0.0,0.5375976555555556,0.47869873055555556,0.01660166666666664,1.0,0.0,0.0
10,0.84323485,0.7827942666666666,0.0,0.5400390611111111,0.4797973638888889,0.015930277777777807,1.0,0.0,0.0
11,0.8343051499999999,0.7716321333333334,0.0,0.5426025388888889,0.4810180666666667,0.015197777777777807,1.0,0.0,0.0
12,0.8259336000000002,0.7612142,0.0,0.5452880833333333,0.4821167,0.01440416666666664,1.0,0.0,0.0
13,0.8170038999999999,0.7515403999999999,0.0,0.5480957055555555,0.4829711916666667,0.013732777777777806,1.0,0.0,0.0
14,0.80081885,0.7366575333333333,0.0,0.5526123055555555,0.48419189444444444,0.012817499999999961,1.0,0.0,0.0
15,0.7974702,0.733681,0.0,0.5534667944444445,0.48443603611111113,0.012695277777777786,1.0,0.0,0.0
16,0.78742435,0.7254954666666666,0.0,0.5561523333333334,0.4851074222222222,0.012206944444444427,1.0,0.0,0.0
17,0.7773784,0.7173098666666667,0.0,0.5585937777777777,0.4855957027777778,0.011718611111111147,1.0,0.0,0.0
18,0.7662163,0.7076360666666666,0.0,0.5606689444444445,0.4856567388888889,0.011230555555555573,1.0,0.0,0.0
19,0.7544961000000001,0.6972181333333334,0.0,0.5626220555555556,0.4854736333333334,0.01086416666666668,1.0,0.0,0.0
20,0.743334,0.6868001333333333,0.0,0.5644531111111112,0.4851074222222222,0.010620000000000039,1.0,0.0,0.0
21,0.73273,0.6771263333333333,0.0,0.5662841666666667,0.48486328055555555,0.01055916666666666,1.0,0.0,0.0
22,0.72045165,0.6637317333333334,0.0,0.5688476666666666,0.4848022472222222,0.010742222222222214,1.0,0.0,0.0
23,0.7148706,0.6570344666666666,0.0,0.5699462777777777,0.4848022472222222,0.010925277777777766,1.0,0.0,0.0
24,0.7070570999999999,0.6466165333333334,0.011006000000000071,0.5714111111111111,0.4846191416666667,0.011169444444444407,1.0,0.0,0.0
25,0.69868555,0.6347102666666667,0.024958499999999974,0.5721435555555555,0.4841308583333333,0.011291388888888873,1.0,0.0,0.0
26,0.69031395,0.6213157333333332,0.03779500000000002,0.5722656111111112,0.4833984361111111,0.011291388888888873,1.0,0.0,0.0
27,0.6813843,0.6094094666666666,0.049515000000000066,0.5723877222222222,0.48248291111111113,0.011169444444444407,1.0,0.0,0.0
28,0.6724546,0.5982474,0.0601189999999999,0.5728759999999999,0.4817504888888889,0.011047500000000019,1.0,0.0,0.0
29,0.6629668000000001,0.590806,0.06904899999999987,0.5738525555555556,0.4811401361111111,0.010925277777777766,1.0,0.0,0.0
30,0.6540371,0.5878294000000001,0.07630400000000001,0.575317388888889,0.480773925,0.01086416666666668,1.0,0.0,0.0
31,0.6467817499999999,0.5878294000000001,0.08188499999999994,0.5771484444444445,0.48065185555555556,0.010925277777777766,1.0,0.0,0.0
32,0.6412007,0.5900618666666666,0.08579200000000001,0.5791015555555555,0.480773925,0.011047500000000019,1.0,0.0,0.0
33,0.63841015,0.5937825333333334,0.08914050000000007,0.5810546666666666,0.4811401361111111,0.011291388888888873,1.0,0.0,0.0
34,0.63785205,0.5975032666666666,0.0913730000000001,0.5830078333333334,0.4817504888888889,0.011657777777777767,1.0,0.0,0.0
35,0.63841015,0.6019680666666666,0.09304749999999995,0.5845947222222223,0.48260498055555556,0.01208499999999996,1.0,0.0,0.0
36,0.64008445,0.6064329333333334,0.09472149999999999,0.5859375,0.4833984361111111,0.012451111111111145,1.0,0.0,0.0
37,0.6423169,0.6101536666666667,0.09695400000000003,0.5875243888888889,0.48443603611111113,0.012756388888888874,1.0,0.0,0.0
38,0.642875,0.6116419333333333,0.09862850000000005,0.5877685555555555,0.4848022472222222,0.01287833333333334,1.0,0.0,0.0
39,0.6439912,0.6123860666666666,0.10086100000000009,0.5881347777777778,0.4851684583333333,0.012939444444444427,1.0,0.0,0.0
40,0.6445493,0.6108978,0.10365149999999997,0.5881347777777778,0.48541259722222224,0.013000555555555593,1.0,0.0,0.0
41,0.6451074,0.6101536666666667,0.105884,0.5877685555555555,0.4855957027777778,0.012939444444444427,1.0,0.0,0.0
42,0.64566555,0.6079212,0.10811600000000006,0.5876465,0.4857788083333333,0.012817499999999961,1.0,0.0,0.0
43,0.6467817499999999,0.6049446666666666,0.10979050000000008,0.5875243888888889,0.48602295,0.012695277777777786,1.0,0.0,0.0
44,0.6478979500000001,0.6027122666666666,0.11202300000000012,0.5875243888888889,0.48626708888888887,0.0126341666666667,1.0,0.0,0.0
45,0.64901415,0.5997356666666666,0.11425549999999998,0.5875243888888889,0.48651123055555556,0.0126341666666667,1.0,0.0,0.0
46,0.65013035,0.5967591333333334,0.11648800000000001,0.5874023333333334,0.48669433611111107,0.01257333333333332,1.0,0.0,0.0
47,0.6506885,0.5930384,0.11927850000000007,0.5874023333333334,0.48681640555555555,0.012512222222222234,1.0,0.0,0.0
48,0.6512466,0.5900618666666666,0.12206899999999994,0.5874023333333334,0.4869995111111111,0.012451111111111145,1.0,0.0,0.0
49,0.6512466,0.5870852666666667,0.12485949999999998,0.5875243888888889,0.4873046861111111,0.012389999999999981,1.0,0.0,0.0
50,0.6512466,0.5841087333333334,0.12709200000000004,0.5876465,0.4876098638888889,0.01232916666666668,1.0,0.0,0.0
51,0.6512466,0.5833646,0.12820800000000004,0.5876465,0.4876098638888889,0.012268055555555593,1.0,0.0,0.0
52,0.6518047,0.5833646,0.1293239999999999,0.5875243888888889,0.4874267583333334,0.012023888888888874,1.0,0.0,0.0
53,0.6518047,0.5833646,0.12988250000000007,0.5874023333333334,0.4873046861111111,0.011901944444444408,1.0,0.0,0.0
54,0.6529209,0.5833646,0.12988250000000007,0.5870361111111111,0.4869995111111111,0.011657777777777767,1.0,0.0,0.0
55,0.6540371,0.5841087333333334,0.12988250000000007,0.5865478333333333,0.48681640555555555,0.011535555555555592,1.0,0.0,0.0
56,0.6551533,0.5848528666666667,0.1304405000000001,0.5860595555555556,0.4867553722222222,0.011413611111111126,1.0,0.0,0.0
57,0.65794385,0.585597,0.1309985000000001,0.5854492222222222,0.4867553722222222,0.01135250000000004,1.0,0.0,0.0
58,0.664083,0.5863411333333333,0.13155649999999994,0.5845947222222223,0.4871826166666666,0.011413611111111126,1.0,0.0,0.0
59,0.6724546,0.5870852666666667,0.13155649999999994,0.5838622777777778,0.4880371083333333,0.01184083333333332,1.0,0.0,0.0
