,0,1,2,3,4,5,6,7,8
0,0.7572865999999999,0.3244036466666667,0.0,0.7305908333333333,0.06311027777777775,0.9515991666666667,0.0,0.0,1.0
1,0.75784475,0.3110091133333333,0.0,0.727417,0.06262194444444447,0.9523316666666667,0.0,0.0,1.0
2,0.7584028,0.29240560000000004,0.0,0.722900388888889,0.06213388888888889,0.9534911111111111,0.0,0.0,1.0
3,0.76063525,0.27454622666666667,0.0,0.7186279444444443,0.061828611111111084,0.9544677777777777,0.0,0.0,1.0
4,0.7623096,0.25594273333333334,0.0,0.7149658333333333,0.06195055555555555,0.9553833333333333,0.0,0.0,1.0
5,0.76286765,0.23138606666666667,0.0,0.7106933333333334,0.06341555555555556,0.9569702777777778,0.0,0.0,1.0
6,0.76286765,0.215015,0.0,0.707275388888889,0.06585694444444441,0.958068888888889,0.0,0.0,1.0
7,0.7634258,0.2016204666666667,0.0,0.7036132777777778,0.0692138888888889,0.9589844444444444,0.0,0.0,1.0
8,0.7645419999999999,0.1897142,0.0,0.6997070555555556,0.0729369444444444,0.9595947222222223,0.0,0.0,1.0
9,0.7656582000000001,0.18152866666666664,0.0,0.6972656111111112,0.07519527777777779,0.959838888888889,0.0,0.0,1.0
10,0.7662163,0.1688782666666667,0.0,0.6936035,0.07775888888888889,0.9600219444444443,0.0,0.0,1.0
11,0.7662163,0.15771613333333334,0.0,0.6900635,0.07934583333333337,0.9601441666666667,0.0,0.0,1.0
12,0.7662163,0.14655406666666665,0.0,0.6862792777777778,0.08032222222222221,0.960266111111111,0.0,0.0,1.0
13,0.7656582000000001,0.13539193333333335,0.0,0.6828613333333333,0.08093250000000005,0.9603272222222222,0.0,0.0,1.0
14,0.7662163,0.12050913333333331,0.0,0.6789550555555555,0.08129888888888885,0.9605102777777778,0.0,0.0,1.0
15,0.7662163,0.10562626666666668,0.0,0.6759033333333333,0.08117666666666667,0.9608155555555555,0.0,0.0,1.0
16,0.7667744,0.10190559999999997,0.0,0.6752929444444444,0.0811158333333333,0.9609375,0.0,0.0,1.0
17,0.7673325500000001,0.09297593333333332,0.0,0.6730957222222222,0.0807494444444444,0.9611816666666666,0.0,0.0,1.0
18,0.7690068,0.08404619999999999,0.0,0.6710205,0.08020027777777775,0.9613036111111111,0.0,0.0,1.0
19,0.77068115,0.07586066666666665,0.0,0.6689453333333333,0.07952888888888891,0.9613647222222222,0.0,0.0,1.0
20,0.77179735,0.06841926666666666,0.0,0.6669921666666667,0.07867444444444445,0.9613036111111111,0.0,0.0,1.0
21,0.7734717,0.06172200000000003,0.0,0.664917,0.07781972222222219,0.9611816666666666,0.0,0.0,1.0
22,0.775146,0.05502473333333331,0.0,0.6625976666666666,0.0770263888888889,0.9610594444444445,0.0,0.0,1.0
23,0.7768203,0.04535093333333335,0.0,0.6597900555555556,0.07604972222222225,0.9608763888888889,0.0,0.0,1.0
24,0.77793655,0.04014193333333331,0.0,0.6586913888888889,0.0755005555555556,0.9608155555555555,0.0,0.0,1.0
