,0,1,2,3,4,5,6,7,8
0,0.8912319500000001,0.8973919333333332,0.0,0.713501,0.44799805555555555,0.9282836111111111,0.0,1.0,0.0
1,0.88565085,0.8683704666666667,0.0,0.7115478333333333,0.44836425,0.9282227777777778,0.0,1.0,0.0
2,0.8800698499999999,0.8400931333333334,0.0,0.7098388888888889,0.44903563888888887,0.9283447222222223,0.0,1.0,0.0
3,0.87448875,0.8125598666666666,0.0,0.7088622777777778,0.4503173888888889,0.9287719444444443,0.0,1.0,0.0
4,0.8689077,0.7857708,0.0,0.7086181666666667,0.4522705,0.9295655555555555,0.0,1.0,0.0
5,0.8638847500000001,0.7604700666666666,0.0,0.7087402222222222,0.4546508888888889,0.9305419444444444,0.0,1.0,0.0
6,0.8610942500000001,0.7455872666666666,0.0,0.708374,0.45617674999999996,0.9313355555555556,0.0,1.0,0.0
7,0.8566293999999999,0.723263,0.0,0.7077636666666667,0.45825194444444445,0.9323119444444444,0.0,1.0,0.0
8,0.85216455,0.7031712,0.0,0.7065429444444444,0.46002197222222224,0.9329833333333334,0.0,1.0,0.0
9,0.8465835,0.6838235333333333,0.0,0.7044677777777778,0.46142577777777777,0.9334105555555556,0.0,1.0,0.0
10,0.8393281,0.6652200666666667,0.0,0.7015381111111111,0.46252441666666666,0.9335938888888888,0.0,1.0,0.0
11,0.83207275,0.6466165333333334,0.0,0.697876,0.46337891666666664,0.9334105555555556,0.0,1.0,0.0
12,0.82481735,0.6272688666666667,0.0,0.6936035,0.4641113333333334,0.9331055555555555,0.0,1.0,0.0
13,0.8147715,0.5975032666666666,0.0,0.685791,0.46575927777777776,0.9328613888888889,0.0,1.0,0.0
14,0.8130971499999999,0.5922942666666666,0.0,0.6839599444444444,0.4662475555555555,0.9329225,0.0,1.0,0.0
15,0.80919045,0.5744349333333333,0.0,0.6791992222222222,0.4676513611111111,0.9331663888888888,0.0,1.0,0.0
16,0.8069580000000001,0.5550872000000001,0.0,0.6748046666666667,0.46905516666666663,0.9334716666666667,0.0,1.0,0.0
17,0.8047256,0.5372278666666667,0.0,0.6708984444444445,0.47021483333333336,0.9337769444444444,0.0,1.0,0.0
18,0.80193505,0.5216009333333333,0.0,0.6674804444444444,0.4711303611111111,0.9340819444444445,0.0,1.0,0.0
19,0.7985863999999999,0.5089505333333333,0.0,0.6646728333333333,0.4719238333333334,0.934265,0.0,1.0,0.0
20,0.7941216,0.5000208666666667,0.0,0.6623535,0.47265625,0.9342041666666666,0.0,1.0,0.0
21,0.7879824,0.49183526666666666,0.0,0.6597900555555556,0.47357177777777776,0.9340211111111112,0.0,1.0,0.0
22,0.78295945,0.4866263333333334,0.0,0.6583252222222222,0.47424316388888893,0.9337769444444444,0.0,1.0,0.0
23,0.77793655,0.4829056,0.0,0.6566162222222223,0.4747314444444445,0.9337158333333333,0.0,1.0,0.0
24,0.7734717,0.4799290666666666,0.0,0.6544189444444445,0.47521972777777777,0.9337769444444444,0.0,1.0,0.0
25,0.77068115,0.4769524666666667,0.0,0.6518554444444444,0.4754638666666666,0.9338377777777778,0.0,1.0,0.0
26,0.7690068,0.4732318,0.0,0.6491699444444445,0.4755859361111111,0.93396,0.0,1.0,0.0
27,0.7678906,0.46802279999999996,0.0,0.6466064444444445,0.4755859361111111,0.9342041666666666,0.0,1.0,0.0
28,0.7667744,0.46132553333333337,0.0,0.6441650555555556,0.4754638666666666,0.9345091666666667,0.0,1.0,0.0
