,0,1,2,3,4,5,6,7,8
0,0.85216455,0.31696224,0.0,0.7492675555555555,0.9223022222222222,0.9657591666666667,0.0,0.0,1.0
1,0.8476997000000001,0.30282356666666665,0.0,0.7435302777777778,0.9193725,0.9637450000000001,0.0,0.0,1.0
2,0.8443511000000001,0.28868489333333336,0.0,0.7382812777777777,0.9162597222222222,0.961608888888889,0.0,0.0,1.0
3,0.84211865,0.27380208,0.0,0.733276388888889,0.9130249999999999,0.9593505555555555,0.0,0.0,1.0
4,0.8393281,0.26040753333333333,0.0,0.7285156111111112,0.9099122222222222,0.9572144444444444,0.0,0.0,1.0
5,0.8359795,0.24850133333333335,0.0,0.723754888888889,0.9071044444444444,0.9555052777777777,0.0,0.0,1.0
6,0.83039845,0.23436266666666666,0.0,0.7174072222222222,0.9039305555555555,0.9539794444444444,0.0,0.0,1.0
7,0.8276079,0.22766533333333333,0.0,0.7144775555555555,0.9025269444444444,0.9534302777777779,0.0,0.0,1.0
8,0.8242592999999999,0.2165032666666667,0.0,0.7106933333333334,0.9004516666666667,0.9526366666666667,0.0,0.0,1.0
9,0.82202685,0.204597,0.0,0.7076416111111111,0.8984986111111111,0.9518433333333333,0.0,0.0,1.0
10,0.82035255,0.19343486666666668,0.0,0.7050781111111112,0.8965452777777778,0.9511108333333333,0.0,0.0,1.0
11,0.8186782000000001,0.18301693333333333,0.0,0.7027587777777777,0.8945922222222222,0.9506225,0.0,0.0,1.0
12,0.8170038999999999,0.17334313333333334,0.0,0.7005615,0.8925780555555556,0.9501952777777777,0.0,0.0,1.0
13,0.8153296000000001,0.16515753333333333,0.0,0.6986083888888889,0.8905638888888887,0.94989,0.0,0.0,1.0
14,0.81421335,0.15325126666666666,0.0,0.6964111111111111,0.8878174999999999,0.9495238888888888,0.0,0.0,1.0
15,0.8130971499999999,0.14506573333333334,0.0,0.6950683333333334,0.8858641666666668,0.9493408333333333,0.0,0.0,1.0
16,0.81086475,0.13688019999999998,0.0,0.6938476666666668,0.8837891666666665,0.9492797222222222,0.0,0.0,1.0
17,0.8086323500000001,0.1294388,0.0,0.692504888888889,0.881713888888889,0.9492188888888888,0.0,0.0,1.0
18,0.8075161,0.12125326666666668,0.0,0.6914062777777777,0.8795166666666666,0.9489747222222222,0.0,0.0,1.0
19,0.8069580000000001,0.11232360000000001,0.0,0.6905517777777778,0.8773194444444445,0.9486083333333334,0.0,0.0,1.0
20,0.8069580000000001,0.10339386666666668,0.0,0.6896972777777778,0.8751219444444445,0.9483033333333333,0.0,0.0,1.0
21,0.8069580000000001,0.09520833333333334,0.0,0.6883545,0.8727416666666667,0.9483641666666668,0.0,0.0,1.0
22,0.8069580000000001,0.09297593333333332,0.0,0.6879882777777778,0.8722533333333334,0.9484252777777777,0.0,0.0,1.0
23,0.8069580000000001,0.08851106666666668,0.0,0.6870117222222222,0.8709716666666667,0.9487913888888888,0.0,0.0,1.0
24,0.8080742000000001,0.08255793333333333,0.0,0.6864013888888889,0.8695069444444445,0.9490966666666667,0.0,0.0,1.0
25,0.8097485499999999,0.0773489333333333,0.0,0.6862792777777778,0.8684083333333333,0.9492188888888888,0.0,0.0,1.0
26,0.81086475,0.07214000000000001,0.0,0.6862792777777778,0.8673094444444445,0.9494627777777778,0.0,0.0,1.0
27,0.8114228499999999,0.06841926666666666,0.0,0.6861572222222222,0.8662719444444443,0.9497680555555557,0.0,0.0,1.0
28,0.8114228499999999,0.06544273333333338,0.0,0.685791,0.8651733333333333,0.9501952777777777,0.0,0.0,1.0
29,0.81198095,0.06172200000000003,0.0,0.6855468888888888,0.8641358333333332,0.9504394444444444,0.0,0.0,1.0
30,0.81253905,0.058001266666666676,0.0,0.6854247777777778,0.8632202777777778,0.9506836111111111,0.0,0.0,1.0
31,0.8136553,0.0542806,0.0,0.6851806666666667,0.8624266666666668,0.9508666666666667,0.0,0.0,1.0
32,0.81421335,0.05055993333333332,0.0,0.6849365,0.8616333333333333,0.9511108333333333,0.0,0.0,1.0
33,0.8147715,0.04758333333333334,0.0,0.6843261666666667,0.8608397222222222,0.9514161111111112,0.0,0.0,1.0
34,0.8153296000000001,0.04386259999999999,0.0,0.683837888888889,0.8601074999999999,0.9517822222222223,0.0,0.0,1.0
35,0.8158877,0.04014193333333331,0.0,0.6832275555555556,0.8593138888888887,0.9520874999999999,0.0,0.0,1.0
36,0.8158877,0.036421266666666695,0.0,0.6828613333333333,0.8588866666666667,0.9523316666666667,0.0,0.0,1.0
37,0.8164458,0.031956399999999975,0.0,0.6820068333333333,0.858276388888889,0.9526366666666667,0.0,0.0,1.0
38,0.8170038999999999,0.02749153333333337,0.0,0.6807861111111111,0.857605,0.9528197222222221,0.0,0.0,1.0
39,0.817562,0.023026666666666647,0.0,0.6793212777777777,0.8567505555555556,0.9528808333333334,0.0,0.0,1.0
40,0.8181201,0.01930600000000003,0.0,0.6778564444444445,0.855835,0.9528808333333334,0.0,0.0,1.0
41,0.8186782000000001,0.014841133333333308,0.0,0.6766357222222222,0.8549194444444445,0.9528808333333334,0.0,0.0,1.0
42,0.81923635,0.011864600000000003,0.0,0.6754150555555556,0.8541261111111111,0.9529419444444445,0.0,0.0,1.0
43,0.81923635,0.00963220000000001,0.0,0.6740722777777778,0.8533936111111111,0.9528808333333334,0.0,0.0,1.0
44,0.8209106500000001,0.008887999999999962,0.0,0.6724853333333333,0.8526000000000001,0.9527588888888889,0.0,0.0,1.0
45,0.8209106500000001,0.008887999999999962,0.0,0.6722412222222223,0.8525391666666667,0.9527588888888889,0.0,0.0,1.0
46,0.82146875,0.00814386666666665,0.0,0.6715087777777777,0.8524780555555557,0.9528197222222221,0.0,0.0,1.0
47,0.82202685,0.00814386666666665,0.0,0.6708984444444445,0.8526000000000001,0.9530638888888887,0.0,0.0,1.0
48,0.8225849499999999,0.00739973333333334,0.0,0.670166,0.8528441666666667,0.9533080555555555,0.0,0.0,1.0
49,0.8225849499999999,0.006655599999999969,0.0,0.6694336111111111,0.8531494444444445,0.9536133333333333,0.0,0.0,1.0
50,0.8231431,0.005911466666666657,0.0,0.6687011666666667,0.8533936111111111,0.953796388888889,0.0,0.0,1.0
51,0.8237011500000001,0.004423200000000034,0.0,0.6679687777777777,0.8535155555555556,0.9539794444444444,0.0,0.0,1.0
52,0.8242592999999999,0.002934933333333293,0.0,0.6672363333333333,0.8534547222222222,0.9540405555555557,0.0,0.0,1.0
53,0.8242592999999999,0.002190733333333365,0.0,0.6663818333333333,0.8533325,0.9540405555555557,0.0,0.0,1.0
54,0.82481735,0.002190733333333365,0.0,0.6655273333333334,0.8530883333333333,0.9539794444444444,0.0,0.0,1.0
55,0.8253755,0.002190733333333365,0.0,0.6646728333333333,0.8527222222222223,0.9539183333333333,0.0,0.0,1.0
56,0.8253755,0.0014465999999999943,0.0,0.6638183333333334,0.8522949999999999,0.9538574999999999,0.0,0.0,1.0
57,0.8259336000000002,0.0014465999999999943,0.0,0.6628417777777778,0.8518066666666666,0.9538574999999999,0.0,0.0,1.0
58,0.8259336000000002,0.002190733333333365,0.0,0.6617431666666667,0.8511963888888889,0.953796388888889,0.0,0.0,1.0
59,0.8264917,0.002934933333333293,0.0,0.659912111111111,0.8499144444444444,0.9536744444444445,0.0,0.0,1.0
60,0.8264917,0.002934933333333293,0.0,0.6594238333333333,0.8491822222222223,0.9534911111111111,0.0,0.0,1.0
61,0.8270498,0.002934933333333293,0.0,0.6586913888888889,0.8479613888888888,0.9533080555555555,0.0,0.0,1.0
62,0.8276079,0.002190733333333365,0.0,0.6582031111111112,0.8464355555555556,0.9530638888888887,0.0,0.0,1.0
63,0.8281660000000001,0.002190733333333365,0.0,0.6578368888888889,0.8447266666666667,0.9528197222222221,0.0,0.0,1.0
64,0.82928225,0.002190733333333365,0.0,0.6574707222222222,0.8428344444444443,0.9525755555555555,0.0,0.0,1.0
65,0.8298403500000001,0.002190733333333365,0.0,0.6571045,0.8407591666666666,0.9523316666666667,0.0,0.0,1.0
66,0.8298403500000001,0.002190733333333365,0.0,0.6567382777777778,0.8385011111111111,0.9522705555555556,0.0,0.0,1.0
67,0.8298403500000001,0.002190733333333365,0.0,0.65625,0.8361205555555555,0.9522705555555556,0.0,0.0,1.0
68,0.8298403500000001,0.002190733333333365,0.0,0.6557617222222222,0.8335572222222223,0.9522094444444443,0.0,0.0,1.0
69,0.83095655,0.002190733333333365,0.0,0.6549072222222222,0.8308105555555556,0.9519652777777777,0.0,0.0,1.0
70,0.83207275,0.002190733333333365,0.0,0.6540527222222222,0.8280638888888889,0.9516602777777778,0.0,0.0,1.0
71,0.8326308499999999,0.002934933333333293,0.0,0.6530761666666667,0.8254394444444444,0.9515380555555555,0.0,0.0,1.0
72,0.8331889499999999,0.004423200000000034,0.0,0.6517333888888889,0.8229369444444444,0.9515380555555555,0.0,0.0,1.0
73,0.8331889499999999,0.00739973333333334,0.0,0.6502685555555555,0.8203736111111111,0.9515380555555555,0.0,0.0,1.0
74,0.8348633,0.010376266666666705,0.0,0.6477050555555555,0.8156738888888889,0.9512938888888889,0.0,0.0,1.0
75,0.8354213999999999,0.011120466666666691,0.0,0.6472167777777778,0.8147583333333333,0.9512327777777778,0.0,0.0,1.0
76,0.8365376000000001,0.011864600000000003,0.0,0.6461181666666667,0.8120727777777778,0.9510497222222223,0.0,0.0,1.0
77,0.8370957000000001,0.012608733333333315,0.0,0.6448974444444444,0.8096925,0.9509888888888889,0.0,0.0,1.0
78,0.8376538,0.014096999999999997,0.0,0.6436767777777778,0.8073730555555556,0.9509277777777778,0.0,0.0,1.0
79,0.8382118999999999,0.015585266666666679,0.0,0.6422118888888889,0.8049927777777778,0.9508666666666667,0.0,0.0,1.0
80,0.83877,0.017073599999999977,0.0,0.6408691666666666,0.8026122222222223,0.9506225,0.0,0.0,1.0
81,0.83877,0.01856186666666666,0.0,0.6396484444444445,0.800415,0.9504394444444444,0.0,0.0,1.0
82,0.83877,0.01930600000000003,0.0,0.6386718888888888,0.7987061111111111,0.9503174999999999,0.0,0.0,1.0
83,0.83877,0.020794266666666655,0.0,0.6379394444444444,0.7977294444444444,0.950256388888889,0.0,0.0,1.0
84,0.8382118999999999,0.022282533333333337,0.0,0.6373291111111111,0.7976074999999999,0.950256388888889,0.0,0.0,1.0
