,0,1,2,3,4,5,6,7,8
0,0.8577456,1.0,0.0,0.4747314444444445,0.4985961913888889,0.9852294444444444,1.0,0.0,0.0
1,0.85216455,1.0,0.0,0.4757080055555556,0.5014648438888889,0.985046388888889,1.0,0.0,0.0
2,0.8460253999999999,1.0,0.0,0.47631836111111114,0.5039672861111111,0.9852294444444444,1.0,0.0,0.0
3,0.8393281,1.0,0.0,0.4764404277777778,0.5060424805555556,0.9855347222222223,1.0,0.0,0.0
4,0.8326308499999999,1.0,0.0,0.4766845722222222,0.5081176749999999,0.9856566666666667,1.0,0.0,0.0
5,0.8253755,1.0,0.0,0.4776611333333334,0.5106811527777778,0.985473611111111,1.0,0.0,0.0
6,0.8170038999999999,1.0,0.0,0.4787597666666667,0.5135498055555555,0.9852294444444444,1.0,0.0,0.0
7,0.8075161,1.0,0.0,0.4793701166666666,0.5164794916666666,0.985473611111111,1.0,0.0,0.0
8,0.7930053499999999,1.0,0.0,0.47912597777777777,0.5198974611111111,0.9868775,1.0,0.0,0.0
9,0.7851918999999999,0.9971067333333333,0.0,0.4783935555555555,0.5225219722222222,0.9881591666666667,1.0,0.0,0.0
10,0.7784945999999999,0.9740384666666667,0.0,0.4776611333333334,0.5250244138888889,0.9895019444444444,1.0,0.0,0.0
11,0.77123925,0.9509700666666666,0.0,0.47705078333333334,0.5274047861111111,0.9909666666666667,1.0,0.0,0.0
12,0.7623096,0.9293899333333333,0.0,0.4764404277777778,0.5292968888888888,0.9923094444444445,1.0,0.0,0.0
13,0.7533799,0.9100423333333334,0.0,0.47607421666666666,0.5302123888888889,0.9935302777777777,1.0,0.0,0.0
14,0.7450083000000001,0.8936712,0.0,0.47607421666666666,0.5299072222222223,0.9945069444444445,1.0,0.0,0.0
15,0.7366367,0.8780442666666667,0.0,0.4766845722222222,0.5282592777777778,0.9953613888888889,1.0,0.0,0.0
16,0.7293813499999999,0.8639055999999999,0.0,0.47802734444444445,0.5252685555555555,0.9961547222222222,1.0,0.0,0.0
17,0.72156785,0.8505110666666666,0.0,0.4794921888888889,0.5211792000000001,0.9968261111111111,1.0,0.0,0.0
18,0.7143124999999999,0.8386048,0.0,0.48107910000000004,0.5166625972222222,0.9973144444444444,1.0,0.0,0.0
19,0.7070570999999999,0.8252102666666665,0.0,0.4826660166666667,0.5125732416666666,0.9974363888888889,1.0,0.0,0.0
20,0.70091795,0.8110716000000001,0.0,0.48413086111111114,0.5094604500000001,0.9972533333333334,1.0,0.0,0.0
21,0.6953369,0.7961888,0.0,0.4853515611111111,0.5072021472222222,0.9969483333333332,1.0,0.0,0.0
22,0.69031395,0.7820501333333334,0.0,0.4864501944444445,0.5051879888888888,0.9967041666666666,1.0,0.0,0.0
23,0.68696535,0.7693997333333333,0.0,0.4875488277777778,0.5029296888888889,0.9967041666666666,1.0,0.0,0.0
24,0.685291,0.7582376,0.0,0.48901367222222225,0.5003662108333333,0.996765,1.0,0.0,0.0
25,0.6841748,0.7485637999999999,0.0,0.49084472777777777,0.49774169916666666,0.9969483333333332,1.0,0.0,0.0
26,0.6836167,0.7403782666666667,0.0,0.4930419944444444,0.49548339722222223,0.997131388888889,1.0,0.0,0.0
27,0.6825005,0.733681,0.0037504999999999457,0.49511718722222225,0.4938964833333333,0.9971924999999999,1.0,0.0,0.0
28,0.6819424,0.7277278666666668,0.015470499999999988,0.49707031222222225,0.4928588861111111,0.997131388888889,1.0,0.0,0.0
29,0.68026805,0.7210306000000001,0.030539499999999897,0.49902343722222225,0.49200439444444444,0.9968872222222223,1.0,0.0,0.0
30,0.67970995,0.7173098666666667,0.03779500000000002,0.5,0.4916381833333333,0.996765,1.0,0.0,0.0
31,0.67803565,0.7121009333333334,0.04839899999999986,0.5009765627777778,0.49114990277777776,0.9965819444444445,1.0,0.0,0.0
32,0.6752450999999999,0.7068919333333333,0.05900300000000005,0.5014648438888889,0.49072265555555555,0.9965211111111112,1.0,0.0,0.0
33,0.6724546,0.7009388,0.06960699999999989,0.5014648438888889,0.49041748055555556,0.9963988888888888,1.0,0.0,0.0
34,0.66966405,0.6942415333333334,0.07909449999999989,0.5012207033333334,0.4901123055555555,0.9963377777777778,1.0,0.0,0.0
