,0,1,2,3,4,5,6,7,8
0,0.8694658499999999,0.8572083333333335,0.0,0.782348611111111,0.23406983333333334,0.9611816666666666,0.0,1.0,0.0
1,0.8594199,0.8333958,0.0,0.7799072222222222,0.23553466666666667,0.9618530555555557,0.0,1.0,0.0
2,0.8488159,0.8088392,0.0,0.7779541111111112,0.23712158333333333,0.9628297222222222,0.0,1.0,0.0
3,0.8393281,0.7835384,0.0,0.7767333888888888,0.2387695277777778,0.9639283333333333,0.0,1.0,0.0
4,0.8326308499999999,0.7589818,0.0,0.7752685555555555,0.24005127777777777,0.9645386111111112,0.0,1.0,0.0
5,0.8276079,0.7366575333333333,0.0,0.7727050555555555,0.24041747222222223,0.9643555555555555,0.0,1.0,0.0
6,0.82202685,0.7165658,0.0,0.7691650555555555,0.23999022222222224,0.9636230555555556,0.0,1.0,0.0
7,0.8164458,0.6979622666666666,0.0,0.7651367222222222,0.23907469444444446,0.9626463888888888,0.0,1.0,0.0
8,0.81086475,0.6793587333333332,0.0,0.761474611111111,0.2379150277777778,0.9614869444444445,0.0,1.0,0.0
9,0.8058417999999999,0.6607552000000001,0.0,0.7581787222222223,0.2366943333333333,0.9602050000000001,0.0,1.0,0.0
10,0.80081885,0.6421517333333334,0.0,0.755249,0.23559569444444442,0.9589844444444444,0.0,1.0,0.0
11,0.7946797,0.6250364666666667,0.0,0.752807611111111,0.23468016666666666,0.9580077777777777,0.0,1.0,0.0
12,0.78854055,0.6079212,0.0,0.7507324444444445,0.23370361111111113,0.9571533333333333,0.0,1.0,0.0
13,0.78295945,0.5922942666666666,0.0,0.7486572222222222,0.23260497222222223,0.9561158333333333,0.0,1.0,0.0
14,0.7784945999999999,0.5722024666666667,0.0,0.7456054444444444,0.23071288888888888,0.9542847222222223,0.0,1.0,0.0
15,0.7768203,0.5625286666666667,0.0,0.7442627222222222,0.2298583888888889,0.9532469444444445,0.0,1.0,0.0
16,0.7745879,0.5483899999999999,0.0,0.7420654444444443,0.22882080555555556,0.9519652777777777,0.0,1.0,0.0
17,0.77179735,0.5357396,0.0,0.7402343888888888,0.22833252777777777,0.9509277777777778,0.0,1.0,0.0
18,0.7684487499999999,0.5230892,0.0,0.7387695555555556,0.2281494166666667,0.94989,0.0,1.0,0.0
19,0.7645419999999999,0.5104388,0.0,0.737182611111111,0.22790527777777778,0.9486083333333334,0.0,1.0,0.0
20,0.75951905,0.49778839999999996,0.0,0.7348632777777778,0.22698975,0.9467163888888889,0.0,1.0,0.0
21,0.75058935,0.4829056,0.0,0.729126,0.22436522222222224,0.9432983333333333,0.0,1.0,0.0
22,0.7461245,0.4739759333333333,0.0,0.7253417777777778,0.22247313888888892,0.9411011111111112,0.0,1.0,0.0
23,0.73942725,0.46355793333333334,0.0,0.7182617222222222,0.21966555555555556,0.9379272222222222,0.0,1.0,0.0
24,0.7321718500000001,0.45388413333333333,0.0,0.7108154444444443,0.21734611111111113,0.9351197222222223,0.0,1.0,0.0
25,0.7260327,0.4442102666666667,0.0,0.7043457222222222,0.2159425,0.9331055555555555,0.0,1.0,0.0
26,0.72100975,0.43528059999999996,0.0,0.6993408333333333,0.21514888888888886,0.9317016666666667,0.0,1.0,0.0
27,0.71766115,0.42635093333333335,0.0,0.6954345555555557,0.21453861111111114,0.9307250000000001,0.0,1.0,0.0
28,0.7171030500000001,0.4189095333333333,0.0,0.6923828333333333,0.21392833333333333,0.9299927777777779,0.0,1.0,0.0
29,0.71821925,0.41221226666666666,0.0,0.690307611111111,0.21344,0.9295655555555555,0.0,1.0,0.0
30,0.72100975,0.4077474,0.0,0.6894531111111112,0.21325694444444443,0.9296263888888889,0.0,1.0,0.0
31,0.7243584000000001,0.4047708666666666,0.0,0.6895752222222222,0.2135011111111111,0.9300536111111111,0.0,1.0,0.0
32,0.72826515,0.4017942666666666,0.0,0.6900635,0.21398916666666667,0.9306641666666665,0.0,1.0,0.0
33,0.7316138000000001,0.3988177133333333,0.0,0.6905517777777778,0.21435555555555552,0.9310913888888889,0.0,1.0,0.0
34,0.7349624,0.3943528666666667,0.0,0.6909179444444444,0.21466055555555555,0.9313355555555556,0.0,1.0,0.0
35,0.7371947999999999,0.38914388,0.0,0.691162111111111,0.2148436111111111,0.9313355555555556,0.0,1.0,0.0
36,0.73886915,0.38021419333333334,0.0,0.6914062777777777,0.21521,0.9311522222222222,0.0,1.0,0.0
37,0.73942725,0.37872591333333333,0.0,0.6914062777777777,0.21527111111111114,0.9310302777777777,0.0,1.0,0.0
38,0.73998535,0.37426106666666664,0.0,0.6915283333333333,0.21545416666666667,0.930786111111111,0.0,1.0,0.0
39,0.74054345,0.36830794666666666,0.0,0.6914062777777777,0.21539305555555555,0.930358888888889,0.0,1.0,0.0
40,0.74110155,0.36309896,0.0,0.6905517777777778,0.2150877777777778,0.9299316666666666,0.0,1.0,0.0
41,0.74165965,0.35714583333333333,0.0,0.6885986111111111,0.21429444444444445,0.9294433333333334,0.0,1.0,0.0
42,0.7422177999999999,0.3519368466666667,0.0,0.6854247777777778,0.21307361111111112,0.9287719444444443,0.0,1.0,0.0
43,0.7422177999999999,0.3482161466666666,0.0,0.6820068333333333,0.21197500000000002,0.9280394444444444,0.0,1.0,0.0
44,0.74165965,0.34300716,0.0,0.6787109444444445,0.2113036111111111,0.927185,0.0,1.0,0.0
45,0.74054345,0.34226302,0.0,0.6776122777777778,0.21154777777777778,0.9268799999999999,0.0,1.0,0.0
46,0.73886915,0.3400306,0.0,0.677124,0.21252444444444443,0.9266966666666667,0.0,1.0,0.0
47,0.7371947999999999,0.3392864586666667,0.0,0.6772461111111111,0.21392833333333333,0.9267577777777777,0.0,1.0,0.0
48,0.7349624,0.33779817733333334,0.0,0.6776122777777778,0.215515,0.9269408333333334,0.0,1.0,0.0
49,0.7344043,0.336309896,0.0,0.6778564444444445,0.2166138888888889,0.9270630555555556,0.0,1.0,0.0
50,0.7338462,0.3355657553333333,0.0,0.6777343888888888,0.21716305555555557,0.9270630555555556,0.0,1.0,0.0
51,0.7338462,0.33482161466666666,0.0,0.6773681666666667,0.21777333333333332,0.9270630555555556,0.0,1.0,0.0
52,0.7332881,0.3333333333333333,0.0,0.6765136666666667,0.2182616666666667,0.9269408333333334,0.0,1.0,0.0
