,0,1,2,3,4,5,6,7,8
0,1.0,0.7433548,0.0,0.734375,0.26953125,0.9539794444444444,0.0,1.0,0.0
1,1.0,0.7143333333333334,0.0,0.7319336111111111,0.27038575,0.9544677777777777,0.0,1.0,0.0
2,0.9861099,0.686056,0.0,0.7292480555555556,0.27142333333333335,0.9550172222222222,0.0,1.0,0.0
3,0.9688086,0.6600110666666666,0.0,0.7266845555555557,0.2727050833333334,0.9555052777777777,0.0,1.0,0.0
4,0.94425195,0.6198274666666668,0.0,0.723754888888889,0.27465819444444445,0.9560547222222223,0.0,1.0,0.0
5,0.9397871,0.6116419333333333,0.0,0.7236328333333333,0.2749633888888889,0.9561158333333333,0.0,1.0,0.0
6,0.9263925499999999,0.5893177333333334,0.0,0.723754888888889,0.2758789166666667,0.9566038888888888,0.0,1.0,0.0
7,0.91299805,0.5699700666666667,0.0,0.7242431666666665,0.2769775277777778,0.9573975,0.0,1.0,0.0
8,0.9001616,0.5543430666666667,0.0,0.7246093888888888,0.27819825,0.9582519444444444,0.0,1.0,0.0
9,0.8878833,0.5409485333333334,0.0,0.7246093888888888,0.2794799722222222,0.9587402777777778,0.0,1.0,0.0
10,0.8761631,0.5275540666666667,0.0,0.7242431666666665,0.28057861111111115,0.9588622222222223,0.0,1.0,0.0
11,0.86444285,0.5149036666666666,0.0,0.7235107222222222,0.2813110277777778,0.9584961111111111,0.0,1.0,0.0
12,0.84937405,0.5029974,0.0,0.7220458888888888,0.28155516666666663,0.9577636111111111,0.0,1.0,0.0
13,0.8393281,0.49630013333333334,0.0,0.7209472777777778,0.2813720833333333,0.9573363888888888,0.0,1.0,0.0
14,0.82928225,0.490347,0.0,0.7200927777777778,0.2810668888888889,0.9570313888888888,0.0,1.0,0.0
15,0.82035255,0.4829056,0.0,0.7193603333333333,0.28076172222222223,0.9567261111111112,0.0,1.0,0.0
16,0.8114228499999999,0.47546420000000006,0.0,0.7181396666666667,0.2803955,0.9562377777777777,0.0,1.0,0.0
17,0.8013769500000001,0.4672786666666667,0.0,0.7158203333333333,0.2797851666666667,0.9555052777777777,0.0,1.0,0.0
18,0.79077295,0.45909313333333335,0.0,0.7127685555555555,0.27899169444444444,0.9544066666666667,0.0,1.0,0.0
