,0,1,2,3,4,5,6,7,8
0,0.8443511000000001,1.0,0.0,0.5340576166666666,0.4549560555555555,0.9713136111111111,1.0,0.0,0.0
1,0.8326308499999999,1.0,0.0,0.5323486333333334,0.4538574166666666,0.9713744444444444,1.0,0.0,0.0
2,0.8231431,1.0,0.0,0.5311279277777777,0.45294188888888887,0.9713744444444444,1.0,0.0,0.0
3,0.8130971499999999,1.0,0.0,0.5303955055555556,0.4522705,0.9715575000000001,1.0,0.0,0.0
4,0.7985863999999999,1.0,0.0,0.5290527333333332,0.45153808333333334,0.9721069444444443,1.0,0.0,0.0
5,0.7913310499999999,1.0,0.0,0.5281982444444444,0.4513549722222222,0.9724122222222222,1.0,0.0,0.0
6,0.78128515,1.0,0.0,0.5267334,0.4511718611111111,0.9728394444444444,1.0,0.0,0.0
7,0.7723554499999999,1.0,0.0,0.5253906277777778,0.45123291666666665,0.9731444444444445,1.0,0.0,0.0
8,0.7634258,1.0,0.0,0.5241699222222221,0.4514770555555556,0.9733275,1.0,0.0,0.0
9,0.7533799,1.0,0.0,0.5230712888888889,0.4519653333333333,0.9733886111111111,1.0,0.0,0.0
10,0.7438921000000001,1.0,0.0,0.5218505833333333,0.45263672222222223,0.9733275,1.0,0.0,0.0
11,0.7344043,1.0,0.0,0.5203857444444444,0.45343016666666663,0.9732666666666666,1.0,0.0,0.0
12,0.7260327,1.0,0.0,0.5186767555555556,0.4541015555555556,0.9732666666666666,1.0,0.0,0.0
13,0.71821925,1.0,0.0,0.5172119166666667,0.45458983333333336,0.9733886111111111,1.0,0.0,0.0
14,0.70984765,1.0,0.0,0.5158691388888889,0.45471191666666666,0.9736327777777777,1.0,0.0,0.0
15,0.7020341999999999,1.0,0.0,0.5146484388888889,0.4546508888888889,0.97406,1.0,0.0,0.0
16,0.6953369,0.9993392,0.0,0.5135498055555555,0.45458983333333336,0.9744872222222223,1.0,0.0,0.0
17,0.68919775,0.9814798666666665,0.0,0.5122070333333333,0.45471191666666666,0.9749755555555555,1.0,0.0,0.0
18,0.6836167,0.9643645333333333,0.0,0.5108642555555556,0.45513916666666665,0.9755250000000001,1.0,0.0,0.0
19,0.6758032,0.9420404,0.0,0.5089111333333334,0.45611572222222224,0.9762572222222221,1.0,0.0,0.0
20,0.6724546,0.9323665333333333,0.0,0.5079345722222223,0.45678711111111114,0.9766844444444445,1.0,0.0,0.0
21,0.66798975,0.918972,0.0,0.5070800777777777,0.45794677777777776,0.9771727777777778,1.0,0.0,0.0
22,0.6651992,0.9063216000000001,0.0,0.5065917944444445,0.45904541666666665,0.9775999999999999,1.0,0.0,0.0
23,0.6635249,0.8944153333333333,0.0,0.5065917944444445,0.4602050833333334,0.9779663888888889,1.0,0.0,0.0
24,0.6624087000000001,0.8839974,0.0,0.5064697277777778,0.46130372222222227,0.9783325,1.0,0.0,0.0
25,0.6607344,0.8743236,0.0,0.5063476555555556,0.46240233333333336,0.9786377777777777,1.0,0.0,0.0
26,0.65961815,0.866138,0.0,0.5061035166666668,0.4634399444444445,0.9789427777777777,1.0,0.0,0.0
27,0.65794385,0.8579524666666667,0.0,0.5061035166666668,0.4644165,0.979065,1.0,0.0,0.0
28,0.65682765,0.8497669333333332,0.0,0.5062255833333333,0.465271,0.979065,1.0,0.0,0.0
29,0.6551533,0.8415814,0.0065409999999999965,0.5063476555555556,0.4660034166666667,0.9790038888888889,1.0,0.0,0.0
30,0.653479,0.8319075333333333,0.017703000000000024,0.5062255833333333,0.46673583333333335,0.9790038888888889,1.0,0.0,0.0
31,0.6518047,0.8214896,0.02886500000000005,0.5057373055555555,0.46740722222222225,0.9788819444444445,1.0,0.0,0.0
32,0.65013035,0.8095833333333334,0.039468999999999886,0.5051269533333334,0.4682006944444445,0.9787597222222222,1.0,0.0,0.0
33,0.64901415,0.7969329333333335,0.050073000000000076,0.5042724611111111,0.46905516666666663,0.9786986111111111,1.0,0.0,0.0
34,0.6478979500000001,0.7746087333333332,0.06737450000000003,0.5026855466666666,0.47033691666666666,0.9786377777777777,1.0,0.0,0.0
35,0.64733985,0.7701438666666667,0.07016500000000007,0.5024414061111111,0.4705200277777778,0.9786377777777777,1.0,0.0,0.0
36,0.64733985,0.7582376,0.07965300000000006,0.5015869138888889,0.4712524444444445,0.9785766666666667,1.0,0.0,0.0
37,0.6478979500000001,0.7478196666666667,0.08802450000000003,0.5008544922222222,0.47180175,0.9784547222222222,1.0,0.0,0.0
38,0.64845605,0.7388899999999999,0.09527999999999999,0.5004882812777778,0.47216797222222223,0.9784547222222222,1.0,0.0,0.0
39,0.6495722500000001,0.7321927333333333,0.10253499999999996,0.5002441406111111,0.472351075,0.9786377777777777,1.0,0.0,0.0
40,0.6512466,0.7269837333333332,0.10811600000000006,0.5003662109444444,0.47247314444444444,0.9788819444444445,1.0,0.0,0.0
41,0.6545951999999999,0.7225188666666666,0.11481349999999999,0.5007324216666666,0.4729003916666667,0.9791261111111111,1.0,0.0,0.0
42,0.6557114,0.7202864666666666,0.11760399999999986,0.5009765627777778,0.47326660277777777,0.9792480555555556,1.0,0.0,0.0
43,0.65794385,0.7165658,0.12151049999999994,0.5012207033333334,0.4739379888888889,0.9792480555555556,1.0,0.0,0.0
44,0.65961815,0.7121009333333334,0.12541750000000002,0.5012207033333334,0.47454833888888887,0.9792480555555556,1.0,0.0,0.0
45,0.6612925,0.7061478,0.12988250000000007,0.5006103516666667,0.4750366222222222,0.9791261111111111,1.0,0.0,0.0
46,0.6612925,0.7031712,0.13211499999999993,0.5002441406111111,0.47509765555555555,0.9791261111111111,1.0,0.0,0.0
47,0.6607344,0.6979622666666666,0.13602150000000002,0.4997558593888889,0.47509765555555555,0.9788208333333333,1.0,0.0,0.0
48,0.65906005,0.6934973999999999,0.13825399999999988,0.49963378905555555,0.47491455,0.9785766666666667,1.0,0.0,0.0
49,0.65626955,0.6875442666666667,0.1404864999999999,0.4995117187222222,0.47454833888888887,0.9781494444444445,1.0,0.0,0.0
50,0.6551533,0.686056,0.14104449999999993,0.4995117187222222,0.47442626944444444,0.9780883333333333,1.0,0.0,0.0
51,0.6518047,0.6801028666666667,0.14271899999999996,0.49926757833333335,0.4740600583333333,0.9775999999999999,1.0,0.0,0.0
52,0.64901415,0.6748938666666667,0.14327699999999996,0.49926757833333335,0.4737548833333334,0.9771727777777778,1.0,0.0,0.0
53,0.6462236499999999,0.6696848666666667,0.143835,0.49926757833333335,0.4734497083333333,0.9768066666666666,1.0,0.0,0.0
54,0.6439912,0.6637317333333334,0.144393,0.4993896483333333,0.4732055666666667,0.9765013888888889,1.0,0.0,0.0
55,0.6423169,0.6577786666666667,0.144951,0.4993896483333333,0.4729003916666667,0.9763183333333334,1.0,0.0,0.0
56,0.6412007,0.6518255333333334,0.14606750000000002,0.49926757833333335,0.47271728611111113,0.9761963888888889,1.0,0.0,0.0
57,0.6412007,0.6458724,0.14718350000000005,0.49902343722222225,0.4725341805555555,0.9761352777777778,1.0,0.0,0.0
58,0.6412007,0.6399192666666667,0.14829999999999988,0.4989013672222222,0.4725341805555555,0.9760741666666667,1.0,0.0,0.0
59,0.6417588000000001,0.6347102666666667,0.1499739999999999,0.4989013672222222,0.47259521388888887,0.9760130555555555,1.0,0.0,0.0
60,0.642875,0.6302454,0.15164850000000013,0.49902343722222225,0.47265625,0.9759522222222222,1.0,0.0,0.0
61,0.6439912,0.6257806,0.15332299999999996,0.4991455077777778,0.4727783194444445,0.975891111111111,1.0,0.0,0.0
62,0.6451074,0.6220598666666668,0.154997,0.49963378905555555,0.47283935555555556,0.975891111111111,1.0,0.0,0.0
63,0.6462236499999999,0.6190833333333333,0.15611300000000003,0.5001220703333333,0.472961425,0.975891111111111,1.0,0.0,0.0
64,0.64733985,0.6161067333333333,0.15778750000000005,0.5008544922222222,0.4730834972222222,0.9758300000000001,1.0,0.0,0.0
65,0.64845605,0.6138743333333333,0.15890399999999988,0.5017089844444445,0.47326660277777777,0.9757691666666667,1.0,0.0,0.0
66,0.64901415,0.6116419333333333,0.1600199999999999,0.5025634766666667,0.4734497083333333,0.9756469444444443,1.0,0.0,0.0
67,0.6495722500000001,0.6094094666666666,0.1605780000000001,0.5034179688888889,0.4736328111111111,0.9755250000000001,1.0,0.0,0.0
68,0.6506885,0.6071770666666666,0.1611360000000001,0.5045166016666667,0.4738159166666667,0.9753416666666667,1.0,0.0,0.0
69,0.6512466,0.6049446666666666,0.16169449999999994,0.5056152333333332,0.47412109444444445,0.9750977777777778,1.0,0.0,0.0
70,0.6512466,0.6027122666666666,0.16169449999999994,0.5065917944444445,0.47454833888888887,0.9749755555555555,1.0,0.0,0.0
71,0.6512466,0.6012239333333333,0.16169449999999994,0.5076904277777777,0.47509765555555555,0.9748536111111112,1.0,0.0,0.0
72,0.6506885,0.5989915333333333,0.16169449999999994,0.5092773444444444,0.47607421944444445,0.9747925,1.0,0.0,0.0
73,0.65013035,0.5975032666666666,0.1611360000000001,0.5102539055555556,0.47662353611111113,0.9747925,1.0,0.0,0.0
74,0.64901415,0.5952708666666666,0.1611360000000001,0.5114746111111111,0.4773559583333333,0.9749144444444444,1.0,0.0,0.0
75,0.6478979500000001,0.5937825333333334,0.1605780000000001,0.5125732444444444,0.4778442388888889,0.9751586111111111,1.0,0.0,0.0
76,0.6467817499999999,0.5930384,0.1600199999999999,0.5135498055555555,0.4780883777777778,0.9754027777777777,1.0,0.0,0.0
77,0.64566555,0.5922942666666666,0.1594619999999999,0.5144042944444445,0.47821045,0.9756469444444443,1.0,0.0,0.0
78,0.6439912,0.5922942666666666,0.15890399999999988,0.5153808611111111,0.47845458888888887,0.9757691666666667,1.0,0.0,0.0
