,0,1,2,3,4,5,6,7,8
0,0.91299805,1.0,0.0,0.5666503888888889,0.49224853611111113,0.010986388888888855,1.0,0.0,0.0
1,0.9023940500000001,1.0,0.0,0.5657958888888889,0.49114990277777776,0.010620000000000039,1.0,0.0,0.0
2,0.8873251999999999,1.0,0.0,0.5643310555555555,0.4895629888888889,0.010009722222222213,1.0,0.0,0.0
3,0.87448875,1.0,0.0,0.5632324444444444,0.4881591805555555,0.009399444444444467,1.0,0.0,0.0
4,0.86332665,1.0,0.0,0.5628662222222223,0.4871215833333333,0.008911111111111107,1.0,0.0,0.0
5,0.85383885,1.0,0.0,0.5631103333333333,0.486328125,0.008545,1.0,0.0,0.0
6,0.8449092,1.0,0.0,0.5633545,0.4855957027777778,0.008239722222222193,1.0,0.0,0.0
7,0.8370957000000001,1.0,0.0,0.5633545,0.4849243166666667,0.00805666666666664,1.0,0.0,0.0
8,0.8298403500000001,1.0,0.0,0.5628662222222223,0.4842529305555555,0.007934444444444466,1.0,0.0,0.0
9,0.8231431,1.0,0.0,0.5620117222222222,0.4837036138888889,0.007873611111111086,1.0,0.0,0.0
10,0.8170038999999999,1.0,0.0,0.560791,0.4831542972222222,0.007873611111111086,1.0,0.0,0.0
11,0.81030665,1.0,0.0,0.5592041111111111,0.4825439444444445,0.007995555555555553,1.0,0.0,0.0
12,0.8024931499999999,1.0,0.0,0.557495111111111,0.48181152222222223,0.008117777777777807,1.0,0.0,0.0
13,0.7952378,1.0,0.0,0.5557861111111111,0.48107910277777777,0.008178611111111107,1.0,0.0,0.0
14,0.78742435,0.9926419333333333,0.0,0.5544433611111111,0.48046875,0.008178611111111107,1.0,0.0,0.0
15,0.7740298,0.9539466000000001,0.0,0.5528564444444445,0.47955322222222224,0.0078125,1.0,0.0,0.0
16,0.7701230499999999,0.9472493333333333,0.0,0.5527343777777778,0.47943115277777776,0.0078125,1.0,0.0,0.0
17,0.7600771500000001,0.9279017333333334,0.0,0.5518798833333334,0.4793090833333333,0.00732416666666664,1.0,0.0,0.0
18,0.7500312499999999,0.9107864666666666,0.0,0.5512695333333333,0.4796752916666667,0.006652777777777806,1.0,0.0,0.0
19,0.74054345,0.8944153333333333,0.0,0.5510253888888889,0.48040771388888887,0.005859444444444427,1.0,0.0,0.0
20,0.7321718500000001,0.8780442666666667,0.0,0.5510253888888889,0.4811401361111111,0.005126944444444427,1.0,0.0,0.0
21,0.7243584000000001,0.8624173333333334,0.0,0.5511474611111111,0.4815673833333334,0.004699722222222234,1.0,0.0,0.0
22,0.7171030500000001,0.8490228,0.0,0.5511474611111111,0.4816894527777778,0.0043944444444444265,1.0,0.0,0.0
23,0.70761525,0.8319075333333333,0.0,0.5510253888888889,0.4815673833333334,0.00402833333333332,1.0,0.0,0.0
24,0.7031504,0.8244661333333333,0.0,0.5509033222222223,0.4815673833333334,0.0037841666666666796,1.0,0.0,0.0
25,0.69701125,0.8133040666666667,0.0,0.55078125,0.48150634722222224,0.003418055555555573,1.0,0.0,0.0
