,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
658,-10.12403,-5.692676,-18.62956,-0.47208259019888305,0.08782039519771444,2.839397620253235,0.0,0.0,0.0,-0.038353610312572194,0.019174187162408162,-0.019198621771952896,13.18011,0,1
659,-10.12403,-5.692676,-18.64072,-0.47323311124179773,0.08897088133404406,2.83863142071161,0.0,0.0,-0.5580000000000259,-0.05752605214573559,0.05752430681648225,-0.0383099770812531,13.20011,0,1
660,-10.1352,-5.703838,-18.64072,-0.4763010510009534,0.0912718536067033,2.8374812487345453,-0.558500000000007,-0.5581000000000399,0.0,-0.1533969879577856,0.1150486136329645,-0.057508598853229904,13.22011,0,1
661,-10.1352,-5.703838,-18.65188,-0.47898554192344583,0.09395632707590326,2.835947104322042,0.0,0.0,-0.5579999999998483,-0.13422454612462562,0.13422367346000103,-0.0767072206251623,13.24011,0,1
662,-10.14636,-5.703838,-18.66305,-0.48013606296636047,0.09510681321223288,2.835179159451165,-0.5580000000000259,0.0,-0.558500000000007,-0.057526052145732816,0.05752430681648225,-0.0383972435438648,13.26011,0,1
663,-10.1352,-5.703838,-18.66305,-0.4805195118030236,0.09433981081915147,2.835947104322042,0.5579999999999764,0.0,0.0,-0.01917244183315551,-0.03835011965406828,0.038397243543861384,13.28011,0,1
664,-10.1352,-5.703838,-18.66305,-0.4805195118030236,0.09280584093957364,2.8367133038636676,0.0,0.0,0.0,0.0,-0.0766984939788928,0.0383099770812753,13.30011,0,1
665,-10.1352,-5.703838,-18.66305,-0.48013606296636047,0.09203885599978473,2.8370972762991062,0.0,0.0,0.0,0.0191628604029561,-0.03833008194847289,0.01918902725830361,13.32012,0,1
666,-10.12403,-5.703838,-18.66305,-0.48013606296636047,0.09050486866691439,2.8382474482761704,0.5584999999999574,0.0,0.0,0.0,-0.07669936664351197,0.05750859885320259,13.34012,0,1
667,-10.11287,-5.703838,-18.65188,-0.47936899076010897,0.08628642531813663,2.840931764665738,0.5580000000000259,0.0,0.558500000000007,0.0383536103125756,-0.21092216743889244,0.1342158194783922,13.36012,0,1
668,-10.10171,-5.703838,-18.65188,-0.47783502088053115,0.0797670096966996,2.8447679983616214,0.5579999999999371,0.0,0.0,0.0766984939788928,-0.32597078107185834,0.1918116847941672,13.38012,0,1
669,-10.09055,-5.703838,-18.64072,-0.4766844998376165,0.07593205009117002,2.8466843698803115,0.5580000000000259,0.0,0.5579999999998483,0.057526052145732816,-0.19174798027648327,0.0958185759345052,13.40012,0,1
670,-10.09055,-5.703838,-18.64072,-0.4763010510009534,0.07439806275829969,2.84706834231575,0.0,0.0,0.0,0.01917244183315551,-0.07669936664351128,0.019198621771930692,13.42012,0,1
671,-10.09055,-5.703838,-18.64072,-0.4766844998376165,0.07439806275829969,2.84706834231575,0.0,0.0,0.0,-0.019172441833157215,0.0,0.0,13.44012,0,1
672,-10.09055,-5.703838,-18.64072,-0.47706794867427965,0.0747815639548404,2.8466843698803115,0.0,0.0,0.0,-0.019172441833157215,0.019175059827035844,-0.0191986217719324,13.46012,0,1
673,-10.09055,-5.703838,-18.64072,-0.47706794867427965,0.07554854889462931,2.8466843698803115,0.0,0.0,0.0,0.0,0.0383492469894464,0.0,13.48012,0,1
674,-10.09055,-5.703838,-18.64072,-0.477451572043868,0.07554854889462931,2.8466843698803115,0.0,0.0,0.0,-0.019181168479416682,0.0,0.0,13.50012,0,1
675,-10.09055,-5.703838,-18.64072,-0.477451572043868,0.07554854889462931,2.8466843698803115,0.0,0.0,0.0,0.0,0.0,0.0,13.52012,0,1
676,-10.09055,-5.703838,-18.64072,-0.477451572043868,0.07554854889462931,2.8466843698803115,0.0,0.0,0.0,0.0,0.0,0.0,13.54012,0,1
677,-10.09055,-5.703838,-18.65188,-0.4782184697171943,0.07554854889462931,2.8466843698803115,0.0,0.0,-0.5579999999998483,-0.03834488366631443,0.0,0.0,13.56012,0,1
678,-10.09055,-5.703838,-18.66305,-0.48013606296636047,0.07516506515138112,2.8466843698803115,0.0,0.0,-0.5584999999999574,-0.09587966245830268,-0.019174187162408162,0.0,13.58012,0,1
679,-10.09055,-5.715,-18.71886,-0.48933988224382735,0.07631555128771074,2.8447679983616214,0.0,-0.5580999999999955,-2.790500000000111,-0.46019096387335406,0.05752430681648225,-0.0958185759345052,13.60012,0,1
680,-10.09055,-5.726162,-18.89745,-0.5181020356520679,0.08283496690914775,2.837865221169984,0.0,-0.5581000000000399,-8.92950000000018,-1.438107670412059,0.3259707810718576,-0.3451388595818801,13.62012,0,1
681,-10.09055,-5.703838,-18.97559,-0.5307574180582788,0.08705341025792553,2.8344129599095393,0.0,1.1162000000000354,-3.907000000000144,-0.632769120310558,0.21092216743889314,-0.1726130630222348,13.64012,0,1
682,-10.07938,-5.636865,-19.09837,-0.544179698137816,0.09242233974303293,2.830578471542908,0.558500000000007,3.348650000000069,-6.1390000000000695,-0.6711140039768725,0.2684464742553761,-0.1917244183315777,13.66012,0,1
683,-10.05706,-5.536406,-19.19883,-0.551466098699042,0.09625729934856252,2.827510182717902,1.1159999999999528,5.022949999999653,-5.022999999999749,-0.36432002806127445,0.19174798027646625,-0.15341444125028877,13.68012,0,1
684,-10.02357,-5.391299,-19.31045,-0.5537671407848712,0.09894175536446995,2.8255920658699596,1.674500000000059,7.2553500000001705,-5.581000000000044,-0.11505210429146563,0.13422280079537435,-0.0959058423971169,13.70012,0,1
685,-9.978926,-5.190381,-19.45556,-0.5537671407848712,0.10239321377345881,2.8232917219158313,2.232200000000043,10.0459000000002,-7.255500000000103,0.0,0.17257292044944675,-0.1150171977064154,13.72012,0,1
686,-9.900791,-4.933652,-19.63415,-0.551466098699042,0.1069951583187773,2.8209913779617026,3.9067500000000646,12.836450000000273,-8.929500000000358,0.11505210429146563,0.23009722726592968,-0.1150171977064376,13.74012,0,1
687,-9.822657,-4.676924,-19.82391,-0.5487816077765494,0.11121360166755508,2.8194572335492,3.9047476261867353,12.829985007495665,-9.483258370814118,0.13415746739092632,0.21081675905934874,-0.07666888618204372,13.76013,0,1
688,-9.655225,-4.308574,-20.0918,-0.544179698137816,0.11466506007654394,2.8198394606553863,8.371600000000168,18.41750000000037,-13.394500000000173,0.23009548193667564,0.17257292044944675,0.019111355309320694,13.78013,0,1
689,-9.487793,-4.018359,-20.31504,-0.5411117583786603,0.11543206246962537,2.822141549938767,8.371600000000168,14.510750000000304,-11.162000000000265,0.1533969879577856,0.03835011965407238,0.1151044641690493,13.80013,0,1
690,-9.298038,-3.716982,-20.52712,-0.5376601952499164,0.11504856127308465,2.8259760383053987,9.487749999999354,15.068849999999005,-10.603999999999298,0.17257815643718588,-0.019175059827034834,0.19172441833156068,13.82013,0,1
691,-9.108281,-3.415606,-20.76152,-0.5345922554907607,0.11389807513675503,2.830194499107469,9.487850000000211,15.068800000000314,-11.720000000000292,0.1533969879577856,-0.05752430681648225,0.2109230401035101,13.84013,0,1
692,-8.896201,-3.125391,-21.00709,-0.5319077645682683,0.1123640878038847,2.8344129599095393,10.604000000000239,14.510750000000304,-12.278500000000298,0.13422454612462562,-0.07669936664351809,0.2109230401035323,13.86013,0,1
693,-8.695283,-2.846338,-21.26382,-0.5296068970153641,0.11044661672776616,2.839015393147048,10.0459000000002,13.952650000000308,-12.836500000000147,0.11504337764521001,-0.09587355380592864,0.2301216618754425,13.88013,0,1
694,-8.483203,-2.589609,-21.53171,-0.5276894782991232,0.10814564445510692,2.8440000534907437,10.603999999999298,12.836449999999132,-13.39449999999916,0.09587093581204151,-0.11504861363295427,0.24923301718476326,13.90013,0,1
695,-8.271123,-2.344043,-21.7996,-0.5265389572562085,0.10546117098590697,2.8493686862698784,10.604000000000239,12.278300000000248,-13.39450000000035,0.05752605214573559,-0.13422367346000033,0.26843163895674,13.92013,0,1
696,-8.070205,-2.109639,-22.07865,-0.5253884362132939,0.10316021616654024,2.8547390643782653,10.0459000000002,11.720200000000252,-13.952500000000198,0.05752605214573004,-0.11504774096833921,0.2685189054193517,13.94013,0,1
697,-7.869287,-1.875234,-22.3577,-0.5242379151703792,0.1016262288336699,2.8589575251803354,10.0459000000002,11.720250000000249,-13.952500000000375,0.05752605214573559,-0.07669936664351878,0.2109230401035101,13.96013,0,1
698,-7.690693,-1.663154,-22.63676,-0.523854466333716,0.10124272763712919,2.8620240686760896,8.929699999999416,10.603999999999287,-13.95299999999894,0.019172441833158287,-0.01917505982703414,0.15332717478769928,13.98013,0,1
699,-7.523262,-1.473398,-22.91581,-0.5234710174970528,0.100859243893881,2.86432615795947,8.37155000000016,9.487800000000204,-13.952500000000375,0.01917244183315999,-0.019174187162409866,0.1151044641690271,14.00013,0,1
700,-7.366992,-1.283643,-23.19486,-0.523854466333716,0.10009224150079957,2.8666265019135984,7.8135000000001735,9.487750000000197,-13.952500000000198,-0.01917244183315999,-0.03835011965407238,0.1150171977064154,14.02013,0,1
701,-7.210722,-1.116211,-23.47392,-0.5246213640070423,0.09855827162122176,2.869310818303166,7.8135000000001735,8.37160000000018,-13.953000000000356,-0.03834488366631443,-0.07669849397889211,0.1342158194783922,14.04013,0,1
702,-7.065615,-0.9376172,-23.74181,-0.5246213640070423,0.09625729934856252,2.871995134692733,7.255350000000126,8.92969000000019,-13.39450000000035,0.0,-0.1150486136329645,0.1342158194783478,14.06013,0,1
703,-6.93167,-0.7701855,-23.99854,-0.5242379151703792,0.09433981081915147,2.8742972239761135,6.697249999999536,8.371584999999438,-12.836499999999006,0.019172441833152736,-0.09587442647054611,0.11510446416901687,14.08013,0,1
704,-6.797725,-0.613916,-24.25526,-0.523854466333716,0.09280584093957364,2.8762135954948036,6.697250000000175,7.813475000000164,-12.836000000000343,0.01917244183315999,-0.0766984939788928,0.0958185759345052,14.10013,0,1
705,-6.686103,-0.4576465,-24.51199,-0.5242379151703792,0.09203885599978473,2.8785156847781836,5.581100000000102,7.8134750000001665,-12.836500000000324,-0.01917244183315999,-0.0383492469894464,0.1151044641690049,14.12013,0,1
706,-6.585645,-0.3125391,-24.75756,-0.5253884362132939,0.0912718536067033,2.880816028732313,5.022900000000093,7.255370000000155,-12.278500000000298,-0.05752605214573559,-0.03835011965407238,0.11501719770645981,14.14013,0,1
707,-6.496347,-0.1674316,-24.99196,-0.5265389572562085,0.09012136747037368,2.883116372686441,4.464899999999715,7.2553749999995105,-11.719999999999073,-0.057526052145724926,-0.05752430681647713,0.11501719770640519,14.16013,0,1
708,-6.395889,-0.04464844,-25.2152,-0.5273058549295347,0.08935438253058477,2.884650517098944,5.022900000000093,6.139158000000132,-11.162000000000265,-0.03834488366631443,-0.0383492469894464,0.0767072206251401,14.18013,0,1
709,-6.306592,0.05581055,-25.43845,-0.5276894782991232,0.08858739759079587,2.8854184619698215,4.462618690654861,5.020439280360022,-11.156921539230842,-0.019171582688077483,-0.0383300819484722,0.038378054516629415,14.20014,0,1
710,-6.239619,0.1451074,-25.63937,-0.5276894782991232,0.08820389639425515,2.8854184619698215,3.3486499999997714,4.4648424999996985,-10.04599999999932,0.0,-0.019175059827034834,0.0,14.22014,0,1
711,-6.161484,0.2232422,-25.87377,-0.5288398248091126,0.08820389639425515,2.8854184619698215,3.906750000000109,3.9067400000000836,-11.720000000000292,-0.05751732549947442,0.0,0.0,14.24014,0,1
712,-6.127998,0.2455664,-25.98539,-0.5296068970153641,0.08820389639425515,2.884266544663505,1.674300000000031,1.1162100000000232,-5.581000000000044,-0.0383536103125756,0.0,-0.0575958653158194,14.26014,0,1
713,-6.094512,0.2678906,-26.1305,-0.5299903458520273,0.08820389639425515,2.883116372686441,1.674300000000031,1.1162100000000232,-7.25550000000028,-0.01917244183315999,0.0,-0.0575085988532077,14.28014,0,1
714,-6.072187,0.2567285,-26.23096,-0.5292234481787009,0.08820389639425515,2.8804320562968737,1.1162499999999433,-0.55810499999996,-5.022999999999572,0.038344883666316575,0.0,-0.1342158194783581,14.30014,0,1
715,-6.072187,0.2232422,-26.29793,-0.5280729271357864,0.08858739759079587,2.876981540365681,0.0,-1.6743150000000369,-3.348500000000137,0.05752605214573004,0.019175059827036538,-0.17252579655964528,14.32014,0,1
716,-6.08335,0.1562695,-26.32025,-0.5265389572562085,0.08897088133404406,2.871995134692733,-0.5581500000000469,-3.3486350000000713,-1.1160000000000518,0.07669849397889558,0.019174187162409866,-0.24932028364739708,14.34014,0,1
717,-6.105674,0.05581055,-26.32025,-0.5250049873766307,0.08973788372712549,2.867010474349037,-1.116199999999991,-5.022947500000107,0.0,0.07669849397889003,0.03835011965407238,-0.2492330171848076,14.36014,0,1
718,-6.127998,-0.07813477,-26.28677,-0.5230873941274645,0.09088836986345511,2.8612578691344637,-1.1161999999999364,-6.697265999999548,1.673999999999929,0.09587966245830268,0.05752430681647713,-0.28763026072864684,14.38014,0,1
719,-6.150322,-0.2120801,-26.24212,-0.5215534242478866,0.09165535480324401,2.857423380767832,-1.1162000000000354,-6.697266500000142,2.2325000000000847,0.07669849397889558,0.03834924698944571,-0.1917244183315777,14.40014,0,1
720,-6.183809,-0.3683496,-26.18631,-0.5207865265745604,0.09318932468282184,2.853204919965762,-1.674350000000038,-7.8134750000001665,2.790500000000111,0.03834488366631443,0.0766984939788935,-0.2109230401035101,14.42014,0,1
721,-6.284267,-0.7366992,-26.0412,-0.5223204964541383,0.09817477042468103,2.843616081055305,-5.022900000000093,-18.417480000000392,7.255500000000103,-0.07669849397889558,0.2492722870929648,-0.4794419455228618,14.44014,0,1
722,-6.362402,-1.015752,-25.91842,-0.5246213640070423,0.10239321377345881,2.837865221169984,-3.9067499999997617,-13.952639999999057,6.138999999999524,-0.11504337764519423,0.2109221674388744,-0.28754299426603513,14.46014,0,1
723,-6.451699,-1.305967,-25.78447,-0.5269224060928717,0.10622817337898839,2.8328788154970366,-4.46485000000006,-14.510750000000314,6.697500000000255,-0.11505210429147118,0.19174798027648327,-0.24932028364737488,14.48014,0,1
724,-6.540996,-1.596182,-25.6282,-0.5292234481787009,0.11044661672776616,2.82789415515334,-4.464850000000104,-14.510750000000304,7.813500000000129,-0.11505210429146563,0.21092216743889314,-0.2492330171848298,14.50014,0,1
725,-6.630293,-1.886397,-25.44961,-0.5319077645682683,0.11466506007654394,2.8232917219158313,-4.464850000000104,-14.510750000000314,8.92950000000018,-0.13421581947837,0.21092216743889314,-0.2301216618754425,14.52014,0,1
726,-6.741914,-2.154287,-25.27102,-0.5349758788603491,0.11965050581840316,2.818689288678322,-5.58105000000014,-13.394500000000283,8.92950000000018,-0.15340571460404678,0.2492722870929662,-0.2301216618754647,14.54014,0,1
727,-6.864697,-2.422178,-25.08126,-0.5380438186195047,0.12463593410696983,2.814088600770065,-6.139149999999545,-13.394549999999102,9.487999999999344,-0.15339698795776643,0.2492714144283167,-0.23003439541283258,14.56014,0,1
728,-6.976318,-2.678906,-24.8915,-0.5411117583786603,0.1288543949090401,2.809486167532556,-5.58105000000014,-12.836400000000266,9.488000000000188,-0.1533969879577856,0.21092304010351842,-0.2301216618754647,14.58014,0,1
729,-7.087939,-2.935635,-24.71291,-0.5449465958111424,0.13230583586473646,2.8044997618596086,-5.58105000000014,-12.836450000000273,8.92950000000018,-0.19174187162410558,0.17257204778482146,-0.24932028364737488,14.60014,0,1
730,-7.188398,-3.181201,-24.53432,-0.5491650566132126,0.13499030933393644,2.800281301057538,-5.0229500000001,-12.27830000000027,8.92950000000018,-0.21092304010351565,0.13422367346000172,-0.2109230401035323,14.62014,0,1
731,-7.288857,-3.415606,-24.36688,-0.5533835174152829,0.1376747828031364,2.7960628402554675,-5.020439780109694,-11.71439280359762,8.36781609195375,-0.21081763128786252,0.13415659516240974,-0.21081763128787362,14.64015,0,1
732,-7.389317,-3.638848,-24.22178,-0.5576019782173531,0.14035923881904383,2.791844379453398,-5.023000000000107,-11.162100000000235,7.255000000000122,-0.21092304010351565,0.13422280079537505,-0.2109230401034879,14.66015,0,1
733,-7.478613,-3.839766,-24.08783,-0.5622038878560867,0.14304371228824378,2.7876259186513273,-4.464800000000097,-10.045900000000222,6.697500000000077,-0.2300954819366812,0.13422367346000033,-0.2109230401035323,14.68015,0,1
734,-7.579072,-4.096494,-23.95389,-0.5694902884173125,0.1457281683041512,2.7822572858721926,-5.022949999999653,-12.836399999999125,6.696999999999501,-0.3643200280612689,0.13422280079536175,-0.2684316389567162,14.70015,0,1
735,-7.634883,-4.219277,-23.88691,-0.5737087492193829,0.14687865444048084,2.7803409143535025,-2.7905500000000734,-6.139150000000135,3.349000000000118,-0.2109230401035212,0.057524306816483635,-0.0958185759345052,14.72015,0,1
736,-7.690693,-4.386709,-23.81994,-0.5802282521072825,0.14917962671314008,2.7776548526346834,-2.790500000000022,-8.371600000000168,3.348500000000137,-0.3259751443949868,0.1150486136329645,-0.1343030859409595,14.74015,0,1
737,-7.735342,-4.531816,-23.78646,-0.5871312038318452,0.15109711524255115,2.775354508680555,-2.2324500000000778,-7.2553500000001705,1.6739999999999002,-0.34514758622814684,0.09587442647055532,-0.1150171977064154,14.76015,0,1
738,-7.768828,-4.665762,-23.75297,-0.5936505321868196,0.15186410018234003,2.773438137161865,-1.6742999999998822,-6.697299999999543,1.6744999999999102,-0.3259664177486967,0.03834924698944161,-0.09581857593449669,14.78015,0,1
739,-7.768828,-4.788545,-23.74181,-0.6001700350747193,0.15148059898579935,2.772286219855549,0.0,-6.139150000000135,0.5580000000000259,-0.32597514439499237,-0.019175059827034456,-0.0575958653157972,14.80015,0,1
740,-7.757666,-4.911328,-23.74181,-0.6063059145930306,0.1507136140460104,2.7719039927493623,0.5580999999999955,-6.139150000000135,0.0,-0.3067939759155712,-0.03834924698944779,-0.0191113553093429,14.82015,0,1
741,-7.713017,-5.034111,-23.74181,-0.6124417941113418,0.1495631279096808,2.7719039927493623,2.2324500000000778,-6.139150000000135,0.0,-0.3067939759155657,-0.05752430681648225,0.0,14.84015,0,1
742,-7.679531,-5.168056,-23.74181,-0.616276806076749,0.14841264177335117,2.7719039927493623,1.6742999999998822,-6.697249999999536,0.0,-0.19175059827034419,-0.05752430681647713,0.0,14.86015,0,1
743,-7.634883,-5.302002,-23.74181,-0.6135923151542565,0.14764565683356226,2.770752075443046,2.2324000000000264,-6.697300000000138,0.0,0.13422454612462562,-0.0383492469894464,-0.0575958653158194,14.88015,0,1
744,-7.612558,-5.380136,-23.71948,-0.6017040049542971,0.1487961429698919,2.767301559511853,1.1162500000000424,-3.906700000000102,1.116500000000033,0.5944155099979824,0.057524306816483635,-0.17252579655964528,14.90015,0,1
745,-7.612558,-5.413623,-23.686,-0.5863641316255938,0.15109711524255115,2.764233270686847,0.0,-1.674350000000038,1.6740000000000779,0.7669936664351836,0.1150486136329645,-0.1534144412503024,14.92015,0,1
