,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
35,-14.57771,16.4083,-44.7489,0.8613302833017883,0.2293301550596729,2.793762496301339,0.5585027925139588,-1.116505582527924,16.743083715418564,-0.594418482090387,0.210924094723988,0.3068304166526821,0.7199998,1,0
36,-14.56655,16.45295,-44.39171,0.8475243798526628,0.23086412493925074,2.796830785126345,0.5580000000000136,2.2325000000000355,17.85949999999977,-0.6902951724562727,0.0766984939788911,0.153414441250299,0.7399998,1,0
37,-14.54423,16.48643,-44.02336,0.8341020997731257,0.22817963401675825,2.7949126682784033,1.1159999999999384,1.673999999999863,18.417500000000313,-0.6711140039768576,-0.13422454612462403,-0.09590584239709257,0.7599998,1,0
38,-14.5219,16.51992,-43.62152,0.8191456752810855,0.22319427554136168,2.791844379453398,1.1165000000000083,1.6745000000000216,20.09199999999998,-0.7478212246020071,-0.2492679237698287,-0.15341444125027678,0.7799998,1,0
39,-14.53307,16.63154,-42.85134,0.7850147145607851,0.21705822149012519,2.7906942074763332,-0.5584999999999947,5.581000000000097,38.50899999999978,-1.7065480360150194,-0.3068027025618242,-0.05750859885322863,0.7999998,1,0
40,-14.54423,16.64271,-42.67274,0.7765777929566445,0.2155242516105474,2.7899280079347077,-0.5580000000000166,0.5584999999999977,8.93000000000019,-0.4218460802070298,-0.07669849397889014,-0.03830997708127466,0.8199998,1,0
41,-14.57771,16.66503,-42.10348,0.7497330582646449,0.20977182092889926,2.788393863522205,-1.6740083700417976,1.1160055800279243,28.463142315711472,-1.3422434458172074,-0.28762297219726646,-0.07670760416315901,0.8399997,1,0
42,-14.58888,16.63154,-41.4784,0.7190534861401634,0.20171852269434704,2.78494160226176,-0.5584999999999947,-1.6745000000000216,31.25399999999982,-1.5339786062240721,-0.40266491172761093,-0.17261306302225315,0.8599997,1,0
43,-14.6112,16.58689,-40.77518,0.6853059742565263,0.1909805590043771,2.7834074578492567,-1.1160000000000272,-2.2325000000000355,35.16100000000006,-1.6873755941818542,-0.5368981844984961,-0.0767072206251606,0.8799997,1,0
44,-14.64469,16.4976,-40.005,0.6481068992441451,0.17870879996775457,2.78494160226176,-1.674500000000031,-4.464500000000114,38.50899999999999,-1.8599537506190675,-0.6135879518311295,0.07670722062516103,0.8999997,1,0
45,-14.64469,16.37481,-39.21249,0.6074564356359452,0.1656699338182955,2.789544035499269,0.0,-6.139499999999915,39.62549999999997,-2.0325231804099935,-0.6519433074729527,0.2301216618754596,0.9199997,1,0
46,-14.55539,16.19622,-38.41998,0.5645049299419159,0.15263108512212897,2.793762496301339,4.4650223251116845,-8.929544647723198,39.625698128490505,-2.1475860226315695,-0.6519456945367971,0.21092409472397847,0.9399996,1,0
47,-14.39912,15.93949,-37.62747,0.5211699754112236,0.13920875268271418,2.7964468126909066,7.813499999999999,-12.836500000000111,39.62550000000019,-2.166747726534628,-0.6711166219707427,0.13421581947836778,0.9599996,1,0
48,-14.22053,15.59347,-36.84612,0.4782184697171943,0.12386894916718091,2.799131129080474,8.929499999999983,-17.300999999999952,39.06750000000013,-2.147575284701462,-0.7669901757766627,0.13421581947836703,0.9799996,1,0
49,-14.04193,15.18047,-36.05361,0.43603403622941656,0.10737865951531803,2.8029656174471054,8.929999999999964,-20.649999999999995,39.62549999999997,-2.1092216743888845,-0.8245144825931436,0.19172441833157344,0.9999996,1,0
50,-13.8745,14.73398,-35.27227,0.39346615390497564,0.09242233974303293,2.80641787870755,8.371332573348585,-22.324053518929535,39.06621867562644,-2.128351549191059,-0.7478010325936016,0.17260961083001428,1.02,1,0
51,-13.69591,14.26518,-34.53557,0.3489806783313686,0.08283496690914775,2.8071840782491755,8.929499999999983,-23.439999999999973,36.834999999999916,-2.2242737786803506,-0.4793686416942586,0.03830997708127445,1.04,1,0
52,-13.52848,13.74056,-33.82119,0.3041117539210984,0.07938350850015888,2.805267706730486,8.371499999999969,-26.231,35.718999999999895,-2.243446220513507,-0.17257292044944358,-0.09581857593448087,1.06,1,0
53,-13.37221,13.16013,-33.12914,0.2596262783474913,0.08091747837973672,2.8037335623179827,7.813499999999955,-29.021499999999964,34.60250000000006,-2.2242737786803533,0.0766984939788918,-0.0767072206251606,1.08,1,0
54,-13.21594,12.5797,-32.47058,0.2178252936963767,0.08513593918180701,2.8041175347534213,7.813500000000044,-29.021499999999964,32.92800000000004,-2.0900492325557276,0.21092304010351443,0.019198621771931972,1.1,1,0
55,-13.04851,12.03275,-31.83434,0.17909224880441774,0.08820389639425515,2.806801851142989,8.371499999999969,-27.34750000000001,31.811999999999834,-1.936652244597947,0.1533978606224068,0.13421581947838923,1.12,1,0
56,-12.86991,11.49697,-31.25391,0.14227670989516233,0.09050486866691439,2.809486167532556,8.930000000000062,-26.789000000000314,29.021500000000284,-1.840776945462789,0.11504861363296322,0.1342158194783463,1.14,1,0
57,-12.70248,10.9277,-30.6958,0.10507768724265877,0.09280584093957364,2.8106363395096206,8.37191859592982,-28.46492324616214,27.906895344767236,-1.8600441348319106,0.11505436635127972,0.05751147442694974,1.159999,1,0
58,-12.56853,10.32495,-30.14886,0.06596117606074414,0.0958737981520218,2.810252367074182,6.697499999999928,-30.13749999999999,27.34699999999994,-1.9558255590957296,0.15339786062240748,-0.019198621771931972,1.179999,1,0
59,-12.46808,9.722198,-29.60191,0.027995151015159127,0.09932525656101066,2.811020311945059,5.022500000000014,-30.137599999999914,27.347499999999922,-1.898301252279249,0.1725729204494429,0.038397243543863945,1.199999,1,0
60,-12.37878,9.141768,-29.05497,-0.006519419112095523,0.10047574269734028,2.8133206558991875,4.464999999999982,-29.021499999999964,27.34699999999994,-1.725728506362731,0.05752430681648097,0.11501719770641285,1.219999,1,0
61,-12.27832,8.583662,-28.51919,-0.037199040105796104,0.09817477042468103,2.816388944724194,5.022999999999995,-27.905299999999997,26.789000000000105,-1.5339810496850277,-0.11504861363296194,0.1534144412503212,1.239999,1,0
62,-12.09973,7.858125,-27.82714,-0.07554854889462931,0.09510681321223288,2.816388944724194,8.929500000000072,-36.276849999999975,34.602499999999885,-1.9174754394416584,-0.15339786062240748,0.0,1.259999,1,0
63,-12.05508,7.456289,-27.45879,-0.0958737981520218,0.09203885599978473,2.8171551442658194,2.2324999999999466,-20.091799999999996,18.417499999999958,-1.0162624628696233,-0.15339786062240748,0.03830997708127445,1.279999,1,0
64,-11.94346,6.864697,-26.93417,-0.12732040757616978,0.09050486866691439,2.8152387727471293,5.581000000000071,-29.57960000000032,26.231000000000204,-1.572330471207415,-0.07669936664351792,-0.09581857593450414,1.299999,1,0
65,-11.843,6.239619,-26.39839,-0.15838351580377708,0.08935438253058477,2.812936683463749,5.022999999999995,-31.25389999999994,26.789000000000105,-1.5531554113803636,-0.05752430681648097,-0.11510446416902455,1.319999,1,0
66,-11.72021,5.625703,-25.86261,-0.18791261924522148,0.08743691145446625,2.8117865114866847,6.1395000000000035,-30.695800000000002,26.788999999999927,-1.4764551720722192,-0.09587355380592583,-0.05750859885320642,1.339999,1,0
67,-11.59743,5.000625,-25.32683,-0.21629132381679889,0.0855194229250552,2.811402539051246,6.139000000000022,-31.25389999999994,26.788999999999927,-1.4189352285788688,-0.0958744264705525,-0.019198621771931972,1.359999,1,0
68,-11.47465,4.342061,-24.80221,-0.24582037489836575,0.08513593918180701,2.8106363395096206,6.138999999999934,-32.928199999999975,26.23100000000009,-1.476452554078342,-0.01917418716240944,-0.03830997708127445,1.379999,1,0
69,-11.36303,3.661172,-24.31107,-0.27726701922909874,0.08782039519771444,2.808335995555492,5.581000000000008,-34.044449999999976,24.556999999999874,-1.5723322165366482,0.13422280079537138,-0.11501719770643505,1.399999,1,0
70,-11.25141,2.946797,-23.86459,-0.3106310822760728,0.09203885599978473,2.805651679165925,5.581000000000008,-35.718749999999964,22.324000000000034,-1.6682031523487002,0.21092304010351443,-0.13421581947834482,1.419999,1,0
71,-11.15095,2.232422,-23.42927,-0.3436116964863836,0.09510681321223288,2.8041175347534213,5.022999999999995,-35.718749999999964,21.766000000000023,-1.6490307105155406,0.15339786062240748,-0.0767072206251828,1.439999,1,0
72,-11.03933,1.529209,-23.03859,-0.3746748919804535,0.09395632707590326,2.805267706730486,5.581000000000008,-35.160649999999976,19.533999999999967,-1.5531597747034929,-0.05752430681648097,0.05750859885322863,1.459999,1,0
73,-10.9277,0.8594824,-22.67024,-0.40420394306202034,0.08935438253058477,2.808335995555492,5.5814999999999895,-33.486329999999974,18.417499999999958,-1.4764525540783406,-0.23009722726592458,0.153414441250299,1.479999,1,0
74,-10.82725,0.2455664,-22.33538,-0.4321990242640094,0.08398545304547737,2.8117865114866847,5.022500000000014,-30.695799999999974,16.742999999999938,-1.3997540600994522,-0.26844647425536944,0.17252579655964145,1.499999,1,0
75,-10.73795,-0.3237012,-22.02284,-0.45904375895600896,0.07900000730361817,2.8137046283346265,4.464999999999982,-28.463379999999972,15.627000000000088,-1.3422367345999764,-0.24927228709295998,0.09590584239709257,1.519999,1,0
76,-10.68214,-0.8259961,-21.75495,-0.4832040027255161,0.07516506515138112,2.8148548003116907,2.790499999999991,-25.114745000000255,13.394500000000024,-1.2080121884753698,-0.19174710761185448,0.05750859885320706,1.539999,1,0
77,-10.63749,-1.27248,-21.49822,-0.5039126833662793,0.07133010554585154,2.8152387727471293,2.2325000000000355,-22.324194999999982,12.83650000000004,-1.0354340320381563,-0.19174798027647902,0.019198621771931972,1.559999,1,0
78,-10.59284,-1.663154,-21.26382,-0.5215534242478866,0.06787864713686266,2.8152387727471293,2.2324999999999466,-19.533699999999982,11.72000000000003,-0.8820370440803685,-0.17257292044944358,0.0,1.579999,1,0
79,-10.57052,-2.00918,-21.05174,-0.5368932975765901,0.06711166219707376,2.8144708278762516,1.1160000000000272,-17.301299999999994,10.604000000000005,-0.7669936664351722,-0.038349246989444856,-0.03839724354388615,1.599999,1,0
80,-10.57052,-2.299395,-20.87314,-0.551466098699042,0.06902913327319228,2.8121704839221233,0.0,-14.510749999999982,8.929999999999964,-0.7286400561225919,0.09587355380592583,-0.11501719770641285,1.619999,1,0
81,-10.57052,-2.533799,-20.70571,-0.5641214811052527,0.07363107781851078,2.809486167532556,0.0,-11.720199999999993,8.371499999999969,-0.6327691203105384,0.23009722726592458,-0.13421581947836703,1.639999,1,0
82,-10.57052,-2.734717,-20.54944,-0.5744758214256344,0.07784952116728855,2.807568050684614,0.0,-10.045899999999977,7.813499999999955,-0.5177170160190809,0.21092216743888845,-0.09590584239709257,1.659999,1,0
83,-10.57052,-2.879824,-20.40434,-0.5825291196601866,0.0797670096966996,2.807568050684614,0.0,-7.25535000000001,7.254999999999961,-0.4026649117276123,0.0958744264705525,0.0,1.679999,1,0
84,-10.55936,-2.991445,-20.25923,-0.5894320713847494,0.08053399463648851,2.8091021950971173,0.5580000000000136,-5.581049999999993,7.2555000000001195,-0.3451475862281391,0.03834924698944555,0.0767072206251606,1.699999,1,0
85,-10.55936,-3.080742,-20.13645,-0.595951574272649,0.08168448077281813,2.8098701399679946,0.0,-4.464849999999983,6.138999999999934,-0.3259751443949796,0.05752430681648097,0.038397243543863945,1.719999,1,0
86,-10.55936,-3.181201,-20.03599,-0.6028545259972118,0.08321845065239596,2.8087182226616783,0.0,-5.0229500000000105,5.022999999999906,-0.3451475862281391,0.0766984939788911,-0.057595865315818125,1.739999,1,0
87,-10.55936,-3.292822,-19.94669,-0.6093738543521862,0.0855194229250552,2.8060339062721114,0.0,-5.581049999999993,4.465000000000071,-0.32596641774871843,0.11504861363296194,-0.13421581947834482,1.759999,1,0
88,-10.57052,-3.415606,-19.86856,-0.6147428361971711,0.08743691145446625,2.8029656174471054,-0.5580000000000136,-6.139199999999984,3.906500000000076,-0.2684490922492453,0.0958744264705525,-0.153414441250299,1.779999,1,0
89,-10.55936,-3.560713,-19.77926,-0.6189612969992414,0.08897088133404406,2.7998990739513516,0.5580000000000197,-7.2553500000000675,4.464999999999942,-0.21092304010351887,0.07669849397889125,-0.15332717478768898,1.799999,1,0
90,-10.54819,-3.694658,-19.68996,-0.6224126855950602,0.09050486866691439,2.798364929538848,0.5584999999999947,-6.697250000000004,4.465000000000071,-0.17256942979094175,0.07669936664351638,-0.0767072206251828,1.819999,1,0
91,-10.50354,-3.839766,-19.61183,-0.6262476975604673,0.09165535480324401,2.797596984667971,2.2325000000000355,-7.2553999999999945,3.906499999999898,-0.1917505982703514,0.05752430681648097,-0.03839724354384174,1.839999,1,0
92,-10.44773,-3.996035,-19.53369,-0.6304661583625376,0.09318932468282184,2.797596984667971,2.79049999999996,-7.8134499999999925,3.907000000000057,-0.2109230401035165,0.0766984939788918,0.0,1.859999,1,0
93,-10.38076,-4.152305,-19.46672,-0.635068068001271,0.09433981081915147,2.7979809571034098,3.3484999999999734,-7.8134999999999994,3.348500000000062,-0.23009548193667054,0.05752430681648097,0.019198621771931972,1.879999,1,0
94,-10.31379,-4.308574,-19.39975,-0.6396699776400046,0.09433981081915147,2.7995151015159125,3.348500000000062,-7.8134499999999925,3.3484999999998846,-0.2300954819366761,0.0,0.07670722062513839,1.899999,1,0
95,-10.23565,-4.453681,-19.34394,-0.644271887278738,0.09357282587936255,2.801815445470041,3.906999999999968,-7.255349999999965,2.7905000000000486,-0.23009548193667054,-0.03834924698944555,0.11501719770641285,1.919999,1,0
96,-10.15752,-4.609951,-19.29929,-0.6492574202870599,0.09165535480324401,2.8044997618596086,3.906499999999987,-7.8134999999999994,2.2325000000000355,-0.2492766504160968,-0.09587355380592721,0.13421581947838923,1.939999,1,0
97,-10.07938,-4.766221,-19.2658,-0.6538593299257933,0.09012136747037368,2.807568050684614,3.906999999999968,-7.8134999999999994,1.6745000000000216,-0.23009548193667054,-0.07669936664351638,0.15341444125027678,1.959999,1,0
98,-10.02357,-4.92249,-19.23232,-0.6584612395645266,0.08935438253058477,2.8098701399679946,2.7905000000000486,-7.8134499999999925,1.673999999999863,-0.230095481936665,-0.03834924698944555,0.11510446416902455,1.979999,1,0
99,-9.978926,-5.067598,-19.19883,-0.6619126281603455,0.09088836986345511,2.8106363395096206,2.2321999999999935,-7.255400000000017,1.6745000000000216,-0.17256942979094175,0.07669936664351708,0.03830997708129665,1.999999,1,0
100,-9.956601,-5.29084,-19.15418,-0.6668981611686673,0.09817477042468103,2.808335995555492,1.11625000000003,-11.16210000000011,2.23250000000006,-0.24927665041609404,0.3643200280613,-0.11501719770643633,2.019999,1,0
101,-9.956601,-5.335488,-19.15418,-0.6684321310482452,0.09970875775755138,2.8071840782491755,0.0,-2.232399999999977,0.0,-0.07669849397889388,0.07669936664351708,-0.057595865315818125,2.039999,1,0
102,-9.956601,-5.469434,-19.14302,-0.6718835196440639,0.10354369990978843,2.8044997618596086,0.0,-6.697299999999989,0.5580000000000136,-0.1725694297909362,0.19174710761185235,-0.13421581947834482,2.059999,1,0
103,-9.945439,-5.592217,-19.14302,-0.675718531609471,0.10507768724265877,2.8025833903409185,0.5580999999999388,-6.139149999999999,0.0,-0.19175059827035695,0.07669936664351708,-0.09581857593450308,2.079999,1,0
104,-9.934278,-5.715,-19.15418,-0.6803204412482045,0.10584467218244768,2.8014332183638544,0.5580499999999762,-6.139149999999999,-0.5580000000000136,-0.23009548193667054,0.03834924698944555,-0.05750859885320642,2.099999,1,0
105,-9.945439,-5.815459,-19.1765,-0.6837720043769485,0.10622817337898839,2.8010492459284158,-0.5580499999999762,-5.022949999999988,-1.1160000000000272,-0.17257815643720292,0.019175059827035417,-0.019198621771931972,2.119999,1,0
106,-9.956601,-5.915918,-19.18767,-0.6837720043769485,0.10622817337898839,2.8010492459284158,-0.5580999999999388,-5.022949999999988,-0.5584999999999947,0.0,0.0,0.0,2.139999,1,0
107,-9.967764,-5.982891,-19.18767,-0.6791699202052899,0.10584467218244768,2.8014332183638544,-0.558150000000079,-3.3486500000000388,0.0,0.2301042085829317,-0.019175059827035417,0.019198621771931972,2.159999,1,0
108,-9.990088,-6.005215,-19.1765,-0.6718835196440639,0.10622817337898839,2.800281301057538,-1.1161999999999663,-1.1161999999999663,0.5584999999999947,0.3643200280612987,0.019175059827035417,-0.057595865315818125,2.179999,1,0
109,-9.990088,-6.005215,-19.16534,-0.6661310889624158,0.10776214325856621,2.7987471566450353,0.0,0.0,0.5580000000000136,0.2876215340824048,0.0766984939788911,-0.07670722062513839,2.199999,1,0
110,-10.00125,-6.005215,-19.14302,-0.6622962515299338,0.10852914565164765,2.797214757561784,-0.5581000000000276,0.0,1.1160000000000272,0.19174187162410133,0.03835011965407153,-0.0766199541625711,2.219999,1,0
111,-10.00125,-6.005215,-19.13186,-0.6592283117707782,0.10891262939489584,2.7964468126909066,0.0,0.0,0.5580000000000136,0.15339698795777665,0.01917418716240944,-0.038397243543863945,2.239999,1,0
112,-9.990088,-6.005215,-19.12069,-0.6565438208482858,0.10852914565164765,2.7964468126909066,0.5581000000000276,0.0,0.5584999999999947,0.13422454612462265,-0.01917418716240944,0.0,2.259999,1,0
113,-9.978926,-5.994053,-19.08721,-0.649640869123723,0.10737865951531803,2.7964468126909066,0.5581000000000276,0.5580999999999832,1.6740000000000406,0.3451475862281391,-0.05752430681648097,0.0,2.279999,1,0
114,-9.956601,-5.971728,-18.99791,-0.6304661583625376,0.10316021616654024,2.7964468126909066,1.1162500000000177,1.1162500000000177,4.464999999999893,0.9587355380592679,-0.21092216743888914,0.0,2.299999,1,0
115,-9.956601,-5.949404,-18.89745,-0.6086069566788599,0.09702428428835141,2.795680613149281,0.0,1.1161999999999663,5.023000000000084,1.0929600841838851,-0.306796593909441,-0.03830997708127445,2.319999,1,0
116,-9.956601,-5.938242,-18.8528,-0.5963350231093121,0.09242233974303293,2.7952966407138424,0.0,0.5581279063953511,2.2326116305815797,0.6136273598453865,-0.2301087327025606,-0.019199581751019656,2.339998,1,0
117,-9.956601,-5.92708,-18.81932,-0.5898156947543378,0.08973788372712549,2.7949126682784033,0.0,0.5580999999999832,1.673999999999863,0.3259664177487129,-0.13422280079537208,-0.019198621771954177,2.359998,1,0
118,-9.956601,-5.915918,-18.80816,-0.5871312038318452,0.08858739759079587,2.7949126682784033,0.0,0.5581000000000276,0.5580000000000136,0.1342245461246282,-0.05752430681648097,0.0,2.379998,1,0
119,-9.956601,-5.915918,-18.80816,-0.5855972339522675,0.08820389639425515,2.7945286958429647,0.0,0.0,0.0,0.07669849397888832,-0.01917505982703611,-0.019198621771931972,2.399998,1,0
120,-9.956601,-5.904756,-18.79699,-0.5825291196601866,0.08705341025792553,2.7941464687367783,0.0,0.5580999999999832,0.5584999999999947,0.15340571460404337,-0.05752430681648097,-0.01911135530932027,2.419998,1,0
121,-9.956601,-5.904756,-18.78583,-0.5786942822277047,0.0859029241215959,2.792996296759714,0.0,0.0,0.5580000000000136,0.19174187162409578,-0.05752430681648097,-0.05750859885320642,2.439998,1,0
122,-9.956601,-5.893594,-18.77467,-0.5748592702622976,0.08360195184893666,2.7922283518888364,0.0,0.5580999999999832,0.5580000000000136,0.19175059827035695,-0.11504861363296194,-0.03839724354388615,2.459998,1,0
123,-9.934278,-5.893594,-18.76351,-0.5729418515460566,0.08091747837973672,2.7926123243242746,1.116149999999915,0.0,0.5580000000000136,0.09587093581204789,-0.13422367345999736,0.019198621771909768,2.479998,1,0
124,-9.911953,-5.893594,-18.76351,-0.5733253003827197,0.0797670096966996,2.792996296759714,1.1162500000000177,0.0,0.0,-0.019172441833154013,-0.057523434151855686,0.01919862177197638,2.499998,1,0
125,-9.889629,-5.893594,-18.76351,-0.5740923725889713,0.07900000730361817,2.7941464687367783,1.1162000000000551,0.0,0.0,-0.0383536103125803,-0.03835011965407153,0.05750859885320642,2.519998,1,0
126,-9.856143,-5.893594,-18.75234,-0.5752427190989606,0.07900000730361817,2.7952966407138424,1.6742999999999937,0.0,0.5584999999999947,-0.05751732549946759,0.0,0.05750859885320642,2.539998,1,0
127,-9.800332,-5.904756,-18.75234,-0.5763932401418754,0.07900000730361817,2.797214757561784,2.790550000000011,-0.5580999999999832,0.0,-0.057526052145739866,0.0,0.09590584239707037,2.559998,1,0
128,-9.699873,-5.904756,-18.74118,-0.5767768635114637,0.07900000730361817,2.7995151015159125,5.022950000000056,0.0,0.5580000000000259,-0.01918116847941561,0.0,0.1150171977064376,2.579998,1,0
129,-9.599414,-5.915918,-18.73002,-0.5767768635114637,0.07861652356036998,2.8010492459284158,5.022950000000033,-0.5580999999999832,0.5580000000000136,0.0,-0.01917418716240944,0.0767072206251606,2.599998,1,0
130,-9.510118,-5.915918,-18.74118,-0.5786942822277047,0.07746603742404036,2.8033495898825445,4.464799999999954,0.0,-0.5580000000000136,-0.09587093581204789,-0.05752430681648097,0.11501719770643505,2.619998,1,0
131,-9.398496,-5.92708,-18.76351,-0.5829127430297749,0.07593205009117002,2.80641787870755,5.581100000000022,-0.5581000000000276,-1.1165000000000083,-0.21092304010351096,-0.07669936664351708,0.15341444125027678,2.639998,1,0
132,-9.275713,-5.938242,-18.79699,-0.588665173711423,0.0740145790150515,2.810252367074182,6.139149999999999,-0.5580999999999832,-1.6740000000000406,-0.2876215340824048,-0.09587355380592583,0.19172441833159565,2.659998,1,0
133,-9.152929,-5.949404,-18.84164,-0.5948010532297344,0.07286409287872186,2.8144708278762516,6.139199999999962,-0.5581000000000276,-2.2325000000000355,-0.30679397591556995,-0.057524306816481664,0.2109230401034832,2.679998,1,0
