,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
585,-9.78917,-5.547568,-18.13843,-0.37083988001504636,0.0038349526242125722,2.9345058471821623,0.0,-0.5580999999999955,-0.5580000000000259,-0.1533969879577856,-0.17257283318298441,-0.019111355309320694,11.72008,0,1
586,-9.778008,-5.547568,-18.13843,-0.373907819774202,0.0007669903503095893,2.933353929875846,0.5580999999999904,0.0,0.0,-0.15339698795777199,-0.15339811369513878,-0.05759586531581429,11.74008,0,1
587,-9.766846,-5.547568,-18.16075,-0.38119422033542794,-0.0038349526242125722,2.930669613486278,0.5581000000000399,0.0,-1.1160000000000518,-0.36432002806130404,-0.23009714872611298,-0.1342158194783922,11.76008,0,1
588,-9.766846,-5.536406,-18.19424,-0.3900145907762317,-0.004985437015212943,2.9256849531425826,0.0,0.5580999999999955,-1.674500000000059,-0.4410185220401968,-0.05752421955001979,-0.24923301718478538,11.78008,0,1
589,-9.78917,-5.514082,-18.21656,-0.39193200949247264,0.0,2.9207002927988865,-1.1162000000000798,1.1162000000000354,-1.1160000000000518,-0.09587093581205001,0.24927185076065247,-0.2492330171848076,11.80008,0,1
590,-9.833818,-5.491758,-18.23889,-0.3907816629824832,0.007669903503095893,2.915713887125939,-2.2323999999998727,1.1161999999999364,-1.1164999999999339,0.05751732549946931,0.3834951751547688,-0.24932028364735276,11.82008,0,1
591,-9.878467,-5.435947,-18.27237,-0.38694665101707604,0.01725728331829807,2.909961281911366,-2.2324500000000334,2.7905500000000734,-1.6739999999999002,0.1917505982703612,0.4793689907601191,-0.28763026072867237,11.84008,0,1
592,-9.945439,-5.324326,-18.30586,-0.37659231069669447,0.032597095560477615,2.899990215894722,-3.348600000000062,5.581050000000095,-1.674500000000059,0.5177170160190896,0.7669906121089936,-0.49855330083220467,11.86008,0,1
593,-9.978926,-5.101084,-18.31702,-0.35933501865175016,0.044868941863562745,2.891171067184395,-1.6743499999999936,11.162100000000235,-0.5580000000000259,0.8628646022472337,0.6135923151542696,-0.44095743551636307,11.88008,0,1
594,-9.934278,-4.86668,-18.31702,-0.34476221752929825,0.04716991413622199,2.8900191498780785,2.232399999999784,11.720199999999235,0.0,0.7286400561225461,0.11504861363295461,-0.05759586531581429,11.90008,0,1
