,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
541,-9.811494,-5.000625,-18.4398,-0.4318155754273462,0.046019427999892365,2.862408041111528,2.7905500000000734,11.720200000000231,-1.1160000000000518,0.306793975915574,0.07669936664351844,0.09590584239707249,10.84006,0,1
542,-9.733359,-4.71041,-18.48445,-0.42222813278029103,0.04985437015212942,2.8631759859824055,3.9067499999997173,14.510749999999016,-2.232499999999709,0.4793721323527271,0.1917471076118399,0.03839724354388359,10.86006,0,1
543,-9.666387,-4.44252,-18.57375,-0.4134077623394873,0.05637378577356644,2.8631759859824055,3.348600000000062,13.394500000000306,-4.4650000000001695,0.4410185220401968,0.32597078107185795,0.0,10.88006,0,1
544,-9.532441,-4.096494,-18.76351,-0.4030534220191057,0.06672816100053304,2.8627920135469673,6.697300000000138,17.301300000000378,-9.488000000000188,0.5177170160190896,0.5177187613483409,-0.019198621771910195,10.90006,0,1
545,-9.454307,-3.929063,-18.87513,-0.39960203342328693,0.07209709048564045,2.8639421855240315,3.906700000000102,8.37155000000016,-5.581000000000044,0.17256942979094284,0.2684464742553761,0.0575085988532077,10.92006,0,1
546,-9.286875,-3.694658,-19.07604,-0.3961504702945429,0.07746603742404036,2.8662425294781597,8.371599999999425,11.720249999999218,-10.04549999999934,0.17257815643718866,0.2684473469199775,0.11501719770640519,10.94006,0,1
547,-9.074795,-3.49374,-19.31045,-0.39538357262121665,0.08053399463648851,2.869310818303166,10.604000000000239,10.045900000000222,-11.720500000000273,0.03834488366631443,0.1533978606224109,0.1534144412503246,10.96006,0,1
548,-8.84039,-3.337471,-19.57834,-0.3965340936641313,0.08168448077281813,2.873529279105236,11.720250000000282,7.8134500000001665,-13.39450000000035,-0.057526052145732816,0.05752430681648225,0.2109230401034879,10.98006,0,1
549,-8.594824,-3.203525,-19.86856,-0.39921858458662374,0.08168448077281813,2.878131712342745,12.27830000000027,6.697300000000138,-14.511000000000205,-0.13422454612462562,0.0,0.2301216618754647,11.00006,0,1
550,-8.338096,-3.091904,-20.16993,-0.401902900976191,0.08130097957627742,2.883116372686441,12.836399999999081,5.581049999999622,-15.068499999999089,-0.1342158194783553,-0.01917505982703414,0.24923301718478547,11.02006,0,1
551,-8.070205,-2.969121,-20.5048,-0.40420394306202034,0.08091747837973672,2.8877188059239502,13.394550000000313,6.139150000000135,-16.74350000000029,-0.11505210429146841,-0.019175059827035844,0.2301216618754647,11.04006,0,1
552,-7.72418,-2.790527,-20.95128,-0.40535446410493503,0.08245146571260704,2.8934714111385236,17.30125000000037,8.929700000000187,-22.32400000000053,-0.05752605214573559,0.07669936664351809,0.28763026072867237,11.06006,0,1
553,-7.556748,-2.701231,-21.17452,-0.4049710152682719,0.08398545304547737,2.895771755092652,8.371600000000168,4.464800000000097,-11.162000000000265,0.019172441833157215,0.07669936664351809,0.1150171977064154,11.08006,0,1
554,-7.244209,-2.477988,-21.64333,-0.401902900976191,0.09012136747037368,2.899990215894722,15.62695000000034,11.162150000000242,-23.440500000000387,0.15340571460404678,0.3067957212448218,0.2109230401035101,11.10006,0,1
555,-7.087939,-2.355205,-21.87774,-0.3999854822599501,0.09357282587936255,2.901140387871786,7.813499999999435,6.139149999999567,-11.720499999999232,0.09587093581203873,0.1725729204494321,0.05750859885320259,11.12006,0,1
556,-6.864697,-2.176611,-22.24608,-0.3973009913374576,0.09817477042468103,2.903058504719728,11.156521739130925,8.925237381309723,-18.40779610194976,0.13415746739093545,0.2299822361478594,0.09585791344037632,11.14007,0,1
557,-6.529834,-2.00918,-22.72606,-0.392315632862061,0.10200973003021062,2.9072769655217985,16.74315000000033,8.37155000000016,-23.99900000000057,0.24926792376983561,0.19174798027648327,0.2109230401035323,11.16007,0,1
558,-6.284267,-1.953369,-23.0944,-0.3907816629824832,0.10507768724265877,2.909577309475927,12.278349999999186,2.7905499999998256,-18.41699999999875,0.07669849397888599,0.15339786062239727,0.11501719770642739,11.18007,0,1
559,-5.960567,-1.975693,-23.60786,-0.39384960274163877,0.11083011792430689,2.9088111099343013,16.18500000000033,-1.1162000000000243,-25.67300000000047,-0.15339698795778284,0.2876215340824119,-0.038309977081297505,11.20007,0,1
560,-5.826621,-2.053828,-23.86459,-0.3965340936641313,0.1127475890004254,2.909577309475927,6.697300000000138,-3.906750000000098,-12.836500000000324,-0.1342245461246284,0.09587355380592795,0.038309977081297505,11.22007,0,1
561,-5.625703,-2.232422,-24.25526,-0.4030534220191057,0.11658254860595499,2.9080449103926758,10.045900000000245,-8.929700000000187,-19.53350000000042,-0.3259664177487284,0.19174798027648327,-0.0766199541625728,11.24007,0,1
562,-5.435947,-2.455664,-24.63478,-0.4114903436232463,0.11888350342532172,2.9068929930863594,9.48779999999936,-11.162099999999244,-18.975999999998688,-0.42184608020700215,0.11504774096832898,-0.05759586531581429,11.26007,0,1
563,-5.257353,-2.723555,-24.99196,-0.42069416290071315,0.12118447569798096,2.9061267935447344,8.929700000000164,-13.39455000000029,-17.85900000000036,-0.4601909638733513,0.1150486136329645,-0.0383099770812531,11.28007,0,1
564,-5.123408,-3.002607,-25.31566,-0.4295147078744422,0.1234854479706402,2.9053588486738566,6.697250000000131,-13.95260000000028,-16.18500000000046,-0.44102724868646076,0.1150486136329645,-0.038397243543887,11.30007,0,1
565,-5.034111,-3.28166,-25.60588,-0.43680110843566805,0.12616992143984015,2.9022923051781024,4.464850000000104,-13.952650000000308,-14.511000000000205,-0.36432002806130126,0.13422367346000033,-0.1533271747877129,11.32007,0,1
566,-4.967139,-3.549551,-25.84028,-0.4421699157477278,0.1284708937124994,2.8976898719405932,3.3485999999997644,-13.394549999999102,-11.719999999999251,-0.268440365602969,0.11504861363295427,-0.23012166187544425,11.34007,0,1
567,-4.933652,-3.795117,-26.0412,-0.4456214788764718,0.13000486359207722,2.8923212391614594,1.674350000000038,-12.278300000000248,-10.046000000000214,-0.172578156437204,0.0766984939788928,-0.2684316389566956,11.36007,0,1
568,-4.911328,-4.029521,-26.20863,-0.44830596979896425,0.13038836478861796,2.8877188059239502,1.1162000000000354,-11.720200000000252,-8.371500000000154,-0.13422454612462562,0.01917505982703723,-0.2301216618754647,11.38007,0,1
569,-4.889004,-4.23044,-26.33142,-0.4517573583947831,0.13077186598515866,2.884650517098944,1.1162000000000354,-10.045950000000207,-6.139500000000228,-0.1725694297909456,0.019175059827035844,-0.1534144412503246,11.40007,0,1
570,-4.877842,-4.409033,-26.40955,-0.45444184931727555,0.13038836478861796,2.882734145580254,0.558099999999946,-8.929649999999409,-3.906499999999638,-0.1342245461246137,-0.01917505982703414,-0.09581857593447449,11.42007,0,1
