,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
0,-7.489775,13.79637,-28.988,0.8057233952015482,0.04640291174314056,2.932203757898782,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1,0
1,-7.523262,13.80753,-28.94335,0.8045728741586335,0.04640291174314056,2.9318215307925946,-1.6743500000000022,0.558000000000014,2.2325000000000372,-0.05752605214573436,0.0,-0.019111355309364697,0.04,1,0
2,-7.657207,13.79637,-28.77592,0.7926845639586741,0.046019427999892365,2.929519441509214,-6.697249999999989,-0.5580000000000142,8.371499999999978,-0.5944155099979699,-0.019174187162409807,-0.11510446416902466,0.06,1,0
3,-7.657207,13.79637,-28.77592,0.7926845639586741,0.046019427999892365,2.929519441509214,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1,0
4,-7.657207,13.79637,-28.77592,0.7926845639586741,0.046019427999892365,2.929519441509214,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999,1,0
5,-7.657207,13.79637,-28.77592,0.7926845639586741,0.046019427999892365,2.929519441509214,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1,0
6,-7.657207,13.79637,-28.77592,0.7926845639586741,0.046019427999892365,2.929519441509214,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1,0
7,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.5580000000000144,0.0,0.0,-0.019198621771932,0.16,1,0
8,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1,0
9,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0
10,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1,0
11,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1,0
12,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1,0
13,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1,0
14,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1,0
15,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1,0
16,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1,0
17,-7.657207,13.79637,-28.76476,0.7926845639586741,0.046019427999892365,2.9291354690737754,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1,0
18,-7.679531,13.79637,-28.74243,0.7911505940790965,0.04563592680335165,2.9291354690737754,-1.1162000000000107,0.0,1.1165000000000083,-0.07669849397888277,-0.019175059827035764,0.0,0.38,1,0
19,-7.690693,13.79637,-28.73127,0.7903835218728449,0.04563592680335165,2.9291354690737754,-0.5580999999999832,0.0,0.5580000000000136,-0.0383536103125803,0.0,0.0,0.4,1,0
20,-7.701856,13.7852,-28.70895,0.7896166241995186,0.04563592680335165,2.928753241967589,-0.558150000000036,-0.5584999999999961,1.1159999999998524,-0.03834488366631368,0.0,-0.019111355309320323,0.42,1,0
21,-7.757666,13.74056,-28.61965,0.7846310911911968,0.04525242560681094,2.9272190975550854,-2.790486047569766,-2.231988840055765,4.464977675111694,-0.24927540403907103,-0.019174963952215653,-0.07670683709099733,0.4400001,1,0
22,-7.802314,13.68475,-28.51919,0.7796457327158002,0.04448544066702203,2.9260689255780212,-2.232399999999977,-2.7905000000000486,5.023000000000084,-0.2492679237698301,-0.03834924698944555,-0.05750859885320642,0.4600001,1,0
23,-7.925097,13.45034,-28.24014,0.7620049918341927,0.042567969590903504,2.9245347811655185,-6.139150000000016,-11.720499999999955,13.952499999999928,-0.8820370440803765,-0.09587355380592644,-0.0767072206251386,0.4800001,1,0
24,-8.059043,13.11548,-27.89411,0.7355437059788562,0.04640291174314056,2.9230006367530152,-6.697300000000052,-16.743000000000073,17.30149999999998,-1.323064292766826,0.19174710761185323,-0.0767072206251608,0.5000001,1,0
25,-8.059043,13.11548,-27.89411,0.7355437059788562,0.04640291174314056,2.9230006367530152,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1,0
26,-8.14834,12.82526,-27.62622,0.7156020975443447,0.05100485628845904,2.9207002927988865,-4.464849999999917,-14.510999999999973,13.394500000000052,-0.997080421725576,0.23009722726592388,-0.11501719770643505,0.54,1,0
