,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
0,-11.72021,16.45295,-47.61756,1.2045583564185836,-0.49816025268463116,2.577088596312503,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1,0
1,-12.46808,18.98675,-45.26235,1.2030243865390058,-0.49432524071922396,2.5793889402666315,-37.39350000000003,126.68999999999997,117.76049999999998,-0.0766984939788884,0.1917505982703599,0.11501719770641294,0.04,1,0
2,-16.67619,15.81671,-42.11464,0.8041894253219704,-1.084907833146888,2.563665269035415,-210.40549999999993,-158.50200000000004,157.38549999999984,-19.941748060851776,-29.529129621383202,-0.786183561560816,0.06,1,0
3,-16.67619,15.81671,-42.11464,0.8041894253219704,-1.084907833146888,2.563665269035415,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1,0
4,-16.67619,15.81671,-42.11464,0.8041894253219704,-1.084907833146888,2.563665269035415,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999,1,0
5,-16.67619,15.81671,-42.11464,0.8041894253219704,-1.084907833146888,2.563665269035415,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1,0
6,-16.67619,15.81671,-42.11464,0.8041894253219704,-1.084907833146888,2.563665269035415,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1,0
7,-16.67619,15.81671,-42.11464,0.8041894253219704,-1.084907833146888,2.563665269035415,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1,0
8,-16.72084,15.7609,-42.05883,0.8011214855628148,-1.0860583541898026,2.563281296599976,-2.2325000000000386,-2.7905000000000526,2.7905000000000526,-0.15339698795777687,-0.05752605214572884,-0.019198621771954204,0.18,1,0
9,-16.72084,15.7609,-42.05883,0.8011214855628148,-1.0860583541898026,2.563281296599976,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0
10,-16.72084,15.7609,-42.05883,0.8011214855628148,-1.0860583541898026,2.563281296599976,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1,0
11,-16.72084,15.7609,-42.05883,0.8011214855628148,-1.0860583541898026,2.563281296599976,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1,0
12,-16.72084,15.7609,-42.05883,0.8011214855628148,-1.0860583541898026,2.563281296599976,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1,0
