,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
676,-10.38076,-5.915918,-19.23232,-0.6024709026276234,0.15493205739478821,2.66720867223923,0.0,0.0,0.5580000000000259,-0.01917244183315444,-0.05752430681648225,0.0383099770812531,13.54012,0,1
677,-10.38076,-5.915918,-19.23232,-0.6028545259972118,0.15416507245499927,2.667976617110108,0.0,0.0,0.0,-0.01918116847942116,-0.03834924698944779,0.038397243543887,13.56012,0,1
678,-10.3696,-5.915918,-19.23232,-0.6036214236705382,0.15301458631866965,2.6687428166517337,0.5579999999999764,0.0,0.0,-0.038344883666316575,-0.05752430681647713,0.0383099770812941,13.58012,0,1
679,-10.3696,-5.915918,-19.23232,-0.6043884958767896,0.15186410018234003,2.669892988628798,0.0,0.0,0.0,-0.03835361031257005,-0.05752430681648225,0.0575085988532077,13.60012,0,1
680,-10.35844,-5.92708,-19.23232,-0.605538842386779,0.1495631279096808,2.6718111054767393,0.5580000000000259,-0.5581000000000399,0.0,-0.05751732549947442,-0.1150486136329645,0.09590584239707249,13.62012,0,1
681,-10.34728,-5.92708,-19.23232,-0.6086069566788599,0.1449611833643623,2.675645593843371,0.5580000000000259,0.0,0.0,-0.15340571460404678,-0.230097227265929,0.1917244183315999,13.64012,0,1
682,-10.33611,-5.92708,-19.23232,-0.6105243753951008,0.14227670989516233,2.6775637106913126,0.558500000000007,0.0,0.0,-0.09587093581205001,-0.13422367346000172,0.09590584239707249,13.66012,0,1
683,-10.32495,-5.938242,-19.24348,-0.6147428361971711,0.1384417677429253,2.6806319995163186,0.5579999999999764,-0.558099999999946,-0.5579999999999764,-0.2109230401034969,-0.19174710761183889,0.15341444125028877,13.68012,0,1
684,-10.30263,-5.938242,-19.2658,-0.6224126855950602,0.1346068081373957,2.6833163159058864,1.115999999999963,0.0,-1.1159999999998742,-0.3834924698944668,-0.19174798027648396,0.1342158194783922,13.70012,0,1
685,-10.2803,-5.949404,-19.31045,-0.6362185890441858,0.13230583586473646,2.6860006322954533,1.116500000000033,-0.5581000000000399,-2.2325000000000847,-0.6902951724562937,-0.1150486136329645,0.1342158194783478,13.72012,0,1
686,-10.26914,-5.938242,-19.37742,-0.6569272696849489,0.13422332439414753,2.688300976249582,0.5580000000000259,0.5581000000000399,-3.348500000000137,-1.0354340320381736,0.09587442647055532,0.1150171977064376,13.74012,0,1
687,-10.2803,-5.904756,-19.4444,-0.6741845617298932,0.14074274001558454,2.6879170038141433,-0.5577211394302718,1.6734632683657311,-3.347326336831468,-0.8624333855543962,0.3258078771332682,-0.019189027258301905,13.76013,0,1
