,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
654,-9.878467,-6.038701,-19.19883,-0.6749516339361448,0.029145637151488747,2.768451731488917,0.0,0.0,0.0,0.03834488366631102,0.0,0.05750859885320259,13.10011,0,1
655,-9.878467,-6.027539,-19.19883,-0.6749516339361448,0.028762135954948035,2.768835703924356,0.0,0.5580999999999955,0.0,0.0,-0.019175059827036017,0.0191986217719324,13.12011,0,1
656,-9.878467,-6.027539,-19.19883,-0.6753350827728078,0.028762135954948035,2.769219676359795,0.0,0.0,0.0,-0.01917244183315444,0.0,0.019198621771954603,13.14011,0,1
657,-9.867305,-6.038701,-19.20999,-0.6761019804461341,0.028762135954948035,2.768835703924356,0.5581000000000399,-0.5580999999999955,-0.5580000000000259,-0.03834488366631443,0.0,-0.019198621771954603,13.16011,0,1
658,-9.867305,-6.038701,-19.20999,-0.677635950325712,0.028762135954948035,2.768835703924356,0.0,0.0,0.0,-0.07669849397888877,0.0,0.0,13.18011,0,1
659,-9.856143,-6.038701,-19.22115,-0.6826214833340338,0.028762135954948035,2.768835703924356,0.5581000000000399,0.0,-0.5580000000000259,-0.24927665041609678,0.0,0.0,13.20011,0,1
660,-9.833818,-6.072187,-19.27696,-0.7033301639747969,0.027995151015159127,2.7703698483368595,1.1162499999999536,-1.674300000000031,-2.790499999999933,-1.0354340320381736,-0.03834924698944623,0.07670722062518451,13.22011,0,1
661,-9.78917,-6.105674,-19.34394,-0.7317088685463744,0.02646116368228879,2.7757384811159937,2.2324000000000708,-1.674350000000038,-3.349000000000118,-1.4189352285789072,-0.07669936664351844,0.2684316389567178,13.24011,0,1
662,-9.755684,-6.127998,-19.38858,-0.7493496094279818,0.024927193802710974,2.7811071138951284,1.674300000000031,-1.1162000000000354,-2.2320000000001037,-0.8820370440803881,-0.07669849397889246,0.26843163895674,13.26011,0,1
663,-9.733359,-6.13916,-19.43323,-0.7689079435587555,0.024160191409629547,2.786475746674263,1.1162499999999433,-0.5580999999999904,-2.232499999999709,-0.977916706538618,-0.0383501196540688,0.2684316389567162,13.28011,0,1
664,-9.699873,-6.161484,-19.50021,-0.7903835218728449,0.02454369260617026,2.790310235040894,1.674300000000031,-1.116199999999991,-3.349000000000118,-1.0737789157044937,0.019175059827036017,0.19172441833155549,13.30011,0,1
665,-9.688711,-6.172647,-19.5895,-0.8122428980894478,0.026844664878829506,2.791078179911772,0.5578210894553228,-0.5578710644678235,-4.46226886556749,-1.092422599530426,0.11499111807393005,0.038378054516629415,13.32012,0,1
666,-9.699873,-6.161484,-19.68996,-0.8321845065239596,0.0322135943639369,2.788009891086766,-0.5580999999999904,0.5581499999999974,-5.022999999999572,-0.9970804217255207,0.26844647425535156,-0.15341444125028877,13.34012,0,1
667,-9.744521,-6.116836,-19.77926,-0.8471409310159996,0.04180098465111459,2.78072314145969,-2.2324000000000708,2.2324000000000264,-4.4650000000001695,-0.7478212246020182,0.47936951435889485,-0.3643374813538125,13.36012,0,1
668,-9.811494,-6.016377,-19.85739,-0.855194229250552,0.05407283095419972,2.7699858759014204,-3.3486500000000246,5.0229500000001,-3.906499999999985,-0.4026649117276268,0.6135923151542696,-0.53686327791348,13.38012,0,1
669,-9.867305,-5.87127,-19.92437,-0.8571118224997182,0.06519419112095523,2.7603987823202156,-2.7905500000000734,7.2553500000001705,-3.349000000000118,-0.09587966245831119,0.5560680083377874,-0.4793546790602501,13.40012,0,1
