,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
477,-10.12403,-6.049863,-19.41091,-0.6964272122502342,0.14342719603149195,2.738538533438987,0.558500000000007,0.0,0.0,0.03835361031257005,-0.05752430681648225,0.057508598853229904,9.560029,0,1
478,-10.12403,-6.049863,-19.41091,-0.6971942844564856,0.14189322615191416,2.7404566502869288,0.0,0.0,0.0,-0.03835361031257005,-0.07669849397889142,0.0959058423970947,9.580029,0,1
479,-10.11287,-6.061026,-19.41091,-0.699495326542315,0.14112624121212525,2.741222849828554,0.5579721013949275,-0.558122093895279,0.0,-0.11504635197387213,-0.038347329622963285,0.038308061678167214,9.60003,0,1
480,-10.10171,-6.061026,-19.42207,-0.7044806850177117,0.14035923881904383,2.741606822263993,0.5579999999999371,0.0,-0.5580000000000259,-0.24926792376983561,-0.03835011965407169,0.019198621771954603,9.62003,0,1
481,-10.05706,-6.072187,-19.46672,-0.7297912752972082,0.138825268939466,2.741606822263993,2.2323883805809412,-0.5580220988950151,-2.2323883805807636,-1.2654662406627568,-0.07669465924592657,0.0,9.640031,0,1
482,-10.00125,-6.049863,-19.50021,-0.7543349679033784,0.13729128160659568,2.74237476713487,2.790500000000022,1.116199999999991,-1.674500000000059,-1.227184630308535,-0.07669936664351809,0.0383972435438648,9.660031,0,1
483,-9.945439,-5.982891,-19.48904,-0.7658398292666746,0.13537381053047715,2.74429113865356,2.7904104794759563,3.3484325783709714,0.5584720763961585,-0.5752143074494204,-0.09586876036790533,0.0958137852452158,9.680032,0,1
484,-9.889629,-5.882432,-19.48904,-0.7712088111116596,0.13499030933393644,2.7465932279369407,2.790500000000111,5.022950000000145,0.0,-0.2684490922492568,-0.019175059827035844,0.1151044641690493,9.700032,0,1
485,-9.867305,-5.770811,-19.47788,-0.7715922599483227,0.13690778041005494,2.747743399914005,1.1161441927902942,5.580770961451736,0.5579721013949275,-0.019171483258990506,0.09586876036790394,0.05750572356702639,9.720033,0,1
486,-9.856143,-5.625703,-19.48904,-0.7692913923954187,0.14150972495537345,2.745825283066063,0.5581000000000399,7.2554000000001775,-0.5580000000000259,0.11504337764520446,0.23009722726593038,-0.0959058423970947,9.740033,0,1
487,-9.878467,-5.413623,-19.50021,-0.7631555128771073,0.14917962671314008,2.7408406227223674,-1.116144192790482,10.603469826509267,-0.5584720763962081,0.3067786369837391,0.3834759140926496,-0.24922055615698688,9.760034,0,1
