,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
438,-1.149697,-4.520654,-36.20988,-0.6020874537909603,0.0958737981520218,2.9786068267215544,-8.371565000000176,0.0,1.1165000000002105,0.07669849397889558,-0.019175059827036538,-0.0959058423971169,8.780011,1,0
439,-1.317129,-4.509492,-36.20988,-0.6028545259972118,0.0966407830918107,2.9759225103319875,-8.371181440927703,0.5580720963951915,0.0,-0.03835169272793723,0.038347329622963285,-0.13420910902288974,8.800012,1,0
440,-1.48456,-4.476006,-36.23221,-0.6043884958767896,0.09740778548489214,2.9724719944007947,-8.371550000000184,1.674300000000031,-1.1165000000002105,-0.07669849397889003,0.03835011965407238,-0.17252579655964528,8.820012,1,0
441,-1.663154,-4.464844,-36.25453,-0.605538842386779,0.09817477042468103,2.96901973314035,-8.929253537322861,0.5580720963951471,-1.115944202789855,-0.05751444977698261,0.03834732962296259,-0.1726044328005859,8.840013,1,0
442,-1.841748,-4.464844,-36.27686,-0.6059224657563674,0.09779126922814033,2.9663354167507823,-8.929700000000187,0.0,-1.1164999999998553,-0.01918116847942116,-0.019175059827035844,-0.1342158194783922,8.860013,1,0
443,-1.964531,-4.453681,-36.27686,-0.6063059145930306,0.09779126922814033,2.9648012723382795,-6.139150000000135,0.5581500000000469,0.0,-0.01917244183315999,0.0,-0.0767072206251401,8.880013,1,0
444,-2.22126,-4.453681,-36.27686,-0.6082233333092715,0.09932525656101066,2.960966783971648,-12.835808209589134,0.0,0.0,-0.09586614250491429,0.0766955318669208,-0.19171483258993835,8.900014,1,0
445,-2.399853,-4.453681,-36.29918,-0.6112912730684272,0.1016262288336699,2.9555981511925133,-8.92965000000018,0.0,-1.1160000000000518,-0.15339698795779116,0.1150486136329645,-0.26843163895674,8.920014,1,0
446,-2.589609,-4.44252,-36.33266,-0.6155097338704975,0.10392720110632914,2.9490776011070623,-9.487325633718031,0.5580220988950151,-1.6739163041846048,-0.21091249447878085,0.11504286148988409,-0.32601120371235703,8.940015,1,0
447,-2.790527,-4.431357,-36.35499,-0.6212621645521456,0.10546117098590697,2.942174823915425,-10.045900000000222,0.5581500000000025,-1.1165000000002105,-0.2876215340824112,0.0766984939788935,-0.3451388595818801,8.960015,1,0
448,-2.991445,-4.397871,-36.36615,-0.6277816674400452,0.1069951583187773,2.9352720467237874,-10.0453977301132,1.6742162891854857,-0.5579721013947498,-0.32595884645264744,0.0766955318669208,-0.34512160350168725,8.980016,1,0
449,-3.203525,-4.375547,-36.37732,-0.6327670259154418,0.10776214325856621,2.92836926953215,-10.604000000000218,1.1162000000000354,-0.558500000000007,-0.24926792376983561,0.0383492469894464,-0.3451388595818801,9.000016,1,0
450,-3.404443,-4.353223,-36.37732,-0.6346846191646079,0.10814564445510692,2.9218504647759507,-10.045397730114091,1.1161441927904376,0.0,-0.09587486871487903,0.019174101121980463,-0.32592394161290145,9.020017,1,0
451,-3.616524,-4.364385,-36.37732,-0.6343009957950196,0.10814564445510692,2.9168640591030033,-10.604049999999283,-0.5580999999999904,0.0,0.019181168479413906,0.0,-0.24932028364735276,9.040017,1,0
452,-3.839766,-4.386709,-36.36615,-0.6331506492850302,0.10737865951531803,2.9122633711947463,-11.161541922904508,-1.1161441927903932,0.5584720763962081,0.05751444977698772,-0.038347329622966,-0.2300228942681482,9.060018,1,0
453,-4.07417,-4.409033,-36.34383,-0.6323835770787786,0.10776214325856621,2.907660937957237,-11.72019999999919,-1.1161999999999364,1.1159999999999528,0.038353610312577745,0.019174187162408162,-0.23012166187544425,9.080018,1,0
454,-4.297412,-4.420195,-36.33266,-0.6335340981216934,0.10967963178797727,2.9022923051781024,-11.161541922904508,-0.5580720963951966,0.5584720763962081,-0.057523175986943946,0.09586963298890877,-0.26841821804584776,9.100019,1,0
455,-4.520654,-4.409033,-36.34383,-0.6366020378808489,0.11121360166755508,2.8961557275280905,-11.16210000000028,0.5580999999999955,-0.558500000000007,-0.15339698795778006,0.07669849397889211,-0.3068288825006048,9.120019,1,0
456,-4.743896,-4.386709,-36.36615,-0.6400534264766676,0.1127475890004254,2.8915532942905817,-11.162099999999244,1.1161999999999364,-1.1159999999999528,-0.1725694297909247,0.07669936664351128,-0.23012166187542205,9.140019,1,0
457,-5.045273,-4.342061,-36.35499,-0.6435049896054117,0.11389807513675503,2.886568633946886,-15.068096595171104,2.232288385580831,0.5579721013947995,-0.17256952796081518,0.05752143074494715,-0.24922055615698688,9.16002,1,0
458,-5.190381,-4.319736,-36.34383,-0.6450389594849896,0.11466506007654394,2.884650517098944,-7.2553999999995336,1.1162499999999433,0.558000000000154,-0.07669849397888877,0.038349246989442996,-0.09590584239710839,9.18002,1,0
459,-5.391299,-4.308574,-36.3215,-0.6458058571583158,0.11581554621287356,2.880816028732313,-10.04539773011407,0.5580720963951966,1.1164441777910075,-0.03834296651798996,0.05752143074494715,-0.19171483258993316,9.200021,1,0
460,-5.547568,-4.297412,-36.31034,-0.6454224083216527,0.11658254860595499,2.8762135954948036,-7.8134500000001665,0.5581000000000399,0.5580000000002036,0.01917244183315999,0.03835011965407238,-0.2301216618754647,9.220021,1,0
461,-5.692676,-4.297412,-36.28802,-0.644271887278738,0.11658254860595499,2.871612907586546,-7.255037248137353,0.0,1.1159442027894997,0.05752317598693329,0.0,-0.23002289426814998,9.240022,1,0
462,-5.848945,-4.308574,-36.25453,-0.6419710197258338,0.11619904740941427,2.868160646326101,-7.8134500000001665,-0.5581000000000399,1.674500000000059,0.11504337764521001,-0.019175059827036538,-0.172613063022257,9.260022,1,0
463,-6.016377,-4.308574,-36.19872,-0.6396699776400046,0.11581554621287356,2.865860302371973,-8.371181440927737,0.0,2.7903604819758687,0.11504635197386102,-0.01917410112197876,-0.11501144713405279,9.280023,1,0
464,-6.194971,-4.308574,-36.15407,-0.6381360077604268,0.11581554621287356,2.8627920135469673,-8.929700000000164,0.0,2.2325000000002624,0.07669849397889003,0.0,-0.1534144412502802,9.300023,1,0
465,-6.362402,-4.297412,-36.13175,-0.6373689355541752,0.11619904740941427,2.8585735527448968,-8.371131443427604,0.5580720963951915,1.115944202789855,0.03835169272794278,0.01917410112197876,-0.2109124944787975,9.320024,1,0
466,-6.462862,-4.28625,-36.13175,-0.6373689355541752,0.11658254860595499,2.8547390643782653,-5.023000000000107,0.5580999999999955,0.0,0.0,0.019175059827036538,-0.1917244183315777,9.340024,1,0
467,-6.619131,-4.275088,-36.12059,-0.6381360077604268,0.11696603234920319,2.8493686862698784,-7.8134500000001665,0.5580999999999955,0.5579999999998483,-0.03835361031258115,0.01917418716241056,-0.2685189054193517,9.360024,1,0
468,-6.864697,-4.252764,-36.06477,-0.640437049846256,0.11811651848553281,2.844384025926183,-12.277686115693811,1.1161441927903386,2.790860456976922,-0.11504635197386102,0.057521430744942044,-0.24922055615696473,9.380025,1,0
469,-7.043291,-4.241601,-36.02013,-0.6423544685624971,0.11926700462186243,2.841315737101177,-8.929700000000208,0.5581500000000025,2.2320000000001037,-0.09587093581205557,0.05752430681648225,-0.1534144412503024,9.400025,1,0
470,-7.221885,-4.241601,-35.9978,-0.6423544685624971,0.12003398956165134,2.83863142071161,-8.929253537322884,0.0,1.1164441777912637,0.0,0.038347329622963285,-0.13420910902288974,9.420026,1,0
471,-7.378154,-4.252764,-35.97548,-0.6408204986829192,0.11965050581840316,2.835947104322042,-7.8134500000001665,-0.5581500000000025,1.1160000000000518,0.07669849397889558,-0.019174187162409866,-0.1342158194783922,9.440026,1,0
472,-7.545586,-4.263926,-35.95316,-0.6381360077604268,0.11888350342532172,2.8332627879324748,-8.371181440927693,-0.5580720963951471,1.115944202789855,0.13421783523285707,-0.03834820224395821,-0.13420910902291194,9.460027,1,0
473,-7.735342,-4.263926,-35.9085,-0.6354515168379342,0.11811651848553281,2.8309606986490943,-9.487800000000204,0.0,2.233000000000066,0.13422454612463117,-0.0383492469894464,-0.1151044641690271,9.480027,1,0
474,-7.925097,-4.241601,-35.86386,-0.6343009957950196,0.11850001968207352,2.827510182717902,-9.487275636217898,1.1161941902904262,2.2318884055793546,0.05752317598692774,0.01917410112197876,-0.17251717070107916,9.500028,1,0
475,-8.114854,-4.208115,-35.8527,-0.6346846191646079,0.11965050581840316,2.8225255223742054,-9.487850000000167,1.674300000000031,0.5580000000002036,-0.01918116847941561,0.05752430681648294,-0.2492330171848298,9.520028,1,0
476,-8.293447,-4.174629,-35.83037,-0.6346846191646079,0.12041749075819205,2.8167729171596325,-8.929203539822796,1.6742162891854857,1.1164441777909084,0.0,0.03834732962296259,-0.28761587993463866,9.540029,1,0
477,-8.505527,-4.163467,-35.80805,-0.6335340981216934,0.12041749075819205,2.8121704839221233,-10.604000000000239,0.5581000000000399,1.1160000000000518,0.05752605214573004,0.0,-0.2301216618754647,9.560029,1,0
478,-8.728769,-4.152305,-35.7634,-0.6316165048725272,0.12041749075819205,2.8087182226616783,-11.16210000000019,0.5580999999999955,2.2325000000002624,0.09587966245831119,0.0,-0.172613063022257,9.580029,1,0
479,-8.985498,-4.141142,-35.75224,-0.6296990861562861,0.12080099195473278,2.805651679165925,-12.835808209589134,0.558122093895279,0.5579721013947498,0.0958661425049254,0.019174101121979453,-0.15331950881222,9.60003,1,0
480,-9.242227,-4.141142,-35.7634,-0.6296990861562861,0.12156797689452167,2.8010492459284158,-12.836450000000273,0.0,-0.5579999999998483,0.0,0.03834924698944571,-0.2301216618754647,9.62003,1,0
481,-9.465468,-4.141142,-35.80805,-0.6304661583625376,0.12233496183431058,2.7945286958429647,-11.161491925403384,0.0,-2.2323883805811184,-0.03835169272793723,0.038347329622963285,-0.32601120371235703,9.640031,1,0
482,-9.666387,-4.141142,-35.8527,-0.6327670259154418,0.12233496183431058,2.7876259186513273,-10.045950000000252,0.0,-2.232499999999907,-0.11504337764521001,0.0,-0.3451388595818801,9.660031,1,0
483,-9.867305,-4.141142,-35.86386,-0.6343009957950196,0.12233496183431058,2.7822572858721926,-10.045397730113178,0.0,-0.5579721013951051,-0.07669465924592934,0.0,-0.2684182180458239,9.680032,1,0
484,-10.06822,-4.141142,-35.87502,-0.635068068001271,0.1219514780910624,2.7788067699409997,-10.045750000000224,0.0,-0.5579999999998483,-0.03835361031257005,-0.019174187162409866,-0.17252579655964528,9.700032,1,0
485,-10.24682,-4.141142,-35.87502,-0.6343009957950196,0.1219514780910624,2.775354508680555,-8.929553522323587,0.0,0.0,0.03835169272793168,0.0,-0.1726044328005859,9.720033,1,0
486,-10.40309,-4.129981,-35.87502,-0.6331506492850302,0.1227184630308513,2.7715200203139236,-7.813500000000218,0.5580500000000329,0.0,0.05751732549947442,0.03834924698944571,-0.1917244183315777,9.740033,1,0
487,-10.52587,-4.118818,-35.86386,-0.631233056035864,0.1227184630308513,2.768451731488917,-6.138693065347032,0.5581220938953286,0.5579721013947995,0.09587486871487903,0.0,-0.15340677091178476,9.760034,1,0
488,-10.63749,-4.107656,-35.83037,-0.629315637319623,0.1219514780910624,2.767301559511853,-5.580999999999637,0.558099999999946,1.6744999999999102,0.09587093581204151,-0.0383492469894423,-0.05750859885320259,9.780034,1,0
489,-10.74911,-4.107656,-35.78572,-0.6266311463971306,0.12080099195473278,2.7669175870764144,-5.580720963952144,0.0,2.232388380581317,0.134217835232869,-0.05752143074494715,-0.019197661888838674,9.800035,1,0
490,-10.83841,-4.107656,-35.77456,-0.623946655474638,0.12003398956165134,2.766151387534789,-4.4649999999996846,0.0,0.5579999999997988,0.13422454612461926,-0.038350119654068975,-0.038309977081271894,9.820035,1,0
491,-10.89422,-4.107656,-35.77456,-0.6208787157154824,0.11888350342532172,2.7638492982514085,-2.790500000000111,0.0,0.0,0.1533969879577856,-0.05752430681648225,-0.1151044641690271,9.840035,1,0
492,-10.91654,-4.096494,-35.79689,-0.6185776736296531,0.11811651848553281,2.7615489542972798,-1.1159442027898654,0.558072096395241,-1.1164441777910075,0.11504635197387124,-0.03834732962296669,-0.1150114471340852,9.860036,1,0
493,-10.93887,-4.096494,-35.79689,-0.6174273271196636,0.1173495335457439,2.759630837449338,-1.1164999999999339,0.0,0.0,0.05751732549946931,-0.038349246989442996,-0.09590584239708619,9.880036,1,0
494,-10.96119,-4.096494,-35.78572,-0.6174273271196636,0.1173495335457439,2.758864637907713,-1.1159442027899542,0.0,0.5584720763962081,0.0,0.0,-0.03830806167817062,9.900037,1,0
495,-10.99468,-4.085332,-35.79689,-0.6178107759563268,0.11888350342532172,2.758096693036835,-1.6744999999999102,0.558099999999946,-0.5584999999999574,-0.019172441833158287,0.07669849397888599,-0.03839724354388359,9.920037,1,0
496,-11.00584,-4.085332,-35.80805,-0.6181942247929899,0.11965050581840316,2.7573304934952096,-0.5579721013948883,0.0,-0.5579721013951547,-0.019171483258992206,0.03834820224396162,-0.038308061678192826,9.940038,1,0
497,-11.017,-4.07417,-35.81921,-0.6185776736296531,0.12118447569798096,2.756180321518145,-0.5579999999999764,0.5580999999999904,-0.5579999999997988,-0.019172441833158287,0.0766984939788853,-0.0575085988532248,9.960038,1,0
498,-11.02816,-4.07417,-35.81921,-0.6185776736296531,0.1219514780910624,2.755030149541081,-0.5579721013949771,0.0,0.0,0.0,0.03834820224396162,-0.0575057235670315,9.980039,1,0
499,-11.02816,-4.07417,-35.81921,-0.6189612969992414,0.12233496183431058,2.7542622046702037,0.0,0.0,0.0,-0.019180209468941178,0.01917322850098383,-0.03839532377767394,10.00004,1,0
500,-11.38535,-4.163467,-35.2611,-0.6603786582807677,0.159150500743566,2.7101612251308107,-17.85950000000043,-4.464850000000104,27.905500000000554,-2.0708680640763584,1.8407769454628093,-2.205048976969695,10.02004,1,0
501,-11.38535,-4.163467,-35.2611,-0.6603786582807677,0.159150500743566,2.7101612251308107,0.0,0.0,0.0,0.0,0.0,0.0,10.04004,1,0
502,-11.38535,-4.163467,-35.2611,-0.6603786582807677,0.159150500743566,2.7101612251308107,0.0,0.0,0.0,0.0,0.0,0.0,10.06004,1,0
503,-11.38535,-4.163467,-35.2611,-0.6603786582807677,0.159150500743566,2.7101612251308107,0.0,0.0,0.0,0.0,0.0,0.0,10.08004,1,0
504,-11.38535,-4.163467,-35.2611,-0.6603786582807677,0.159150500743566,2.7101612251308107,0.0,0.0,0.0,0.0,0.0,0.0,10.10004,1,0
505,-11.38535,-4.163467,-35.2611,-0.6603786582807677,0.159150500743566,2.7101612251308107,0.0,0.0,0.0,0.0,0.0,0.0,10.12004,1,0
506,-11.38535,-4.163467,-35.2611,-0.6603786582807677,0.159150500743566,2.7101612251308107,0.0,0.0,0.0,0.0,0.0,0.0,10.14004,1,0
507,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,1.1160000000000518,-0.01918116847942116,0.019175059827035844,-0.0191986217719324,10.16004,1,0
508,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,0.0,0.0,0.0,0.0,10.18004,1,0
509,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,0.0,0.0,0.0,0.0,10.20004,1,0
510,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,0.0,0.0,0.0,0.0,10.22004,1,0
511,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,0.0,0.0,0.0,0.0,10.24004,1,0
512,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,0.0,0.0,0.0,0.0,10.26005,1,0
513,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,0.0,0.0,0.0,0.0,10.28005,1,0
514,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,0.0,0.0,0.0,0.0,10.30005,1,0
515,-11.38535,-4.163467,-35.23878,-0.6607622816503561,0.1595340019401067,2.709777252695372,0.0,0.0,0.0,0.0,0.0,0.0,10.32005,1,0
516,-11.38535,-4.163467,-35.19413,-0.6615291793236824,0.15991750313664738,2.709009307824495,0.0,0.0,2.232499999999907,-0.03834488366631443,0.019175059827034456,-0.0383972435438648,10.34005,1,0
517,-11.38535,-4.152305,-35.14948,-0.662679700366597,0.16183497421276594,2.706708963870366,0.0,0.5580999999999955,2.2325000000002624,-0.05752605214573004,0.09587355380593003,-0.1150171977064376,10.36005,1,0
518,-11.37419,-4.141142,-35.08251,-0.6634467725728486,0.16413594648542518,2.704024647480799,0.5579999999999764,0.558149999999953,3.3484999999996616,-0.038353610312577745,0.11504861363295427,-0.13421581947833588,10.38005,1,0
519,-11.37419,-4.129981,-35.01554,-0.6638302214095116,0.1668204025013326,2.7017243035266705,0.0,0.5580500000000329,3.348499999999959,-0.01917244183315444,0.13422280079537366,-0.1150171977064376,10.40005,1,0
520,-11.36303,-4.129981,-34.9374,-0.6634467725728486,0.16950487597053257,2.6998061866787286,0.5580000000000259,0.0,3.9070000000003215,0.01917244183315444,0.13422367346000172,-0.0959058423970947,10.42005,1,0
521,-11.36303,-4.129981,-34.85927,-0.6622962515299338,0.1714223470466511,2.698656014701664,0.0,0.0,3.9064999999998076,0.05752605214574114,0.09587355380592864,-0.057508598853229904,10.44005,1,0
522,-11.3407,-4.163467,-34.79229,-0.6611457304870192,0.1714223470466511,2.698272042266226,1.1164999999999339,-1.6742999999998822,3.3489999999998203,0.057526052145724926,0.0,-0.019198621771908488,10.46005,1,0
523,-11.29605,-4.208115,-34.69184,-0.6603786582807677,0.1710388633034029,2.6978880698307868,2.2325000000000847,-2.2324000000000708,5.022500000000215,0.0383536103125756,-0.01917418716241056,-0.019198621771954603,10.48005,1,0
524,-11.27373,-4.219277,-34.62486,-0.6603786582807677,0.1710388633034029,2.6975058427246,1.115999999999963,-0.5580999999999955,3.349000000000118,0.0,0.0,-0.0191113553093429,10.50005,1,0
525,-11.24024,-4.23044,-34.53557,-0.6607622816503561,0.1718058482431918,2.696737897853722,1.674500000000059,-0.5581500000000025,4.464500000000011,-0.01918116847942116,0.0383492469894464,-0.038397243543887,10.52005,1,0
526,-11.22908,-4.241601,-34.44627,-0.6611457304870192,0.1718058482431918,2.695971698312097,0.5579999999999764,-0.5580499999999834,4.464999999999773,-0.019172441833152736,0.0,-0.03830997708124969,10.54005,1,0
527,-11.21792,-4.263926,-34.35697,-0.6615291793236824,0.1706553621068622,2.6963539254182836,0.5580000000000259,-1.116249999999998,4.4650000000001695,-0.01917244183315999,-0.05752430681648225,0.019111355309320694,10.56005,1,0
528,-11.21792,-4.275088,-34.26768,-0.662679700366597,0.16988837716707328,2.6975058427246,0.0,-0.5581000000000399,4.464500000000011,-0.05752605214573004,-0.0383492469894464,0.0575958653158194,10.58005,1,0
529,-11.22908,-4.275088,-34.16722,-0.6645971190828379,0.16912137477399183,2.6990399871371027,-0.5580000000000259,0.0,5.023000000000018,-0.09587093581205001,-0.038350119654073075,0.0767072206251401,10.60005,1,0
530,-11.25141,-4.275088,-34.0556,-0.6672816100053304,0.16912137477399183,2.700572386220354,-1.1164999999999339,0.0,5.580999999999726,-0.1342245461246137,0.0,0.07661995416256599,10.62005,1,0
531,-11.26257,-4.28625,-33.94397,-0.6695826520911597,0.16912137477399183,2.7017243035266705,-0.5580000000000259,-0.5580999999999955,5.581500000000025,-0.11505210429147118,0.0,0.0575958653158194,10.64005,1,0
