,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
587,-10.03474,-5.826621,-18.93094,-0.5380438186195047,0.07017961940952192,2.756946521059771,-0.558500000000007,0.0,0.0,0.07669849397889558,0.11504861363296519,-0.0959058423970947,11.76008,0,1
588,-10.03474,-5.815459,-18.93094,-0.5368932975765901,0.07209709048564045,2.7546461771056423,0.0,0.5581000000000399,0.0,0.05752605214573004,0.09587355380592864,-0.1150171977064376,11.78008,0,1
589,-10.03474,-5.815459,-18.93094,-0.5365098487399269,0.0740145790150515,2.7527280602577004,0.0,0.0,0.0,0.01917244183315999,0.09587442647055462,-0.0959058423970947,11.80008,0,1
590,-10.0459,-5.815459,-18.93094,-0.5368932975765901,0.07554854889462931,2.7511939158451977,-0.5579999999999764,0.0,0.0,-0.019172441833158287,0.0766984939788853,-0.07670722062513328,11.82008,0,1
591,-10.0459,-5.815459,-18.9421,-0.5388107162928311,0.07593205009117002,2.7504277163035717,0.0,0.0,-0.5580000000000259,-0.09587093581205001,0.019175059827035844,-0.038309977081297505,11.84008,0,1
592,-10.03474,-5.826621,-18.95326,-0.5445631469744792,0.07554854889462931,2.7511939158451977,0.5580000000000259,-0.5581000000000399,-0.5580000000000259,-0.2876215340824112,-0.019175059827035844,0.038309977081297505,11.86008,0,1
593,-10.01241,-5.848945,-18.99791,-0.5602864691398456,0.07286409287872186,2.7542622046702037,1.116500000000033,-1.116199999999991,-2.2325000000000847,-0.7861661082683381,-0.13422280079537505,0.1534144412503024,11.88008,0,1
594,-9.967764,-5.893594,-19.07604,-0.5859806827889306,0.0697961182129812,2.7592486103431515,2.23229999999977,-2.2324499999998797,-3.906499999999638,-1.2847106824541619,-0.15339873328702255,0.24932028364737496,11.90008,0,1
595,-9.923115,-5.904756,-19.16534,-0.6078398844726083,0.07017961940952192,2.7615489542972798,2.232450000000122,-0.5580999999999955,-4.4650000000001695,-1.0929600841839093,0.019175059827035844,0.1150171977064154,11.92008,0,1
596,-9.889629,-5.893594,-19.24348,-0.6270145952337937,0.07286409287872186,2.7619329267327184,1.674300000000031,0.5580999999999955,-3.907000000000144,-0.9587355380592892,0.13422367346000033,0.0191986217719324,11.94008,0,1
597,-9.84498,-5.837783,-19.33277,-0.6408204986829192,0.07669903503095893,2.7623151538389057,2.2324500000000334,2.7905500000000734,-4.464500000000011,-0.6902951724562937,0.1917471076118573,0.019111355309365103,11.96008,0,1
598,-9.800332,-5.748487,-19.39975,-0.6465729293645673,0.0801504934399478,2.7619329267327184,2.2324000000000708,4.464800000000097,-3.349000000000118,-0.2876215340824112,0.17257292044944744,-0.019111355309365103,11.98008,0,1
599,-9.733359,-5.603379,-19.48904,-0.6469563782012304,0.08398545304547737,2.7623151538389057,3.348649999999727,7.255399999999489,-4.464499999999615,-0.019172441833152736,0.19174798027646556,0.019111355309363406,12.00008,0,1
600,-9.699873,-5.480596,-19.54485,-0.6461894805279041,0.08705341025792553,2.7623151538389057,1.6734632683658797,6.136081959020741,-2.7891054472765253,0.0383257208059122,0.1533212000224026,0.0,12.02009,0,1
601,-9.565928,-5.13457,-19.70112,-0.6396699776400046,0.09318932468282184,2.7630830987097825,6.697250000000175,17.301300000000378,-7.813500000000129,0.3259751443949868,0.30679572124482246,0.038397243543842594,12.04009,0,1
602,-9.510118,-4.955976,-19.77926,-0.6369854867175121,0.09549029695548109,2.7638492982514085,2.790499999999774,8.929699999999416,-3.9069999999997966,0.1342245461246137,0.11504861363295427,0.0383099770812941,12.06009,0,1
603,-9.387334,-4.71041,-19.90204,-0.6320001282421155,0.09740778548489214,2.7657674150993503,6.139200000000186,12.278300000000225,-6.1390000000000695,0.24926792376983561,0.09587442647055462,0.0959058423970947,12.08009,0,1
604,-9.242227,-4.453681,-20.04715,-0.6281651162767083,0.09779126922814033,2.769219676359795,7.255350000000126,12.836450000000317,-7.255500000000103,0.1917505982703612,0.019174187162409866,0.1726130630222348,12.10009,0,1
605,-9.063633,-4.196953,-20.20342,-0.6254806253542159,0.0966407830918107,2.7730541647264264,8.929700000000208,12.836400000000266,-7.813500000000307,0.13422454612462562,-0.05752430681648225,0.1917244183315777,12.12009,0,1
606,-8.862715,-3.962549,-20.38201,-0.623946655474638,0.09510681321223288,2.7776548526346834,10.045899999999307,11.72019999999919,-8.929499999999388,0.07669849397888877,-0.07669849397888599,0.23003439541283258,12.14009,0,1
607,-8.650635,-3.739307,-20.58293,-0.6231797578013117,0.09318932468282184,2.7822572858721926,10.604000000000239,11.162100000000235,-10.046000000000214,0.03834488366631443,-0.09587442647055393,0.2301216618754647,12.16009,0,1
608,-8.427393,-3.538389,-20.78385,-0.6231797578013117,0.0912718536067033,2.7868597191097018,11.16210000000019,10.045900000000222,-10.046000000000214,0.0,-0.09587355380592934,0.2301216618754647,12.18009,0,1
609,-8.20415,-3.348633,-20.99593,-0.623946655474638,0.08897088133404406,2.791844379453398,11.162150000000242,9.487800000000204,-10.604000000000239,-0.03834488366631443,-0.1150486136329645,0.2492330171848076,12.20009,0,1
610,-7.980908,-3.170039,-21.21917,-0.6254806253542159,0.08705341025792553,2.796830785126345,11.162099999999244,8.929699999999393,-11.161999999999097,-0.07669849397888877,-0.09587355380592014,0.24932028364735276,12.22009,0,1
611,-7.757666,-2.991445,-21.43125,-0.6273982186033821,0.0855194229250552,2.801815445470041,11.162100000000235,8.929700000000187,-10.604000000000239,-0.09587966245831119,-0.07669936664351809,0.24923301718478538,12.24009,0,1
612,-7.545586,-2.824014,-21.65449,-0.6296990861562861,0.08436893678872558,2.805267706730486,10.604000000000239,8.371550000000184,-11.162000000000265,-0.11504337764520446,-0.05752430681648225,0.172613063022257,12.26009,0,1
613,-7.344668,-2.690068,-21.8889,-0.6323835770787786,0.08360195184893666,2.807568050684614,10.0459000000002,6.697300000000138,-11.720500000000273,-0.13422454612462562,-0.0383492469894464,0.1150171977064154,12.28009,0,1
614,-7.110264,-2.544961,-22.19027,-0.6369854867175121,0.08321845065239596,2.8098701399679946,11.720199999999235,7.255349999999527,-15.068499999999089,-0.23009548193666074,-0.01917505982703414,0.11510446416901687,12.30009,0,1
615,-6.998642,-2.48915,-22.33538,-0.6389030799666783,0.08245146571260704,2.8106363395096206,5.581100000000102,2.790550000000051,-7.255500000000103,-0.09587966245831119,-0.0383492469894464,0.038309977081297505,12.32009,0,1
616,-6.842373,-2.399853,-22.54746,-0.6419710197258338,0.08168448077281813,2.8125544563575624,7.8134500000001665,4.464850000000104,-10.604000000000239,-0.15339698795778006,-0.0383492469894464,0.0959058423970947,12.34009,0,1
617,-6.674942,-2.321719,-22.74838,-0.6446555106483264,0.0797670096966996,2.8152387727471293,8.371550000000205,3.9067000000000798,-10.046000000000214,-0.13422454612463117,-0.09587355380592864,0.1342158194783478,12.36009,0,1
618,-6.518672,-2.265908,-22.93814,-0.6469563782012304,0.07784952116728855,2.8179230891366966,7.8135000000001735,2.790550000000051,-9.488000000000188,-0.11504337764520446,-0.09587442647055462,0.13421581947837,12.38009,0,1
619,-6.373564,-2.22126,-23.12789,-0.6492574202870599,0.07631555128771074,2.8209913779617026,7.255399999999489,2.2323999999998505,-9.487499999999363,-0.1150521042914665,-0.0766984939788853,0.15341444125028877,12.40009,0,1
620,-6.239619,-2.198936,-23.29532,-0.6519419112095524,0.07593205009117002,2.8225255223742054,6.697250000000131,1.1162000000000354,-8.371500000000154,-0.13422454612462562,-0.019175059827036538,0.0767072206251401,12.42009,0,1
621,-6.127998,-2.176611,-23.46275,-0.6550098509687079,0.07593205009117002,2.8232917219158313,5.58105000000014,1.1162500000000202,-8.371500000000154,-0.15339698795778006,0.0,0.038309977081297505,12.44009,0,1
622,-6.027539,-2.176611,-23.61902,-0.657310718521612,0.07631555128771074,2.8229077494803927,5.020439780109694,0.0,-7.809595202398383,-0.11498588470285055,0.01916547708849095,-0.019189027258301905,12.4601,0,1
623,-5.949404,-2.187773,-23.75297,-0.6588446884011899,0.07669903503095893,2.8217575775033286,3.9067500000000646,-0.5581000000000177,-6.697500000000255,-0.07669849397889558,0.019174187162409866,-0.0575085988532077,12.4801,0,1
624,-5.882432,-2.22126,-23.88691,-0.6607622816503561,0.07708253622749964,2.8202234330908253,3.3486000000001064,-1.674350000000038,-6.697000000000096,-0.09587966245831119,0.019175059827035844,-0.0767072206251623,12.5001,0,1
625,-5.837783,-2.27707,-24.02086,-0.6630631492032603,0.07823302236382926,2.817539116701258,2.2324500000000334,-2.7905000000000664,-6.697500000000077,-0.11504337764521001,0.05752430681648225,-0.13421581947837,12.5201,0,1
626,-5.815459,-2.344043,-24.13248,-0.6661310889624158,0.0797670096966996,2.8133206558991875,1.1161999999999364,-3.3486499999997714,-5.580999999999726,-0.15339698795776643,0.07669936664351197,-0.21092304010351356,12.5401,0,1
627,-5.804297,-2.43334,-24.25526,-0.6695826520911597,0.08206796451606634,2.808335995555492,0.5580999999999955,-4.464850000000082,-6.1390000000000695,-0.17257815643720123,0.11504774096833921,-0.24923301718478538,12.5601,0,1
628,-5.793135,-2.533799,-24.35572,-0.6741845617298932,0.08360195184893666,2.8033495898825445,0.5580999999999955,-5.022950000000122,-5.023000000000196,-0.23009548193667564,0.07669936664351809,-0.24932028364737488,12.5801,0,1
629,-5.793135,-2.656582,-24.44502,-0.6784030225319635,0.0855194229250552,2.798364929538848,0.0,-6.139150000000135,-4.464999999999992,-0.2109230401035212,0.09587355380592864,-0.2492330171848298,12.6001,0,1
630,-5.793135,-2.779365,-24.51199,-0.6822380344973706,0.08743691145446625,2.793762496301339,0.0,-6.139149999999567,-3.3484999999998393,-0.19175059827034419,0.09587442647054611,-0.23012166187542205,12.6201,0,1
631,-5.815459,-2.902148,-24.55664,-0.6856894230931894,0.09012136747037368,2.78916006306383,-1.116199999999991,-6.139150000000135,-2.2325000000000847,-0.17256942979094006,0.13422280079537435,-0.2301216618754647,12.6401,0,1
632,-5.848945,-3.024932,-24.59013,-0.6883739140156819,0.09318932468282184,2.7834074578492567,-1.674300000000031,-6.139200000000142,-1.6744999999998813,-0.13422454612463117,0.1533978606224116,-0.28763026072867237,12.6601,0,1
633,-5.904756,-3.158877,-24.60129,-0.690291332731923,0.09625729934856252,2.7768886530930583,-2.7905500000000734,-6.697250000000131,-0.5580000000000259,-0.09587093581205557,0.15339873328703688,-0.3259402378099255,12.6801,0,1
634,-5.982891,-3.292822,-24.61245,-0.6918253026115007,0.09970875775755138,2.769601903465982,-3.9067499999997617,-6.697249999999558,-0.5579999999999764,-0.07669849397887767,0.1725729204494314,-0.36433748135380234,12.7001,0,1
635,-6.105674,-3.43793,-24.60129,-0.6937428958606668,0.10316021616654024,2.761164981861841,-6.1391500000000905,-7.255400000000155,0.5580000000000259,-0.09587966245831119,0.17257292044944675,-0.4218460802070424,12.7201,0,1
