,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
0,-9.141768,17.80356,-41.2998,0.358951569815087,0.09357282587936255,2.989345837609076,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1,0
1,-9.833818,17.53567,-37.85071,0.3604855396946648,0.09318932468282184,2.989345837609076,-34.6025,-13.394500000000065,172.4544999999999,0.0766984939788884,-0.019175059827035434,0.0,0.04,1,0
2,-10.22449,17.85938,-37.49353,0.35434948564342833,0.08245146571260704,2.9740043934840457,-19.533599999999932,16.1855000000001,17.858999999999984,-0.3068027025618231,-0.5368929485107401,-0.767072206251518,0.06,1,0
3,-10.22449,17.85938,-37.49353,0.35434948564342833,0.08245146571260704,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1,0
4,-10.22449,17.85938,-37.49353,0.35434948564342833,0.08245146571260704,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999,1,0
5,-10.22449,17.85938,-37.49353,0.35434948564342833,0.08245146571260704,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1,0
6,-10.22449,17.85938,-37.49353,0.35434948564342833,0.08245146571260704,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1,0
7,-10.22449,17.85938,-37.49353,0.35434948564342833,0.08245146571260704,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1,0
8,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,-0.5580000000000144,1.1159999999998511,0.5584999999999954,-0.03834488366631363,-0.038349246989445605,0.0,0.18,1,0
9,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0
10,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1,0
11,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1,0
12,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1,0
13,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1,0
14,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1,0
15,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1,0
16,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1,0
17,-10.23565,17.8817,-37.48236,0.35358258797010206,0.08168448077281813,2.9740043934840457,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1,0
18,-10.26914,17.971,-37.44888,0.3508980970476096,0.08091747837973672,2.9724719944007947,-1.6745000000000216,4.465000000000071,1.673999999999863,-0.13422454612462265,-0.038350119654070834,-0.0766199541625489,0.38,1,0
19,-10.26914,17.98216,-37.43771,0.3505146482109464,0.08091747837973672,2.9720880219653556,0.0,0.5580000000000136,0.5584999999999947,-0.019172441833159564,0.0,-0.019198621771954177,0.4,1,0
20,-10.26914,18.00448,-37.43771,0.34974757600469486,0.08091747837973672,2.9713200770944783,0.0,1.11600000000003,0.0,-0.03835361031257763,0.0,-0.03839724354386405,0.42,1,0
21,-10.25798,18.04913,-37.40423,0.3482136061251171,0.08053399463648851,2.9697876780112273,0.5579972100139634,2.232488837555847,1.6739916300420679,-0.07669811048833587,-0.01917409129195367,-0.07661957106469357,0.4400001,1,0
22,-10.26914,18.07146,-37.3819,0.3470630850822024,0.0801504934399478,2.970169905117414,-0.5580000000000136,1.1164999999998306,1.1164999999998306,-0.057526052145734315,-0.019175059827035417,0.019111355309342475,0.4600001,1,0
23,-10.31379,18.08262,-37.35958,0.3451456663659615,0.07861652356036998,2.9713200770944783,-2.2324999999999524,0.558000000000015,1.11600000000003,-0.09587093581204538,-0.07669849397889131,0.05750859885320658,0.4800001,1,0
24,-10.3696,18.07146,-37.30377,0.34169427777014266,0.07746603742404036,2.97323819394242,-2.7905000000000566,-0.558000000000015,2.7905000000000566,-0.17256942979094225,-0.05752430681648113,0.09590584239709284,0.5000001,1,0
25,-10.3696,18.07146,-37.30377,0.34169427777014266,0.07746603742404036,2.97323819394242,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1,0
26,-10.40309,18.04913,-37.25912,0.338626338010987,0.07746603742404036,2.9747723383549234,-1.6745000000000216,-1.1164999999998306,2.232499999999858,-0.1533969879577822,0.0,0.0767072206251606,0.54,1,0
27,-10.44773,17.85938,-36.9131,0.31600006412105774,0.0797670096966996,2.9805249435694967,-2.2319999999999656,-9.487499999999995,17.30100000000013,-1.1313136944964626,0.11504861363296194,0.287630260728666,0.56,1,0
28,-10.33611,17.60265,-36.56707,0.28992240163530963,0.08513593918180701,2.982825287523625,5.5810000000000395,-12.836500000000111,17.30150000000003,-1.3038831242874116,0.2684464742553716,0.11501719770641348,0.58,1,0
29,-10.20217,17.33475,-36.25453,0.26576215786580254,0.08935438253058477,2.9843594319361277,6.696999999999947,-13.395000000000033,15.62699999999991,-1.2080121884753536,0.21092216743888775,0.07670722062513839,0.6,1,0
30,-10.11287,17.01105,-35.89734,0.24045156758630598,0.0912718536067033,2.987427720761134,4.4650223251116845,-16.18508092540451,17.859589297946567,-1.2655358416540317,0.09587403317609215,0.15341520832636243,0.6199999,1,0
31,-10.05706,16.67619,-35.51783,0.2143737305676327,0.09280584093957364,2.990878236692327,2.7904999999999753,-16.743000000000208,18.975500000000256,-1.3038918509336699,0.07669936664351751,0.17252579655964242,0.6399999,1,0
32,-10.00125,16.19622,-34.97089,0.17487378800234743,0.09817477042468103,2.9931803259757075,2.79049999999996,-23.99849999999988,27.34699999999994,-1.974997128264262,0.26844647425536944,0.11510446416902455,0.6599999,1,0
33,-9.967764,15.81671,-34.53557,0.14266021109170307,0.10354369990978843,2.993946525517333,1.6742999999999937,-18.975499999999972,21.765999999999845,-1.6106788455322165,0.26844647425536944,0.03830997708127445,0.6799999,1,0
34,-9.889629,15.41487,-34.08908,0.10929613059143654,0.10967963178797727,2.9931803259757075,3.9067500000000663,-20.09199999999998,22.324499999999837,-1.6682040250133248,0.30679659390944164,-0.03830997708127445,0.6999999,1,0
35,-9.78917,14.99071,-33.63144,0.07669903503095893,0.11581554621287356,2.992030153998643,5.022975114875533,-21.20810604053027,22.882114410572346,-1.6298629273385208,0.3067972552310913,-0.05750888639766078,0.7199998,1,0
36,-9.733359,14.7005,-33.30774,0.05560680083377754,0.11965050581840316,2.9912622091277656,2.790550000000011,-14.510499999999992,16.184999999999746,-1.0546117098590686,0.1917479802764797,-0.038397243543863945,0.7399998,1,0
37,-9.644062,14.27634,-32.8166,0.024160191409629547,0.12616992143984015,2.988961865173637,4.4648500000000055,-21.20800000000001,24.557000000000052,-1.5723304712073984,0.3259707810718497,-0.11501719770643505,0.7599998,1,0
