,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
0,-14.86793,10.44773,-39.13435,0.474000008915124,0.04448544066702203,2.9601988391007703,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1,0
1,-14.86793,10.43657,-39.12319,0.47361656007846087,0.044868941863562745,2.959048667123706,0.0,-0.558000000000014,0.5579999999998364,-0.019172441833156806,0.01917505982703578,-0.05750859885320647,0.04,1,0
2,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959432639559145,-3.3485000000000658,-2.232499999999949,3.348499999999888,-0.19175059827035715,0.019174187162409807,0.019198621771931993,0.06,1,0
3,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959432639559145,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1,0
4,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959432639559145,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999,1,0
5,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959432639559145,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1,0
6,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959432639559145,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1,0
7,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959432639559145,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1,0
8,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959432639559145,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1,0
9,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,-0.019198621771931972,0.2,1,0
10,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1,0
11,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1,0
12,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1,0
13,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1,0
14,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1,0
15,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1,0
16,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1,0
17,-14.9349,10.39192,-39.05622,0.4697815481130537,0.04525242560681094,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1,0
18,-14.94606,10.38076,-39.05622,0.47016517148264203,0.044868941863562745,2.959048667123706,-0.5579999999999248,-0.5580000000000136,0.0,0.019181168479415183,-0.019174187162409786,0.0,0.38,1,0
19,-14.94606,10.38076,-39.05622,0.47016517148264203,0.044868941863562745,2.959048667123706,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0
20,-14.95723,10.3696,-39.05622,0.47016517148264203,0.044868941863562745,2.959048667123706,-0.5584999999999961,-0.558000000000015,0.0,0.0,0.0,0.0,0.42,1,0
21,-14.97955,10.35844,-39.04506,0.47016517148264203,0.04410193947048131,2.959816611994584,-1.1159944200279268,-0.5579972100139634,0.557997210014141,0.0,-0.038349927904432,0.03839705155862835,0.4400001,1,0
22,-14.99071,10.33611,-39.0339,0.47016517148264203,0.04410193947048131,2.9601988391007703,-0.5580000000000136,-1.1165000000000083,0.557999999999836,0.0,0.0,0.01911135530932027,0.4600001,1,0
23,-15.00187,10.33611,-39.01157,0.4697815481130537,0.04410193947048131,2.9601988391007703,-0.558000000000015,0.0,1.1165000000001888,-0.019181168479415235,0.0,0.0,0.4800001,1,0
24,-15.00187,10.33611,-39.01157,0.4697815481130537,0.04410193947048131,2.9601988391007703,0.0,0.0,0.0,0.0,0.0,0.0,0.5000001,1,0
25,-15.00187,10.34728,-39.01157,0.4690146504397274,0.04448544066702203,2.960582811536209,0.0,0.5585027925139557,0.0,-0.03834507539169321,0.019175155702814226,0.019198717765520748,0.52,1,0
26,-15.01304,10.35844,-39.00041,0.4682475782334759,0.044868941863562745,2.960966783971648,-0.5584999999999947,0.5580000000000136,0.557999999999836,-0.03835361031257475,0.019175059827035764,0.019198621771954177,0.54,1,0
27,-15.0242,10.35844,-39.00041,0.4682475782334759,0.044868941863562745,2.960966783971648,-0.5580000000000136,0.0,0.0,0.0,0.0,0.0,0.56,1,0
28,-15.0242,10.35844,-39.00041,0.46786412939681277,0.044868941863562745,2.960966783971648,0.0,0.0,0.0,-0.019172441833156896,0.0,0.0,0.58,1,0
29,-15.0242,10.35844,-39.00041,0.46786412939681277,0.044868941863562745,2.960966783971648,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0
30,-15.0242,10.3696,-39.00041,0.46786412939681277,0.04525242560681094,2.960966783971648,0.0,0.5580027900139621,0.0,0.0,0.019174283033824905,0.0,0.6199999,1,0
31,-15.0242,10.3696,-39.00041,0.46786412939681277,0.04525242560681094,2.960966783971648,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999,1,0
32,-15.01304,10.3696,-39.01157,0.46786412939681277,0.04525242560681094,2.960966783971648,0.5580000000000136,0.0,-0.557999999999836,0.0,0.0,0.0,0.6599999,1,0
33,-15.01304,10.35844,-39.01157,0.4682475782334759,0.04525242560681094,2.960582811536209,0.0,-0.5580000000000136,0.0,0.01917244183315679,0.0,-0.019198621771954177,0.6799999,1,0
34,-15.00187,10.35844,-39.01157,0.4682475782334759,0.04525242560681094,2.960582811536209,0.5584999999999947,0.0,0.0,0.0,0.0,0.0,0.6999999,1,0
35,-15.00187,10.3696,-39.01157,0.46863120160306426,0.04525242560681094,2.960582811536209,0.0,0.5580027900139652,0.0,0.019181264385739943,0.0,0.0,0.7199998,1,0
36,-15.00187,10.3696,-39.02274,0.4697815481130537,0.044868941863562745,2.960966783971648,0.0,0.0,-0.5584999999999947,0.057517325499473144,-0.019174187162409786,0.019198621771954177,0.7399998,1,0
37,-14.97955,10.3696,-39.0339,0.47208259019888305,0.04333495453069241,2.9613507564070867,1.1160000000000272,0.0,-0.5580000000001912,0.11505210429146585,-0.07669936664351673,0.019198621771931972,0.7599998,1,0
38,-14.91258,10.38076,-39.0339,0.4759176021642902,0.04180098465111459,2.962500928384151,3.3484999999999734,0.5580000000000136,0.0,0.19175059827035695,-0.07669849397889075,0.05750859885320642,0.7799998,1,0
39,-14.81212,10.43657,-39.0339,0.47936899076010897,0.042567969590903504,2.964417299902841,5.022999999999995,2.79049999999996,0.0,0.17256942979093898,0.03834924698944555,0.09581857593450308,0.7999998,1,0
40,-14.7005,10.50354,-39.01157,0.4816700328459383,0.043718455727233124,2.9674855887278473,5.5810000000000395,3.348499999999992,1.116500000000192,0.11505210429146649,0.05752430681648129,0.15341444125032205,0.8199998,1,0
41,-14.57771,10.57052,-38.97808,0.4851214214417571,0.043718455727233124,2.9694037055757887,6.139530697653475,3.34901674508376,1.67450837254188,0.17257029264240176,0.0,0.09590632192867976,0.8399997,1,0
42,-14.44377,10.61517,-38.89995,0.48857281003757586,0.04295147078744421,2.9713200770944783,6.696999999999947,2.2325000000000355,3.906500000000076,0.17256942979093898,-0.03834924698944555,0.09581857593448087,0.8599997,1,0
43,-14.29866,10.65981,-38.77717,0.48972333108049054,0.04295147078744421,2.973622166377859,7.255500000000031,2.2319999999999656,6.138999999999934,0.057526052145734315,0.0,0.11510446416902455,0.8799997,1,0
44,-14.17588,10.71562,-38.6209,0.4881893612009127,0.04295147078744421,2.976690455202865,6.139000000000056,2.7904999999999753,7.813499999999999,-0.07669849397889153,0.0,0.15341444125029985,0.8999997,1,0
45,-14.07542,10.74911,-38.44231,0.48473797260509394,0.04180098465111459,2.9786068267215544,5.022999999999995,1.6745000000000216,8.929499999999983,-0.17256942979093898,-0.05752430681648097,0.09581857593448087,0.9199997,1,0
46,-13.97496,10.76027,-38.23022,0.4805195118030236,0.038349526242125724,2.9782228542861158,5.023025115125558,0.5580027900139621,10.604553022764893,-0.21092409472398957,-0.17257378331835938,-0.019198717765520748,0.9399996,1,0
47,-13.84102,10.86073,-37.77258,0.46863120160306426,0.030679624484359087,2.9774566547444903,6.696999999999984,5.023000000000023,22.882000000000353,-0.5944155099979698,-0.38349508788833364,-0.03830997708127466,0.9599996,1,0
48,-13.80753,10.90538,-37.67212,0.46556308731098345,0.02952913834802946,2.9770726823090516,1.6745000000000216,2.2324999999999466,5.022999999999906,-0.1534057146040406,-0.05752430681648132,-0.019198621771931972,0.9799996,1,0
49,-13.75172,11.05049,-37.34842,0.4552087469906019,0.026077679939040595,2.9759225103319875,2.79049999999996,7.255500000000031,16.1850000000001,-0.5177170160190782,-0.17257292044944308,-0.05750859885320642,0.9999996,1,0
50,-13.69591,11.1956,-37.02472,0.44523785550688344,0.023009705273299923,2.9724719944007947,2.790444191116225,7.255354892902168,16.18467630647361,-0.4985346034938512,-0.1533956653737259,-0.1725223461127191,1.02,1,0
51,-13.6401,11.37419,-36.55591,0.4295147078744422,0.019941748060851774,2.964417299902841,2.79049999999996,8.929499999999983,23.44050000000022,-0.7861573816220623,-0.15339786062240732,-0.4027347248976906,1.04,1,0
52,-13.61777,11.50813,-36.15407,0.4153253555886534,0.019941748060851774,2.956748323169578,1.1165000000000083,6.696999999999947,20.09199999999998,-0.7094676142894378,0.0,-0.3834488366631469,1.06,1,0
53,-13.59545,11.57511,-35.8527,0.4049710152682719,0.021092234197181394,2.9509957179550046,1.1160000000000272,3.3490000000000433,15.068499999999915,-0.5177170160190754,0.05752430681648097,-0.287630260728666,1.08,1,0
54,-13.59545,11.60859,-35.39505,0.38886406973331705,0.024160191409629547,2.942558796350864,0.0,1.6739999999999517,22.88250000000003,-0.8053472767477414,0.15339786062240748,-0.421846080207033,1.1,1,0
55,-13.58429,11.56395,-34.91508,0.3727572987312874,0.028762135954948035,2.9345058471821623,0.5580000000000136,-2.2319999999999656,23.9984999999997,-0.805338550101483,0.23009722726592421,-0.4026474584350789,1.12,1,0
56,-13.5508,11.45232,-34.40162,0.35550000668634296,0.034898067833136856,2.9256849531425826,1.6744999999999515,-5.581500000000052,25.673000000000364,-0.8628646022472296,0.3067965939094442,-0.4410447019789921,1.14,1,0
