,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
491,-9.275713,-5.089922,-18.73002,-0.6059224657563674,-0.08321845065239596,2.921082519905074,7.255350000000215,13.394500000000306,0.5580000000000259,0.42184608020703684,-0.6135923151542696,0.4409574355163853,9.840035,0,1
492,-9.152929,-4.810869,-18.75234,-0.5955681254359858,-0.09012136747037368,2.924917008271705,6.13889305534756,13.951952402380668,-1.1159442027899542,0.5176911314625386,-0.3451285844696829,0.19171483258993316,9.860036,0,1
493,-9.007822,-4.531816,-18.81932,-0.5852136105826791,-0.09318932468282184,2.9264511526842085,7.255349999999482,13.95264999999907,-3.3489999999998203,0.517725742665302,-0.15339786062239796,0.0767072206251777,9.880036,0,1
494,-8.829228,-4.263926,-18.95326,-0.5767768635114637,-0.09357282587936255,2.928753241967589,8.929253537323676,13.393830308485382,-6.696665166742009,0.42181626274765405,-0.019174101121980463,0.11509870923356973,9.900037,0,1
495,-8.594824,-4.029521,-19.13186,-0.5702573606235641,-0.09318932468282184,2.9325877303342205,11.720199999999279,11.720249999999197,-8.929999999999369,0.3259751443949579,0.01917505982703414,0.19172441833156068,9.920037,0,1
496,-8.315771,-3.828604,-19.3551,-0.5668059720277452,-0.09242233974303293,2.938724307984232,13.951952402380668,10.04534773261396,-11.161441927904288,0.17256080175087007,0.03834732962296669,0.3068135418235029,9.940038,0,1
497,-7.99207,-3.672334,-19.63415,-0.5660388998214938,-0.0912718536067033,2.94562708517587,16.185049999998895,7.813499999999457,-13.952499999999137,0.03835361031256664,0.05752430681647783,0.3451388595818716,9.960038,0,1
498,-7.646045,-3.549551,-19.94669,-0.5679563185377348,-0.09088836986345511,2.9525298623675074,17.30038498075198,6.138843057847472,-15.62621868906639,-0.09586614250492836,0.019173228500985535,0.34512160350171794,9.980039,0,1
499,-7.266533,-3.471416,-20.30388,-0.5710244328298155,-0.09165535480324401,2.959432639559145,18.974651267436062,3.9065546722662723,-17.85860706964594,-0.15339804470179824,-0.03834732962296259,0.34512160350168725,10.00004,0,1
500,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,200.35985000000426,29.579600000000625,-271.2390000000059,-0.49853584753967123,2.6077671212394886,-0.3068288825006048,10.02004,0,1
501,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.04004,0,1
502,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.06004,0,1
503,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.08004,0,1
504,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.10004,0,1
505,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.12004,0,1
506,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.14004,0,1
507,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.16004,0,1
508,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.18004,0,1
509,-3.259336,-2.879824,-25.72866,-0.5809951497806087,-0.039500012378455344,2.953296061909133,0.0,0.0,0.0,0.0,0.0,0.0,10.20004,0,1
510,-3.158877,-2.902148,-25.85145,-0.5817622219868603,-0.03796602504558501,2.9529138348029464,5.0229500000001,-1.1162000000000132,-6.139500000000051,-0.03835361031258115,0.07669936664351844,-0.019111355309320694,10.22004,0,1
511,-3.158877,-2.902148,-25.85145,-0.5817622219868603,-0.03796602504558501,2.9529138348029464,0.0,0.0,0.0,0.0,0.0,0.0,10.24004,0,1
512,-3.158877,-2.902148,-25.85145,-0.5817622219868603,-0.03796602504558501,2.9529138348029464,0.0,0.0,0.0,0.0,0.0,0.0,10.26005,0,1
513,-2.957959,-2.946797,-26.10817,-0.5825291196601866,-0.03566505277292577,2.9536800343445715,10.045900000000222,-2.2324500000000556,-12.836000000000343,-0.03834488366631443,0.1150486136329645,0.0383099770812531,10.28005,0,1
514,-2.734717,-3.002607,-26.35374,-0.5836796407031013,-0.033747581696807236,2.954446233886197,11.162099999999244,-2.7904999999997964,-12.27849999999903,-0.05752605214573048,0.09587355380592014,0.038309977081271894,10.30005,0,1
515,-2.43334,-3.080742,-26.67744,-0.5848301617460159,-0.031446609424147995,2.9559803782987,15.068850000000321,-3.9067500000000868,-16.18500000000046,-0.05752605214573004,0.1150486136329645,0.0767072206251623,10.32005,0,1
516,-2.176611,-3.158877,-26.96766,-0.5859806827889306,-0.028762135954948035,2.9575145227112034,12.836450000000273,-3.9067500000000868,-14.511000000000205,-0.05752605214573559,0.13422367346000086,0.0767072206251623,10.34005,0,1
517,-1.964531,-3.22585,-27.22438,-0.5863641316255938,-0.026077679939040595,2.9575145227112034,10.604000000000218,-3.348650000000069,-12.836000000000343,-0.01917244183315999,0.13422280079537488,0.0,10.36005,0,1
518,-1.785938,-3.28166,-27.43646,-0.5871312038318452,-0.023009705273299923,2.9559803782987,8.929649999999397,-2.7904999999998186,-10.603999999999298,-0.038353610312572194,0.15339873328702325,-0.07670722062515549,10.38005,0,1
519,-1.674316,-3.326308,-27.61506,-0.5871312038318452,-0.020325249257392482,2.95176191749663,5.5811000000001245,-2.2324000000000486,-8.930000000000161,0.0,0.13422280079537488,-0.2109230401035101,10.40005,0,1
520,-1.663154,-3.393281,-27.79365,-0.5875146526685083,-0.015723302966744745,2.942558796350864,0.5581000000000066,-3.348650000000069,-8.92950000000018,-0.01917244183315444,0.2300973145323918,-0.4601560572883177,10.42005,0,1
521,-1.696641,-3.426768,-27.84946,-0.5875146526685083,-0.013422332439414753,2.9348880742883487,-1.674350000000038,-1.674350000000038,-2.790500000000111,0.0,0.11504852636650204,-0.3835361031257671,10.44005,0,1
522,-1.819424,-3.460254,-27.90527,-0.5878981015051716,-0.008820389639425514,2.9214664923405125,-6.139149999999579,-1.6742999999998822,-2.790499999999863,-0.01917244183316384,0.23009713999944642,-0.6710790973917682,10.46005,0,1
523,-2.020342,-3.49374,-27.9276,-0.588665173711423,-0.0034514566636596146,2.9049766215676702,-10.045900000000211,-1.674300000000031,-1.116500000000033,-0.03835361031257005,0.2684466487883007,-0.8244935386421302,10.48005,0,1
524,-2.265908,-3.527226,-27.91644,-0.5890486225480862,0.0023009705273299924,2.886184661511447,-12.27830000000027,-1.6743000000000532,0.5580000000000259,-0.01917244183315999,0.2876213595494865,-0.9395980028111794,10.50005,0,1
525,-2.533799,-3.560713,-27.88295,-0.5894320713847494,0.007669903503095893,2.867394446784476,-13.39455000000029,-1.6743500000000158,1.674500000000059,-0.01917244183315999,0.2684466487883007,-0.9395107363485677,10.52005,0,1
526,-2.801689,-3.594199,-27.81598,-0.5898156947543378,0.01227184630308513,2.8509028306823816,-13.394499999999095,-1.6742999999999044,3.3484999999998393,-0.019181168479419457,0.2300971399994463,-0.8245808051046687,10.54005,0,1
527,-3.036094,-3.627686,-27.749,-0.5909660412643272,0.014956312790968079,2.837865221169984,-11.720250000000238,-1.674350000000038,3.349000000000118,-0.05751732549946887,0.13422332439415033,-0.6518804756198954,10.56005,0,1
528,-3.237012,-3.672334,-27.67087,-0.5921165623072419,0.016490293142521407,2.82789415515334,-10.045900000000222,-2.2324000000000486,3.906499999999985,-0.05752605214573559,0.07669901757766807,-0.49855330083220467,10.58005,0,1
529,-3.415606,-3.716982,-27.57041,-0.5932670833501565,0.017640775788192526,2.8190732611137608,-8.929700000000187,-2.2324000000000264,5.023000000000196,-0.05752605214573559,0.057524132283557156,-0.4410447019789748,10.60005,0,1
530,-3.616524,-3.783955,-27.45879,-0.592500011143905,0.018791261924522146,2.8098701399679946,-10.04589999999933,-3.3486499999997936,5.580999999999548,0.038353610312572194,0.05752430681647713,-0.4601560572882768,10.62005,0,1
531,-3.828604,-3.850928,-27.30252,-0.5905825924276641,0.02070873300064068,2.7987471566450353,-10.604000000000218,-3.348650000000069,7.813500000000129,0.09587093581205001,0.09587355380592864,-0.5561491661479797,10.64005,0,1
532,-4.096494,-3.9179,-27.11276,-0.5882815503418347,0.024160191409629547,2.785709547132637,-13.394500000000283,-3.348600000000062,9.488000000000188,0.11505210429147118,0.17257292044944708,-0.6518804756199176,10.66005,0,1
533,-4.397871,-3.996035,-26.93417,-0.5871312038318452,0.02837865221169984,2.7699858759014204,-15.068850000000344,-3.9067500000000868,8.92950000000018,0.05751732549947442,0.21092304010351912,-0.7861835615608549,10.68005,0,1
