,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
501,-9.510118,-5.659189,-18.21656,-0.4421699157477278,-0.043718455727233124,2.930669613486278,0.0,0.0,0.0,0.0,0.0,0.0,10.04004,0,1
502,-9.510118,-5.659189,-18.21656,-0.4421699157477278,-0.043718455727233124,2.930669613486278,0.0,0.0,0.0,0.0,0.0,0.0,10.06004,0,1
503,-9.510118,-5.659189,-18.21656,-0.4421699157477278,-0.043718455727233124,2.930669613486278,0.0,0.0,0.0,0.0,0.0,0.0,10.08004,0,1
504,-9.510118,-5.659189,-18.21656,-0.4421699157477278,-0.043718455727233124,2.930669613486278,0.0,0.0,0.0,0.0,0.0,0.0,10.10004,0,1
505,-9.510118,-5.659189,-18.22772,-0.44370388562730567,-0.04410193947048131,2.9310535859217173,0.0,0.0,-0.5580000000000259,-0.07669849397889558,-0.019174187162409866,0.019198621771954603,10.12004,0,1
506,-9.510118,-5.659189,-18.22772,-0.44370388562730567,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.14004,0,1
507,-9.510118,-5.659189,-18.22772,-0.44370388562730567,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.16004,0,1
508,-9.510118,-5.659189,-18.22772,-0.44370388562730567,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.18004,0,1
509,-9.510118,-5.659189,-18.22772,-0.44370388562730567,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.20004,0,1
510,-9.510118,-5.659189,-18.22772,-0.44370388562730567,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.22004,0,1
511,-9.510118,-5.659189,-18.22772,-0.44370388562730567,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.24004,0,1
512,-9.510118,-5.659189,-18.22772,-0.44370388562730567,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.26005,0,1
513,-9.510118,-5.659189,-18.22772,-0.4448544066702203,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,-0.057526052145732816,0.0,0.0,10.28005,0,1
514,-9.510118,-5.659189,-18.22772,-0.4448544066702203,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.30005,0,1
515,-9.510118,-5.659189,-18.22772,-0.4448544066702203,-0.04410193947048131,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.32005,0,1
516,-9.510118,-5.659189,-18.23889,-0.44677182538646126,-0.04448544066702203,2.9310535859217173,0.0,0.0,-0.558500000000007,-0.09587093581205001,-0.01917505982703619,0.0,10.34005,0,1
517,-9.510118,-5.659189,-18.23889,-0.44677182538646126,-0.04448544066702203,2.9310535859217173,0.0,0.0,0.0,0.0,0.0,0.0,10.36005,0,1
