,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
12,0.9359843667114075,0.0,1.0,0.32000000000000006,0.32304530287500405,0.11169444444444447,0.129873028662406,0.31999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
13,0.9359651375807692,0.0,1.0,0.3400000000000001,0.3230492401516248,0.11169444444444447,0.12986712364353253,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
14,0.9359459084501304,0.0,1.0,0.36000000000000004,0.3230531774282455,0.11169444444444447,0.12986121862465896,0.35999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
15,0.935926679319492,0.0,1.0,0.38000000000000006,0.3230571147048662,0.11169444444444447,0.12985531360578534,0.37999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
16,0.9359074501888535,0.0,1.0,0.4000000000000001,0.3230610519814869,0.11169444444444447,0.12984940858691177,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
17,0.9358882210582149,0.0,1.0,0.4200000000000001,0.3230649892581076,0.11169444444444447,0.1298435035680382,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
18,0.9358689919275766,0.0,1.0,0.4400000000000001,0.3230689265347283,0.11169444444444447,0.12983759854916466,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
19,0.9358497627969379,0.0,1.0,0.4600000000000001,0.32307286381134903,0.11169444444444447,0.129831693530291,0.4600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
20,0.9358305336662994,0.0,1.0,0.4800000000000001,0.3230768010879697,0.11169444444444447,0.12982578851141746,0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
21,0.935811304535661,0.0,1.0,0.5000000000000001,0.32308073836459045,0.11169444444444447,0.1298198834925439,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
22,0.9357920754050224,0.0,1.0,0.5200000000000001,0.3230846756412111,0.11169444444444447,0.12981397847367032,0.5200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
23,0.9357728462743838,0.0,1.0,0.5400000000000001,0.3230886129178318,0.11169444444444447,0.12980807345479678,0.5400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
24,0.9357536171437453,0.0,1.0,0.5600000000000002,0.32309255019445254,0.11169444444444447,0.1298021684359232,0.5600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
25,0.9357343880131069,0.0,1.0,0.5800000000000001,0.3230964874710733,0.11169444444444447,0.12979626341704964,0.5800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
26,0.9357151588824684,0.0,1.0,0.6000000000000002,0.32310042474769396,0.11169444444444447,0.1297903583981761,0.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
27,0.9356959297518298,0.0,1.0,0.6200000000000001,0.32310436202431464,0.11169444444444447,0.12978445337930253,0.6200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
28,0.9356767006211915,0.0,1.0,0.6400000000000001,0.3231082993009354,0.11169444444444447,0.12977854836042899,0.6400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
29,0.9356574714905529,0.0,1.0,0.6600000000000001,0.3231122365775561,0.11169444444444447,0.12977264334155542,0.6600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
30,0.9356382423599143,0.0,1.0,0.6800000000000002,0.3231161738541768,0.11169444444444447,0.12976673832268176,0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
31,0.9356190132292758,0.0,1.0,0.7000000000000002,0.32312011113079747,0.11169444444444447,0.12976083330380822,0.7000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
32,0.9355997840986372,0.0,1.0,0.7200000000000002,0.3230868181515519,0.11172772730298443,0.1297441666515151,0.7199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
33,0.9355805549679989,0.0,1.0,0.7400000000000002,0.3230535251919926,0.11176101016152439,0.12972749996969693,0.7399998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
34,0.9355613258373603,0.0,1.0,0.7600000000000001,0.3230202322324333,0.11179429302006436,0.12971083328787872,0.7599999000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
35,0.9355420967067217,0.0,1.0,0.7800000000000002,0.32298693927287403,0.11182757587860431,0.1296941666060605,0.7799999000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
36,0.9355228675760832,0.0,1.0,0.8000000000000002,0.32295364631331486,0.11186085873714428,0.12967749992424232,0.7999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
37,0.9355036384454447,0.0,1.0,0.8200000000000002,0.3229203533537556,0.11189414159568432,0.1296608332424241,0.8199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
38,0.9354844093148063,0.0,1.0,0.8400000000000002,0.32288706039419635,0.11192742445422428,0.12964416656060598,0.8399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
39,0.9354651801841676,0.0,1.0,0.8600000000000002,0.32285376743463706,0.11196070731276425,0.1296274998787878,0.8599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
40,0.9354459510535292,0.0,1.0,0.8800000000000002,0.3228204744750778,0.11199399017130421,0.1296108331969696,0.8799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
41,0.9354267219228907,0.0,1.0,0.9000000000000001,0.3227871815155185,0.11202727302984417,0.12959416651515138,0.8999999000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
42,0.9354074927922521,0.0,1.0,0.9200000000000003,0.3227538885559593,0.11206055588838414,0.1295774998333332,0.9199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
43,0.9353882636616135,0.0,1.0,0.9400000000000002,0.32271901316938706,0.11208089950480608,0.12957460316977515,0.9399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
44,0.935369034530975,0.0,1.0,0.9600000000000003,0.32268413744988517,0.11210124345405659,0.12957170633955026,0.9599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
45,0.9353498054003366,0.0,1.0,0.9800000000000002,0.32264926173038333,0.11212158740330709,0.12956880950932537,0.9799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
46,0.9353305762696981,0.0,1.0,1.0000000000000002,0.32261438601088144,0.1121419313525576,0.12956591267910053,0.9999996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
47,0.9353113471390595,0.0,1.0,1.0200000000000005,0.3225795102913796,0.1121622753018081,0.12956301584887564,1.0199996999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
48,0.9352921180084209,0.0,1.0,1.0400000000000003,0.3225446345718777,0.11218261925105853,0.12956011901865072,1.0399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
49,0.9352728888777825,0.0,1.0,1.0600000000000003,0.32250975885237587,0.11220296320030904,0.12955722218842583,1.0599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
50,0.935253659747144,0.0,1.0,1.0800000000000003,0.322474883132874,0.11222330714955954,0.129554325358201,1.0799997000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
51,0.9352344306165055,0.0,1.0,1.1000000000000003,0.32244000741337214,0.11224365109881004,0.1295514285279761,1.0999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
52,0.935215201485867,0.0,1.0,1.1200000000000003,0.32240513169387025,0.11226399504806055,0.12954853169775127,1.1199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
53,0.9351959723552284,0.0,1.0,1.1400000000000003,0.3223702559743684,0.11228433899731098,0.12954563486752638,1.1399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
54,0.9351767432245899,0.0,1.0,1.1600000000000004,0.3223353802548666,0.11230468294656157,0.12954273803730149,1.1599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
55,0.9351575140939515,0.0,1.0,1.1800000000000002,0.3223005045353647,0.11232502689581199,0.12953984120707657,1.1799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
56,0.9350902325581395,0.0,1.0,1.179999,0.32226562881586285,0.11234537084506249,0.12953694437685176,1.1999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
57,0.9350037209302325,0.0,1.0,1.199999,0.322230753096361,0.112365714794313,0.12953404754662684,1.2199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
58,0.9349172093023256,0.0,1.0,1.219999,0.3221958773768591,0.11238605874356351,0.12953115071640203,1.2399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
59,0.9349425297787861,0.0,1.0,1.2399989999999999,0.3221610016573573,0.11240640269281402,0.1295282538861771,1.2599996999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
60,0.9349678502552468,0.0,1.0,1.259999,0.3221261259378554,0.11242674664206452,0.12952535705595222,1.2799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
61,0.9349931707317073,0.0,1.0,1.279999,0.32209125021835355,0.11244709059131502,0.12952246022572733,1.2999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
62,0.9350184912081679,0.0,1.0,1.2999990000000001,0.32205637449885166,0.11246743454056553,0.1295195633955025,1.3199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
63,0.9350438116846284,0.0,1.0,1.319999,0.32202149877934977,0.11248777848981596,0.1295166665652776,1.3399997000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
64,0.9350691321610891,0.0,1.0,1.339999,0.32206727777777777,0.1124648958333333,0.12951666666666667,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
65,0.9350944526375495,0.0,1.0,1.3599990000000002,0.3221130555555556,0.11244201388888884,0.12951666666666667,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
66,0.9351197731140101,0.0,1.0,1.379999,0.32215883333333334,0.11241913194444446,0.12951666666666667,1.3999989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
67,0.9351450935904707,0.0,1.0,1.399999,0.32220461111111115,0.11239624999999999,0.12951666666666667,1.4199989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
68,0.9351704140669312,0.0,1.0,1.4199990000000002,0.3222503888888889,0.11237336805555552,0.12951666666666667,1.4399989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
69,0.9351957345433918,0.0,1.0,1.439999,0.3222961666666667,0.11235048611111106,0.12951666666666667,1.4599989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
70,0.9352210550198524,0.0,1.0,1.459999,0.3223419444444445,0.11232760416666668,0.12951666666666667,1.4799989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
71,0.935246375496313,0.0,1.0,1.479999,0.32238772222222223,0.11230472222222221,0.12951666666666667,1.4999989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
72,0.9352716959727736,0.0,1.0,1.4999989999999999,0.32238772222222223,0.11230472222222221,0.12951666666666667,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
73,0.9352970164492341,0.0,1.0,1.5199989999999999,0.32238772222222223,0.11228027777777783,0.12952883333333334,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
74,0.9353223369256948,0.0,1.0,1.539999,0.32238772222222223,0.11225583333333336,0.129541,1.5599989999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
75,0.9353476574021553,0.0,1.0,1.559999,0.32238772222222223,0.1122313888888889,0.12955316666666666,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
