,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
10,0.39279546390013953,0.8012174540187135,0.41720451393164104,62.78124,0.6060101630302722,0.970480349237577,0.07229685209137987,62.78124,0.7287374739139646,0.7161534709868804,0.21081856801028565,62.66124000000001,0.5346081413686874,0.18856907253013064,0.8771674776880575,62.66124000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
11,0.3891242926157349,0.7934785754205848,0.4176031438962336,62.80124000000001,0.605771334888855,0.9702627452724458,0.07538834285607345,62.80124000000001,0.7109749422355935,0.7003993260855685,0.2149757819541713,62.68124,0.5297315555055561,0.1845011742275882,0.8744789476790853,62.68124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
12,0.38545312133133025,0.785739696822456,0.4180017738608264,62.82124,0.6055325067474379,0.9700451413073146,0.07847983362076695,62.82124,0.6932124105572226,0.6846451811842564,0.21913299589805696,62.701240000000006,0.5248549696424248,0.18043327592504568,0.8717904176701133,62.701240000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
13,0.38178195004692556,0.7780008182243274,0.41840040382541893,62.84124,0.6052936786060207,0.9698275373421833,0.08157132438546053,62.84124,0.6754498788788516,0.6688910362829446,0.22329020984194287,62.72124,0.5199783837792935,0.17636537762250318,0.8691018876611414,62.72124000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
14,0.37811077876252086,0.7702619396261988,0.4187990337900117,62.861239999999995,0.6050548504646034,0.9696099333770523,0.08466281515015403,62.86124,0.6576873472004806,0.6531368913816326,0.22744742378582852,62.741240000000005,0.5151017979161623,0.17229747931996067,0.8664133576521692,62.741240000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
15,0.3744396074781162,0.7625230610280701,0.4191976637546044,62.88124,0.6048160223231862,0.969392329411921,0.0877543059148476,62.88124,0.6399248155221097,0.6373827464803206,0.23160463772971415,62.76124,0.5102252120530311,0.1682295810174182,0.8637248276431972,62.76124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
16,0.3707684361937115,0.7547841824299414,0.4195962937191971,62.90124,0.604577194181769,0.9691747254467897,0.09084579667954118,62.90124,0.6221622838437386,0.6216286015790087,0.23576185167360006,62.78124,0.5053486261898997,0.16416168271487572,0.8610362976342253,62.781240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
17,0.3670972649093069,0.7470453038318128,0.41999492368378977,62.92124,0.6043383660403517,0.9689571214816586,0.09393728744423469,62.92124,0.6043997521653677,0.6058744566776967,0.23991906561748572,62.80124000000001,0.5004720403267685,0.16009378441233324,0.8583477676252532,62.80124000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
18,0.36342609362490225,0.7393064252336842,0.42039355364838243,62.94124,0.6040995378989346,0.9687395175165273,0.09702877820892818,62.94124000000001,0.5866372204869966,0.5901203117763847,0.24407627956137137,62.82124,0.49559545446363723,0.15602588610979076,0.8556592376162813,62.82124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
19,0.3597549223404976,0.7315675466355555,0.4207921836129752,62.96124,0.6038607097575174,0.968521913551396,0.10012026897362176,62.96124,0.5688746888086257,0.5743661668750728,0.24823349350525703,62.84124,0.490718868600506,0.15195798780724823,0.8529707076073092,62.841240000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
20,0.35608375105609297,0.7238286680374268,0.42119081357756777,62.98124000000001,0.6036218816161001,0.968304309586265,0.10321175973831534,62.98124,0.5511121571302546,0.5586120219737607,0.25239070744914266,62.86124,0.4858422827373747,0.14789008950470572,0.8502821775983371,62.86124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
21,0.3524125797716883,0.7160897894392981,0.42158944354216044,63.00124,0.6033830534746829,0.9680867056211339,0.10630325050300884,63.00124,0.5333496254518836,0.5428578770724488,0.25654792139302857,62.881240000000005,0.4839274626896167,0.14720313630948528,0.8479954647170295,62.881249999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
22,0.3480349003322259,0.7172978057142856,0.42603173469387745,63.021249999999995,0.6031442253332656,0.9678691016560026,0.10939474126770242,63.021240000000006,0.524934218783542,0.5266735292307692,0.2532075,62.90125,0.4820150809347889,0.1465182170634149,0.8457100961007257,62.901250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
23,0.34365905647840533,0.7185096914285714,0.43047382653061206,63.041250000000005,0.6029053971918484,0.9676514976908714,0.11248623203239592,63.04124,0.5165276933810374,0.5104970584615383,0.24986500000000003,62.92125,0.48010269917996107,0.1458332978173446,0.8434247274844219,62.92125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
24,0.3392832126245848,0.7197215771428571,0.4349159183673468,63.06125,0.6091478556888795,0.8315526975255703,0.11739639541620059,63.061249999999994,0.5081211679785329,0.49432058769230736,0.2465224999999998,62.941250000000004,0.4781903174251333,0.14514837857127424,0.8411393588681181,62.941250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
25,0.3349073687707642,0.7209334628571429,0.4393580102040815,63.08125,0.6153904335999812,0.6954540061622516,0.12230501305462332,63.08125,0.4997146425760284,0.47814411692307646,0.24317999999999987,62.96125,0.4762779356703055,0.14446345932520394,0.8388539902518141,62.96124999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
26,0.3305315249169436,0.7221453485714285,0.4438001020408161,63.10124999999999,0.621633011511083,0.5593553147989331,0.12721363069304614,63.10124999999999,0.4913081171735238,0.4619676461538455,0.23983749999999965,62.98125,0.47436555391547774,0.14377854007913365,0.8365686216355102,62.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
27,0.32615568106312304,0.7233572342857143,0.4482421938775508,63.121249999999996,0.6278755894221847,0.4232566234356145,0.13212224833146888,63.121249999999996,0.4829015917710193,0.4457911753846146,0.23649499999999993,63.00125,0.4724531721606499,0.1430936208330633,0.8342832530192065,63.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
28,0.3217798372093025,0.7245691199999998,0.45268428571428554,63.14125,0.6341181673332864,0.2871579320722959,0.1370308659698916,63.14125,0.47449506636851474,0.42961470461538376,0.2331524999999997,63.02125000000001,0.4705407904058222,0.14240870158699295,0.8319978844029025,63.021249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
29,0.3160690000000009,0.731266399999999,0.4598596428571418,63.161249999999995,0.6403607452443882,0.15105924070897722,0.14193948360831443,63.16125,0.46608854096601016,0.41343823384615275,0.22980999999999976,63.041250000000005,0.46862840865099437,0.14172378234092267,0.8297125157865987,63.04125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
30,0.3147155034886628,0.7397174096067998,0.4620806094552747,63.181250000000006,0.64660332315549,0.014960549345658651,0.14684810124673722,63.18125,0.4576820155635057,0.3972617630769219,0.2264674999999998,63.06125,0.46671602689616665,0.1410388630948523,0.8274271471702949,63.061249999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
31,0.3133620069773255,0.7481684192135997,0.46430157605340633,63.20125,0.6542724555555555,0.02360833333333324,0.15284422222222216,63.20125999999999,0.4492754901610011,0.381085292307691,0.22312499999999957,63.08125,0.4648036451413388,0.14035394384878203,0.825141778553991,63.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
32,0.31200851046598826,0.7566194288203996,0.466522542651538,63.22125000000001,0.6619384666666664,0.03232416666666648,0.15883788888888872,63.22125999999999,0.4408689647584966,0.36490882153846016,0.2197824999999996,63.10125000000001,0.46289126338651104,0.1396690246027117,0.8228564099376872,63.10125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
33,0.3106550139546511,0.7650704384271994,0.4687435092496699,63.241249999999994,0.6696044777777774,0.041039999999999646,0.16483155555555531,63.24125999999999,0.43246243935599205,0.34873235076922926,0.21643999999999966,63.12125,0.4609788816316832,0.1389841053566414,0.8205710413213834,63.12125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
34,0.30930151744331386,0.7735214480339992,0.47096447584780143,63.261250000000004,0.6772704888888885,0.04975583333333289,0.17082522222222185,63.26125999999999,0.4240559139534875,0.3325558799999983,0.2130974999999997,63.14125,0.4590664998768555,0.13829918611057104,0.8182856727050793,63.14125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
35,0.3079480209319766,0.7819724576407989,0.4731854424459333,63.28125,0.6849364999999995,0.05847166666666605,0.17681888888888844,63.28125999999999,0.42357386393380536,0.3247110689150773,0.21668504986888695,63.161249999999995,0.45715411812202766,0.1376142668645008,0.8160003040887756,63.161249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
36,0.30659452442063934,0.7904234672475989,0.47540640904406495,63.30125,0.6862928395061728,0.06312388888888891,0.18162030864197531,63.30126,0.42309181391412237,0.31686625783015465,0.22027259973777394,63.18124999999999,0.45524173636719983,0.13692934761843042,0.8137149354724718,63.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
37,0.30524102790930213,0.7988744768543987,0.47762737564219676,63.321250000000006,0.6876491790123457,0.06777611111111115,0.18642172839506171,63.321259999999995,0.4226097638944394,0.3090214467452319,0.22386014960666095,63.20125,0.4533293546123721,0.13624442837236014,0.8114295668561677,63.201249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
38,0.30388753139796487,0.8073254864611985,0.4798483422403284,63.34125,0.6890055185185185,0.07242833333333339,0.1912231481481482,63.34125999999999,0.4221277138747564,0.3011766356603092,0.22744769947554794,63.22125,0.4514169728575443,0.13555950912628978,0.8091441982398639,63.22125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
39,0.30253403488662767,0.8157764960679984,0.48206930883846005,63.36125,0.6903618580246913,0.07708055555555554,0.1960245679012346,63.36126,0.42164566385507346,0.29333182457538653,0.2310352493444352,63.24125,0.4515075694444444,0.13420111111111102,0.8075179861111111,63.241260000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
40,0.3011805383752904,0.8242275056747982,0.4842902754365918,63.38125,0.6917181975308643,0.08173277777777786,0.200825987654321,63.38126,0.4211636138353904,0.28548701349046385,0.23462279921332221,63.26125,0.4515991222222222,0.13284305555555548,0.8058929166666666,63.26126000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
41,0.2998270418639532,0.8326785152815981,0.48651124203472357,63.401250000000005,0.693074537037037,0.08638500000000002,0.20562740740740745,63.40125999999999,0.4206815638157075,0.27764220240554116,0.2382103490822092,63.28125,0.451690675,0.1314849999999999,0.8042678472222221,63.28126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
42,0.298473545352616,0.841129524888398,0.4887322086328552,63.42125,0.6944308765432099,0.09103722222222224,0.21042882716049385,63.42126,0.4217196581395347,0.27897771999999976,0.24060428571428538,63.30125999999999,0.45178222777777777,0.13012694444444434,0.8026427777777776,63.30126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
43,0.29712004884127874,0.8495805344951978,0.49095317523098697,63.441250000000004,0.6957872160493828,0.09568944444444448,0.2152302469135803,63.44126,0.421070698372093,0.27674530999999997,0.23990660714285714,63.321259999999995,0.4518737805555556,0.1287688888888887,0.8010177083333332,63.32126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
44,0.30023437790697677,0.8476872,0.48567223214285704,63.461259999999996,0.6971435555555556,0.10034166666666672,0.22003166666666674,63.461259999999996,0.4204217386046511,0.27451289999999984,0.23920892857142867,63.34126,0.4519653333333333,0.12741083333333314,0.7993926388888887,63.341260000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
45,0.30334938372093034,0.8457896399999999,0.48039017857142835,63.481260000000006,0.6933245,0.10040273809523804,0.2233711706349206,63.48126,0.4197727788372093,0.2722804899999998,0.23851124999999992,63.36126,0.4520568861111111,0.1260527777777775,0.7977675694444442,63.36126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
46,0.3064643895348839,0.8438920799999999,0.4751081249999997,63.501259999999995,0.6895054444444445,0.10046380952380944,0.22671067460317454,63.50126,0.4191238190697674,0.2700480799999998,0.23781357142857143,63.38126,0.4521484388888889,0.12469472222222196,0.7961424999999998,63.38126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
47,0.30957939534883744,0.8419945199999997,0.469826071428571,63.521260000000005,0.6856863888888889,0.10052488095238094,0.23005017857142854,63.52126,0.418523540571212,0.26894583722254345,0.23790077988736766,63.40125999999999,0.4531616222222222,0.12327261111111111,0.7945372777777777,63.40125999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
48,0.31139639287105414,0.8332438655327233,0.46572020529330665,63.541259999999994,0.6818673333333334,0.10058595238095241,0.23338968253968248,63.541259999999994,0.41792326207265657,0.2678435944450869,0.23798798834616416,63.421260000000004,0.45417480555555556,0.12185050000000004,0.7929320555555557,63.42126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
49,0.313213390393271,0.8244932110654466,0.46161433915804206,63.561260000000004,0.6780482777777779,0.10064702380952381,0.23672918650793642,63.56125999999999,0.4173229835741012,0.26674135166763024,0.23807519680496064,63.44125999999999,0.45518798888888884,0.12042838888888888,0.7913268333333333,63.44126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
50,0.315030387915488,0.81574255659817,0.4575084730227773,63.58125999999999,0.6742292222222223,0.10070809523809529,0.24006869047619037,63.58125999999999,0.4167227050755457,0.26563910889017367,0.23816240526375715,63.461259999999996,0.4562011722222222,0.11900627777777789,0.7897216111111113,63.461259999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
51,0.3168473854377049,0.8069919021308932,0.4534026068875127,63.60126,0.6704101666666668,0.1007691666666667,0.2434081944444443,63.601259999999996,0.4161224265769903,0.26453686611271704,0.23824961372255338,63.48126,0.4572143555555555,0.11758416666666673,0.7881163888888889,63.48126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
52,0.31866438295992183,0.7982412476636165,0.44929674075224796,63.62126,0.6606856362072875,0.09893308576263027,0.245066248044063,63.62125999999999,0.41552214807843485,0.26343462333526046,0.23833682218134986,63.50126,0.45822753888888884,0.11616205555555566,0.7865111666666669,63.50126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
53,0.32048138048213876,0.7894905931963399,0.4451908746169832,63.641259999999996,0.6509611057479086,0.09709700485859385,0.24672430164368153,63.64126,0.41492186957987937,0.2623323805578039,0.2384240306401461,63.52126,0.4592407222222222,0.11473994444444457,0.7849059444444445,63.52126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
54,0.3222983780043556,0.7807399387290633,0.4410850084817187,63.66126,0.6412365752885294,0.09526092395455742,0.2483823552433001,63.66126,0.414321591081324,0.26123013778034726,0.2385112390989426,63.541259999999994,0.46025390555555545,0.11331783333333349,0.7833007222222225,63.54126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
55,0.3241153755265726,0.7719892842617866,0.436979142346454,63.68126,0.6315120448291502,0.093424843050521,0.2500404088429186,63.681259999999995,0.41372131258276856,0.2601278950028907,0.2385984475577391,63.56126,0.46126708888888873,0.11189572222222242,0.7816955000000001,63.56126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
56,0.3259323730487895,0.7632386297945097,0.43287327621118926,63.70126,0.6217875143697712,0.09158876214648456,0.2516984624425372,63.70125999999999,0.4131210340842131,0.259025652225434,0.23868565601653532,63.58126,0.46228027222222207,0.11047361111111126,0.7800902777777781,63.58126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
57,0.32774937057100645,0.7544879753272332,0.4287674100759245,63.72126,0.6120629839103922,0.08975268124244815,0.25335651604215575,63.72126,0.41252075558565765,0.2579234094479774,0.2387728644753318,63.601259999999996,0.45992024699074074,0.10956062499999998,0.7802632175925927,63.60126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
58,0.3294808372093024,0.7355824266666663,0.4247788690476189,63.74127,0.602338453451013,0.08791660033841171,0.25501456964177427,63.74126,0.4119204770871023,0.25682116667052085,0.2388600729341283,63.62125999999999,0.4575602217592593,0.10864763888888894,0.7804361574074075,63.62126000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
59,0.33121139534883726,0.7166812533333325,0.42079238095238075,63.761269999999996,0.592613922991634,0.0860805194343753,0.2566726232413928,63.76125999999999,0.4113201985885468,0.2557189238930643,0.23894728139292454,63.641259999999996,0.4552001965277779,0.10773465277777781,0.7806090972222222,63.64126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
60,0.33294195348837224,0.6977800799999989,0.4168058928571426,63.78127,0.5828893925322549,0.08424443853033886,0.25833067684101135,63.781259999999996,0.41071992008999136,0.2546166811156077,0.23903448985172102,63.66126,0.45284017129629633,0.10682166666666669,0.780782037037037,63.66126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
61,0.3346725116279071,0.6788789066666651,0.41281940476190443,63.801269999999995,0.5731648620728758,0.08240835762630244,0.2599887304406299,63.80126,0.41011964159143594,0.2535144383381511,0.23912169831051752,63.681259999999995,0.4504801460648149,0.10590868055555558,0.7809549768518518,63.68126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
