,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
338,0.5796964058905868,0.29722012472227183,0.8088754224606435,79.35873000000001,0.1448527327089774,0.9748687701804368,0.009821296851952847,79.3587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
339,0.5805494768293342,0.29741150746919087,0.8090747947975404,79.37873,0.14285485430684366,0.9671325403608737,0.010426204815016939,79.37870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
340,0.5814025477680815,0.29760289021611,0.8092741671344373,79.39873,0.14085697590470994,0.9593963105413107,0.011031112778080871,79.3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
341,0.5822556187068288,0.2977942729630291,0.8094735394713342,79.41873,0.13885909750257625,0.9516600807217473,0.011636020741144885,79.4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
342,0.5831086896455763,0.2979856557099482,0.809672911808231,79.43873,0.13686121910044252,0.9439238509021843,0.012240928704208898,79.43870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
343,0.5839617605843236,0.29817703845686727,0.809872284145128,79.45873,0.1348633406983088,0.9361876210826212,0.012845836667272832,79.45870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
344,0.5847385096585864,0.29869754349724953,0.8096724072464457,79.47868,0.13286546229617507,0.9284513912630581,0.013450744630336766,79.4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
345,0.5855173914101963,0.2992185269944991,0.8094730287786059,79.49868000000001,0.13086758389404135,0.9207151614434949,0.014055652593400856,79.49870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
346,0.5862962731618061,0.29973951049174863,0.8092736503107661,79.51868,0.12886970549190763,0.9129789316239317,0.01466056055646479,79.51870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
347,0.5870751549134159,0.3002604939889982,0.8090742718429261,79.53868,0.12687182708977393,0.9052427018043687,0.015265468519528803,79.5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
348,0.5878540366650257,0.30078147748624773,0.8088748933750863,79.55868000000001,0.12487394868764021,0.8975064719848054,0.01587037648259274,79.5587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
349,0.5886329184166353,0.3013024609834973,0.8086755149072464,79.57868,0.12626163802300386,0.8953514592401203,0.01576063005871341,79.57866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
350,0.5894118001682452,0.3018234444807469,0.8084761364394065,79.59868,0.12764533160156324,0.8931809740357961,0.01565209345076026,79.59866000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
351,0.5901906819198549,0.3023444279779964,0.8082767579715667,79.61868,0.12902902518012271,0.8910104888314718,0.015543556842807109,79.61866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
352,0.5909695636714647,0.3028654114752459,0.8080773795037268,79.63868000000001,0.1304127187586821,0.8888400036271475,0.01543502023485388,79.63866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
353,0.5917484454230745,0.3033863949724955,0.8078780010358868,79.65868,0.13179641233724151,0.8866695184228235,0.01532648362690073,79.65866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
354,0.5925273271746843,0.303907378469745,0.807678622568047,79.67868,0.1331801059158009,0.8844990332184992,0.015217947018947579,79.67866000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
355,0.593306208926294,0.3044283619669946,0.8074792441002072,79.69868000000001,0.13456379949436037,0.8823285480141749,0.015109410410994428,79.69866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
356,0.5940402621367128,0.30435290093015505,0.8090080523539637,79.71864,0.13594749307291976,0.8801580628098508,0.0150008738030412,79.71866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
357,0.5947758731106347,0.3042784818603101,0.8105364618507848,79.73863999999999,0.13733118665147914,0.8779875776055266,0.014892337195088048,79.73866000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
358,0.5955114840845567,0.3042040627904651,0.8120648713476056,79.75864,0.1389772615743635,0.8789827628800821,0.01415997787917923,79.75863000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
359,0.5962470950584787,0.3041296437206201,0.8135932808444266,79.77864,0.14062541203761597,0.8799746924268311,0.013427455758358539,79.77862999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
360,0.5969827060324008,0.3040552246507751,0.8151216903412475,79.79864,0.1422735625008685,0.8809666219735801,0.012694933637537847,79.79863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
361,0.5977183170063228,0.30398080558093016,0.8166500998380685,79.81864,0.14392171296412087,0.8819585515203291,0.011962411516717156,79.81863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
362,0.5987020003101292,0.3044088313252209,0.8183098750982306,79.83861999999999,0.14675956002861648,0.883240032037257,0.011077611809158661,79.83861999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
363,0.5996864192249095,0.3048367826504418,0.8199711787678899,79.85861999999999,0.14959823116834403,0.8845220085189582,0.010192445840539617,79.85861999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
364,0.6006708381396899,0.3052647339756626,0.821632482437549,79.87862,0.1524369023080716,0.8858039850006599,0.009307279871920413,79.87862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
365,0.6016552570544702,0.30569268530088345,0.8232937861072083,79.89862,0.15527557344779916,0.8870859614823612,0.008422113903301288,79.89862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
366,0.6026396759692506,0.30612063662610434,0.8249550897768675,79.91862,0.15811424458752674,0.8883679379640625,0.007536947934682243,79.91862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
367,0.6036240948840309,0.30654858795132517,0.8266163934465266,79.93862,0.16095291572725431,0.889649914445764,0.006651781966063118,79.93861999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
368,0.6046085137988113,0.30697653927654606,0.8282776971161859,79.95862,0.16379158686698186,0.8909318909274655,0.005766615997444073,79.95862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
369,0.6055929327135917,0.30740449060176694,0.829939000785845,79.97861999999999,0.16663025800670941,0.8922138674091669,0.004881450028824869,79.97861999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
370,0.606577351628372,0.3078324419269878,0.8316003044555043,79.99861999999999,0.16875706928532463,0.8933107805964723,0.09528118354852384,79.99859000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
371,0.6075617705431524,0.3082603932522086,0.8332616081251635,80.01862,0.17088813857064927,0.8944096167484997,0.18567958931926987,80.01859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
372,0.6085461894579327,0.3086883445774295,0.8349229117948227,80.03862,0.17301920785597386,0.8955084529005275,0.2760779950900159,80.03859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
373,0.6095306083727131,0.3091162959026504,0.8365842154644819,80.05861999999999,0.17515027714129847,0.896607289052555,0.36647640086076194,80.05859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
374,0.6105150272874935,0.3095442472278712,0.838245519134141,80.07862,0.17728134642662308,0.8977061252045827,0.4568748066315081,80.07858999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
375,0.6114994462022738,0.3099721985530921,0.8399068228038004,80.09862,0.17941241571194766,0.8988049613566104,0.547273212402254,80.09859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
376,0.6124838651170542,0.310400149878313,0.8415681264734596,80.11861999999999,0.18154348499727224,0.8999037975086379,0.6376716181730001,80.11859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
377,0.6134682840318345,0.3108281012035338,0.8432294301431187,80.13862,0.18367455428259685,0.9010026336606656,0.7280700239437462,80.13859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
378,0.6144527029466148,0.31125605252875466,0.8448907338127779,80.15862,0.18580562356792144,0.9021014698126931,0.8184684297144922,80.15859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
379,0.6154371218613953,0.3116840038539756,0.846552037482437,80.17862,0.18793669285324602,0.9032003059647208,0.9088668354852383,80.17859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
380,0.6164215407761756,0.31211195517919643,0.8482133411520963,80.19861999999999,0.19006776213857066,0.9042991421167484,0.9992652412559841,80.19859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
381,0.6174059596909559,0.31253990650441726,0.8498746448217556,80.21862,0.19150406627885005,0.9053468272104988,0.9989135384649577,80.21855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
382,0.6183903786057364,0.31296785782963815,0.8515359484914147,80.23862,0.19294463255770009,0.9063967099765531,0.9987426324854708,80.23855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
383,0.6193747975205166,0.313395809154859,0.8531972521610739,80.25862000000001,0.19438519883655012,0.9074465927426074,0.9985717265059839,80.25855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
384,0.620359216435297,0.3138237604800798,0.8548585558307332,80.27861999999999,0.19582576511540012,0.9084964755086616,0.998400820526497,80.27855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
385,0.6213436353500774,0.31425171180530076,0.8565198595003923,80.29862,0.19726633139425012,0.9095463582747161,0.9982299145470104,80.29854999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
386,0.6234037484181826,0.3146519063336084,0.8572309113112652,80.31854,0.19837384987497594,0.912363383716954,0.9979858077408049,80.31854000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
387,0.6254677991619464,0.31505381266721677,0.857948608336816,80.33854000000001,0.19948208863884076,0.9151809341005748,0.9977416154816098,80.33854000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
388,0.6275318499057103,0.3154557190008252,0.858666305362367,80.35854,0.2005903274027056,0.9179984844841955,0.9974974232224146,80.35854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
389,0.6295959006494742,0.31585762533443357,0.8593840023879178,80.37854000000002,0.20169856616657045,0.9208160348678163,0.9972532309632195,80.37854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
390,0.631659951393238,0.3162595316680419,0.8601016994134688,80.39854,0.20280680493043526,0.9236335852514371,0.9970090387040242,80.39854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
391,0.633724002137002,0.31666143800165025,0.8608193964390197,80.41854000000001,0.2039150436943001,0.9264511356350577,0.9967648464448291,80.41854000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
392,0.6357880528807658,0.3170633443352587,0.8615370934645706,80.43853999999999,0.20502328245816492,0.9292686860186785,0.9965206541856341,80.43854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
393,0.6378521036245297,0.31746525066886705,0.8622547904901214,80.45854,0.20613152122202977,0.9320862364022993,0.9962764619264389,80.45854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
394,0.6399161543682936,0.3178671570024755,0.8629724875156725,80.47854,0.2072397599858946,0.93490378678592,0.9960322696672437,80.47854000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
