,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
0,0.8303048837209303,0.7977926,0.016564642857142684,74.27955,0.4353027222222222,0.9616699999999999,0.24926758333333335,74.27955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,0.8303048837209303,0.7977926,0.016564642857142684,74.27955,0.43446516246083255,0.9560572378736446,0.25348355839208453,74.29955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2,0.8265789663532431,0.7960684651295418,0.020530660297173955,74.29955,0.4336276026994429,0.9504444757472893,0.2576995334508356,74.31954999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3,0.8228530489855558,0.7943443302590835,0.02449667773720548,74.31955,0.4327900429380533,0.944831713620934,0.2619155085095868,74.33955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4,0.8191271316178684,0.7926201953886252,0.028462695177236493,74.33955,0.4319524831766636,0.9392189514945787,0.2661314835683379,74.35955000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5,0.815401214250181,0.790896060518167,0.03242871261726776,74.35955,0.4311149234152741,0.9336061893682234,0.27034745862708903,74.37955000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6,0.8116752968824938,0.7891719256477088,0.036394730057299034,74.37955,0.4302773636538844,0.927993427241868,0.27456343368584013,74.39954999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
7,0.8079493795148066,0.7874477907772505,0.040360747497330304,74.39955,0.42943980389249475,0.9223806651155126,0.2787794087445913,74.41955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
8,0.8042234621471193,0.7857236559067923,0.04432676493736132,74.41955,0.42860224413110515,0.9167679029891573,0.2829953838033425,74.43955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
9,0.8004975447794319,0.783999521036334,0.04829278237739259,74.43955,0.4277646843697155,0.911155140862802,0.28721135886209354,74.45955000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10,0.7967716274117446,0.7822753861658757,0.05225879981742411,74.45955000000001,0.4269271246083258,0.9055423787364466,0.2914273339208447,74.47955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
11,0.7930457100440572,0.7805512512954175,0.05622481725745538,74.47955,0.42608956484693616,0.8999296166100913,0.29564330897959584,74.49955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
12,0.78931979267637,0.7788271164249592,0.060190834697486394,74.49955,0.42525200508554656,0.894316854483736,0.299859284038347,74.51955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
13,0.7855938753086826,0.7771029815545009,0.06415685213751766,74.51955,0.42441444532415695,0.8887040923573807,0.3040752590970981,74.53954999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14,0.7818679579409955,0.7753788466840428,0.06812286957754894,74.53955,0.42357688556276735,0.8830913302310252,0.30829123415584925,74.55955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
15,0.778142040573308,0.7736547118135845,0.0720888870175802,74.55955,0.4227393258013777,0.8774785681046698,0.3125072092146004,74.57955000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16,0.7744161232056209,0.7719305769431262,0.07605490445761147,74.57955,0.421901766039988,0.8718658059783144,0.31672318427335155,74.59955000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17,0.7706902058379336,0.770206442072668,0.08002092189764275,74.59955000000001,0.42106420627859836,0.8662530438519591,0.3209391593321027,74.61954999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18,0.7669642884702462,0.7684823072022097,0.08398693933767401,74.61955,0.42022664651720876,0.8606402817256038,0.3251551343908538,74.63955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19,0.763238371102559,0.7667581723317514,0.08795295677770529,74.63955,0.4193890867558191,0.8550275195992485,0.32937110944960496,74.65955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20,0.7595124537348716,0.7650340374612932,0.0919189742177368,74.65955,0.41855152699442943,0.8494147574728932,0.33358708450835606,74.67955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
21,0.7557865363671843,0.763309902590835,0.09588499165776783,74.67954999999999,0.4177139672330398,0.8438019953465379,0.3378030595671072,74.69954999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22,0.7520606189994969,0.7615857677203767,0.09985100909779909,74.69955,0.41687640747165017,0.8381892332201826,0.3420190346258583,74.71955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
23,0.7483347016318097,0.7598616328499185,0.10381702653783036,74.71955,0.4160388477102605,0.8325764710938273,0.34623500968460946,74.73955000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
24,0.7446087842641224,0.7581374979794602,0.10778304397786163,74.73955,0.41520128794887096,0.826963708967472,0.35045098474336056,74.75955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
25,0.7408828668964351,0.7564133631090019,0.1117490614178929,74.75955,0.4143637281874813,0.8213509468411165,0.3546669598021117,74.77955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
26,0.7371569495287478,0.7546892282385437,0.11571507885792418,74.77955,0.41352616842609163,0.8157381847147612,0.35888293486086287,74.79955000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
27,0.7334310321610604,0.7529650933680854,0.11968109629795544,74.79955,0.412688608664702,0.8101254225884059,0.3630989099196139,74.81955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
28,0.7297051147933732,0.7512409584976271,0.12364711373798672,74.81954999999999,0.41185104890331237,0.8045126604620505,0.36731488497836506,74.83955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
29,0.725979197425686,0.749516823627169,0.12761313117801798,74.83955,0.41101348914192276,0.7988998983356952,0.3715308600371162,74.85955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
30,0.7222532800579985,0.7477926887567107,0.13157914861804926,74.85955,0.41017592938053316,0.7932871362093399,0.3757468350958673,74.87955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
31,0.7185273626903113,0.7460685538862524,0.1355451660580805,74.87955,0.4093383696191435,0.7876743740829846,0.37996281015461847,74.89955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
32,0.714801445322624,0.7443444190157942,0.13951118349811178,74.89955,0.40850080985775383,0.7820616119566293,0.3841787852133696,74.91955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
33,0.7110755279549367,0.7426202841453359,0.14347720093814306,74.91955,0.40766325009636417,0.776448849830274,0.3883947602721207,74.93955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
34,0.7073496105872493,0.7408961492748776,0.14744321837817434,74.93955,0.40682569033497457,0.7708360877039186,0.3926107353308718,74.95955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
35,0.7036236932195621,0.7391720144044194,0.1514092358182056,74.95955000000001,0.4059881305735849,0.7652233255775633,0.39682671038962297,74.97955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
36,0.6998977758518747,0.7374478795339612,0.15537525325823687,74.97954999999999,0.40515057081219524,0.759610563451208,0.4010426854483741,74.99955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
37,0.6961718584841875,0.7357237446635029,0.15934127069826814,74.99955,0.40431301105080564,0.7539978013248526,0.4052586605071252,75.01955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
38,0.6924459411165002,0.7339996097930447,0.1633072881382994,75.01955,0.403475451289416,0.7483850391984973,0.4094746355658764,75.03955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
39,0.6887200237488128,0.7322754749225864,0.16727330557833067,75.03954999999999,0.4026378915280263,0.742772277072142,0.41369061062462753,75.05955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
40,0.6849941063811256,0.7305513400521281,0.17123932301836195,75.05955,0.40180033176663676,0.7371595149457867,0.4179065856833786,75.07955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
41,0.6812681890134382,0.7288272051816698,0.17520534045839323,75.07955,0.4009627720052471,0.7315467528194313,0.4221225607421297,75.09955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
42,0.6775422716457509,0.7271030703112116,0.17917135789842448,75.09955,0.40012521224385744,0.725933990693076,0.42633853580088094,75.11955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
43,0.6738163542780635,0.7253789354407533,0.18313737533845575,75.11955,0.39928765248246784,0.7203212285667207,0.430554510859632,75.13955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
44,0.6700904369103763,0.723654800570295,0.18710339277848703,75.13955,0.3984500927210782,0.7147084664403653,0.43477048591838313,75.15955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
45,0.666364519542689,0.7219306656998369,0.19106941021851828,75.15955,0.39761253295968857,0.70909570431401,0.4389864609771343,75.17954999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
46,0.6626386021750017,0.7202065308293786,0.19503542765854956,75.17954999999999,0.39677497319829896,0.7034829421876547,0.4432024360358854,75.19954999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
47,0.6589126848073145,0.7184823959589203,0.19900144509858084,75.19955,0.3959374134369093,0.6978701800612994,0.4474184110946365,75.21955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
48,0.6551867674396271,0.716758261088462,0.20296746253861211,75.21955,0.39509985367551964,0.692257417934944,0.45163438615338763,75.23955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
