,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
0,0.4305455139534884,0.87235548,0.1281857142857142,57.80113000000001,0.6243896666666667,0.9655761111111111,0.02471916666666666,57.80113000000001,0.8632214711308096,0.8232424745166409,0.40828707653870894,57.66113,0.5401960115079365,0.15432736111111112,0.8288268333333333,57.66113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
1,0.42668432349650404,0.8579986649004716,0.1312128406701574,57.82113000000001,0.6184028080346657,0.9670187298394733,0.026153464877060866,57.82113000000001,0.8530471283081307,0.8102947090332816,0.4045520102202748,57.681129999999996,0.533761161904762,0.15466305555555557,0.8217772777777779,57.68113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
2,0.42282313303951974,0.8436418498009434,0.13423996705460084,57.84113000000001,0.6124159494026649,0.9684613485678356,0.02758776308745515,57.84113000000001,0.8428727854854519,0.7973469435499225,0.4008169439018406,57.701130000000006,0.5273263123015874,0.15499875,0.8147277222222222,57.70113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
3,0.4189619425825354,0.8292850347014151,0.13726709343904453,57.86113,0.6064290907706641,0.969903967296198,0.029022061297849355,57.86113,0.8326984426627729,0.7843991780665633,0.39708187758340646,57.72113000000001,0.5208914626984128,0.15533444444444444,0.8076781666666668,57.72113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
4,0.41510075212555114,0.8149282196018868,0.14029421982348772,57.88113000000001,0.6004422321386631,0.9713465860245603,0.030456359508243637,57.881130000000006,0.8225240998400941,0.7714514125832043,0.39334681126497245,57.741130000000005,0.5144566130952383,0.15567013888888895,0.8006286111111112,57.74113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
5,0.41123956166856684,0.8005714045023585,0.14332134620793116,57.90113000000001,0.5944553735066623,0.9727892047529224,0.031890657718637846,57.90113,0.8123497570174152,0.7585036470998452,0.38961174494653833,57.76113,0.5080217634920636,0.15600583333333337,0.7935790555555557,57.76113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
6,0.4073783712115825,0.7862145894028302,0.14634847259237457,57.921130000000005,0.5884685148746615,0.9742318234812846,0.03332495592903205,57.921130000000005,0.8021754141947365,0.745555881616486,0.3858766786281044,57.78113,0.5015869138888891,0.15634152777777777,0.7865295000000002,57.781130000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
7,0.4035171807545982,0.7718577743033019,0.149375598976818,57.94113000000001,0.5824816562426605,0.9756744422096469,0.034759254139426335,57.94113,0.7920010713720578,0.7326081161331268,0.3821416123096701,57.80113000000001,0.4951520642857145,0.15667722222222225,0.7794799444444447,57.80113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
8,0.39965599029761384,0.7575009592037736,0.1524027253612612,57.96113000000001,0.5764947976106597,0.9771170609380091,0.03619355234982054,57.961130000000004,0.7818267285493787,0.7196603506497676,0.37840654599123597,57.821130000000004,0.4887172146825399,0.1570129166666667,0.7724303888888892,57.821130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
9,0.39579479984062965,0.7431441441042453,0.15542985174570464,57.98113000000001,0.5705079389786588,0.9785596796663714,0.03762785056021474,57.98113000000001,0.7716523857266998,0.7067125851664084,0.374671479672802,57.84113000000001,0.4822823650793653,0.15734861111111112,0.7653808333333336,57.84113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
10,0.3919336093836453,0.728787329004717,0.15845697813014809,58.00113,0.5645210803466579,0.9800022983947337,0.03906214877060895,58.00113,0.7614780429040211,0.6937648196830495,0.3709364133543677,57.86113,0.47584751547619075,0.15768430555555552,0.7583312777777781,57.86113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
11,0.388072418926661,0.7144305139051886,0.16148410451459153,58.02113000000001,0.558534221714657,0.9814449171230959,0.04049644698100323,58.02113000000001,0.7513037000813423,0.6808170541996903,0.3672013470359339,57.88113,0.46941266587301617,0.15802,0.7512817222222224,57.88113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
12,0.38421122846967665,0.7000736988056603,0.1645112308990347,58.04113000000001,0.5525473630826562,0.9828875358514582,0.04193074519139744,58.04113000000001,0.7411293572586634,0.6678692887163311,0.3634662807174995,57.90113,0.46297781626984164,0.15835569444444444,0.744232166666667,57.90113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
13,0.38035003801269235,0.685716883706132,0.16753835728347813,58.06113000000001,0.5465605044506553,0.9843301545798204,0.04336504340179164,58.061130000000006,0.7309550144359845,0.6549215232329719,0.35973121439906564,57.921130000000005,0.456542966666667,0.1586913888888889,0.7371826111111116,57.921130000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
14,0.376488847555708,0.6713600686066037,0.17056548366792157,58.08113000000001,0.5405736458186544,0.9857727733081826,0.044799341612185926,58.08113,0.7207806716133056,0.6419737577496127,0.35599614808063124,57.94113000000001,0.45057541918473654,0.15650101674906947,0.7355211910665457,57.94113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
15,0.3726276570987237,0.6570032535070754,0.173592610052365,58.101130000000005,0.5345867871866535,0.9872153920365451,0.04623363982258013,58.10113000000001,0.7106063287906267,0.6290259922662537,0.3522610817621974,57.96113,0.44460787170280636,0.15431064460924998,0.7338597710219801,57.961130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
16,0.3687664666417394,0.642646438407547,0.17661973643680845,58.12113000000001,0.5285999285546527,0.9886580107649071,0.04766793803297434,58.12113000000001,0.700431985967948,0.6160782267828945,0.34852601544376327,57.98113000000001,0.43864032422087623,0.15212027246943055,0.7321983509774147,57.98113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
17,0.3649052761847551,0.6282896233080187,0.1796468628212519,58.141130000000004,0.5226130699226518,0.9901006294932695,0.04910223624336854,58.141130000000004,0.6902576431452689,0.6031304612995353,0.34479094912532915,58.00113,0.432672776738946,0.14992990032961112,0.7305369309328493,58.00113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
18,0.3610440857277708,0.6139328082084905,0.18267398920569505,58.161130000000014,0.516626211290651,0.9915432482216318,0.05053653445376283,58.16113000000001,0.6800833003225901,0.5901826958161762,0.341055882806895,58.021130000000014,0.4267052292570159,0.14773952818979166,0.7288755108882838,58.02113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
19,0.3571828952707865,0.5995759931089623,0.1857011155901385,58.18113000000001,0.51063935265865,0.9929858669499939,0.05197083266415703,58.18113000000001,0.6699089574999113,0.577234930332817,0.3373208164884609,58.041129999999995,0.4207376817750857,0.14554915604997223,0.7272140908437184,58.04113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
20,0.3533217048138022,0.585219178009434,0.18872824197458193,58.201130000000006,0.5046524940266492,0.9944284856783562,0.05340513087455123,58.201130000000006,0.6597346146772325,0.5642871648494578,0.3335857501700268,58.061130000000006,0.41477013429315557,0.14335878391015278,0.7255526707991529,58.061130000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
21,0.3494605143568179,0.5708623629099057,0.19175536835902537,58.22113,0.4986656353946483,0.9958711044067184,0.05483942908494552,58.22113000000001,0.6495602718545537,0.5513393993660987,0.32985068385159266,58.08113,0.4088025868112254,0.14116841177033332,0.7238912507545874,58.08113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
22,0.34559932389983355,0.5565055478103774,0.19478249474346856,58.241130000000005,0.49267877676264743,0.9973137231350806,0.05627372729533972,58.24113000000001,0.6393859290318747,0.5383916338827395,0.32611561753315854,58.101130000000005,0.40283503932929526,0.13897803963051392,0.7222298307100219,58.101130000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
23,0.34173813344284926,0.5421487327108491,0.19780962112791198,58.26113000000001,0.48930675452318256,0.9965983201671056,0.0577677280016592,58.261140000000005,0.6292115862091958,0.5254438683993804,0.3223805512147244,58.12113000000001,0.401218012345679,0.13526058641975305,0.7238430401234568,58.121140000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
24,0.33787694298586496,0.5277919176113208,0.20083674751235542,58.281130000000005,0.48593772571303184,0.9958821958897667,0.05926101155887393,58.28114000000001,0.6190372433865171,0.5124961029160212,0.3186454848962904,58.141130000000004,0.39960396913580243,0.1315442283950617,0.7254570802469137,58.14114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
25,0.33401575252888066,0.5134351025117926,0.20386387389679886,58.30113000000001,0.482568696902881,0.9951660716124278,0.06075429511608874,58.301140000000004,0.6088629005638382,0.4995483374326621,0.31491041857785645,58.16113,0.39798992592592597,0.12782787037037038,0.7270711203703704,58.161139999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
26,0.33015456207189636,0.49907828741226423,0.2068910002812423,58.321130000000004,0.47919966809273024,0.994449947335089,0.06224757867330347,58.32114,0.5986885577411593,0.4866005719493029,0.31117535225942217,58.18113000000001,0.3963758827160494,0.12411151234567899,0.7286851604938271,58.181140000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
27,0.32629337161491206,0.48472147231273593,0.2099181266656855,58.34113000000001,0.4758306392825795,0.9937338230577498,0.06374086223051828,58.34114,0.5885142149184805,0.4736528064659437,0.3074402859409882,58.201130000000006,0.3947618395061729,0.1203951543209876,0.730299200617284,58.201139999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
28,0.3224321811579277,0.47036465721320764,0.21294525305012893,58.36113,0.47246161047242874,0.9930176987804111,0.06523414578773301,58.361140000000006,0.5783398720958016,0.4607050409825846,0.3037052196225539,58.22113,0.3931477962962963,0.11667879629629631,0.7319132407407407,58.22114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
29,0.3185709907009434,0.4560078421136794,0.21597237943457234,58.38113000000001,0.4690925816622779,0.9923015745030721,0.06672742934494774,58.38114,0.5681655292731228,0.44775727549922545,0.29997015330411997,58.241130000000005,0.39153375308641974,0.11296243827160492,0.7335272808641975,58.24114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
30,0.31470980024395917,0.4416510270141511,0.21899950581901578,58.40113000000001,0.4657235528521272,0.9915854502257332,0.06822071290216249,58.40114,0.5579911864504439,0.43480951001586626,0.2962350869856857,58.26113000000001,0.3899197098765432,0.10924608024691354,0.7351413209876543,58.261140000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
31,0.3108486097869748,0.4272942119146228,0.22202663220345922,58.42113000000001,0.4623545240419764,0.9908693259483943,0.06971399645937729,58.42114,0.547816843627765,0.42186174453250713,0.2925000206672517,58.281130000000005,0.38830566666666666,0.10552972222222215,0.7367553611111112,58.28114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
32,0.3069874193299905,0.4129373968150945,0.2250537585879024,58.44113000000001,0.4589854952318257,0.9901532016710554,0.07120728001659202,58.441140000000004,0.5376425008050862,0.40891397904914795,0.2887649543488176,58.30113000000001,0.3884277222222222,0.10229500000000047,0.7365722777777778,58.30114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
33,0.3069186627906977,0.40762103999999993,0.2285449553571429,58.46115,0.45561646642167486,0.9894370773937166,0.07270056357380675,58.46114,0.5274681579824073,0.3959662135657888,0.2850298880303835,58.321130000000004,0.3872292716467433,0.09990917410319729,0.7380758937750304,58.32114000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
34,0.30685376744186044,0.4023190399999998,0.23203312500000045,58.48115,0.4522474376115241,0.9887209531163775,0.07419384713102156,58.48114,0.5172938151597285,0.38301844808242963,0.28129482171194936,58.34113,0.3860308210712644,0.09752334820639458,0.7395795097722832,58.34114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
35,0.30678887209302325,0.39701703999999965,0.23552129464285748,58.50115,0.44887840880137336,0.9880048288390387,0.07568713068823629,58.50114,0.5071194723370496,0.37007068259907044,0.27755975539351524,58.36113,0.38483237049578545,0.0951375223095918,0.7410831257695359,58.361140000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
36,0.30672397674418606,0.39171503999999957,0.2390094642857145,58.521150000000006,0.4455093799912226,0.9872887045616999,0.07718041424545102,58.52114,0.49694512951437075,0.35712291711571126,0.2738246890750811,58.381130000000006,0.38363391992030654,0.09275169641278909,0.7425867417667885,58.38114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
37,0.30665908139534886,0.3864130399999995,0.2424976339285718,58.54115,0.44214035118107187,0.9865725802843609,0.07867369780266584,58.541140000000006,0.4867707866916919,0.3441751516323521,0.2700896227566472,58.40113000000001,0.38243546934482764,0.09036587051598638,0.7440903577640411,58.401140000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
38,0.3065941860465116,0.3811110399999993,0.24598580357142907,58.561150000000005,0.4397125208333333,0.9863433333333333,0.07921611111111117,58.56115,0.476596443869013,0.331227386148993,0.2663545564382129,58.421130000000005,0.38123701876934873,0.08798004461918367,0.7455939737612939,58.42114000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
39,0.3065292906976744,0.3758090399999992,0.2494739732142861,58.58115,0.4372863749999999,0.9861144444444445,0.07975777777777782,58.58115000000001,0.46642210104633414,0.3182796206656338,0.262619490119779,58.44113,0.3800385681938697,0.08559421872238096,0.7470975897585466,58.441140000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
40,0.3064643953488372,0.3705070399999991,0.2529621428571434,58.601150000000004,0.43486022916666656,0.9858855555555555,0.08029944444444446,58.601150000000004,0.4562477582236553,0.3053318551822747,0.25888442380134463,58.46113000000001,0.37884011761839087,0.08320839282557825,0.7486012057557991,58.46114000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
41,0.30837583287959097,0.36801084218631397,0.25381377934592386,58.62115,0.43243408333333316,0.9856566666666667,0.08084111111111111,58.62115,0.44607341540097645,0.2923840896989155,0.25514935748291073,58.48113000000001,0.3776416670429119,0.08082256692877555,0.7501048217530519,58.48114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
42,0.31028727041034476,0.3655146443726279,0.2546654158347051,58.641149999999996,0.4300079374999997,0.9854277777777778,0.08138277777777785,58.641149999999996,0.4358990725782976,0.27943632421555636,0.2514142911644766,58.50113,0.37644321646743306,0.07843674103197276,0.7516084377503047,58.50114000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
43,0.3121987079410986,0.3630184465589419,0.2555170523234861,58.66114999999999,0.4275817916666663,0.985198888888889,0.08192444444444456,58.661150000000006,0.4257247297556187,0.26648855873219723,0.2476792248460425,58.52113000000001,0.37524476589195405,0.07605091513517005,0.7531120537475573,58.52114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
44,0.3141101454718524,0.3605222487452558,0.2563686888122673,58.681149999999995,0.425155645833333,0.98497,0.08246611111111121,58.68115,0.4155503869329399,0.25354079324883805,0.24394415852760837,58.54113,0.3757981752136752,0.07527036324786328,0.7534602350427351,58.541149999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
45,0.31602158300260613,0.35802605093156975,0.25722032530104827,58.70115,0.4227294999999996,0.9847411111111111,0.08300777777777786,58.70115,0.405376044110261,0.2405930277654789,0.24020909220917425,58.561130000000006,0.3763521837606838,0.0744910042735043,0.7538076645299145,58.56115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
