,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
60,-10.09055,5.145732,-21.1522,-4.306641,9.030762,170.4639,-6.1392999999999756,-26.789099999999987,16.742999999999938,-104.37014999999991,-19.775400000000047,-15.38000000000038,1.219999,1,0
61,-10.20217,4.565303,-20.86198,-6.525879,8.635254,170.1563,-5.581000000000008,-29.021449999999955,14.511000000000061,-110.96189999999989,-19.77539999999996,-15.38000000000038,1.239999,1,0
62,-10.30263,3.940225,-20.59409,-8.876953,8.349609,169.9146,-5.022999999999995,-31.253899999999984,13.394499999999875,-117.55369999999992,-14.282250000000017,-12.084999999999003,1.259999,1,0
63,-10.38076,3.303984,-20.35969,-11.20605,8.195801,169.7388,-3.906499999999987,-31.812049999999974,11.72000000000003,-116.45484999999985,-7.690399999999979,-8.790000000000468,1.279999,1,0
64,-10.44773,2.678906,-20.13645,-13.42529,8.10791,169.6509,-3.3485000000000107,-31.25390000000031,11.162000000000141,-110.96200000000118,-4.394549999999998,-4.394999999999572,1.299999,1,0
65,-10.51471,2.042666,-19.94669,-15.57861,8.063965,169.563,-3.3489999999999545,-31.81199999999997,9.487999999999976,-107.66599999999985,-2.1972500000000377,-4.395000000000945,1.319999,1,0
66,-10.57052,1.395264,-19.79042,-17.68799,8.02002,169.4531,-2.7905000000000486,-32.37009999999997,7.813499999999955,-105.4689999999999,-2.197249999999949,-5.494999999999091,1.339999,1,0
67,-10.62633,0.7478613,-19.65648,-19.84131,7.998047,169.2993,-2.79049999999996,-32.370134999999976,6.697000000000124,-107.66599999999994,-1.0986500000000445,-7.6900000000009,1.359999,1,0
68,-10.68214,0.1116211,-19.55602,-21.99463,8.041992,169.0796,-2.7905000000000486,-31.81200999999997,5.022999999999906,-107.66599999999994,2.1972500000000377,-10.984999999999436,1.379999,1,0
69,-10.73795,-0.5022949,-19.46672,-24.08203,8.10791,168.8379,-2.79049999999996,-30.695799999999974,4.465000000000071,-104.36999999999985,3.295899999999993,-12.085000000000424,1.399999,1,0
70,-10.7826,-1.27248,-19.36626,-26.63086,8.283691,168.728,-2.2325000000000355,-38.50925499999997,5.022999999999906,-127.44149999999983,8.789049999999936,-5.494999999999091,1.419999,1,0
71,-10.76027,-1.629668,-19.34394,-27.83936,8.415527,168.5962,1.1165000000000083,-17.859399999999976,1.1160000000000272,-60.42499999999998,6.591800000000075,-6.589999999999912,1.439999,1,0
72,-10.74911,-2.131963,-19.32161,-29.5752,8.657227,168.6182,0.5580000000000136,-25.114749999999976,1.1165000000000083,-86.7919999999999,12.08499999999998,1.099999999999567,1.459999,1,0
73,-10.72679,-2.623096,-19.29929,-31.22314,8.942871,168.6841,1.1160000000000272,-24.55664999999998,1.1160000000000272,-82.39700000000002,14.282199999999966,3.294999999999956,1.479999,1,0
74,-10.70446,-3.080742,-19.29929,-32.7832,9.250488,168.7061,1.1165000000000083,-22.88229999999998,0.0,-78.00299999999993,15.38085000000001,1.099999999999567,1.499999,1,0
75,-10.6933,-3.516064,-19.28812,-34.21143,9.580078,168.6401,0.5579999999999248,-21.76609999999999,0.5584999999999947,-71.4114999999999,16.479499999999966,-3.300000000000122,1.519999,1,0
76,-10.65981,-3.895576,-19.27696,-35.52979,9.84375,168.6182,1.6745000000000403,-18.9756000000002,0.5580000000000197,-65.91800000000059,13.18360000000012,-1.094999999999413,1.539999,1,0
77,-10.604,-4.23044,-19.2658,-36.76025,9.975586,168.728,2.7905000000000486,-16.743199999999966,0.5580000000000136,-61.52299999999998,6.591799999999986,5.490000000000346,1.559999,1,0
78,-10.50354,-4.520654,-19.2658,-37.90283,9.953613,169.0576,5.022999999999995,-14.51070000000002,0.0,-57.12900000000007,-1.0986499999999557,16.479999999999947,1.579999,1,0
79,-10.3696,-4.766221,-19.2658,-38.97949,9.799805,169.585,6.696999999999947,-12.27834999999996,0.0,-53.83299999999979,-7.690400000000068,26.36999999999998,1.599999,1,0
80,-10.24682,-4.989463,-19.27696,-40.01221,9.689941,170.1343,6.139000000000022,-11.162099999999986,-0.5580000000000136,-51.636000000000195,-5.493199999999994,27.46499999999938,1.619999,1,0
81,-10.14636,-5.179219,-19.31045,-40.95703,9.733887,170.5518,5.022999999999995,-9.487799999999993,-1.6745000000000216,-47.24099999999996,2.1973000000000003,20.87499999999947,1.639999,1,0
82,-10.07938,-5.346651,-19.33277,-41.83594,9.953613,170.7715,3.3489999999999545,-8.371599999999983,-1.1160000000000272,-43.945499999999846,10.986300000000062,10.985000000000857,1.659999,1,0
83,-10.0459,-5.469434,-19.3551,-42.58301,10.26123,170.8374,1.6740000000000406,-6.139149999999999,-1.1165000000000083,-37.353500000000004,15.38084999999992,3.294999999999956,1.679999,1,0
84,-10.02357,-5.547568,-19.37742,-43.22021,10.59082,170.8594,1.1165000000000083,-3.906700000000015,-1.1160000000000272,-31.85999999999997,16.479500000000055,1.099999999999567,1.699999,1,0
85,-9.978926,-5.636865,-19.42207,-44.23096,11.03027,171.0571,2.2321999999999935,-4.4648500000000055,-2.2325000000000355,-50.53750000000004,21.972499999999933,9.884999999999868,1.719999,1,0
86,-9.956601,-5.648027,-19.4444,-44.45068,11.07422,171.123,1.1162500000000177,-0.5580999999999832,-1.1165000000000083,-10.985999999999754,2.197500000000028,3.294999999999956,1.739999,1,0
87,-9.923115,-5.703838,-19.50021,-45.19775,11.18408,171.4307,1.6742999999999937,-2.790550000000011,-2.790499999999871,-37.353500000000004,5.492999999999966,15.385000000000545,1.759999,1,0
88,-9.889629,-5.759648,-19.57834,-46.01074,11.22803,171.6943,1.6742999999999937,-2.790500000000004,-3.906500000000076,-40.649499999999925,2.197500000000028,13.179999999999824,1.779999,1,0
89,-9.878467,-5.804297,-19.64531,-46.75781,11.31592,171.7603,0.5580999999999449,-2.2324500000000085,-3.348499999999922,-37.35350000000042,4.394500000000035,3.300000000000159,1.799999,1,0
90,-9.889629,-5.848945,-19.70112,-47.3291,11.57959,171.5405,-0.5580999999999388,-2.232399999999977,-2.7905000000000486,-28.564499999999857,13.183499999999958,-10.989999999999602,1.819999,1,0
91,-9.911953,-5.87127,-19.73461,-47.74658,11.93115,171.145,-1.1162000000000551,-1.1162500000000177,-1.6745000000000216,-20.87400000000022,17.578000000000035,-19.774999999999903,1.839999,1,0
92,-9.923115,-5.904756,-19.75693,-48.12012,12.26074,170.7275,-0.5580999999999388,-1.6742999999999937,-1.1160000000000272,-18.676999999999904,16.479499999999966,-20.87500000000089,1.859999,1,0
93,-9.934278,-5.938242,-19.79042,-48.58154,12.32666,170.4858,-0.558150000000079,-1.6742999999999937,-1.6745000000000216,-23.07099999999982,3.296000000000007,-12.084999999999003,1.879999,1,0
94,-9.934278,-5.971728,-19.83507,-49.15283,12.04102,170.4419,0.0,-1.6742999999999937,-2.2325000000000355,-28.564500000000212,-14.282000000000027,-2.1950000000003893,1.899999,1,0
95,-9.923115,-6.016377,-19.89088,-49.76807,11.44775,170.5518,0.558150000000079,-2.2324500000000285,-2.790499999999871,-30.761999999999972,-29.663499999999996,5.494999999999091,1.919999,1,0
96,-9.900791,-6.061026,-19.93553,-50.33936,10.67871,170.7495,1.1161999999999663,-2.232449999999984,-2.2325000000000355,-28.564499999999857,-38.4519999999999,9.88500000000129,1.939999,1,0
97,-9.878467,-6.094512,-19.96901,-50.84473,9.909668,171.0132,1.1161999999999663,-1.6742999999999937,-1.6740000000000406,-25.26849999999994,-38.4521,13.18499999999999,1.959999,1,0
98,-9.856143,-6.127998,-19.98018,-51.26221,9.140625,171.3208,1.1162000000000551,-1.6742999999999937,-0.5584999999999947,-20.87400000000022,-38.45214999999996,15.379999999998958,1.979999,1,0
99,-9.833818,-6.150322,-19.99134,-51.43799,8.327637,171.7163,1.116249999999929,-1.1162000000000107,-0.5580000000000136,-8.788999999999795,-40.6494,19.774999999999903,1.999999,1,0
100,-9.811494,-6.172647,-19.96901,-51.30615,7.470703,172.1338,1.1162000000000674,-1.11625000000003,1.1165000000000205,6.59199999999991,-42.84670000000039,20.875000000001123,2.019999,1,0
101,-9.78917,-6.183809,-19.94669,-50.88867,6.569824,172.5513,1.1161999999999663,-0.5580999999999832,1.1160000000000272,20.87400000000022,-45.043949999999995,20.87499999999947,2.039999,1,0
102,-9.78917,-6.183809,-19.9132,-50.47119,6.130371,172.6831,0.0,0.0,1.6745000000000216,20.873999999999864,-21.972649999999952,6.589999999999912,2.059999,1,0
103,-9.78917,-6.183809,-19.89088,-50.11963,6.04248,172.5732,0.0,0.0,1.1160000000000272,17.577999999999946,-4.3945499999999935,-5.494999999999091,2.079999,1,0
104,-9.78917,-6.183809,-19.87972,-49.83398,6.196289,172.3315,0.0,0.0,0.5580000000000136,14.282500000000185,7.690449999999986,-12.085000000000424,2.099999,1,0
105,-9.778008,-6.183809,-19.85739,-49.59229,6.394043,172.1118,0.5581000000000276,0.0,1.1165000000000083,12.08449999999991,9.88769999999998,-10.985000000000857,2.119999,1,0
106,-9.766846,-6.183809,-19.83507,-49.37256,6.547852,171.9141,0.5581000000000276,0.0,1.1159999999998496,10.986499999999912,7.690449999999986,-9.884999999999868,2.139999,1,0
107,-9.733359,-6.183809,-19.80158,-49.1748,6.70166,171.7603,1.6743499999999563,0.0,1.6745000000000216,9.88800000000011,7.690400000000023,-7.689999999999479,2.159999,1,0
108,-9.677548,-6.183809,-19.7681,-48.93311,6.877441,171.5405,2.790550000000011,0.0,1.6740000000000406,12.08449999999991,8.78904999999998,-10.989999999999602,2.179999,1,0
109,-9.588252,-6.183809,-19.71229,-48.62549,7.075195,171.3208,4.464799999999954,0.0,2.7905000000000486,15.380999999999986,9.88769999999998,-10.985000000000857,2.199999,1,0
110,-9.476631,-6.194971,-19.6788,-48.36182,7.250977,171.189,5.58105000000006,-0.5580999999999832,1.6745000000000216,13.183499999999869,8.789099999999987,-6.589999999999912,2.219999,1,0
111,-9.331524,-6.194971,-19.65648,-48.16406,7.36084,171.189,7.255349999999965,0.0,1.1160000000000272,9.88800000000011,5.493149999999987,0.0,2.239999,1,0
112,-9.186416,-6.194971,-19.63415,-47.98828,7.470703,171.2109,7.255400000000017,0.0,1.1164999999998306,8.788999999999795,5.493150000000031,1.0950000000008222,2.259999,1,0
113,-9.052471,-6.194971,-19.61183,-47.8125,7.580566,171.189,6.697249999999937,0.0,1.1160000000000272,8.78900000000015,5.493149999999987,-1.0950000000008222,2.279999,1,0
114,-8.896201,-6.194971,-19.60066,-47.59277,7.734375,171.2109,7.813500000000044,0.0,0.5584999999999947,10.986499999999912,7.690449999999986,1.0950000000008222,2.299999,1,0
115,-8.661797,-6.194971,-19.60066,-47.39502,8.02002,171.2988,11.72019999999997,0.0,0.0,9.887499999999951,14.282250000000017,4.3949999999995235,2.319999,1,0
116,-8.427393,-6.206133,-19.60066,-47.39502,8.195801,171.4526,11.720786039302018,-0.5581279063953511,0.0,0.0,8.78948947447372,7.6903845192254945,2.339998,1,0
117,-8.192988,-6.206133,-19.61183,-47.48291,8.327637,171.6504,11.720250000000021,0.0,-0.5584999999999947,-4.39449999999972,6.591799999999986,9.890000000000034,2.359998,1,0
118,-7.958584,-6.217295,-19.61183,-47.50488,8.4375,171.8042,11.72019999999997,-0.5580999999999832,0.0,-1.0985000000001568,5.493150000000031,7.6900000000009,2.379998,1,0
119,-7.72418,-6.228457,-19.60066,-47.43896,8.613281,171.8701,11.720200000000014,-0.5580999999999832,0.5584999999999947,3.295999999999918,8.789050000000024,3.294999999999956,2.399998,1,0
120,-7.5121,-6.239619,-19.5895,-47.3291,8.833008,171.8921,10.60399999999996,-0.5581000000000276,0.5580000000000136,5.493000000000232,10.986349999999936,1.099999999999567,2.419998,1,0
121,-7.35583,-6.250781,-19.57834,-47.28516,8.986816,171.9141,7.8134999999999994,-0.5580999999999832,0.5580000000000136,2.1969999999999583,7.690399999999979,1.099999999999567,2.439998,1,0
122,-7.14375,-6.261943,-19.55602,-47.24121,9.206543,172.0239,10.604000000000005,-0.5580999999999832,1.1160000000000272,2.1974999999997618,10.986350000000025,5.490000000000346,2.459998,1,0
123,-6.797725,-6.284267,-19.53369,-47.19727,9.360352,172.3535,17.301249999999985,-1.1162000000000107,1.1165000000000083,2.1969999999999583,7.69045000000003,16.479999999999947,2.479998,1,0
124,-6.71959,-6.284267,-19.52253,-47.19727,9.382324,172.3975,3.9067499999999775,0.0,0.5580000000000136,0.0,1.0985999999999931,2.2000000000005553,2.499998,1,0
125,-6.518672,-6.29543,-19.51137,-47.13135,9.42627,172.5732,10.045900000000021,-0.5581499999999902,0.5580000000000136,3.2960000000002734,2.1973000000000003,8.785000000000302,2.519998,1,0
126,-6.317754,-6.306592,-19.50021,-47.04346,9.470215,172.7051,10.045899999999977,-0.5581000000000276,0.5580000000000136,4.39449999999972,2.197249999999949,6.594999999998657,2.539998,1,0
127,-6.127998,-6.306592,-19.50021,-46.95557,9.558105,172.793,9.487799999999993,0.0,0.0,4.394500000000075,4.3944999999999865,4.395000000000945,2.559998,1,0
128,-5.938242,-6.317754,-19.50021,-46.88965,9.667969,172.8589,9.487800000000204,-0.5580999999999955,0.0,3.2959999999999914,5.493200000000115,3.2950000000000292,2.579998,1,0
129,-5.703838,-6.317754,-19.52253,-46.8457,9.821777,172.9907,11.72019999999997,0.0,-1.1160000000000272,2.197500000000117,7.690400000000068,6.589999999999912,2.599998,1,0
130,-5.514082,-6.328916,-19.55602,-46.88965,9.865723,173.1006,9.487799999999993,-0.5581000000000276,-1.6745000000000216,-2.197500000000117,2.1972999999999114,5.494999999999091,2.619998,1,0
131,-5.313164,-6.328916,-19.60066,-46.99951,9.887695,173.2544,10.045899999999977,0.0,-2.2320000000000544,-5.492999999999877,1.098600000000082,7.6900000000009,2.639998,1,0
132,-5.112246,-6.340078,-19.65648,-47.10938,9.865723,173.4082,10.045900000000021,-0.5580999999999832,-2.790999999999852,-5.493500000000036,-1.098600000000082,7.689999999999479,2.659998,1,0
133,-4.911328,-6.340078,-19.71229,-47.24121,9.84375,173.562,10.045899999999977,0.0,-2.7905000000000486,-6.591500000000033,-1.0986499999999557,7.6900000000009,2.679998,1,0
134,-4.699248,-6.340078,-19.77926,-47.35107,9.865723,173.6719,10.604000000000005,0.0,-3.348500000000062,-5.492999999999877,1.0986499999999557,5.494999999999091,2.699998,1,0
135,-4.49833,-6.35124,-19.83507,-47.46094,9.909668,173.7598,10.045899999999977,-0.5580999999999832,-2.7905000000000486,-5.493500000000036,2.1972500000000377,4.395000000000945,2.719998,1,0
136,-4.297412,-6.35124,-19.89088,-47.54883,9.997559,173.8696,10.045900000000021,0.0,-2.790499999999871,-4.394500000000075,4.394550000000038,5.489999999998925,2.739998,1,0
137,-4.07417,-6.362402,-19.94669,-47.61475,10.08545,173.9575,11.162099999999986,-0.5581000000000276,-2.7905000000000486,-3.295999999999918,4.394549999999949,4.395000000000945,2.759998,1,0
138,-3.783955,-6.362402,-20.01366,-47.70264,10.15137,174.1333,14.510749999999959,0.0,-3.348500000000062,-4.394500000000075,3.296000000000007,8.789999999999047,2.779998,1,0
139,-3.627686,-6.362402,-20.03599,-47.76855,10.17334,174.2432,7.8134499999999925,0.0,-1.1165000000000083,-3.2954999999997594,1.0984999999999792,5.495000000000512,2.799998,1,0
140,-3.404443,-6.373564,-20.08064,-47.85645,10.17334,174.397,11.162149999999993,-0.5580999999999832,-2.232499999999858,-4.395000000000234,0.0,7.689999999999479,2.819998,1,0
141,-3.192363,-6.373564,-20.11412,-47.90039,10.19531,174.5508,10.604000000000005,0.0,-1.6740000000000406,-2.1969999999999583,1.0984999999999792,7.6900000000009,2.839998,1,0
142,-2.991445,-6.384727,-20.14761,-47.90039,10.23926,174.6167,10.045899999999977,-0.5581499999999902,-1.6745000000000216,0.0,2.197500000000028,3.294999999999956,2.859998,1,0
143,-2.790527,-6.384727,-20.15877,-47.87842,10.32715,174.6387,10.045899999999998,0.0,-0.5580000000000136,1.0985000000001568,4.3944999999999865,1.099999999999567,2.879998,1,0
144,-2.589609,-6.384727,-20.18109,-47.85645,10.45898,174.6167,10.045899999999998,0.0,-1.1160000000000272,1.0984999999998015,6.591500000000033,-1.099999999999567,2.899998,1,0
145,-2.411016,-6.384727,-20.18109,-47.83447,10.59082,174.5947,8.929649999999981,0.0,0.0,1.0989999999999602,6.592000000000014,-1.1000000000009882,2.919998,1,0
146,-2.22126,-6.395889,-20.19226,-47.8125,10.67871,174.5728,9.487799999999993,-0.5581000000000276,-0.5584999999999947,1.0985000000001568,4.3944999999999865,-1.0949999999994011,2.939998,1,0
147,-2.031504,-6.395889,-20.19226,-47.72461,10.74463,174.5288,9.487799999999993,0.0,0.0,4.394500000000075,3.296000000000007,-2.2000000000005553,2.959998,1,0
148,-1.85291,-6.395889,-20.19226,-47.63672,10.81055,174.4849,8.929699999999988,0.0,0.0,4.394500000000075,3.295999999999918,-2.194999999998968,2.979998,1,0
149,-1.685479,-6.407051,-20.18109,-47.5708,10.87646,174.4189,8.371549999999997,-0.5580999999999832,0.5584999999999947,3.295999999999918,3.295500000000026,-3.300000000000122,2.999998,1,0
150,-1.506885,-6.418213,-20.16993,-47.50488,10.89844,174.397,8.929699999999988,-0.5580999999999832,0.5580000000000136,3.295999999999918,1.099000000000049,-1.0950000000008222,3.019998,1,0
151,-1.339453,-6.429375,-20.15877,-47.46094,10.87646,174.4629,8.371599999999994,-0.5581000000000276,0.5580000000000136,2.1969999999999583,-1.099000000000049,3.294999999999956,3.039998,1,0
152,-1.149697,-6.440537,-20.14761,-47.43896,10.81055,174.6167,9.487799999999993,-0.5580999999999832,0.5580000000000136,1.0989999999999602,-3.295500000000026,7.6900000000009,3.059998,1,0
153,-0.9599414,-6.451699,-20.13645,-47.43896,10.70068,174.7925,9.487780000000203,-0.5580999999999955,0.5580000000000259,0.0,-5.493500000000068,8.78999999999924,3.079998,1,0
154,-0.7813476,-6.462862,-20.12528,-47.48291,10.59082,174.9683,8.929689999999988,-0.5581500000000346,0.5584999999999947,-2.1974999999997618,-5.492999999999966,8.790000000000468,3.099998,1,0
