,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6992527407407407,0.7070839285714285,0.16277222222222215,0.7715449084325439,-0.5339941167636714,-0.2936585232344293,0.1825743937834062,0.0,0.0,0.0,0.010447939367825341,0.0026561493332491535,0.007090869173486731,1.0,0.0,0.0,0.0,0.0
1,0.7009064074074074,0.7026989285714286,0.18468333333333325,0.8343588050584255,-0.4933051222626332,-0.20700376236544682,0.1328340435937809,0.03434538461538437,0.08769999999999906,0.3286666666666662,0.07493952606691219,0.06920306331346704,0.07691565693115457,1.0,0.0,0.0,0.0,0.0
2,0.7029734444444444,0.6943271428571428,0.21403518518518524,0.9031743527753077,-0.4189153625150639,-0.0807218233312395,0.047644462174078105,0.04293076923077025,0.16743571428571818,0.44027777777778937,0.03258818571751583,0.02959817324473888,0.035534350146626675,1.0,0.0,0.0,0.0,0.0
3,0.7038002592592593,0.6919353571428571,0.2214766666666666,0.9159370075882295,-0.3976666317400781,-0.05232706016516416,0.013510251858947473,0.017172307692307515,0.047835714285715175,0.11162222222222014,0.0403477125054818,0.014492518374211762,0.04816480034969506,1.0,0.0,0.0,0.0,0.0
4,0.7054539259259259,0.6823678571428571,0.2504155555555556,0.9442654246424884,-0.301903625482309,0.041111145091317726,-0.12460691190563868,0.034345384615384715,0.19134999999999946,0.43408333333333476,0.06544193525966303,0.008077402747324899,0.09122929683652375,1.0,0.0,0.0,0.0,0.0
5,0.7071075555555555,0.6755907142857142,0.2714996296296298,0.9311845989748966,-0.23158302316906698,0.06900595051019834,-0.2729518726919098,0.034344615384615376,0.1355428571428568,0.31626111111111255,0.0257568581768669,0.03139300409341601,0.08227752282088822,1.0,0.0,0.0,0.0,0.0
6,0.7087612222222222,0.6692124999999999,0.29217037037037025,0.8794172141436215,-0.16834007547236549,0.06994756803542111,-0.4397662108254341,0.03434538461538437,0.12756428571428546,0.31006111111110646,0.02023763871802281,0.035180512007099374,0.10162109404381803,1.0,0.0,0.0,0.0,0.0
7,0.7108282592592593,0.6628342857142856,0.31242740740740754,0.7755352281149248,-0.1121821683595261,0.07659120471281369,-0.616517687025706,0.04293076923076964,0.12756428571428546,0.3038555555555588,0.013655963144979525,0.01296476865249681,0.1153257104914221,1.0,0.0,0.0,0.0,0.0
8,0.712481925925926,0.6564557142857144,0.3326844444444443,0.6247521914105147,-0.08000485660741424,0.10898170843301928,-0.7690298495338183,0.03434538461538437,0.12757142857142806,0.30385555555555094,0.006438361536702088,0.00527785124737864,0.11065563065676898,1.0,0.0,0.0,0.0,0.0
9,0.7133087407407408,0.6504760714285714,0.3521148148148149,0.4597854508754248,-0.06803534455316508,0.1281029663865254,-0.8761039670368964,0.017172307692307858,0.1195928571428567,0.2914555555555585,0.007308120294265321,0.017315549072951346,0.10015471701107172,1.0,0.0,0.0,0.0,0.0
10,0.7133087407407408,0.644895,0.3719585185185185,0.28365012619051155,-0.08169284384450072,0.1402826403977937,-0.9450871208411044,0.0,0.1116214285714292,0.29765555555555473,0.014818621366557417,0.02357400020932983,0.09521791741515696,1.0,0.0,0.0,0.0,0.0
11,0.712481925925926,0.6397126071428572,0.39097555555555563,0.10879935902254415,-0.09281137863917238,0.14109422035144575,-0.9796127645426008,0.017172307692307858,0.10364785714285665,0.28525555555555643,0.007645553240799477,0.02447016285456614,0.08857482536871246,1.0,0.0,0.0,0.0,0.0
12,0.7112416666666667,0.6345302142857143,0.40999259259259263,-0.06316473431231778,-0.11276425489562457,0.15905043448317327,-0.9787734152743436,0.02575923076923078,0.10364785714285665,0.2852555555555545,0.001795090692146157,0.03575807381052763,0.09164168605943698,1.0,0.0,0.0,0.0,0.0
13,0.7091746296296297,0.6293477857142857,0.42900925925925926,-0.23876397870437172,-0.13366918354256735,0.17329252581483345,-0.9460940821826531,0.04293076923076895,0.10364857142857167,0.2852499999999991,0.0009284977690086991,0.025975145102958164,0.08373629112562861,1.0,0.0,0.0,0.0,0.0
14,0.7062807407407407,0.6245640357142858,0.447612962962963,-0.36577629504032505,-0.12925059139555142,0.1856048748254326,-0.9028027564487766,0.06010685149642173,0.09567978398920052,0.27906950903100974,0.0029582728691718674,0.005342517858572642,0.057009012442378305,1.0,0.0,0.0,0.0,0.0
15,0.7029734444444444,0.6205775714285714,0.465802962962963,-0.44235201716584743,-0.10801138811588165,0.19516951662179832,-0.868658213987642,0.06868999999999974,0.0797292857142853,0.2728499999999988,0.0054528539539414654,0.01447622356013593,0.03609526065274812,1.0,0.0,0.0,0.0,0.0
16,0.6992527407407407,0.616591107142857,0.4835796296296297,-0.48769546207789405,-0.07194195976243506,0.2335738247757626,-0.8381054582054641,0.07727615384615366,0.07972928571428657,0.2666500000000006,0.011891294302814392,0.02789836222279484,0.037229856663788835,1.0,0.0,0.0,0.0,0.0
17,0.6959454444444445,0.6110100357142857,0.5063174074074075,-0.5382898156948567,-0.02609853274633206,0.26441169063053216,-0.7997808442102058,0.06869000000000008,0.11162142857142793,0.34106666666666646,0.0006526941434958771,0.02432796203075424,0.03334738825410088,1.0,0.0,0.0,0.0,0.0
18,0.6947052222222223,0.6082195357142857,0.5170659259259259,-0.5685838885742648,0.0202010540651954,0.28008834327484655,-0.7732107080414593,0.025758461538461442,0.055810000000000214,0.1612277777777767,0.008976805517532658,0.025535727563250732,0.02756308522186755,1.0,0.0,0.0,0.0,0.0
19,0.6930515925925925,0.6038343928571429,0.5327755555555557,-0.5993720558035205,0.07651998992636327,0.2866521156696592,-0.7434570562215675,0.034344615384615376,0.0877028571428566,0.23564444444444652,0.013466163720360292,0.025236924757597323,0.026542331464088274,1.0,0.0,0.0,0.0,0.0
20,0.6918113333333333,0.5994492857142857,0.5476585185185185,-0.6145562840661166,0.13144729010192405,0.2933393142246259,-0.7204125417911137,0.02575923076923078,0.08770214285714284,0.22324444444444225,0.013939073951951316,0.036471862324201396,0.019015748413104265,1.0,0.0,0.0,0.0,0.0
21,0.6913979259259259,0.5950641785714286,0.562541111111111,-0.6181357194379404,0.20288234997525928,0.3114965917381171,-0.6926159525732808,0.008586153846153929,0.08770214285714284,0.2232388888888869,0.01591159099617038,0.04388696464027944,0.02157044224055212,1.0,0.0,0.0,0.0,0.0
22,0.6913979259259259,0.5902803928571428,0.576597037037037,-0.6265337377230344,0.27202569977453994,0.31568386076966404,-0.6586358585793329,0.0,0.09567571428571413,0.21083888888889055,0.02141033156233743,0.028159590513364675,0.030452393671529427,1.0,0.0,0.0,0.0,0.0
23,0.6922247407407407,0.5854966785714285,0.5898262962962962,-0.6466214726298565,0.34264644044504355,0.3009293033017597,-0.6114864204531891,0.017172307692308236,0.09567428571428749,0.1984388888888927,0.02090918831762628,0.04110519455166178,0.04084720621542714,1.0,0.0,0.0,0.0,0.0
24,0.693465,0.5803142142857143,0.6026422222222222,-0.6586129522171947,0.43457064936160245,0.31155449625300974,-0.5294441667916643,0.025759230769230437,0.10364928571428669,0.19223888888888815,0.011046772368173708,0.0714737176936091,0.04839396315670278,1.0,0.0,0.0,0.0,0.0
25,0.6947052222222223,0.5751318214285713,0.6146311111111111,-0.6639881157077759,0.5258080231862247,0.3426751511501175,-0.40647194950706705,0.025758461538461782,0.10364785714285665,0.17983333333333446,0.0088936751515981,0.0923364729491378,0.05399412735226312,1.0,0.0,0.0,0.0,0.0
26,0.6963588518518519,0.5699494285714285,0.6262066666666667,-0.6582032068008565,0.5947589634287915,0.3956011334958395,-0.23776050377425018,0.034344615384615376,0.10364785714285728,0.17363333333333233,0.030010529394660146,0.11282921922588682,0.0579145514077749,1.0,0.0,0.0,0.0,0.0
27,0.6975991111111112,0.5643683571428572,0.6365418518518517,-0.6403750173379916,0.6256781542013918,0.4444650660782511,-0.029958130124595,0.025759230769230437,0.11162142857142793,0.15502777777777654,0.05909406797118983,0.11162949961054866,0.062442303921309526,1.0,0.0,0.0,0.0,0.0
28,0.6988393333333334,0.5587873214285715,0.6456370370370371,-0.6326687853678916,0.5873667389418805,0.4660387527436353,0.19374829792040568,0.025758461538461782,0.11162071428571418,0.13642777777778003,0.10130389871709779,0.10318068773058181,0.051013713290639744,1.0,0.0,0.0,0.0,0.0
29,0.6996661481481482,0.55320625,0.6539051851851851,-0.631611484411468,0.4650143700101084,0.4733109031561284,0.40100543312675185,0.017172307692307858,0.11162142857142857,0.12402222222222044,0.12149074127422227,0.10192357310907683,0.020161091310267904,1.0,0.0,0.0,0.0,0.0
30,0.700493,0.5476252142857143,0.6613466666666667,-0.6238920829362751,0.29443103320783165,0.47262898457131586,0.5483528776952772,0.017173076923076853,0.11162071428571418,0.1116222222222241,0.10628226631537839,0.07980580452228794,0.0024932929223308747,1.0,0.0,0.0,0.0,0.0
31,0.7009064074074074,0.5424427857142857,0.667961111111111,-0.6031769842050155,0.10964744425992848,0.46947245004087684,0.6354137095981047,0.008586153846153587,0.10364857142857167,0.09921666666666451,0.1082456457824949,0.14261188622275994,0.03341243669934318,1.0,0.0,0.0,0.0,0.0
32,0.7021466296296296,0.5344698571428571,0.6774696296296296,-0.5371159607009243,-0.16528192407954792,0.5063597618635025,0.6540551367418672,0.025758461538461782,0.15945857142857123,0.14262777777777821,0.05339961862464326,0.08579079678874078,0.026318206604890315,1.0,0.0,0.0,0.0,0.0
33,0.7021466296296296,0.5324766428571428,0.6791233333333333,-0.5309330085984381,-0.19697302228157096,0.504535898978709,0.6517325337250095,0.0,0.03986428571428514,0.02480555555555595,0.0031929233377340407,0.02627216320516317,0.005671708025123624,1.0,0.0,0.0,0.0,0.0
34,0.7029734444444444,0.5276928571428572,0.6836707407407407,-0.47831260236375905,-0.2987494561703593,0.5464468884616426,0.6191620264103025,0.017172307692307515,0.09567571428571413,0.06821111111111038,0.011664609547272822,0.09967258351583683,0.013517373001036004,1.0,0.0,0.0,0.0,0.0
35,0.7038002592592593,0.5225104642857142,0.6878048148148147,-0.40800703215283435,-0.3846973573646685,0.5995916449745714,0.5709886725909403,0.017172307692307515,0.10364785714285792,0.06201111111111022,0.0014664767359298914,0.08139914625614314,0.002089330517195184,1.0,0.0,0.0,0.0,0.0
36,0.7046271111111111,0.5177266785714286,0.6915255555555555,-0.32650938582832695,-0.4440559138730529,0.6486746244885884,0.5248115832038821,0.017173076923077197,0.09567571428571349,0.05581111111111205,0.0011102235023269695,0.08062118190578745,0.0065389828197132,1.0,0.0,0.0,0.0,0.0
37,0.7058673333333333,0.5133415714285714,0.6952462962962963,-0.23918981701519532,-0.49792837978264676,0.6867091738232498,0.4725315551688113,0.025758461538461442,0.08770214285714284,0.05581111111111205,0.0023480126199517106,0.07943817001366313,0.005849277211490163,1.0,0.0,0.0,0.0,0.0
38,0.7071075555555555,0.5093551071428571,0.6985537037037036,-0.15536546317423633,-0.5411068646240377,0.7113529685874496,0.4207634584790143,0.025758461538461442,0.07972928571428593,0.049611111111109926,0.0038327067129869745,0.06296154645879473,0.0024240203894705715,1.0,0.0,0.0,0.0,0.0
39,0.7087612222222222,0.5053686428571428,0.7014474074074074,-0.0907609139790784,-0.5790359310654583,0.7191534525991068,0.3732266853316146,0.03434538461538437,0.0797292857142853,0.0434055555555564,0.000755754883469949,0.06654279393405402,0.004514573715463792,1.0,0.0,0.0,0.0,0.0
40,0.7104148518518519,0.5001862499999999,0.7047548148148147,-0.02570145862270784,-0.6204708195202246,0.7204571391305146,0.3087019724984607,0.034344615384615376,0.10364785714285728,0.049611111111109926,0.004865308126655075,0.048517005310187,0.005562283864890069,1.0,0.0,0.0,0.0,0.0
41,0.7112416666666667,0.4977943571428571,0.7064085185185185,-0.0007475679351803266,-0.6402269187744216,0.7172426721354838,0.27508522840520383,0.017172307692307858,0.047837857142857064,0.02480555555555595,0.005304238344860723,0.028871181628062265,0.004597696547215552,1.0,0.0,0.0,0.0,0.0
42,0.7128953333333333,0.4946051785714286,0.7080622222222223,0.03161293180010266,-0.6604235156041022,0.7131650910485533,0.23288828972240952,0.034345384615384715,0.06378357142857151,0.02480555555555595,0.005330183719060751,0.03741689324017821,0.003786996604099798,1.0,0.0,0.0,0.0,0.0
43,0.7141355555555555,0.491416,0.7097155555555555,0.0556065352177203,-0.6753793627555493,0.7085877028477525,0.1966573084783111,0.025758461538461442,0.06378357142857087,0.024800000000000603,0.008997582344652465,0.022403229298031124,0.004123887091755282,1.0,0.0,0.0,0.0,0.0
44,0.7162026296296297,0.48822685714285713,0.7113692592592593,0.06371073335258104,-0.6880616269317912,0.7050425950140793,0.15945870692899117,0.04293153846153829,0.06378285714285775,0.02480555555555595,0.019231931645519527,0.029588656336264004,0.0027863044059962794,1.0,0.0,0.0,0.0,0.0
