,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7773875185185185,0.8617589285714286,0.16070518518518534,-0.14424697322700558,0.974495135682833,0.053411457404014595,-0.16339907424255407,0.0,0.0,0.0,0.13493704344533705,0.21663684416372178,0.020122162019422723,1.0,0.0,0.0,0.0,0.0
1,0.7786277407407408,0.8442182142857143,0.18426962962962956,-0.10762071057786018,0.9572065639085513,-0.051406630284388494,0.2636868123890638,0.025758461538457438,0.35081428571422935,0.3534666666666079,0.07344746926148732,0.35135873265375317,0.10612094366073707,1.0,0.0,0.0,0.0,0.0
2,0.7794545555555557,0.8218942857142857,0.21486222222222218,-0.21762603933332317,0.6705485608308198,-0.19697856851257836,0.6813244294156364,0.017172307692308236,0.4464785714285816,0.45888888888889895,0.09653018609971267,0.23108199337292631,0.04751167120425698,1.0,0.0,0.0,0.0,0.0
3,0.7794545555555557,0.8115292857142856,0.2301585185185186,-0.3394024334091779,0.4628083394340649,-0.22479884068848754,0.7874515289027788,0.0,0.2073000000000042,0.22944444444445145,0.09109264610112128,0.16688327322461535,0.036796422871480765,1.0,0.0,0.0,0.0,0.0
4,0.7786277407407408,0.7955835714285714,0.2528959259259259,-0.5491338904137195,0.171720144708479,-0.15934141428955662,0.8022309368209356,0.017172307692308236,0.3189142857142933,0.34106111111111675,0.05720897100184845,0.21915324480101306,0.09672834891370681,1.0,0.0,0.0,0.0,0.0
5,0.7769741111111111,0.7800364285714286,0.27480666666666653,-0.7238755837541379,-0.04906717752292912,0.06154077940061588,0.6854263518462828,0.03434461538461579,0.3109428571428631,0.3286611111111162,0.05130666058846684,0.2154697784892126,0.09362865667532139,1.0,0.0,0.0,0.0,0.0
6,0.774907037037037,0.7652864285714287,0.29671777777777764,-0.7430770819329037,-0.1907951449977838,0.3468986475732369,0.5395321966882184,0.04293153846153959,0.2950000000000052,0.3286666666666735,0.06935665673448205,0.19738380150276597,0.028752042359439695,1.0,0.0,0.0,0.0,0.0
7,0.7732534074074074,0.7513335714285715,0.318215185185185,-0.6495839116434838,-0.2658491698324848,0.5609876289198142,0.4389280588345362,0.03434461538461579,0.2790571428571511,0.32246111111111786,0.017668425608733045,0.1415622826986711,0.009110408988860867,1.0,0.0,0.0,0.0,0.0
8,0.7720131851851851,0.7381782142857143,0.3384722222222223,-0.5298739762813643,-0.35307541453008,0.6492809399803329,0.4159393968986874,0.025758461538462698,0.26310714285714815,0.3038555555555656,0.06210913439298504,0.08892024025011255,0.01218928410935227,1.0,0.0,0.0,0.0,0.0
9,0.7711863333333333,0.7250228571428572,0.3574892592592591,-0.44120242704841794,-0.4997278683308949,0.6157846330175605,0.42002590600994283,0.0171644946757363,0.2629756550295916,0.2851129990559856,0.09047759346357745,0.045754038503946465,0.05817344319546926,1.0,0.0,0.0,0.0,0.0
10,0.7695327037037037,0.7122664285714286,0.37609259259259253,-0.39157367700528734,-0.6591151779216569,0.4984448472457924,0.40470973791592924,0.03434461538461579,0.2551285714285766,0.2790500000000071,0.09493087397334857,0.040416078543841834,0.09364631603074935,1.0,0.0,0.0,0.0,0.0
11,0.7670522222222222,0.6999082142857144,0.3942829629629631,-0.33000759814956754,-0.8245996446413582,0.31726258057359297,0.3323775957983389,0.051517692307694055,0.24716428571429025,0.2728555555555641,0.08790923670717514,0.05806532796308576,0.12188322916649318,1.0,0.0,0.0,0.0,0.0
12,0.7645717407407407,0.6883475,0.41164592592592597,-0.28474796407261865,-0.9340005756276096,0.10576814343085392,0.18808142257804933,0.05151769230769269,0.23121428571429103,0.260444444444449,0.04512704166234956,0.08835294423001734,0.1284585962322953,1.0,0.0,0.0,0.0,0.0
13,0.7620912962962962,0.6763882142857144,0.42818259259259256,-0.2785766639221108,-0.9573686073547909,-0.07019128610415298,-0.0302254085931112,0.051516923076924716,0.23918571428571994,0.2480500000000037,0.016344968264507383,0.1263841970361734,0.1081893634795995,1.0,0.0,0.0,0.0,0.0
14,0.7596108148148148,0.6636314285714285,0.44430555555555556,-0.34274737111488046,-0.8851069900190413,-0.16986222443117158,-0.26505976783466273,0.05151769230769337,0.2551357142857192,0.24184444444445008,0.05624715333858477,0.15092131769115696,0.05953297318275526,1.0,0.0,0.0,0.0,0.0
15,0.7567169259259259,0.6504760714285714,0.4596018518518519,-0.42551476564500224,-0.7549512980186841,-0.1610462439774091,-0.4722815147120957,0.06010384615383647,0.2631071428571014,0.2294444444444087,0.0445341573884558,0.16574443756546064,0.01531740044975511,1.0,0.0,0.0,0.0,0.0
16,0.7538230740740741,0.6369220714285715,0.4744844444444445,-0.4879999801515358,-0.5906488552246754,-0.08772424286796951,-0.6366273685658846,0.06010307692307781,0.2710800000000071,0.22323888888889387,0.03156466274259634,0.15454046543229946,0.0011857105404085462,1.0,0.0,0.0,0.0,0.0
17,0.7509291851851851,0.6237667142857143,0.48895407407407393,-0.5243527586513574,-0.41813318938131117,-0.00569703667312943,-0.7417454847895394,0.06010384615384851,0.26310714285714815,0.21704444444444693,0.027372579289484122,0.1417793256990662,0.008222725987528386,1.0,0.0,0.0,0.0,0.0
18,0.748862111111111,0.6106113928571428,0.502182962962963,-0.5486131955322147,-0.23054145047528024,0.09085548004409766,-0.798510790814152,0.04293153846153891,0.2631064285714331,0.1984333333333413,0.019362652835702043,0.14395814791943393,0.019501104349680474,1.0,0.0,0.0,0.0,0.0
19,0.7472084814814814,0.5978547142857144,0.514998888888889,-0.5545181889922098,-0.03948278797850813,0.1987558167560663,-0.8071225513116785,0.03434461538461579,0.2551335714285766,0.1922388888888924,0.008849406585111746,0.14339252680355827,0.023266937701476476,1.0,0.0,0.0,0.0,0.0
20,0.7459682222222221,0.5858952857142857,0.5265744444444443,-0.5355607251059711,0.14720267410381316,0.309614649911177,-0.7717803126674277,0.025759230769232037,0.2391885714285775,0.17363333333333422,0.0012889387351857837,0.1456952389479528,0.02567395733030501,1.0,0.0,0.0,0.0,0.0
21,0.744728,0.5751318214285713,0.5377366666666668,-0.5002845459314672,0.3213518932393034,0.41664099816073896,-0.6876471569528111,0.025758461538462014,0.21526928571429063,0.16743333333333985,0.013338552684185698,0.1402520916517946,0.03418995887370015,1.0,0.0,0.0,0.0,0.0
22,0.7434877777777777,0.5655643214285714,0.548071851851852,-0.47448466548752316,0.46678220743407134,0.4991200676051695,-0.5548493769970186,0.025758461538462014,0.19135000000000438,0.15502777777778196,0.03353533500694848,0.12048984747852659,0.055631995656230386,1.0,0.0,0.0,0.0,0.0
23,0.7422475555555555,0.5563954285714285,0.5575803703703704,-0.48275895551840853,0.5773589617969714,0.542701529122213,-0.37292823758453886,0.025758461538462014,0.1833778571428604,0.1426277777777794,0.05375837240497083,0.09810412487538471,0.07102645914651654,1.0,0.0,0.0,0.0,0.0
24,0.7414207037037037,0.5472265714285715,0.5666751851851851,-0.5194505346197993,0.6474226013395344,0.5426867404549505,-0.12847653129010028,0.017173076923074525,0.18337714285711407,0.13642222222219955,0.1390741329156805,0.12162774766325,0.1283962008656349,1.0,0.0,0.0,0.0,0.0
25,0.7401804814814815,0.5356657857142857,0.5790777777777778,-0.5690143488235841,0.6298817099161023,0.45348175034104515,0.27170941178704444,0.02575846153846133,0.2312157142857192,0.18603888888889408,0.1350652144318072,0.09105698847829964,0.10009556652133338,1.0,0.0,0.0,0.0,0.0
26,0.7393536666666667,0.5296861071428571,0.5852788888888888,-0.5894213713644958,0.5564868661602262,0.38749077834666745,0.4390395329196009,0.01717230769230858,0.11959357142857437,0.0930166666666664,0.12342962010870172,0.054447944584472774,0.04386778301579866,1.0,0.0,0.0,0.0,0.0
