,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.8493211111111111,0.21993757142857143,0.14251518518518513,0.5675746108726436,-0.35532472074212346,0.6901219807901255,0.2744723220155593,0.0,0.0,0.0,0.0997559715244802,0.17500324017508836,0.014801773051191036,0.0,0.0,1.0,0.0,0.0
1,0.8476674814814815,0.21395785714285714,0.15615777777777773,0.6774492911078176,-0.45955655489459685,0.5661056602999678,0.09692580774624637,0.03434461538461503,0.11959428571428547,0.20463888888888843,0.04019808845313136,0.15330927805324385,0.02075952213257303,0.0,0.0,1.0,0.0,0.0
2,0.8464272222222222,0.20797817857142858,0.1698003703703703,0.7887211680831606,-0.4515571775851604,0.41446211132919136,-0.04728839880359029,0.025759230769230097,0.1195935714285714,0.20463888888888843,0.024565080267970416,0.163904674569011,0.013976986138676102,0.0,0.0,1.0,0.0,0.0
3,0.8443601851851852,0.20239710714285714,0.18302962962962965,0.8971702933846415,-0.369134414236035,0.202515907603658,-0.13346368817847823,0.04293076923076998,0.11162142857142857,0.19843888888889027,0.05468988119853299,0.17817544317092177,0.013544655611209273,0.0,0.0,1.0,0.0,0.0
4,0.8418797037037038,0.19761335714285716,0.19501851851851862,0.9486542878912887,-0.2628902870799636,-0.03712959035602151,-0.1719451439979634,0.051517692307691536,0.09567499999999973,0.17983333333333446,0.037857186899204115,0.15027164182145536,0.02228770966700824,0.0,0.0,1.0,0.0,0.0
5,0.8398126666666668,0.19362689285714282,0.20659407407407412,0.9208667082850139,-0.20251443537939118,-0.2855371253610874,-0.17164195022143064,0.04293076923076998,0.07972928571428593,0.17363333333333233,0.0453460205157946,0.24831203970019197,0.05189166067590617,0.0,0.0,1.0,0.0,0.0
6,0.835265111111111,0.18764717857142857,0.22395703703703715,0.7135672680801604,-0.17872318636341847,-0.6686172215269416,-0.10876942428052197,0.09444923076923017,0.11959428571428547,0.26044444444444514,0.04984819859911886,0.17232145749060962,0.03162285046856754,0.0,0.0,1.0,0.0,0.0
7,0.8348517037037037,0.18645124999999999,0.2272644444444446,0.6272549654853364,-0.1987223347006325,-0.7483702311995573,-0.08368177232492391,0.00858615384615427,0.023918571428571657,0.0496111111111119,0.07471225714409373,0.10139087582074352,0.0005517598031037281,0.0,0.0,1.0,0.0,0.0
8,0.8319578518518519,0.18246478571428573,0.23677296296296305,0.34885136353945656,-0.30024106528188516,-0.887761829125541,0.006079771602156628,0.06010307692307647,0.07972928571428561,0.14262777777777624,0.1509295828912087,0.20075849334194457,0.04463812500118622,0.0,0.0,1.0,0.0,0.0
9,0.8290639629629629,0.177681,0.24545444444444456,0.04932725132917626,-0.5013633026877057,-0.8636599471089498,0.017121820993998397,0.060103846153846494,0.09567571428571413,0.13022222222222257,0.05190666440779957,0.17680311824594833,0.12462018607146015,0.0,0.0,1.0,0.0,0.0
10,0.8269968888888889,0.17289724999999997,0.2541362962962963,-0.15797556647262367,-0.6710206627091231,-0.7100162185802796,-0.1437078980711337,0.04293153846153795,0.09567499999999973,0.13022777777777594,0.07293630435115378,0.17019314675753566,0.09639636837347094,0.0,0.0,1.0,0.0,0.0
11,0.8249298518518517,0.16691757142857142,0.2615777777777779,-0.22677234854985504,-0.7123124833370239,-0.5479207521133965,-0.3754571579007586,0.042932915876564115,0.11959955140614255,0.11162780361240549,0.0952644730812783,0.13879538341823086,0.018712941714471472,0.0,0.0,1.0,0.0,0.0
12,0.8232761851851852,0.16014057142857144,0.26819222222222233,-0.2414910490145111,-0.6429549432867574,-0.46923745424194996,-0.5550740722511972,0.03434538461538437,0.1355399999999999,0.09921666666666648,0.03821054015709771,0.10446880709260412,0.022704217171936623,0.0,0.0,1.0,0.0,0.0
13,0.8216225555555555,0.15416085714285716,0.27397999999999983,-0.28150982176072337,-0.5352892723167677,-0.4462641159113475,-0.6595952956508215,0.034344615384615716,0.11959428571428547,0.08681666666666223,0.02667132674084967,0.11594707682054511,0.009562738668417416,0.0,0.0,1.0,0.0,0.0
14,0.8203822962962962,0.14778249999999998,0.28059444444444454,-0.38782291033953864,-0.39374126212383387,-0.4295647767046659,-0.7141675653035294,0.025759230769230097,0.12756714285714302,0.09921666666667042,0.03279099240310457,0.08760891392430757,0.004326248446610935,0.0,0.0,1.0,0.0,0.0
15,0.8199688888888889,0.14539060714285718,0.28307518518518504,-0.44044237227264615,-0.32960525774794586,-0.4102872268803854,-0.7273481162624655,0.00858615384615427,0.047837857142856745,0.03721111111110764,0.014526813170366311,0.04798004875981007,0.014636766335845668,0.0,0.0,1.0,0.0,0.0
16,0.8195554814814815,0.14140414285714287,0.2876225925925924,-0.5096559771309459,-0.2740282788092168,-0.37943180614677186,-0.7219354485490773,0.008586153846152904,0.07972928571428561,0.06821111111111038,0.014930884222551887,0.044959056792541446,0.019980362415230213,0.0,0.0,1.0,0.0,0.0
17,0.819142074074074,0.13781635714285717,0.29175666666666655,-0.553548285298761,-0.24754668486083764,-0.35421202824240583,-0.7119261012953606,0.00858615384615427,0.07175571428571402,0.06201111111111219,0.0012906352592870019,0.025635719214489525,0.021845811171472957,0.0,0.0,1.0,0.0,0.0
18,0.8183152592592593,0.13542446428571428,0.2946507407407408,-0.6058159953567377,-0.2376808071667371,-0.3111503521143206,-0.6925895408202667,0.017172307692307858,0.047837857142857695,0.04341111111111372,0.008969022024923676,0.03414792707670853,0.032566018883870534,0.0,0.0,1.0,0.0,0.0
19,0.8179018518518518,0.13382985714285714,0.29754444444444456,-0.6583543661651811,-0.23157026101098513,-0.2466981162760327,-0.6723725025552458,0.008586153846153587,0.031892142857142626,0.0434055555555564,0.020744306088864056,0.037364968574545014,0.032593179148720876,0.0,0.0,1.0,0.0,0.0
20,0.8174884074074074,0.13263392857142858,0.29919814814814816,-0.698600041464393,-0.2309165012655027,-0.17304607954256737,-0.6547446875417889,0.008586923076923115,0.023918571428571872,0.024805555555554522,0.022745131183639453,0.03644039496289076,0.022796069879007296,0.0,0.0,1.0,0.0,0.0
21,0.8174884074074074,0.131438,0.30126518518518497,-0.719684682158314,-0.2213629892819015,-0.10659322541811828,-0.6493768316916068,0.0,0.023918571428571338,0.031005555555552147,0.02090549613251248,0.03727788720756263,0.013294873749728077,0.0,0.0,1.0,0.0,0.0
22,0.8179018518518518,0.1302420357142857,0.30374555555555555,-0.7288117093068005,-0.21425275513413883,-0.05229639671357683,-0.6482239861232434,0.008586923076922926,0.023919285714286358,0.03720555555555822,0.01118554787527358,0.013883962722035518,0.0018848621974207759,0.0,0.0,1.0,0.0,0.0
23,0.8187286666666667,0.12824882142857144,0.3062259259259258,-0.7215470812737548,-0.21748066989562578,-0.0490753671272276,-0.6554872813933185,0.017172307692307175,0.03986428571428514,0.03720555555555427,0.003030060992745866,0.0009610502670315272,0.0069063201100318375,0.0,0.0,1.0,0.0,0.0
24,0.8187286666666667,0.12665425000000002,0.30829333333333336,-0.7121228995382025,-0.22056973244288378,-0.045938108214049145,-0.6649207917467252,0.0,0.031891428571428244,0.031011111111113415,0.002856238938796641,0.0033688621051388523,0.007963497424472658,0.0,0.0,1.0,0.0,0.0
25,0.819142074074074,0.12545828571428572,0.3099466666666665,-0.6997435232544318,-0.22290839451315417,-0.05914053357346555,-0.6761458767216495,0.00858615384615427,0.023919285714285723,0.024799999999996658,0.008445452631208985,7.95442587334794e-05,0.010524803185644542,0.0,0.0,1.0,0.0,0.0
26,0.8195554814814815,0.12466100000000001,0.31118703703703715,-0.6925733090076023,-0.2010275942000187,-0.06646795712950704,-0.6895738747193392,0.00858615384615427,0.015945714285714438,0.018605555555559743,0.012531252815321163,0.009573844585451702,0.0071457999916760325,0.0,0.0,1.0,0.0,0.0
27,0.8203822962962962,0.12426235714285713,0.31242740740740754,-0.6898260001788992,-0.17803057048705379,-0.0747427638512368,-0.6977526242882315,0.017172307692307175,0.007972857142857536,0.018605555555555795,0.01806720878052467,0.009433057408750148,0.0050527121569855634,0.0,0.0,1.0,0.0,0.0
28,0.8207957037037038,0.12346507142857144,0.31366740740740745,-0.6930826447190492,-0.13947299957331494,-0.09858690935977255,-0.7003316009449796,0.008586153846153587,0.015945714285713803,0.018599999999998475,0.043596660468308714,0.0014430522524163263,0.00037647161395918343,0.0,0.0,1.0,0.0,0.0
29,0.8207957037037038,0.12306639285714284,0.3161481481481482,-0.70381201219386,-0.10230614072590721,-0.15099980235960558,-0.6865720390088432,0.0,0.007973571428571921,0.03721111111111159,0.02548149426694714,0.003417401477350856,0.002781678564513229,0.0,0.0,1.0,0.0,0.0
30,0.8207957037037038,0.12306639285714284,0.3165614814814814,-0.7084697201910114,-0.08767512871976285,-0.15024630017467133,-0.6839662101743518,0.0,0.0,0.0061999999999981775,0.006484587312618979,0.015081535471059698,0.0029075151225226386,0.0,0.0,1.0,0.0,0.0
31,0.8207957037037038,0.12306639285714284,0.3173881481481481,-0.7202225075944776,-0.05161271062767708,-0.1400185694434296,-0.6775031128098244,0.0,0.0,0.012400000000000301,0.011207870801063795,0.03137905103787821,0.0024869371803304553,0.0,0.0,1.0,0.0,0.0
32,0.8207957037037038,0.12306639285714284,0.3186285185185185,-0.7249131619755446,-0.01335086838438393,-0.10128103793655874,-0.6812230275486099,0.0,0.0,0.018605555555555795,0.00791166916738247,0.03496365465558241,0.004887786222682484,0.0,0.0,1.0,0.0,0.0
33,0.8212091481481482,0.12226910714285714,0.31986888888888887,-0.7201001069067082,0.003995286561935818,-0.056825739630883554,-0.6915278078527561,0.008586923076923608,0.015945714285713803,0.018605555555555795,0.014795069742642648,0.025527656470351556,0.006853850019162943,0.0,0.0,1.0,0.0,0.0
34,0.8207957037037038,0.12147182142857142,0.32152222222222226,-0.7140023147964332,0.013468773976190174,-0.0197002057002148,-0.6997365136165774,0.008586923076923608,0.015945714285714438,0.024800000000000603,0.009015242337126587,0.016152138302610683,0.0038244404635512236,0.0,0.0,1.0,0.0,0.0
35,0.8203822962962962,0.12027585714285714,0.32317592592592587,-0.7139011867462732,0.028973211097980456,-0.004195269255067247,-0.6996342246608668,0.008586153846153587,0.023919285714285723,0.024805555555553974,0.012567072734788909,0.019540215362574838,0.004473657020246923,0.0,0.0,1.0,0.0,0.0
36,0.8199688888888889,0.11987724999999998,0.3248296296296297,-0.7217374428631884,0.0810081634376199,0.0057443436696237304,-0.6873861676972958,0.00858615384615427,0.007972142857143151,0.024805555555557923,0.019291605229413953,0.03735352443549759,0.006733440900821869,0.0,0.0,1.0,0.0,0.0
37,0.8199688888888889,0.11947857142857142,0.3256562962962964,-0.723836360022275,0.1407606070878608,0.038386665699150724,-0.674369215859133,0.0,0.007973571428571288,0.012400000000000301,0.011347086573062704,0.05032633046698334,0.0035527460795235157,0.0,0.0,1.0,0.0,0.0
