,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.819142074074074,0.3132209107142857,0.1578114814814813,0.5925767712938768,-0.4205424604905484,0.39715731204624266,-0.5605915434036474,0.0,0.0,0.0,0.0058897141268066345,0.2328424410736,0.14569318556652405,0.0,0.0,1.0,0.0,0.0
1,0.8216225555555555,0.30086286428571424,0.17517481481481484,0.7584759751529978,-0.3978903594724027,0.05497757931211328,-0.5132006651667663,0.051517692307691536,0.24716092857142832,0.26045000000000246,0.122821937382981,0.1507022606561007,0.11153654277265022,0.0,0.0,1.0,0.0,0.0
2,0.824103,0.2877075196428572,0.19171111111111117,0.7061628951693497,-0.46299270118684743,-0.28094794650823846,-0.45611399396044916,0.051516923076923564,0.26310689285714256,0.24804444444444482,0.18548690554749594,0.13483202829309554,0.04616110852735333,0.0,0.0,1.0,0.0,0.0
3,0.8265834814814815,0.274552175,0.20742074074074054,0.4806908877803455,-0.5373080390838668,-0.5458936462899436,-0.42689163552482884,0.05151769230769222,0.26310689285714256,0.2356444444444406,0.19281814872384945,0.15388873577128148,0.022732298086323374,0.0,0.0,1.0,0.0,0.0
4,0.8278237037037037,0.2617954785714286,0.22189037037037057,0.12621387697541703,-0.5781505610784613,-0.6822470456926603,-0.42936110050531107,0.025758461538461157,0.25513392857142553,0.2170444444444476,0.15797626292410116,0.187623590845298,0.07893733897222648,0.0,0.0,1.0,0.0,0.0
5,0.8286505185185186,0.24943742857142856,0.23470592592592596,-0.2724132469221794,-0.5546910016262382,-0.6344542437699944,-0.4643024102655951,0.017172307692307858,0.24716099999999983,0.19223333333333084,0.0877853284284293,0.22412586238885435,0.11145391644321702,0.0,0.0,1.0,0.0,0.0
6,0.8294773703703704,0.23787667857142858,0.24669481481481467,-0.6128433146322625,-0.46695999498602386,-0.38914415003639075,-0.5049141167422925,0.017173076923077197,0.2312149999999998,0.17983333333333051,0.015440811840366537,0.2607420258821567,0.12820528117358618,0.0,0.0,1.0,0.0,0.0
7,0.8298907777777778,0.2259172857142857,0.25827037037037043,-0.8101049516366896,-0.33173562515072325,0.02058100922173406,-0.4829677674534714,0.008586153846153587,0.2391878571428569,0.17363333333333628,0.04944383357269246,0.2642881170001234,0.1361207505126132,0.0,0.0,1.0,0.0,0.0
8,0.8294773703703704,0.21395785714285714,0.26860555555555554,-0.7911334279661392,-0.23372537770657065,0.45350116351527353,-0.33736781361113816,0.008586153846153681,0.23918857142857375,0.15502777777777826,0.1581689373784091,0.2346409466398507,0.12750142025165936,0.0,0.0,1.0,0.0,0.0
9,0.8282371111111111,0.20279575,0.27811407407407396,-0.5422719127651,-0.2877228194871049,0.785474522558445,-0.07865447338869908,0.025759230769231464,0.22324214285714275,0.14262777777777624,0.2759837657317928,0.19670169491733328,0.019585911668312434,0.0,0.0,1.0,0.0,0.0
10,0.8265834814814815,0.19362689285714282,0.28638222222222226,-0.17301043128193652,-0.5641420630470511,0.8026358906248042,0.0871019543384795,0.03434461538461503,0.1833771428571429,0.12402222222222438,0.1776792477700971,0.16767951378738458,0.18235125543212213,0.0,0.0,1.0,0.0,0.0
11,0.8245164074074074,0.1856539642857143,0.2929970370370372,0.005223222305322142,-0.8625093885767947,0.4964891977760026,-0.09771770083958245,0.04293153846153863,0.15945857142857123,0.0992222222222238,0.14241308704264022,0.2033766193803263,0.21164684948998713,0.0,0.0,1.0,0.0,0.0
12,0.8228627777777778,0.177681,0.29878481481481495,-0.13594593789679954,-0.8122107653282984,0.18276246139068808,-0.5370570336198909,0.03434461538461503,0.1594592857142856,0.08681666666666617,0.27325135750514873,0.27505179449663786,0.021327744002254744,0.0,0.0,1.0,0.0,0.0
13,0.8212091481481482,0.16970807142857142,0.30374555555555555,-0.38198145743426887,-0.40334023530263596,0.1283385117933715,-0.821544914872625,0.03434461538461503,0.15945857142857123,0.07441111111110854,0.16569908896208363,0.2936623501401006,0.11332993815495036,0.0,0.0,1.0,0.0,0.0
14,0.8203822962962962,0.16213378571428572,0.3078799999999999,-0.5435160480551009,0.05904728617880381,0.2348830188213505,-0.8037000006039896,0.017173076923077197,0.15148571428571403,0.06201666666666556,0.04647529781283536,0.2661808112341435,0.12832152200717997,0.0,0.0,1.0,0.0,0.0
15,0.8199688888888889,0.15575542857142857,0.31077370370370366,-0.5884322782211873,0.40039182216707964,0.3973556557070538,-0.5792601536155982,0.00858615384615427,0.12756714285714302,0.0434055555555564,0.04225618115242387,0.2477334561695343,0.11400178357712047,0.0,0.0,1.0,0.0,0.0
16,0.8199688888888889,0.15057303571428568,0.31325407407407396,-0.5655769869317612,0.5738269124879105,0.5505533519239798,-0.21848650540262846,0.0,0.10364785714285696,0.03720555555555427,0.1242844414996141,0.23063710489182995,0.09964491201366098,0.0,0.0,1.0,0.0,0.0
17,0.8203822962962962,0.14618792857142857,0.315321111111111,-0.5177247194644805,0.5359771892464933,0.6376961122383139,0.19502111654637164,0.00858615384615427,0.08770214285714252,0.031005555555556095,0.1959279553473415,0.19230001141670514,0.04666184762895855,0.0,0.0,1.0,0.0,0.0
18,0.8207957037037038,0.14140414285714287,0.3165614814814814,-0.4876379701644142,0.29855896391250825,0.6311213174002585,0.5241732898998018,0.008586153846153587,0.09567571428571413,0.018605555555555795,0.22451317974885976,0.14002756154848636,0.013918075605729772,0.0,0.0,1.0,0.0,0.0
19,0.8207957037037038,0.13701903571428573,0.3173881481481481,-0.49200095681083905,-0.04529976393085802,0.5490518174318213,0.6741105930482336,0.0,0.08770214285714284,0.012400000000000301,0.1706512405434291,0.16959866508005117,0.14235565986041812,0.0,0.0,1.0,0.0,0.0
20,0.8207957037037038,0.13263392857142858,0.318215185185185,-0.5066732994515931,-0.489253695099384,0.49320736765695117,0.5105482170601876,0.0,0.08770214285714284,0.012405555555553673,0.043271973516350336,0.14593100053646943,0.14212905365012884,0.0,0.0,1.0,0.0,0.0
21,0.8203822962962962,0.13064067857142855,0.318215185185185,-0.5292695598800796,-0.6151074996885647,0.485686899808995,0.32499958794613343,0.008586153846153681,0.0398650000000006,0.0,0.07232118643242967,0.12329812787836811,0.08620612906802858,0.0,0.0,1.0,0.0,0.0
22,0.8203822962962962,0.12864746428571427,0.318215185185185,-0.5377008017391338,-0.6626041556887217,0.5206638893358002,-0.027252431356607543,0.0,0.039864285714285776,0.0,0.1483324136884938,0.17635460395771607,0.08114928221250729,0.0,0.0,1.0,0.0,0.0
23,0.8203822962962962,0.1262555714285714,0.3186285185185185,-0.5501156590149093,-0.508975668974039,0.5641642882176197,-0.3464609444063327,0.0,0.04783785714285654,0.006200000000002055,0.16764159595155823,0.16071546573091608,0.008945598307982625,0.0,0.0,1.0,0.0,0.0
24,0.8199688888888889,0.12426235714285713,0.3194551851851852,-0.5169489628385383,-0.25119945152059714,0.6188756699135054,-0.5354021951440064,0.00858615384615427,0.039864285714285776,0.012400000000000301,0.12060913121085977,0.15661523186997614,0.038835477812941006,0.0,0.0,1.0,0.0,0.0
25,0.819142074074074,0.12266774999999999,0.31986888888888887,-0.4398820769981527,-0.0032302666651487233,0.6471939546946907,-0.6226020468322522,0.017172307692307175,0.031892142857142626,0.006205555555555496,0.07458189823935804,0.13777084197893494,0.03881940028882621,0.0,0.0,1.0,0.0,0.0
26,0.8183152592592593,0.12107317857142855,0.32028222222222236,-0.34487997398882403,0.1819243104779444,0.6631158255831789,-0.6389356389024886,0.017172307692307858,0.031891428571428876,0.006200000000002125,0.048433552789811526,0.1020411782554159,0.007339159499973737,0.0,0.0,1.0,0.0,0.0
27,0.8179018518518518,0.11907992857142857,0.32028222222222236,-0.23237284915656914,0.27237713066030017,0.6512757086450982,-0.6690691361861979,0.008586153846153776,0.039865000000000414,0.0,0.058623767493725436,0.07075857917509239,0.015440350085515963,0.0,0.0,1.0,0.0,0.0
28,0.8174884074074074,0.11748535714285716,0.32069555555555557,-0.12896622391918777,0.3407601313685493,0.6109392470832871,-0.7028538129163285,0.008586923076922926,0.031891428571428244,0.0061999999999981775,0.06586929314731951,0.04997437283858477,0.00842403675595345,0.0,0.0,1.0,0.0,0.0
29,0.8174884074074074,0.11628942857142856,0.32110888888888905,-0.056738403378283175,0.38590439637450974,0.5469547926235684,-0.7407421989241721,0.0,0.023918571428571973,0.006200000000002125,0.06103116619620801,0.03029390060027235,0.006280437855521763,0.0,0.0,1.0,0.0,0.0
30,0.817075037037037,0.11589075000000003,0.32152222222222226,-0.03467531260385531,0.4318720624491965,0.4803400482205469,-0.7625992279350832,0.008585384615384932,0.007973571428570653,0.0061999999999981775,0.0313638351299748,0.008519692242184868,0.027375902625983307,0.0,0.0,1.0,0.0,0.0
31,0.8166615925925925,0.11628942857142856,0.32234925925925917,-0.0724715151495437,0.4513668587953477,0.43630597753354416,-0.7750180205915527,0.008586923076923608,0.007973571428570653,0.012405555555553673,0.005135708638423037,0.014865048733829983,0.02677414983527524,0.0,0.0,1.0,0.0,0.0
32,0.8158347777777778,0.11668807142857143,0.32276259259259266,-0.12030630948097323,0.446937611458438,0.41822085970724676,-0.7815781956200072,0.017172307692307175,0.007972857142857536,0.006200000000002125,0.015203830033291756,0.025161179502303968,0.023568367502786257,0.0,0.0,1.0,0.0,0.0
33,0.8154213703703703,0.11708671428571428,0.32317592592592587,-0.18636185353329465,0.4300553448310054,0.4173573925663264,-0.7785463806351919,0.00858615384615427,0.007972857142856902,0.0061999999999981775,0.018969085160374148,0.020258542372116568,0.01838733841647276,0.0,0.0,1.0,0.0,0.0
34,0.815007962962963,0.11748535714285716,0.32358962962962956,-0.25232053197912596,0.4245272203671495,0.42479598060818324,-0.7587221910345344,0.008586153846153587,0.007972857142857536,0.006205555555555496,0.05990347816048588,0.01667937195104564,0.053651817941621785,0.0,0.0,1.0,0.0,0.0
35,0.8137677037037037,0.11868128571428573,0.3252429629629629,-0.398983115366592,0.42448198798935277,0.44327518758412987,-0.6812742645933647,0.02575923076923078,0.023918571428571338,0.024800000000000603,0.04588091488177183,0.006341045300171694,0.04019435936074569,0.0,0.0,1.0,0.0,0.0
36,0.8133543333333334,0.11907992857142857,0.3256562962962964,-0.43761746979427313,0.4360468044935306,0.45201593154261893,-0.6434560840131187,0.008585384615384248,0.007972857142856902,0.006200000000002125,0.04414332671178394,0.012868358286178258,0.04803335770111053,0.0,0.0,1.0,0.0,0.0
37,0.8117006666666667,0.12067453571428574,0.3268966666666665,-0.5789990254379564,0.4651911823903767,0.45453735308687454,-0.4916839299966168,0.03434538461538437,0.031892142857143264,0.018605555555551847,0.08560707766623345,0.01843374803622263,0.10579842581394547,0.0,0.0,1.0,0.0,0.0
38,0.8112872592592593,0.12147182142857142,0.3285503703703704,-0.6823531816125368,0.4940046039028052,0.4302237410545545,-0.32443970086767215,0.00858615384615427,0.015945714285713803,0.024805555555557923,0.04416536043575669,0.018970694078978383,0.069742914100656,0.0,0.0,1.0,0.0,0.0
39,0.8112872592592593,0.12147182142857142,0.3297907407407408,-0.7170453683603472,0.5024544966039505,0.41788794575343285,-0.2423944787931867,0.0,0.0,0.018606485879849918,0.014914899074526007,0.006443151922783345,0.011737762085104533,0.0,0.0,1.0,0.0,0.0
40,0.8121140740740741,0.12107317857142855,0.33061740740740747,-0.7186616479001438,0.4849694109543218,0.42836189114188067,-0.25462952792914584,0.017172307692307858,0.007972857142857536,0.012400000000000301,0.002828190984865404,0.01122345598644342,0.028014408535238153,0.0,0.0,1.0,0.0,0.0
41,0.8125274814814815,0.12027585714285714,0.3310307407407407,-0.7070169855674806,0.45262375168035995,0.44375801503438983,-0.31358817839103414,0.008586153846153587,0.01594642857142819,0.0061999999999981775,0.011856463615908707,0.009137034002511155,0.0383490905579057,0.0,0.0,1.0,0.0,0.0
42,0.8133543333333334,0.11987724999999998,0.3310307407407407,-0.6687047660621797,0.44011089023390204,0.46207798250435195,-0.3816022513402608,0.017173076923077197,0.007972142857143151,0.0,0.02877435001482865,0.0025829676120051946,0.04093498522713389,0.0,0.0,1.0,0.0,0.0
43,0.8141811481481482,0.11907992857142857,0.3310307407407407,-0.6251777684681931,0.43144990384123727,0.4707437409981895,-0.4487806464182106,0.017172307692307858,0.01594642857142819,0.0,0.020756161239164912,0.0031214291290487584,0.024563901763991373,0.0,0.0,1.0,0.0,0.0
44,0.815007962962963,0.11868128571428573,0.33144407407407417,-0.6050483961296006,0.43628890440793855,0.48002255313509273,-0.46167821988175445,0.017172307692307175,0.007972857142856902,0.006200000000002125,0.0025661280384950856,0.025000065349055443,0.00036182599420678165,0.0,0.0,1.0,0.0,0.0
45,0.8154213703703703,0.11748535714285716,0.3318577777777776,-0.5902477597230864,0.4525587832942589,0.5184143701772234,-0.42195339861038056,0.008586153846153587,0.023918571428571338,0.006205555555551549,0.02498255688979592,0.03730118991582709,0.008619215281602659,0.0,0.0,1.0,0.0,0.0
46,0.8154213703703703,0.11628942857142856,0.3322711111111111,-0.592844273756062,0.4573092955390359,0.5589846653325512,-0.35628642860947396,0.0,0.023918571428571973,0.006200000000002125,0.03799134994524485,0.04480881593506496,0.016645033929958766,0.0,0.0,1.0,0.0,0.0
47,0.815007962962963,0.11549210714285715,0.3326844444444443,-0.5820655681560023,0.4711676620772995,0.6087811184257893,-0.2618897829776624,0.008586153846153587,0.01594642857142819,0.0061999999999981775,0.03745994209579668,0.059645168645085865,0.021183393877870497,0.0,0.0,1.0,0.0,0.0
