,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6062351703703703,0.92036,0.23470592592592596,-0.6503135315320407,0.5602408842005169,0.10894981031558101,-0.5013505771501088,0.0,0.0,0.0,0.014902763329692498,0.07671554337513226,0.035994717632006575,0.0,0.0,0.0,1.0,0.0
1,0.6132631666666667,0.9040153571428571,0.2537229629629631,-0.6688154994301234,0.5841559281933336,0.2744444518539981,-0.36895517630896296,0.14596607692307687,0.32689285714285754,0.28525555555555643,0.07833263501239908,0.16862613448137703,0.03090141450717252,0.0,0.0,0.0,1.0,0.0
2,0.6219448074074074,0.8808939285714285,0.28100814814814823,-0.5706083956768797,0.5733472220641884,0.5258105490486733,-0.2630632780215975,0.18031100000000186,0.46242857142857696,0.4092777777777814,0.0139371781289888,0.1632103110202091,0.07948133966171263,0.0,0.0,0.0,1.0,0.0
3,0.6289728037037037,0.8601642857142856,0.30705296296296297,-0.3296129549790697,0.6235705967438918,0.6545055371290486,-0.2722820461467259,0.14596607692307667,0.41459285714285665,0.3906722222222211,0.15222383356412944,0.13528586339386972,0.0007923748719101814,0.0,0.0,0.0,1.0,0.0
4,0.6351739629629629,0.8418264285714285,0.3318577777777776,-0.09149170273496147,0.8161423040140786,0.5245704831839567,-0.22442552462097284,0.1287933076923062,0.36675714285713734,0.3720722222222145,0.07558337874531952,0.16105461695051818,0.15406329160515456,0.0,0.0,0.0,1.0,0.0
5,0.6405483333333334,0.8238874999999999,0.3554222222222223,-0.07425080031070912,0.966942950425883,0.23263319006521932,0.07341626628334631,0.11162153846153838,0.3587785714285714,0.35346666666667076,0.1556496915714799,0.2224302710071248,0.16648667541327603,0.0,0.0,0.0,1.0,0.0
6,0.6459226666666666,0.8051510714285713,0.3781596296296295,-0.3121853069856103,0.8104731889262969,0.012907176144215132,0.4954865779594046,0.1116207692307692,0.37472857142857147,0.3410611111111072,0.2845807376395938,0.3108909630379776,0.02304590869761602,0.0,0.0,0.0,1.0,0.0
7,0.6508835925925927,0.7856171428571427,0.4008974074074074,-0.6074792589235285,0.25967350591787297,0.050678073714980953,0.7489795412069546,0.10303461538461528,0.3906785714285716,0.34106666666666846,0.23158143666428116,0.40131460606386293,0.10558496907747589,0.0,0.0,0.0,1.0,0.0
8,0.6558445555555555,0.7664821428571429,0.4232214814814815,-0.6725142911526273,-0.4018981260041433,0.25101959502459675,0.5684994172587379,0.10303538461538674,0.3827000000000075,0.33486111111111844,0.1484615337811823,0.4250504361067406,0.1528149456117749,0.0,0.0,0.0,1.0,0.0
9,0.6616322962962963,0.7477457142857143,0.4447188888888888,-0.4814146423838353,-0.8065434485112523,0.3406626177496512,0.04094616746382676,0.12020692307692314,0.3747285714285702,0.32246111111110876,0.05956216913896816,0.36785415802413096,0.18932909539251744,0.0,0.0,0.0,1.0,0.0
10,0.6686602962962963,0.7286107142857142,0.465802962962963,-0.2739233047147586,-0.7949910762048263,0.20880520811479553,-0.4993551811616402,0.1459661538461534,0.3827000000000002,0.31626111111111255,0.09093129756303926,0.2843365477022448,0.17097220494036308,0.0,0.0,0.0,1.0,0.0
11,0.6761017037037037,0.7098742857142858,0.4856466666666666,-0.23322814024826852,-0.5238442694725503,-0.028973295266675386,-0.8187504895256518,0.15455230769230766,0.3747285714285702,0.29765555555555473,0.2021412554085342,0.1902205890397535,0.06256679996416854,0.0,0.0,0.0,1.0,0.0
12,0.6827162962962964,0.6907392857142857,0.5042503703703702,-0.3860822408276165,-0.25441081728276904,-0.21863652247081922,-0.8593100199630554,0.13738000000000017,0.3827000000000002,0.27905555555555434,0.15043114533524352,0.11492976865916911,0.06412867302659096,0.0,0.0,0.0,1.0,0.0
13,0.6893308888888889,0.6720028571428571,0.522027037037037,-0.5879053994986645,-0.12680962374431262,-0.22366959015268056,-0.7669801007895011,0.1373799999999998,0.37472857142857147,0.2666500000000006,0.02977183812740551,0.06242744504339241,0.11134551205672007,0.0,0.0,0.0,1.0,0.0
14,0.6951186296296297,0.6536653571428571,0.5385633333333332,-0.7082449314022816,-0.13539604664693933,-0.09709299406761202,-0.6860247650036725,0.12020692307692261,0.36674999999999885,0.24804444444444285,0.15168129324137272,0.10768781256814745,0.02091543581849766,0.0,0.0,0.0,1.0,0.0
15,0.7038002592592593,0.6249626785714286,0.5641948148148147,-0.6090667909555451,-0.18952637827431323,0.23318444424343437,-0.7339907431679344,0.18031076923076914,0.5740535714285709,0.38447222222222294,0.12181036607597723,0.08448785967427337,0.03109128208111057,0.0,0.0,0.0,1.0,0.0
16,0.7050405185185185,0.6189830000000001,0.5691559259259258,-0.5443410359435259,-0.1971857625241441,0.28302914507728255,-0.7646601301771417,0.02575923076923078,0.11959357142857172,0.07441666666666587,0.012158188956635287,0.054950715809913835,0.06915987513801818,0.0,0.0,0.0,1.0,0.0
17,0.7087612222222222,0.6034357499999999,0.5832118518518519,-0.3094079605178452,-0.14344392671603773,0.35259821237902533,-0.871415546386216,0.07727615384615366,0.31094499999999997,0.21083888888889055,0.004915585372594841,0.13492912496645773,0.11340462847115254,0.0,0.0,0.0,1.0,0.0
18,0.711655111111111,0.5894831071428571,0.5968544444444446,-0.09328451381414399,-0.012704957323102773,0.32799924287301546,-0.9399750423370853,0.060103846153846494,0.27905285714285605,0.2046388888888904,0.05631542689027579,0.1312058379146889,0.07083471632374287,0.0,0.0,0.0,1.0,0.0
19,0.7141355555555555,0.57632775,0.6096699999999999,0.08560973930073668,0.1362154207757451,0.24895762606269742,-0.9550583396342721,0.051516923076922884,0.26310714285714226,0.19223333333333084,0.06726155133978495,0.1283378030779641,0.05838237904324583,0.0,0.0,0.0,1.0,0.0
20,0.716616037037037,0.5647670357142858,0.6216592592592592,0.24112203022712375,0.274683241540099,0.13122964641533288,-0.9215140060020143,0.05152026832110864,0.23122584700663787,0.1798478812829552,0.08520249828741412,0.11976737253107053,0.047817276744833326,0.0,0.0,0.0,1.0,0.0
21,0.7182696666666666,0.5540035714285715,0.6328211111111112,0.36651735898037346,0.3742103407314324,-0.015395361311463018,-0.8517010210782929,0.03434461538461503,0.21526928571428583,0.1674277777777788,0.0940768319746243,0.098396109848654,0.03380241976339336,0.0,0.0,0.0,1.0,0.0
