,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6384812592592594,0.9251435714285715,0.28307518518518504,0.09458243894185239,-0.5367917103404161,0.47689527531638576,-0.6895503740369735,0.0,0.0,0.0,0.06586017131287655,0.5561312668334896,0.2356782089306852,0.0,0.0,0.0,1.0,0.0
1,0.6517104444444444,0.9000289285714286,0.30415925925925924,0.5900449548410658,-0.05956001496353392,0.06392419948264641,-0.802628963223139,0.2747599999999996,0.5022928571428582,0.31626111111111255,0.05446774862827331,0.5113292292004963,0.14045624493525655,0.0,0.0,0.0,1.0,0.0
2,0.6632859629629629,0.8753128571428572,0.32400296296296305,0.5909085276534558,0.4399085192905382,-0.45991659166881965,-0.49576641204277594,0.24041461538461242,0.4943214285714215,0.29765555555555345,0.06490001434254627,0.4982873085615304,0.06798895624927058,0.0,0.0,0.0,1.0,0.0
3,0.6727944074074074,0.8513939285714286,0.3430196296296297,0.1995558883673168,0.6444987323451433,-0.7381048315553749,0.00029842594743134665,0.19748307692307696,0.47837857142857315,0.2852499999999991,0.029942608589924476,0.487789110012655,0.03367926930483696,0.0,0.0,0.0,1.0,0.0
4,0.6806492222222222,0.8290696428571429,0.3607962962962964,-0.3382477741936741,0.5269746281073691,-0.6296822899039852,0.4597677656876336,0.16313846153846126,0.446485714285713,0.2666500000000006,0.013899185618711559,0.48653616289756807,0.06751303877485547,0.0,0.0,0.0,1.0,0.0
5,0.6864370000000001,0.8087389285714285,0.37857296296296294,-0.7134772424897046,0.21245361833640453,-0.12516832495235902,0.6558556052468238,0.1202076923076923,0.40661428571428654,0.26664999999999867,0.09558482082170836,0.4848402610962011,0.10761526392395855,0.0,0.0,0.0,1.0,0.0
6,0.6913979259259259,0.789205,0.39593629629629623,-0.6633712673647878,-0.0704632994850177,0.5549537429498613,0.49699077279810655,0.1030346153846174,0.390678571428579,0.2604500000000043,0.24196981332264428,0.4303093304875691,0.05770506979344091,0.0,0.0,0.0,1.0,0.0
7,0.6967722962962962,0.7708674999999999,0.41288629629629625,-0.26468633224014376,-0.021649603084333866,0.9567714252822325,0.1185785814342401,0.11162153846153838,0.36675000000000013,0.2542500000000003,0.27373034348336955,0.2923439289131792,0.08660625414620267,0.0,0.0,0.0,1.0,0.0
8,0.7021466296296296,0.7529282142857142,0.43024962962962976,0.07119381047183895,0.2768697994489323,0.9498692490108939,-0.1265818521237873,0.11162076923076938,0.358785714285714,0.26045000000000246,0.11246720406546132,0.14849206544283067,0.17232475818397755,0.0,0.0,0.0,1.0,0.0
9,0.7079343703703704,0.7365839285714285,0.447612962962963,0.1808214692964021,0.5593126400377392,0.7996357810076075,-0.12270120075964364,0.12020692307692261,0.3268857142857137,0.2604499999999985,0.06449630800175751,0.10227361518814987,0.1193846228830675,0.0,0.0,0.0,1.0,0.0
10,0.7133087407407408,0.7214353571428571,0.46538962962962976,0.20877428738577292,0.6835204218590349,0.6946827423067021,0.08141877774475453,0.11162153846153872,0.3029714285714287,0.2666500000000006,0.1120758364517656,0.14204684867201445,0.006073309116940725,0.0,0.0,0.0,1.0,0.0
11,0.7182696666666666,0.7066853571428571,0.4831662962962963,0.25265539301497925,0.6066263612057763,0.6626495636717271,0.3592565462679211,0.10303461538461477,0.29499999999999993,0.26664999999999867,0.07514229384900509,0.1665228736670732,0.08875357873215461,0.0,0.0,0.0,1.0,0.0
12,0.7228171851851852,0.6919353571428571,0.5013562962962964,0.40323920133452046,0.3415057527039284,0.6363969730587528,0.5619349251104422,0.09444846153846187,0.29499999999999993,0.2728500000000008,0.10815092720301081,0.40124102192646416,0.021474336909535728,0.0,0.0,0.0,1.0,0.0
13,0.7290183703703703,0.6664217857142857,0.5319488888888889,0.825250206480087,-0.1914999015262263,0.27713088735812874,0.45330823474994997,0.1287938461538459,0.510271428571427,0.4588888888888868,0.09127108656093957,0.28366285672710945,0.04530078910334833,0.0,0.0,0.0,1.0,0.0
14,0.730672037037037,0.6604421428571429,0.5385633333333332,0.8768515756268285,-0.2242295666060971,0.1696982167108933,0.38994221498259574,0.03434538461538437,0.1195928571428567,0.09921666666666451,0.08168811813757904,0.14880291990909314,0.012178339273090673,0.0,0.0,0.0,1.0,0.0
15,0.7343927407407407,0.6440978571428572,0.557167037037037,0.864441210911866,-0.27476217975984196,-0.30035329049259746,0.2950170136468686,0.07727615384615401,0.32688571428571495,0.2790555555555563,0.011826423591404893,0.3390509482337649,0.06410425401179605,0.0,0.0,0.0,1.0,0.0
16,0.7381134444444444,0.6285505,0.5749437037037036,0.554420128300679,-0.4413266109593829,-0.6237856079406254,0.3297584860474535,0.07727615384615366,0.31094714285714253,0.2666500000000006,0.1775172152624688,0.27760529896862335,0.02513298175626148,0.0,0.0,0.0,1.0,0.0
17,0.742660962962963,0.6141992142857143,0.5923066666666665,0.17176619168023738,-0.7308760756743666,-0.6257688690165938,0.21149434974059844,0.09444846153846187,0.2870257142857136,0.26044444444444315,0.10964519274340039,0.2759867953144762,0.12329404436023292,0.0,0.0,0.0,1.0,0.0
